// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
16797	0	0	0	0	0	8.483393	0.004051	5.023473	0.012634	0.008929	0.005639	-1.056641	0.161621	-0.179688	0.183927	-0.481530	-0.103433	-0.850648	-0.129402	-59.011710	-155.525378	-0.468600	-0.213303	0.857273	0.412527	-0.910945	-0.001163	0.781176	0.353103	0.514862	0	0	0
16798	0	0	0	0	0	8.506010	-0.011570	5.003805	0.015361	0.005609	0.004619	-1.052979	0.166016	-0.189941	0.183957	-0.481495	-0.103463	-0.850657	-0.125234	-59.008156	-155.524137	-0.468644	-0.213335	0.857241	0.412604	-0.910910	-0.001125	0.781109	0.353173	0.514915	0	0	0
16799	0	0	0	0	0	8.441163	-0.016684	5.053501	0.010723	0.014207	0.004452	-1.069336	0.165283	-0.178467	0.184002	-0.481424	-0.103476	-0.850686	-0.124056	-58.999330	-155.519827	-0.468748	-0.213425	0.857161	0.412688	-0.910872	-0.001115	0.781002	0.353218	0.515047	0	0	0
16800	0	0	0	0	0	8.410973	-0.004812	5.041101	0.008897	0.008105	0.002691	-1.064941	0.170898	-0.178467	0.184013	-0.481384	-0.103483	-0.850706	-0.121816	-58.994302	-155.520300	-0.468818	-0.213452	0.857116	0.412711	-0.910861	-0.001095	0.780948	0.353228	0.515122	0	0	0
16801	0	0	0	0	0	8.457829	0.001826	5.031749	0.018618	0.010788	0.007924	-1.063232	0.166748	-0.186768	0.184090	-0.481322	-0.103524	-0.850719	-0.119430	-58.987432	-155.512121	-0.468881	-0.213562	0.857054	0.412874	-0.910788	-0.001074	0.780824	0.353352	0.515225	0	0	0
16802	0	0	0	0	0	8.433728	-0.001043	5.037552	0.016518	0.006492	0.005316	-1.067627	0.164063	-0.188232	0.184129	-0.481283	-0.103557	-0.850729	-0.115402	-58.983364	-155.509619	-0.468927	-0.213607	0.857018	0.412969	-0.910745	-0.001038	0.780746	0.353435	0.515286	0	0	0
16803	0	0	0	0	0	8.440752	0.022789	5.086843	0.012714	0.004933	0.000314	-1.063965	0.165771	-0.184082	0.184157	-0.481247	-0.103597	-0.850738	-0.109157	-58.979858	-155.509889	-0.468976	-0.213627	0.856986	0.413050	-0.910708	-0.000982	0.780674	0.353517	0.515338	0	0	0
16804	0	0	0	0	0	8.463499	0.007298	5.066982	0.013120	0.004590	0.005273	-1.059814	0.162842	-0.188477	0.184186	-0.481219	-0.103618	-0.850745	-0.106927	-58.976843	-155.507606	-0.469008	-0.213664	0.856959	0.413116	-0.910678	-0.000962	0.780619	0.353573	0.515384	0	0	0
16805	0	0	0	0	0	8.469169	-0.007259	5.085882	0.007679	0.006497	-0.000067	-1.064941	0.166748	-0.184570	0.184200	-0.481181	-0.103636	-0.850761	-0.103202	-58.972441	-155.508302	-0.469071	-0.213686	0.856919	0.413156	-0.910660	-0.000928	0.780560	0.353606	0.515449	0	0	0
16806	0	0	0	0	0	8.485926	-0.007976	5.047668	0.010536	0.004641	0.003027	-1.063965	0.165771	-0.187012	0.184214	-0.481153	-0.103652	-0.850772	-0.100322	-58.969382	-155.508409	-0.469113	-0.213704	0.856892	0.413194	-0.910643	-0.000903	0.780515	0.353639	0.515495	0	0	0
16807	0	0	0	0	0	8.485688	-0.007616	5.048069	0.011626	0.004788	0.001669	-1.063965	0.167480	-0.184570	0.184245	-0.481120	-0.103684	-0.850780	-0.095993	-58.965957	-155.507171	-0.469155	-0.213735	0.856861	0.413272	-0.910607	-0.000864	0.780448	0.353712	0.515547	0	0	0
16808	0	0	0	0	0	8.438723	0.005481	5.073896	0.014002	0.007281	0.005122	-1.064453	0.163330	-0.178955	0.184278	-0.481080	-0.103707	-0.850793	-0.093165	-58.961407	-155.504910	-0.469208	-0.213782	0.856820	0.413347	-0.910573	-0.000838	0.780377	0.353771	0.515615	0	0	0
16809	0	0	0	0	0	8.461448	-0.010477	5.054094	0.002441	0.003225	0.005508	-1.058105	0.170898	-0.186035	0.184302	-0.481063	-0.103692	-0.850799	-0.097757	-58.958874	-155.499403	-0.469222	-0.213843	0.856797	0.413372	-0.910562	-0.000880	0.780355	0.353763	0.515652	0	0	0
16810	0	0	0	0	0	8.426370	-0.027673	5.116786	0.007877	0.008698	0.006097	-1.065186	0.168457	-0.183105	0.184324	-0.481023	-0.103685	-0.850818	-0.099390	-58.953540	-155.496127	-0.469283	-0.213903	0.856749	0.413402	-0.910548	-0.000895	0.780303	0.353762	0.515732	0	0	0
16811	0	0	0	0	0	8.437690	0.005136	5.075614	0.006449	0.009627	0.004549	-1.057373	0.167969	-0.184814	0.184357	-0.480975	-0.103683	-0.850838	-0.100759	-58.947339	-155.491700	-0.469350	-0.213977	0.856694	0.413454	-0.910525	-0.000907	0.780235	0.353777	0.515825	0	0	0
16812	0	0	0	0	0	8.454357	0.003748	5.037580	-0.001440	0.005669	0.005825	-1.060791	0.167480	-0.186768	0.184355	-0.480957	-0.103640	-0.850854	-0.107496	-58.943723	-155.488577	-0.469388	-0.214025	0.856661	0.413412	-0.910544	-0.000968	0.780234	0.353699	0.515879	0	0	0
16813	0	0	0	0	0	8.446639	-0.019990	4.989502	0.005086	0.011289	0.005057	-1.068359	0.162598	-0.182861	0.184388	-0.480903	-0.103630	-0.850878	-0.110123	-58.936569	-155.483594	-0.469467	-0.214111	0.856597	0.413455	-0.910524	-0.000992	0.780164	0.353699	0.515986	0	0	0
16814	0	0	0	0	0	8.477186	0.006443	5.033938	0.000674	0.005229	0.001056	-1.052979	0.159668	-0.180420	0.184368	-0.480882	-0.103608	-0.850897	-0.111017	-58.933216	-155.486078	-0.469522	-0.214111	0.856566	0.413403	-0.910547	-0.001000	0.780158	0.353638	0.516036	0	0	0
16815	0	0	0	0	0	8.493199	-0.013780	4.980719	0.003866	0.009676	0.002302	-1.067871	0.167969	-0.184326	0.184386	-0.480835	-0.103601	-0.850921	-0.111725	-58.926990	-155.484151	-0.469599	-0.214166	0.856510	0.413425	-0.910538	-0.001006	0.780101	0.353630	0.516129	0	0	0
16816	0	0	0	0	0	8.482250	-0.008354	5.053841	0.004956	0.009823	0.000945	-1.063477	0.159180	-0.186523	0.184378	-0.480791	-0.103592	-0.850949	-0.110040	-58.921018	-155.486867	-0.469690	-0.214180	0.856457	0.413404	-0.910547	-0.000991	0.780056	0.353597	0.516218	0	0	0
16817	0	0	0	0	0	8.463963	-0.026212	5.078248	0.007267	0.011584	0.002342	-1.066650	0.172119	-0.196533	0.184404	-0.480733	-0.103597	-0.850975	-0.108834	-58.913699	-155.484900	-0.469783	-0.214242	0.856391	0.413452	-0.910525	-0.000981	0.779975	0.353616	0.516328	0	0	0
16818	0	0	0	0	0	8.451456	0.003690	5.042446	0.008149	0.014273	0.002191	-1.063965	0.165283	-0.181396	0.184416	-0.480666	-0.103597	-0.851011	-0.106513	-58.905090	-155.485765	-0.469903	-0.214288	0.856313	0.413470	-0.910517	-0.000960	0.779893	0.353609	0.516456	0	0	0
16819	0	0	0	0	0	8.455985	-0.029996	5.046937	0.011823	0.014373	0.003080	-1.064453	0.164795	-0.191406	0.184457	-0.480592	-0.103617	-0.851041	-0.103391	-58.896172	-155.482985	-0.470014	-0.214366	0.856233	0.413557	-0.910478	-0.000932	0.779781	0.353663	0.516590	0	0	0
16820	0	0	0	0	0	8.449969	0.004196	5.044936	0.006787	0.015937	0.002695	-1.061768	0.162354	-0.183105	0.184466	-0.480520	-0.103607	-0.851081	-0.102332	-58.886678	-155.483613	-0.470145	-0.214420	0.856147	0.413562	-0.910476	-0.000923	0.779699	0.353636	0.516732	0	0	0
16821	0	0	0	0	0	8.448556	-0.014613	5.031019	0.011759	0.013641	0.001024	-1.061035	0.173096	-0.186768	0.184499	-0.480449	-0.103633	-0.851111	-0.097297	-58.878182	-155.483112	-0.470259	-0.214477	0.856070	0.413638	-0.910441	-0.000878	0.779590	0.353691	0.516859	0	0	0
16822	0	0	0	0	0	8.449244	0.024136	5.062428	0.009449	0.011881	-0.000374	-1.067627	0.164795	-0.189453	0.184499	-0.480390	-0.103646	-0.851142	-0.091891	-58.871027	-155.486942	-0.470370	-0.214490	0.856006	0.413651	-0.910435	-0.000829	0.779516	0.353698	0.516966	0	0	0
16823	0	0	0	0	0	8.430160	-0.012320	5.071847	0.013941	0.013936	-0.001691	-1.067139	0.166260	-0.188965	0.184526	-0.480314	-0.103687	-0.851174	-0.083033	-58.862364	-155.489446	-0.470498	-0.214523	0.855928	0.413732	-0.910399	-0.000749	0.779396	0.353772	0.517095	0	0	0
16824	0	0	0	0	0	8.447292	0.006510	5.049416	0.013059	0.011248	-0.001540	-1.063721	0.166992	-0.192139	0.184529	-0.480254	-0.103718	-0.851204	-0.074376	-58.855550	-155.494694	-0.470610	-0.214522	0.855866	0.413766	-0.910383	-0.000671	0.779310	0.353813	0.517197	0	0	0
16825	0	0	0	0	0	8.446023	-0.011883	5.035277	0.011696	0.012912	-0.001035	-1.062500	0.171387	-0.187256	0.184553	-0.480185	-0.103749	-0.851234	-0.067432	-58.847473	-155.496464	-0.470726	-0.214557	0.855793	0.413833	-0.910353	-0.000609	0.779204	0.353869	0.517318	0	0	0
16826	0	0	0	0	0	8.438835	-0.015530	5.002706	0.013124	0.011986	0.000513	-1.066650	0.168213	-0.187256	0.184568	-0.480122	-0.103776	-0.851262	-0.060798	-58.840218	-155.499009	-0.470834	-0.214581	0.855728	0.413882	-0.910330	-0.000549	0.779113	0.353912	0.517426	0	0	0
16827	0	0	0	0	0	8.462630	0.007523	5.013748	0.014424	0.009590	-0.002047	-1.060791	0.164795	-0.189453	0.184592	-0.480064	-0.103824	-0.851284	-0.051340	-58.834044	-155.501891	-0.470929	-0.214596	0.855672	0.413965	-0.910293	-0.000464	0.779011	0.354000	0.517518	0	0	0
16828	0	0	0	0	0	8.485676	0.011590	5.009798	0.013672	0.015752	-0.002547	-1.062744	0.167969	-0.193359	0.184596	-0.479984	-0.103857	-0.851325	-0.041427	-58.824658	-155.508128	-0.471080	-0.214603	0.855587	0.414001	-0.910276	-0.000374	0.778901	0.354038	0.517659	0	0	0
16829	0	0	0	0	0	8.485661	0.031314	5.026072	0.009788	0.010817	0.002525	-1.065186	0.166748	-0.185059	0.184629	-0.479927	-0.103873	-0.851348	-0.038959	-58.817779	-155.505946	-0.471165	-0.214663	0.855525	0.414069	-0.910245	-0.000352	0.778813	0.354081	0.517761	0	0	0
16830	0	0	0	0	0	8.467077	0.013830	5.050908	0.010676	0.020888	-0.002392	-1.063232	0.161133	-0.191406	0.184629	-0.479828	-0.103888	-0.851402	-0.030934	-58.805449	-155.511918	-0.471355	-0.214691	0.855414	0.414084	-0.910239	-0.000280	0.778691	0.354081	0.517946	0	0	0
16831	0	0	0	0	0	8.431149	-0.002244	5.114695	0.013467	0.018301	-0.001348	-1.065674	0.168457	-0.195801	0.184658	-0.479733	-0.103922	-0.851444	-0.022691	-58.794283	-155.514022	-0.471515	-0.214742	0.855313	0.414162	-0.910203	-0.000205	0.778552	0.354141	0.518112	0	0	0
16832	0	0	0	0	0	8.436660	0.002709	5.150001	0.007068	0.021527	-0.001233	-1.062500	0.167480	-0.187500	0.184656	-0.479635	-0.103919	-0.851501	-0.017763	-58.781536	-155.518680	-0.471705	-0.214783	0.855197	0.414155	-0.910206	-0.000161	0.778440	0.354109	0.518303	0	0	0
16833	0	0	0	0	0	8.434798	-0.015906	5.136866	0.007681	0.026029	-0.002241	-1.068604	0.172607	-0.191895	0.184671	-0.479512	-0.103924	-0.851566	-0.011995	-58.765942	-155.521767	-0.471929	-0.214854	0.855056	0.414185	-0.910193	-0.000109	0.778289	0.354100	0.518535	0	0	0
16834	0	0	0	0	0	8.433399	-0.015464	5.139164	0.006382	0.028432	0.000315	-1.069824	0.169922	-0.185791	0.184677	-0.479387	-0.103907	-0.851637	-0.009077	-58.749307	-155.524609	-0.472165	-0.214933	0.854906	0.414179	-0.910195	-0.000082	0.778149	0.354045	0.518784	0	0	0
16835	0	0	0	0	0	8.455601	-0.011938	5.136615	0.002377	0.029406	-0.003487	-1.061279	0.175537	-0.189941	0.184676	-0.479254	-0.103889	-0.851714	-0.005178	-58.731778	-155.529066	-0.472420	-0.215005	0.854747	0.414161	-0.910204	-0.000047	0.778004	0.353981	0.519045	0	0	0
16836	0	0	0	0	0	8.417982	-0.004452	5.092048	0.002566	0.031620	0.002672	-1.062744	0.167969	-0.183105	0.184685	-0.479120	-0.103847	-0.851793	-0.006750	-58.713348	-155.529244	-0.472671	-0.215117	0.854580	0.414137	-0.910215	-0.000061	0.777864	0.353884	0.519320	0	0	0
16837	0	0	0	0	0	8.422155	-0.019108	5.113337	0.009310	0.034712	0.000697	-1.067627	0.163330	-0.184326	0.184721	-0.478961	-0.103843	-0.851875	-0.002828	-58.692779	-155.529081	-0.472950	-0.215246	0.854393	0.414193	-0.910189	-0.000026	0.777665	0.353872	0.519627	0	0	0
16838	0	0	0	0	0	8.397866	0.016493	5.151578	0.006462	0.036571	-0.002411	-1.061523	0.157959	-0.192627	0.184715	-0.478800	-0.103823	-0.851969	0.002797	-58.671563	-155.535642	-0.473262	-0.215323	0.854201	0.414165	-0.910202	0.000025	0.777490	0.353792	0.519943	0	0	0
16839	0	0	0	0	0	8.413137	0.015664	5.116187	0.002645	0.039759	-0.000056	-1.062256	0.164795	-0.192139	0.184735	-0.478625	-0.103789	-0.852068	0.003603	-58.648102	-155.536303	-0.473583	-0.215462	0.853988	0.414165	-0.910202	0.000033	0.777294	0.353708	0.520293	0	0	0
16840	0	0	0	0	0	8.436158	0.014023	5.239152	0.005842	0.044228	0.001180	-1.060303	0.164795	-0.193115	0.184749	-0.478432	-0.103753	-0.852177	0.005611	-58.622368	-155.538635	-0.473941	-0.215601	0.853754	0.414156	-0.910206	0.000051	0.777081	0.353611	0.520676	0	0	0
16841	0	0	0	0	0	8.407804	-0.022292	5.092721	0.003398	0.033603	0.000444	-1.067627	0.171387	-0.195313	0.184770	-0.478283	-0.103726	-0.852260	0.006377	-58.602434	-155.538743	-0.474212	-0.215724	0.853573	0.414164	-0.910202	0.000058	0.776911	0.353547	0.520973	0	0	0
16842	0	0	0	0	0	8.358065	-0.047353	5.090331	0.014087	0.034991	0.000224	-1.065186	0.169922	-0.188721	0.184798	-0.478121	-0.103736	-0.852343	0.013826	-58.581998	-155.541654	-0.474500	-0.215825	0.853387	0.414219	-0.910177	0.000126	0.776706	0.353549	0.521278	0	0	0
16843	0	0	0	0	0	8.363281	-0.023302	5.142030	0.009323	0.034748	0.000677	-1.068359	0.162598	-0.187988	0.184834	-0.477962	-0.103733	-0.852425	0.017762	-58.561409	-155.541499	-0.474778	-0.215954	0.853200	0.414275	-0.910152	0.000162	0.776506	0.353536	0.521584	0	0	0
16844	0	0	0	0	0	8.397182	-0.006519	5.082132	-0.002736	0.015486	0.003581	-1.062500	0.167969	-0.189941	0.184821	-0.477902	-0.103679	-0.852468	0.012465	-58.552249	-155.541345	-0.474902	-0.216011	0.853116	0.414205	-0.910183	0.000114	0.776468	0.353419	0.521721	0	0	0
16845	0	0	0	0	0	8.413448	-0.027543	5.029199	-0.013354	0.002686	0.003264	-1.056396	0.175049	-0.198242	0.184798	-0.477901	-0.103603	-0.852483	0.000993	-58.550030	-155.538359	-0.474921	-0.216050	0.853096	0.414097	-0.910233	0.000009	0.776514	0.353269	0.521754	0	0	0
16846	0	0	0	0	0	8.454482	-0.069818	5.080014	-0.018180	0.001699	0.001666	-1.060791	0.158203	-0.196045	0.184739	-0.477912	-0.103503	-0.852501	-0.011510	-58.548663	-155.539355	-0.474943	-0.216050	0.853084	0.413912	-0.910317	-0.000105	0.776599	0.353052	0.521774	0	0	0
16847	0	0	0	0	0	8.416340	-0.020379	5.293534	-0.011045	0.004456	0.004661	-1.066650	0.164307	-0.192871	0.184728	-0.477902	-0.103432	-0.852518	-0.022965	-58.545430	-155.534838	-0.474970	-0.216107	0.853054	0.413829	-0.910355	-0.000209	0.776627	0.352919	0.521822	0	0	0
16848	0	0	0	0	0	8.383996	-0.086040	5.220169	-0.001312	0.014560	0.005136	-1.062256	0.165771	-0.188965	0.184726	-0.477845	-0.103383	-0.852556	-0.028746	-58.536697	-155.532909	-0.475081	-0.216177	0.852975	0.413781	-0.910376	-0.000262	0.776585	0.352820	0.521952	0	0	0
16849	0	0	0	0	0	8.424404	-0.021659	5.099520	0.017746	0.027714	0.005899	-1.062500	0.161377	-0.187988	0.184801	-0.477710	-0.103409	-0.852612	-0.024850	-58.520137	-155.527049	-0.475283	-0.216328	0.852824	0.413927	-0.910310	-0.000226	0.776383	0.352899	0.522199	0	0	0
16850	0	0	0	0	0	8.406841	0.018479	5.170625	0.027549	0.026405	0.005842	-1.067383	0.168213	-0.196777	0.184876	-0.477577	-0.103469	-0.852664	-0.014845	-58.504699	-155.524520	-0.475483	-0.216444	0.852683	0.414103	-0.910230	-0.000135	0.776167	0.353034	0.522429	0	0	0
16851	0	0	0	0	0	8.435106	0.050852	5.092078	0.014704	0.019968	0.001401	-1.066162	0.156494	-0.198486	0.184920	-0.477476	-0.103501	-0.852707	-0.008488	-58.492578	-155.523588	-0.475643	-0.216527	0.852572	0.414204	-0.910184	-0.000077	0.776015	0.353102	0.522609	0	0	0
16852	0	0	0	0	0	8.420854	-0.019337	5.105390	0.015682	0.018638	-0.004060	-1.061768	0.170898	-0.187744	0.184922	-0.477380	-0.103543	-0.852755	0.004040	-58.481494	-155.531631	-0.475824	-0.216528	0.852471	0.414246	-0.910165	0.000037	0.775882	0.353150	0.522774	0	0	0
16853	0	0	0	0	0	8.413864	-0.003302	5.088844	0.011829	0.028483	-0.008545	-1.057617	0.166504	-0.188232	0.184922	-0.477240	-0.103578	-0.852829	0.018030	-58.464493	-155.541586	-0.476091	-0.216550	0.852316	0.414277	-0.910151	0.000165	0.775701	0.353173	0.523027	0	0	0
16854	0	0	0	0	0	8.407278	0.032030	5.087684	0.019708	0.025072	-0.005034	-1.070313	0.160400	-0.193359	0.184933	-0.477114	-0.103632	-0.852891	0.033518	-58.449833	-155.550574	-0.476324	-0.216566	0.852182	0.414344	-0.910120	0.000306	0.775522	0.353242	0.523245	0	0	0
16855	0	0	0	0	0	8.453282	0.040000	5.080280	0.023677	0.030765	-0.008061	-1.065186	0.159912	-0.193848	0.184964	-0.476954	-0.103715	-0.852964	0.053815	-58.431522	-155.559969	-0.476607	-0.216600	0.852015	0.414469	-0.910063	0.000492	0.775281	0.353368	0.523517	0	0	0
16856	0	0	0	0	0	8.415889	0.005788	5.129605	0.021754	0.028667	-0.004500	-1.068604	0.167236	-0.194824	0.184980	-0.476810	-0.103773	-0.853033	0.070229	-58.414763	-155.568917	-0.476868	-0.216629	0.851862	0.414549	-0.910027	0.000642	0.775078	0.353444	0.523766	0	0	0
16857	0	0	0	0	0	8.397043	0.051586	5.076471	0.021547	0.031226	-0.003309	-1.064453	0.166016	-0.196777	0.185027	-0.476652	-0.103834	-0.853104	0.084851	-58.396189	-155.573086	-0.477135	-0.216708	0.851692	0.414680	-0.909967	0.000776	0.774843	0.353550	0.524042	0	0	0
16858	0	0	0	0	0	8.353315	0.012688	5.092126	0.018087	0.028572	-0.005409	-1.062012	0.166260	-0.200928	0.185035	-0.476512	-0.103880	-0.853175	0.099798	-58.379464	-155.582387	-0.477397	-0.216734	0.851539	0.414734	-0.909942	0.000913	0.774653	0.353598	0.524290	0	0	0
16859	0	0	0	0	0	8.381869	0.021644	5.123328	0.015514	0.028616	-0.007668	-1.060547	0.160889	-0.194824	0.185047	-0.476368	-0.103929	-0.853247	0.115002	-58.362379	-155.591300	-0.477662	-0.216764	0.851383	0.414798	-0.909913	0.001053	0.774456	0.353655	0.524544	0	0	0
16860	0	0	0	0	0	8.374316	0.018762	5.091733	0.015048	0.020812	-0.009897	-1.058350	0.170654	-0.192871	0.185025	-0.476261	-0.103980	-0.853305	0.132437	-58.350043	-155.605428	-0.477882	-0.216722	0.851270	0.414809	-0.909908	0.001213	0.774314	0.353694	0.524727	0	0	0
16861	0	0	0	0	0	8.396961	0.023829	5.088658	0.022013	0.021363	-0.013057	-1.060303	0.164551	-0.194336	0.185026	-0.476140	-0.104076	-0.853361	0.156364	-58.337103	-155.620218	-0.478113	-0.216678	0.851151	0.414897	-0.909867	0.001433	0.774124	0.353825	0.524919	0	0	0
16862	0	0	0	0	0	8.402680	0.049589	5.139163	0.017190	0.020371	-0.014662	-1.065430	0.163086	-0.192627	0.184989	-0.476030	-0.104148	-0.853421	0.179288	-58.325070	-155.639439	-0.478349	-0.216592	0.851041	0.414901	-0.909865	0.001643	0.773976	0.353884	0.525097	0	0	0
16863	0	0	0	0	0	8.412106	-0.016135	5.147841	0.020863	0.020485	-0.013761	-1.065918	0.169189	-0.194580	0.184983	-0.475913	-0.104241	-0.853476	0.203184	-58.312626	-155.654968	-0.478576	-0.216538	0.850927	0.414977	-0.909830	0.001863	0.773795	0.354007	0.525281	0	0	0
16864	0	0	0	0	0	8.388163	0.021167	5.184849	0.016506	0.027303	-0.013144	-1.059082	0.165283	-0.192383	0.184952	-0.475776	-0.104299	-0.853552	0.224307	-58.296655	-155.672804	-0.478859	-0.216487	0.850780	0.414979	-0.909829	0.002057	0.773619	0.354041	0.525517	0	0	0
16865	0	0	0	0	0	8.421684	0.020539	5.110202	0.013990	0.028086	-0.013352	-1.063721	0.160645	-0.201904	0.184936	-0.475633	-0.104355	-0.853629	0.243825	-58.279850	-155.687822	-0.479143	-0.216464	0.850626	0.415003	-0.909817	0.002237	0.773430	0.354085	0.525766	0	0	0
16866	0	0	0	0	0	8.385133	0.024746	5.189731	0.009899	0.033092	-0.011877	-1.060791	0.167969	-0.199463	0.184899	-0.475478	-0.104377	-0.853720	0.260002	-58.260492	-155.704077	-0.479467	-0.216446	0.850449	0.414963	-0.909835	0.002387	0.773251	0.354049	0.526053	0	0	0
16867	0	0	0	0	0	8.395429	0.015694	5.244670	0.004298	0.030878	-0.009217	-1.061035	0.168945	-0.197510	0.184879	-0.475334	-0.104380	-0.853805	0.270093	-58.242094	-155.714547	-0.479755	-0.216471	0.850280	0.414932	-0.909849	0.002481	0.773089	0.353998	0.526325	0	0	0
16868	0	0	0	0	0	8.417171	0.043628	5.133477	0.008435	0.038811	-0.006097	-1.064941	0.172607	-0.194580	0.184869	-0.475158	-0.104377	-0.853905	0.279866	-58.219466	-155.723986	-0.480097	-0.216530	0.850072	0.414913	-0.909857	0.002573	0.772887	0.353941	0.526661	0	0	0
16869	0	0	0	0	0	8.409553	0.035294	5.227488	0.006293	0.039266	-0.001344	-1.061035	0.165039	-0.199707	0.184892	-0.474980	-0.104362	-0.854001	0.283761	-58.196284	-155.725825	-0.480417	-0.216656	0.849859	0.414935	-0.909847	0.002610	0.772676	0.353890	0.527004	0	0	0
16870	0	0	0	0	0	8.401663	0.050997	5.212372	0.017506	0.043716	-0.006672	-1.068115	0.165527	-0.202637	0.184902	-0.474775	-0.104394	-0.854109	0.299209	-58.170884	-155.736014	-0.480799	-0.216725	0.849625	0.414981	-0.909826	0.002754	0.772414	0.353902	0.527380	0	0	0
16871	0	0	0	0	0	8.374871	0.034177	5.081071	0.007663	0.037613	-0.001846	-1.055420	0.161865	-0.204590	0.184925	-0.474603	-0.104387	-0.854200	0.304344	-58.148647	-155.738390	-0.481109	-0.216841	0.849420	0.415011	-0.909812	0.002803	0.772205	0.353867	0.527710	0	0	0
16872	0	0	0	0	0	8.403182	0.037971	5.237703	0.008237	0.041398	-0.004928	-1.057373	0.161377	-0.194336	0.184921	-0.474417	-0.104379	-0.854306	0.313015	-58.124490	-155.746643	-0.481466	-0.216919	0.849197	0.414996	-0.909819	0.002885	0.771990	0.353803	0.528068	0	0	0
16873	0	0	0	0	0	8.348017	0.046931	5.231788	-0.003132	0.034729	-0.005767	-1.061279	0.170166	-0.197510	0.184900	-0.474265	-0.104338	-0.854399	0.315579	-58.103892	-155.753277	-0.481770	-0.216988	0.849008	0.414924	-0.909851	0.002910	0.771839	0.353676	0.528373	0	0	0
16874	0	0	0	0	0	8.387138	0.029751	5.176400	-0.003915	0.033514	-0.001504	-1.068359	0.164551	-0.200195	0.184874	-0.474126	-0.104276	-0.854490	0.314069	-58.084372	-155.758145	-0.482052	-0.217066	0.848828	0.414826	-0.909896	0.002898	0.771716	0.353512	0.528662	0	0	0
16875	0	0	0	0	0	8.349746	0.013146	5.240948	0.002275	0.032854	-0.000387	-1.060791	0.160889	-0.191162	0.184888	-0.473980	-0.104247	-0.854571	0.314785	-58.064865	-155.758954	-0.482319	-0.217178	0.848647	0.414822	-0.909898	0.002906	0.771552	0.353439	0.528951	0	0	0
16876	0	0	0	0	0	8.318197	0.005711	5.214695	0.004794	0.032080	-0.000179	-1.061523	0.161865	-0.207031	0.184885	-0.473841	-0.104219	-0.854653	0.317154	-58.046205	-155.762855	-0.482585	-0.217259	0.848475	0.414791	-0.909912	0.002930	0.771401	0.353353	0.529227	0	0	0
16877	0	0	0	0	0	8.335080	0.043125	5.208990	0.007577	0.029490	0.000893	-1.063721	0.162842	-0.193848	0.184915	-0.473705	-0.104212	-0.854722	0.319746	-58.028630	-155.762295	-0.482820	-0.217370	0.848313	0.414834	-0.909893	0.002955	0.771231	0.353335	0.529487	0	0	0
16878	0	0	0	0	0	8.309619	0.020943	5.200710	0.006326	0.020444	0.002949	-1.057861	0.169189	-0.199219	0.184925	-0.473614	-0.104195	-0.854772	0.320190	-58.016574	-155.762567	-0.482984	-0.217441	0.848201	0.414835	-0.909892	0.002960	0.771128	0.353293	0.529666	0	0	0
16879	0	0	0	0	0	8.332298	0.024262	5.197703	0.001191	0.020514	-0.001579	-1.067383	0.162598	-0.197021	0.184925	-0.473521	-0.104176	-0.854826	0.321436	-58.004133	-155.764734	-0.483160	-0.217498	0.848086	0.414816	-0.909900	0.002973	0.771027	0.353236	0.529850	0	0	0
16880	0	0	0	0	0	8.361117	0.032160	5.228296	0.001405	0.017955	-0.002766	-1.066895	0.168213	-0.204834	0.184898	-0.473444	-0.104153	-0.854878	0.324203	-57.993526	-155.771128	-0.483328	-0.217509	0.847988	0.414752	-0.909930	0.002999	0.770957	0.353154	0.530007	0	0	0
16881	0	0	0	0	0	8.390020	0.040001	5.258747	0.001718	0.016883	0.000148	-1.064209	0.163086	-0.186279	0.184904	-0.473367	-0.104135	-0.854921	0.324183	-57.983172	-155.771448	-0.483469	-0.217569	0.847892	0.414746	-0.909932	0.003000	0.770872	0.353110	0.530160	0	0	0
16882	0	0	0	0	0	8.377416	0.050259	5.207835	0.000616	0.016737	0.001499	-1.063965	0.163086	-0.188965	0.184891	-0.473298	-0.104099	-0.854967	0.322607	-57.973327	-155.773538	-0.483610	-0.217611	0.847801	0.414691	-0.909957	0.002986	0.770813	0.353020	0.530306	0	0	0
