// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426ED
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58682	0	0	0	0	0	9.713077	1.202839	-0.643573	-0.002893	0.001150	-0.002632	-0.725830	-0.585205	0.204834	0.359522	0.667613	-0.310751	0.573124	124.320229	-81.375778	-1.077962	0.149927	-0.002821	0.988693	-0.827023	-0.548356	0.123846	0.541806	-0.836240	-0.084546	0	0	0
58683	0	0	0	0	0	9.732214	1.169941	-0.726513	0.004524	-0.001754	-0.004304	-0.744141	-0.584717	0.197510	0.359510	0.667632	-0.310746	0.573112	124.331885	-81.373892	-1.088150	0.149959	-0.002848	0.988688	-0.827007	-0.548379	0.123856	0.541823	-0.836225	-0.084590	0	0	0
58684	0	0	0	0	0	9.763555	1.204560	-0.675928	0.002904	-0.006387	-0.002247	-0.739258	-0.582031	0.199219	0.359506	0.667643	-0.310775	0.573086	124.355905	-81.372345	-1.114505	0.149984	-0.002918	0.988684	-0.827028	-0.548349	0.123843	0.541783	-0.836244	-0.084657	0	0	0
58685	0	0	0	0	0	9.750540	1.192495	-0.659689	-0.003677	0.002267	-0.008545	-0.732910	-0.581543	0.199951	0.359540	0.667642	-0.310772	0.573067	124.341282	-81.369752	-1.102867	0.150030	-0.002888	0.988677	-0.827050	-0.548304	0.123901	0.541738	-0.836274	-0.084650	0	0	0
58686	0	0	0	0	0	9.729110	1.147236	-0.639041	-0.009153	-0.003017	-0.002009	-0.737549	-0.582275	0.193359	0.359575	0.667624	-0.310825	0.573037	124.348461	-81.369552	-1.118280	0.150032	-0.002929	0.988677	-0.827129	-0.548186	0.123893	0.541616	-0.836351	-0.084668	0	0	0
58687	0	0	0	0	0	9.759435	1.152100	-0.684411	0.000187	-0.002977	-0.003481	-0.733887	-0.576904	0.198730	0.359574	0.667637	-0.310838	0.573016	124.363177	-81.367659	-1.134077	0.150064	-0.002971	0.988672	-0.827137	-0.548173	0.123899	0.541595	-0.836360	-0.084718	0	0	0
58688	0	0	0	0	0	9.721761	1.163827	-0.668886	0.004209	0.005172	-0.001683	-0.735596	-0.580078	0.195557	0.359575	0.667618	-0.310838	0.573037	124.352678	-81.370383	-1.123641	0.150018	-0.002942	0.988679	-0.827142	-0.548170	0.123875	0.541600	-0.836361	-0.084669	0	0	0
58689	0	0	0	0	0	9.714477	1.180046	-0.698422	0.004160	-0.001038	-0.002221	-0.729492	-0.582031	0.198242	0.359560	0.667631	-0.310840	0.573031	124.366313	-81.369714	-1.136043	0.150028	-0.002975	0.988677	-0.827130	-0.548191	0.123865	0.541615	-0.836348	-0.084705	0	0	0
58690	0	0	0	0	0	9.734654	1.176854	-0.685179	0.013373	0.002952	-0.004552	-0.743408	-0.588135	0.206055	0.359538	0.667640	-0.310810	0.573051	124.361810	-81.370217	-1.126695	0.150020	-0.002950	0.988679	-0.827085	-0.548260	0.123864	0.541687	-0.836303	-0.084690	0	0	0
58691	0	0	0	0	0	9.709905	1.201303	-0.685971	0.005780	0.003595	-0.004278	-0.737549	-0.590088	0.200195	0.359530	0.667645	-0.310792	0.573059	124.357552	-81.370073	-1.120060	0.150023	-0.002933	0.988678	-0.827061	-0.548293	0.123873	0.541722	-0.836281	-0.084683	0	0	0
58692	0	0	0	0	0	9.752025	1.169689	-0.713431	0.003553	0.002339	-0.006735	-0.737549	-0.593750	0.203125	0.359556	0.667636	-0.310795	0.573051	124.345255	-81.369243	-1.110531	0.150038	-0.002908	0.988676	-0.827084	-0.548251	0.123903	0.541683	-0.836308	-0.084664	0	0	0
58693	0	0	0	0	0	9.714349	1.181647	-0.697498	0.009625	0.009483	-0.003877	-0.744141	-0.584229	0.198975	0.359543	0.667631	-0.310757	0.573086	124.325697	-81.371191	-1.086193	0.150006	-0.002844	0.988681	-0.827041	-0.548317	0.123904	0.541758	-0.836266	-0.084603	0	0	0
58694	0	0	0	0	0	9.701380	1.169534	-0.680734	0.005428	-0.000928	-0.007071	-0.736572	-0.584961	0.195068	0.359561	0.667635	-0.310761	0.573069	124.323517	-81.369211	-1.086069	0.150040	-0.002844	0.988676	-0.827056	-0.548287	0.123935	0.541726	-0.836285	-0.084617	0	0	0
58695	0	0	0	0	0	9.721497	1.166671	-0.667774	0.004349	-0.004016	-0.005699	-0.738525	-0.578857	0.202148	0.359550	0.667661	-0.310757	0.573047	124.339131	-81.365935	-1.100363	0.150095	-0.002883	0.988667	-0.827038	-0.548309	0.123959	0.541738	-0.836271	-0.084683	0	0	0
58696	0	0	0	0	0	9.751819	1.171653	-0.713015	0.001443	0.002371	-0.003455	-0.740479	-0.578369	0.197510	0.359563	0.667648	-0.310766	0.573049	124.332369	-81.366851	-1.095625	0.150080	-0.002870	0.988670	-0.827058	-0.548279	0.123956	0.541711	-0.836291	-0.084659	0	0	0
58697	0	0	0	0	0	9.703960	1.175428	-0.639102	-0.006023	-0.000935	-0.002321	-0.733887	-0.591064	0.207764	0.359582	0.667643	-0.310796	0.573027	124.339626	-81.366169	-1.107477	0.150091	-0.002901	0.988668	-0.827102	-0.548213	0.123955	0.541641	-0.836333	-0.084682	0	0	0
58698	0	0	0	0	0	9.728618	1.151747	-0.638418	-0.009503	-0.007541	-0.004804	-0.738281	-0.588623	0.204102	0.359622	0.667641	-0.310852	0.572974	124.355132	-81.363078	-1.131937	0.150143	-0.002967	0.988660	-0.827182	-0.548087	0.123976	0.541504	-0.836416	-0.084745	0	0	0
58699	0	0	0	0	0	9.741452	1.164794	-0.655492	-0.008660	-0.007685	-0.003232	-0.745361	-0.576904	0.196533	0.359641	0.667651	-0.310899	0.572925	124.379941	-81.359781	-1.163072	0.150198	-0.003049	0.988651	-0.827239	-0.548000	0.123986	0.541402	-0.836473	-0.084831	0	0	0
58700	0	0	0	0	0	9.721206	1.168502	-0.668805	0.000411	0.005493	-0.001546	-0.728760	-0.573975	0.197266	0.359657	0.667624	-0.310913	0.572939	124.367330	-81.362667	-1.153071	0.150149	-0.003022	0.988659	-0.827268	-0.547960	0.123964	0.541371	-0.836499	-0.084776	0	0	0
58701	0	0	0	0	0	9.701011	1.172003	-0.681746	-0.001207	0.000861	0.000511	-0.740234	-0.586914	0.206299	0.359655	0.667617	-0.310936	0.572936	124.377777	-81.363905	-1.165359	0.150127	-0.003054	0.988662	-0.827290	-0.547935	0.123930	0.541344	-0.836515	-0.084786	0	0	0
58702	0	0	0	0	0	9.789300	1.161520	-0.728671	0.007817	0.007829	0.001661	-0.734619	-0.579102	0.203857	0.359634	0.667596	-0.310927	0.572977	124.369384	-81.368876	-1.154126	0.150042	-0.003023	0.988675	-0.827273	-0.547974	0.123872	0.541394	-0.836490	-0.084720	0	0	0
58703	0	0	0	0	0	9.698342	1.167249	-0.722704	0.011135	0.006935	-0.002130	-0.733643	-0.582764	0.195068	0.359608	0.667598	-0.310895	0.573009	124.362353	-81.370830	-1.141583	0.150009	-0.002989	0.988680	-0.827223	-0.548053	0.123855	0.541479	-0.836438	-0.084686	0	0	0
58704	0	0	0	0	0	9.716770	1.189269	-0.655083	0.015249	-0.000313	-0.004885	-0.738770	-0.572754	0.191162	0.359572	0.667622	-0.310862	0.573022	124.369051	-81.370101	-1.141903	0.150021	-0.002990	0.988678	-0.827161	-0.548146	0.123855	0.541570	-0.836377	-0.084707	0	0	0
58705	0	0	0	0	0	9.723970	1.173678	-0.625750	0.008147	-0.004337	-0.005834	-0.736328	-0.581055	0.205811	0.359548	0.667656	-0.310846	0.573005	124.387531	-81.366657	-1.156895	0.150080	-0.003031	0.988669	-0.827123	-0.548199	0.123877	0.541612	-0.836342	-0.084781	0	0	0
58706	0	0	0	0	0	9.745874	1.145440	-0.666959	0.010245	0.000868	-0.004237	-0.742676	-0.582031	0.202881	0.359523	0.667669	-0.310821	0.573020	124.389391	-81.366810	-1.154101	0.150078	-0.003023	0.988670	-0.827079	-0.548267	0.123872	0.541680	-0.836298	-0.084783	0	0	0
58707	0	0	0	0	0	9.738537	1.162132	-0.696354	0.004329	0.007111	-0.010363	-0.730469	-0.582764	0.199463	0.359543	0.667671	-0.310781	0.573027	124.360375	-81.364928	-1.123266	0.150112	-0.002943	0.988665	-0.827054	-0.548288	0.123942	0.541709	-0.836284	-0.084739	0	0	0
58708	0	0	0	0	0	9.729415	1.204138	-0.671598	0.002475	-0.000752	-0.005362	-0.736084	-0.588623	0.194824	0.359552	0.667673	-0.310785	0.573016	124.360295	-81.363827	-1.124503	0.150131	-0.002947	0.988662	-0.827064	-0.548270	0.123957	0.541688	-0.836297	-0.084749	0	0	0
58709	0	0	0	0	0	9.709175	1.207894	-0.684728	-0.002719	0.003409	-0.001236	-0.732910	-0.587646	0.201172	0.359564	0.667659	-0.310802	0.573016	124.358214	-81.365064	-1.124996	0.150109	-0.002948	0.988665	-0.827091	-0.548232	0.123943	0.541652	-0.836321	-0.084733	0	0	0
58710	0	0	0	0	0	9.722750	1.146339	-0.721007	-0.014589	0.003796	-0.004483	-0.735107	-0.589355	0.202881	0.359648	0.667609	-0.310862	0.572989	124.334695	-81.365755	-1.114756	0.150098	-0.002921	0.988667	-0.827217	-0.548036	0.123968	0.541463	-0.836449	-0.084675	0	0	0
58711	0	0	0	0	0	9.754092	1.181147	-0.669531	-0.003562	0.003552	-0.002807	-0.741699	-0.583008	0.204102	0.359667	0.667596	-0.310876	0.572985	124.328336	-81.366296	-1.111410	0.150089	-0.002912	0.988668	-0.827246	-0.547992	0.123970	0.541421	-0.836479	-0.084656	0	0	0
58712	0	0	0	0	0	9.728245	1.156128	-0.636182	-0.005133	0.005129	-0.000214	-0.732910	-0.582520	0.205078	0.359700	0.667558	-0.310913	0.572988	124.316684	-81.369453	-1.106147	0.150035	-0.002897	0.988677	-0.827313	-0.547898	0.123942	0.541334	-0.836540	-0.084600	0	0	0
58713	0	0	0	0	0	9.722798	1.146854	-0.719543	0.004686	0.005746	0.001973	-0.734375	-0.580078	0.211182	0.359681	0.667545	-0.310916	0.573014	124.318379	-81.372964	-1.106167	0.149974	-0.002896	0.988686	-0.827305	-0.547922	0.123889	0.541364	-0.836524	-0.084570	0	0	0
58714	0	0	0	0	0	9.721049	1.172027	-0.664909	0.008005	0.004851	-0.001817	-0.746338	-0.587158	0.205322	0.359662	0.667541	-0.310897	0.573040	124.313091	-81.375149	-1.097294	0.149937	-0.002872	0.988691	-0.827274	-0.547973	0.123866	0.541420	-0.836491	-0.084537	0	0	0
58715	0	0	0	0	0	9.721028	1.172160	-0.664992	0.012424	-0.004083	-0.002314	-0.731445	-0.578857	0.200928	0.359614	0.667578	-0.310880	0.573037	124.340753	-81.373456	-1.119094	0.149965	-0.002929	0.988687	-0.827218	-0.548062	0.123849	0.541499	-0.836433	-0.084613	0	0	0
58716	0	0	0	0	0	9.726599	1.201159	-0.711642	0.009896	-0.003654	-0.007028	-0.735352	-0.581055	0.194580	0.359598	0.667604	-0.310863	0.573025	124.350818	-81.370636	-1.126136	0.150013	-0.002949	0.988680	-0.827184	-0.548107	0.123874	0.541537	-0.836403	-0.084663	0	0	0
58717	0	0	0	0	0	9.749492	1.202627	-0.656786	0.011392	-0.000962	-0.000406	-0.739746	-0.579102	0.194580	0.359553	0.667627	-0.310850	0.573034	124.372208	-81.370853	-1.142192	0.150008	-0.002991	0.988680	-0.827136	-0.548188	0.123840	0.541612	-0.836350	-0.084707	0	0	0
58718	0	0	0	0	0	9.716308	1.193783	-0.653725	-0.002164	-0.000289	-0.006798	-0.733398	-0.583008	0.203613	0.359584	0.667619	-0.310863	0.573016	124.363923	-81.369435	-1.138021	0.150033	-0.002980	0.988676	-0.827171	-0.548127	0.123872	0.541551	-0.836390	-0.084703	0	0	0
58719	0	0	0	0	0	9.745535	1.149564	-0.664819	0.004033	0.002910	-0.003079	-0.741211	-0.585449	0.202148	0.359578	0.667622	-0.310855	0.573022	124.363332	-81.369641	-1.136108	0.150030	-0.002975	0.988677	-0.827159	-0.548146	0.123870	0.541571	-0.836377	-0.084699	0	0	0
58720	0	0	0	0	0	9.725340	1.153199	-0.677540	-0.012189	0.007314	-0.000631	-0.736816	-0.582764	0.197021	0.359636	0.667566	-0.310904	0.573023	124.339925	-81.373335	-1.122514	0.149967	-0.002938	0.988687	-0.827258	-0.548000	0.123852	0.541437	-0.836473	-0.084613	0	0	0
58721	0	0	0	0	0	9.692233	1.144128	-0.673792	-0.015189	0.001281	0.000541	-0.734863	-0.580811	0.193604	0.359681	0.667533	-0.310967	0.573000	124.341108	-81.374726	-1.133534	0.149942	-0.002967	0.988690	-0.827355	-0.547859	0.123831	0.541295	-0.836566	-0.084602	0	0	0
58722	0	0	0	0	0	9.718115	1.169303	-0.706374	0.004511	0.003485	0.000576	-0.736084	-0.581055	0.197021	0.359677	0.667515	-0.310980	0.573017	124.340579	-81.377917	-1.133685	0.149887	-0.002966	0.988699	-0.827369	-0.547849	0.123786	0.541290	-0.836572	-0.084569	0	0	0
58723	0	0	0	0	0	9.746759	1.199004	-0.696848	0.002635	0.006749	0.000912	-0.738037	-0.587402	0.205322	0.359669	0.667498	-0.310983	0.573040	124.335706	-81.381252	-1.128251	0.149830	-0.002951	0.988707	-0.827370	-0.547856	0.123746	0.541304	-0.836568	-0.084527	0	0	0
58724	0	0	0	0	0	9.736612	1.190930	-0.637933	-0.003083	0.004125	0.000846	-0.732666	-0.578369	0.191406	0.359689	0.667465	-0.311017	0.573047	124.330327	-81.384634	-1.127797	0.149771	-0.002948	0.988716	-0.827424	-0.547784	0.123705	0.541238	-0.836615	-0.084482	0	0	0
58725	0	0	0	0	0	9.716433	1.194217	-0.651066	0.000303	-0.001687	0.002257	-0.737061	-0.576416	0.202148	0.359673	0.667465	-0.311046	0.573041	124.353328	-81.385878	-1.151907	0.149749	-0.003011	0.988719	-0.827440	-0.547771	0.123654	0.541220	-0.836623	-0.084520	0	0	0
58726	0	0	0	0	0	9.718187	1.169389	-0.705235	0.007414	0.002984	-0.011206	-0.735840	-0.574463	0.197021	0.359683	0.667477	-0.311004	0.573044	124.331677	-81.383348	-1.127389	0.149794	-0.002948	0.988713	-0.827404	-0.547809	0.123722	0.541261	-0.836598	-0.084497	0	0	0
58727	0	0	0	0	0	9.733730	1.187455	-0.679998	0.016110	-0.005696	-0.008182	-0.738525	-0.584717	0.204834	0.359637	0.667533	-0.310960	0.573031	124.353971	-81.378359	-1.141625	0.149879	-0.002987	0.988700	-0.827319	-0.547929	0.123760	0.541368	-0.836519	-0.084594	0	0	0
58728	0	0	0	0	0	9.743623	1.176682	-0.608988	0.005561	-0.004878	-0.006206	-0.739990	-0.578125	0.196289	0.359627	0.667556	-0.310956	0.573013	124.367051	-81.375582	-1.153470	0.149926	-0.003019	0.988693	-0.827303	-0.547949	0.123780	0.541380	-0.836506	-0.084649	0	0	0
58729	0	0	0	0	0	9.748080	1.156530	-0.621651	-0.002399	-0.003520	-0.003854	-0.736572	-0.584961	0.205811	0.359634	0.667567	-0.310975	0.572985	124.381157	-81.373342	-1.170150	0.149964	-0.003063	0.988687	-0.827324	-0.547915	0.123791	0.541337	-0.836529	-0.084702	0	0	0
58730	0	0	0	0	0	9.727847	1.160257	-0.634747	-0.009775	0.005591	-0.001653	-0.732666	-0.584229	0.190186	0.359682	0.667523	-0.311014	0.572985	124.362307	-81.376096	-1.159223	0.149917	-0.003034	0.988694	-0.827404	-0.547797	0.123780	0.541228	-0.836606	-0.084634	0	0	0
58731	0	0	0	0	0	9.704932	1.159121	-0.689448	-0.007421	0.002901	0.001666	-0.730713	-0.576904	0.203857	0.359700	0.667497	-0.311056	0.572981	124.365288	-81.378544	-1.167561	0.149874	-0.003055	0.988700	-0.827461	-0.547720	0.123740	0.541153	-0.836656	-0.084617	0	0	0
58732	0	0	0	0	0	9.738094	1.168406	-0.692036	-0.001101	0.008038	-0.003293	-0.739258	-0.580811	0.196045	0.359730	0.667465	-0.311060	0.572999	124.339487	-81.381255	-1.144744	0.149829	-0.002994	0.988707	-0.827492	-0.547673	0.123740	0.541118	-0.836687	-0.084535	0	0	0
58733	0	0	0	0	0	9.740846	1.173080	-0.649700	-0.007291	-0.001047	0.002527	-0.735352	-0.584229	0.204590	0.359739	0.667449	-0.311111	0.572983	124.356699	-81.382835	-1.167401	0.149800	-0.003053	0.988712	-0.827549	-0.547597	0.123692	0.541038	-0.836737	-0.084556	0	0	0
58734	0	0	0	0	0	9.730884	1.184511	-0.720694	-0.005393	0.013023	-0.001936	-0.731689	-0.582520	0.200195	0.359786	0.667392	-0.311124	0.573013	124.316310	-81.387823	-1.132503	0.149716	-0.002960	0.988725	-0.827608	-0.547511	0.123680	0.540971	-0.836793	-0.084421	0	0	0
58735	0	0	0	0	0	9.722526	1.151662	-0.715522	-0.007662	0.005556	-0.004930	-0.743408	-0.575684	0.196289	0.359828	0.667368	-0.311139	0.573006	124.296785	-81.388009	-1.118218	0.149714	-0.002922	0.988725	-0.827656	-0.547432	0.123707	0.540898	-0.836845	-0.084377	0	0	0
58736	0	0	0	0	0	9.687507	1.168325	-0.658030	-0.000286	-0.003553	-0.007133	-0.738037	-0.578369	0.205078	0.359844	0.667377	-0.311147	0.572981	124.300039	-81.385282	-1.123759	0.149761	-0.002938	0.988718	-0.827673	-0.547400	0.123741	0.540860	-0.836866	-0.084410	0	0	0
58737	0	0	0	0	0	9.707613	1.165575	-0.645005	0.005432	-0.000928	-0.007066	-0.739258	-0.579102	0.198975	0.359838	0.667399	-0.311129	0.572969	124.303722	-81.382363	-1.125359	0.149811	-0.002943	0.988710	-0.827647	-0.547430	0.123777	0.540886	-0.836846	-0.084447	0	0	0
58738	0	0	0	0	0	9.745206	1.154655	-0.660803	0.010202	-0.005338	-0.004769	-0.730469	-0.586914	0.195557	0.359806	0.667431	-0.311115	0.572960	124.324349	-81.380134	-1.141773	0.149848	-0.002987	0.988704	-0.827604	-0.547495	0.123778	0.540941	-0.836804	-0.084513	0	0	0
58739	0	0	0	0	0	9.749681	1.134419	-0.673473	0.004528	-0.001755	-0.004299	-0.736572	-0.581299	0.210205	0.359794	0.667449	-0.311110	0.572949	124.335982	-81.378257	-1.151937	0.149880	-0.003014	0.988700	-0.827587	-0.547518	0.123788	0.540958	-0.836789	-0.084556	0	0	0
58740	0	0	0	0	0	9.774378	1.110795	-0.672590	0.005067	-0.000211	-0.004984	-0.734863	-0.583008	0.204102	0.359795	0.667454	-0.311108	0.572943	124.336639	-81.377359	-1.152533	0.149896	-0.003016	0.988697	-0.827585	-0.547519	0.123800	0.540957	-0.836788	-0.084566	0	0	0
58741	0	0	0	0	0	9.745078	1.155306	-0.661562	0.019942	-0.000446	0.006635	-0.735352	-0.584717	0.204346	0.359702	0.667480	-0.311093	0.572980	124.376332	-81.381076	-1.182145	0.149830	-0.003092	0.988707	-0.827501	-0.547671	0.123688	0.541103	-0.836688	-0.084616	0	0	0
58742	0	0	0	0	0	9.707421	1.166462	-0.646290	0.007292	0.001046	-0.002526	-0.728760	-0.583008	0.198486	0.359690	0.667482	-0.311089	0.572987	124.379854	-81.381767	-1.184139	0.149818	-0.003097	0.988709	-0.827488	-0.547693	0.123673	0.541126	-0.836673	-0.084617	0	0	0
58743	0	0	0	0	0	9.679926	1.186079	-0.689096	-0.005309	0.002866	-0.001613	-0.736328	-0.583984	0.197510	0.359710	0.667465	-0.311113	0.572981	124.377156	-81.382655	-1.185510	0.149803	-0.003100	0.988711	-0.827529	-0.547634	0.123664	0.541068	-0.836712	-0.084602	0	0	0
58744	0	0	0	0	0	9.737831	1.171305	-0.690836	0.005049	0.005029	-0.000109	-0.743164	-0.587891	0.205566	0.359709	0.667445	-0.311120	0.573001	124.370938	-81.385851	-1.179715	0.149748	-0.003084	0.988719	-0.827539	-0.547627	0.123628	0.541068	-0.836717	-0.084558	0	0	0
58745	0	0	0	0	0	9.746226	1.204643	-0.694579	0.005954	0.005854	-0.002876	-0.736328	-0.589111	0.197266	0.359700	0.667442	-0.311103	0.573020	124.362664	-81.387108	-1.168919	0.149727	-0.003055	0.988723	-0.827517	-0.547662	0.123622	0.541108	-0.836694	-0.084528	0	0	0
58746	0	0	0	0	0	9.703997	1.236966	-0.666376	0.009083	0.007938	-0.003185	-0.728760	-0.580811	0.198975	0.359704	0.667423	-0.311089	0.573047	124.343369	-81.389794	-1.148608	0.149681	-0.003001	0.988730	-0.827511	-0.547673	0.123612	0.541130	-0.836687	-0.084460	0	0	0
58747	0	0	0	0	0	9.741666	1.225823	-0.681462	-0.000477	-0.000576	-0.003653	-0.735596	-0.583252	0.198242	0.359709	0.667428	-0.311099	0.573033	124.349831	-81.388604	-1.156443	0.149701	-0.003022	0.988727	-0.827522	-0.547654	0.123620	0.541107	-0.836699	-0.084485	0	0	0
58748	0	0	0	0	0	9.757262	1.243570	-0.655733	-0.011634	0.003611	-0.006195	-0.736816	-0.583008	0.199951	0.359776	0.667393	-0.311133	0.573013	124.325761	-81.388466	-1.141686	0.149705	-0.002983	0.988726	-0.827608	-0.547516	0.123657	0.540975	-0.836790	-0.084435	0	0	0
58749	0	0	0	0	0	9.707321	1.168720	-0.643717	-0.013858	0.002351	-0.008652	-0.737305	-0.577637	0.210938	0.359844	0.667374	-0.311159	0.572979	124.304751	-81.385857	-1.129489	0.149750	-0.002952	0.988719	-0.827684	-0.547386	0.123726	0.540845	-0.836875	-0.084415	0	0	0
58750	0	0	0	0	0	9.727440	1.165998	-0.630459	-0.011912	-0.005828	-0.003787	-0.739014	-0.583252	0.201172	0.359881	0.667366	-0.311212	0.572935	124.316704	-81.383814	-1.149907	0.149784	-0.003007	0.988714	-0.827762	-0.547265	0.123737	0.540717	-0.836954	-0.084461	0	0	0
58751	0	0	0	0	0	9.731901	1.145845	-0.643342	-0.008827	-0.009952	-0.004632	-0.741211	-0.582031	0.197266	0.359902	0.667385	-0.311259	0.572875	124.345557	-81.379132	-1.185228	0.149863	-0.003101	0.988702	-0.827817	-0.547177	0.123761	0.540611	-0.837011	-0.084568	0	0	0
58752	0	0	0	0	0	9.766802	1.130121	-0.701108	-0.008976	-0.000764	-0.000617	-0.738037	-0.576172	0.205811	0.359937	0.667357	-0.311313	0.572855	124.348821	-81.380376	-1.196740	0.149841	-0.003130	0.988705	-0.827899	-0.547058	0.123739	0.540492	-0.837089	-0.084563	0	0	0
58753	0	0	0	0	0	9.725320	1.087842	-0.693368	-0.010984	0.006446	-0.001141	-0.737305	-0.579834	0.198486	0.359981	0.667319	-0.311349	0.572853	124.332689	-81.382645	-1.187813	0.149803	-0.003106	0.988711	-0.827971	-0.546951	0.123730	0.540392	-0.837159	-0.084506	0	0	0
58754	0	0	0	0	0	9.726439	1.137278	-0.726503	-0.000261	0.007895	-0.001719	-0.730713	-0.583496	0.202881	0.359994	0.667290	-0.311350	0.572878	124.312543	-81.386131	-1.168799	0.149744	-0.003055	0.988720	-0.827987	-0.546931	0.123710	0.540384	-0.837172	-0.084429	0	0	0
58755	0	0	0	0	0	9.708967	1.145443	-0.697379	0.016807	0.003357	-0.002592	-0.737061	-0.591064	0.197266	0.359944	0.667313	-0.311306	0.572906	124.318879	-81.386716	-1.166491	0.149734	-0.003049	0.988722	-0.827906	-0.547057	0.123692	0.540510	-0.837090	-0.084437	0	0	0
58756	0	0	0	0	0	9.713493	1.125275	-0.709399	0.009640	0.004243	-0.008743	-0.737061	-0.574463	0.199219	0.359955	0.667316	-0.311276	0.572913	124.299416	-81.385490	-1.145316	0.149756	-0.002994	0.988718	-0.827885	-0.547079	0.123739	0.540537	-0.837076	-0.084407	0	0	0
58757	0	0	0	0	0	9.760379	1.177336	-0.632576	0.010054	0.003852	-0.000751	-0.737061	-0.586182	0.203613	0.359923	0.667323	-0.311258	0.572935	124.304258	-81.387106	-1.145412	0.149728	-0.002994	0.988723	-0.827844	-0.547148	0.123708	0.540608	-0.837030	-0.084402	0	0	0
58758	0	0	0	0	0	9.727246	1.168428	-0.628945	-0.003326	0.006776	-0.005750	-0.750244	-0.581787	0.198730	0.359960	0.667295	-0.311260	0.572942	124.276854	-81.388283	-1.121597	0.149709	-0.002931	0.988726	-0.827877	-0.547092	0.123732	0.540561	-0.837067	-0.084331	0	0	0
58759	0	0	0	0	0	9.724506	1.164165	-0.670734	-0.003301	-0.004347	-0.001088	-0.730469	-0.582031	0.201904	0.359961	0.667302	-0.311293	0.572916	124.298949	-81.387093	-1.146880	0.149728	-0.002997	0.988723	-0.827908	-0.547049	0.123716	0.540509	-0.837095	-0.084390	0	0	0
58760	0	0	0	0	0	9.724444	1.164471	-0.671098	0.003149	-0.003156	-0.005183	-0.738281	-0.580078	0.195557	0.359963	0.667312	-0.311300	0.572900	124.307205	-81.385398	-1.156046	0.149757	-0.003022	0.988718	-0.827914	-0.547038	0.123728	0.540492	-0.837102	-0.084425	0	0	0
58761	0	0	0	0	0	9.719799	1.185490	-0.659295	0.011586	-0.003935	-0.003879	-0.732178	-0.587891	0.208984	0.359923	0.667348	-0.311280	0.572893	124.330577	-81.383019	-1.173994	0.149797	-0.003070	0.988712	-0.827859	-0.547120	0.123728	0.540564	-0.837049	-0.084498	0	0	0
58762	0	0	0	0	0	9.746355	1.136599	-0.712811	0.010075	-0.001390	-0.005625	-0.734619	-0.587891	0.202881	0.359908	0.667366	-0.311263	0.572891	124.336343	-81.381498	-1.176870	0.149823	-0.003078	0.988708	-0.827829	-0.547163	0.123741	0.540603	-0.837021	-0.084525	0	0	0
58763	0	0	0	0	0	9.744434	1.162376	-0.658649	0.016870	0.004323	-0.006927	-0.736084	-0.579834	0.199951	0.359872	0.667394	-0.311204	0.572914	124.330454	-81.380345	-1.162162	0.149844	-0.003040	0.988705	-0.827742	-0.547289	0.123766	0.540731	-0.836938	-0.084524	0	0	0
58764	0	0	0	0	0	9.724145	1.166527	-0.671862	0.014474	0.000799	-0.010780	-0.736084	-0.589355	0.204346	0.359860	0.667421	-0.311154	0.572916	124.320755	-81.377119	-1.146953	0.149900	-0.003001	0.988697	-0.827681	-0.547367	0.123826	0.540809	-0.836887	-0.084534	0	0	0
58765	0	0	0	0	0	9.726798	1.171636	-0.629911	0.017650	0.003214	-0.001016	-0.735840	-0.589600	0.198730	0.359803	0.667443	-0.311114	0.572948	124.331373	-81.378405	-1.148487	0.149878	-0.003005	0.988700	-0.827598	-0.547500	0.123792	0.540942	-0.836800	-0.084545	0	0	0
58766	0	0	0	0	0	9.734072	1.155780	-0.600062	-0.002893	0.001143	-0.002634	-0.728516	-0.578369	0.193604	0.359836	0.667422	-0.311148	0.572934	124.327442	-81.379065	-1.150759	0.149866	-0.003010	0.988702	-0.827658	-0.547410	0.123789	0.540853	-0.836859	-0.084530	0	0	0
