// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F1
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58500	0	0	0	0	0	9.647346	1.837977	0.058175	0.000905	0.000140	0.001580	-0.523438	-0.600098	0.206055	0.408958	0.642733	-0.299602	0.574358	91.809074	-79.535047	27.777144	0.160704	0.084648	0.983366	-0.854904	-0.485985	0.181544	0.493268	-0.869858	-0.005734	0	0	0
58501	0	0	0	0	0	9.653492	1.802895	0.106330	-0.004014	0.005744	-0.006942	-0.518799	-0.599854	0.204346	0.409002	0.642709	-0.299595	0.574356	91.786898	-79.532429	27.795618	0.160716	0.084720	0.983358	-0.854931	-0.485920	0.181591	0.493217	-0.869888	-0.005665	0	0	0
58502	0	0	0	0	0	9.636546	1.830758	0.079246	-0.001367	-0.001535	-0.000694	-0.520752	-0.600098	0.195801	0.409003	0.642708	-0.299615	0.574346	91.793741	-79.533380	27.786822	0.160715	0.084688	0.983361	-0.854949	-0.485894	0.181574	0.493186	-0.869905	-0.005686	0	0	0
58503	0	0	0	0	0	9.674748	1.819100	0.065572	-0.000443	0.001255	-0.002467	-0.526855	-0.598145	0.213379	0.409018	0.642698	-0.299622	0.574344	91.787791	-79.533207	27.790800	0.160712	0.084701	0.983360	-0.854966	-0.485863	0.181577	0.493158	-0.869921	-0.005668	0	0	0
58504	0	0	0	0	0	9.664437	1.824000	0.032875	0.000873	-0.002260	-0.003620	-0.514404	-0.594971	0.199219	0.409019	0.642708	-0.299628	0.574329	91.797879	-79.532469	27.780008	0.160739	0.084676	0.983358	-0.854969	-0.485854	0.181589	0.493144	-0.869929	-0.005700	0	0	0
58505	0	0	0	0	0	9.663961	1.811845	0.085974	-0.000443	0.001255	-0.002467	-0.519531	-0.601563	0.213135	0.409026	0.642701	-0.299629	0.574331	91.792836	-79.532368	27.784264	0.160734	0.084689	0.983358	-0.854976	-0.485840	0.181591	0.493134	-0.869935	-0.005684	0	0	0
58506	0	0	0	0	0	9.647050	1.839514	0.058706	0.001803	0.000405	-0.001116	-0.521973	-0.603516	0.202881	0.409021	0.642701	-0.299635	0.574331	91.795439	-79.533111	27.781625	0.160727	0.084676	0.983360	-0.854978	-0.485842	0.181578	0.493133	-0.869936	-0.005692	0	0	0
58507	0	0	0	0	0	9.653657	1.816699	0.053398	-0.002708	-0.000545	-0.000464	-0.522217	-0.602783	0.204590	0.409031	0.642691	-0.299655	0.574325	91.795009	-79.534006	27.779262	0.160716	0.084662	0.983363	-0.855004	-0.485801	0.181563	0.493090	-0.869960	-0.005690	0	0	0
58508	0	0	0	0	0	9.653659	1.816688	0.053391	-0.004512	-0.000950	0.000652	-0.511230	-0.598877	0.206055	0.409039	0.642680	-0.299687	0.574315	91.798368	-79.535737	27.772176	0.160701	0.084628	0.983368	-0.855040	-0.485749	0.181533	0.493033	-0.869992	-0.005700	0	0	0
58509	0	0	0	0	0	9.663879	1.812277	0.086102	0.003163	0.002065	-0.004699	-0.522217	-0.603516	0.204102	0.409047	0.642680	-0.299672	0.574316	91.792616	-79.534198	27.778562	0.160715	0.084658	0.983364	-0.855031	-0.485755	0.181560	0.493044	-0.869986	-0.005682	0	0	0
58510	0	0	0	0	0	9.660224	1.794101	0.048154	0.000443	-0.001255	0.002467	-0.520264	-0.601807	0.201172	0.409033	0.642677	-0.299697	0.574317	91.799934	-79.536963	27.770337	0.160685	0.084613	0.983372	-0.855046	-0.485747	0.181512	0.493029	-0.869994	-0.005704	0	0	0
58511	0	0	0	0	0	9.636293	1.832094	0.079164	0.006752	0.000225	-0.003578	-0.526367	-0.601563	0.202393	0.409027	0.642686	-0.299681	0.574319	91.801433	-79.536112	27.770863	0.160697	0.084621	0.983370	-0.855026	-0.485776	0.181526	0.493059	-0.869977	-0.005709	0	0	0
58512	0	0	0	0	0	9.674470	1.820583	0.065501	-0.000443	0.001255	-0.002467	-0.510986	-0.601074	0.206543	0.409034	0.642682	-0.299688	0.574316	91.799982	-79.536097	27.771038	0.160697	0.084622	0.983370	-0.855037	-0.485757	0.181526	0.493040	-0.869988	-0.005705	0	0	0
58513	0	0	0	0	0	9.625945	1.837173	0.046658	-0.002247	0.000849	-0.001351	-0.522461	-0.603516	0.202148	0.409049	0.642669	-0.299702	0.574313	91.795001	-79.536493	27.773317	0.160687	0.084625	0.983371	-0.855062	-0.485716	0.181520	0.493000	-0.870011	-0.005689	0	0	0
58514	0	0	0	0	0	9.638745	1.779083	0.089255	-0.000905	-0.000140	-0.001580	-0.526123	-0.604736	0.204834	0.409053	0.642666	-0.299715	0.574306	91.797696	-79.536960	27.769007	0.160687	0.084609	0.983372	-0.855076	-0.485693	0.181512	0.492975	-0.870025	-0.005697	0	0	0
58515	0	0	0	0	0	9.653434	1.817883	0.053498	0.002240	-0.000725	-0.002926	-0.520264	-0.601563	0.207031	0.409057	0.642667	-0.299718	0.574300	91.799582	-79.536508	27.766414	0.160697	0.084606	0.983371	-0.855081	-0.485683	0.181519	0.492964	-0.870031	-0.005703	0	0	0
58516	0	0	0	0	0	9.663657	1.813454	0.086211	-0.000880	0.002384	-0.000657	-0.528076	-0.601074	0.203613	0.409063	0.642655	-0.299729	0.574303	91.794551	-79.537550	27.769975	0.160676	0.084607	0.983374	-0.855097	-0.485661	0.181502	0.492943	-0.870043	-0.005687	0	0	0
58517	0	0	0	0	0	9.628409	1.784120	0.056687	0.001342	-0.000990	-0.000230	-0.521240	-0.603027	0.207520	0.409059	0.642653	-0.299740	0.574303	91.797324	-79.538685	27.766565	0.160664	0.084589	0.983378	-0.855105	-0.485654	0.181482	0.492932	-0.870049	-0.005695	0	0	0
58518	0	0	0	0	0	9.680961	1.798386	0.060583	0.001391	0.004059	0.001617	-0.525391	-0.596436	0.197754	0.409052	0.642638	-0.299749	0.574320	91.788617	-79.541059	27.775188	0.160615	0.084594	0.983385	-0.855113	-0.485654	0.181442	0.492934	-0.870048	-0.005666	0	0	0
58519	0	0	0	0	0	9.636069	1.833238	0.079878	-0.000887	0.002509	-0.004934	-0.522705	-0.605225	0.199219	0.409075	0.642628	-0.299745	0.574317	91.778481	-79.539578	27.783498	0.160626	0.084629	0.983381	-0.855126	-0.485622	0.181469	0.492908	-0.870063	-0.005635	0	0	0
58520	0	0	0	0	0	9.632371	1.815317	0.042058	0.000899	0.000265	-0.002696	-0.520264	-0.604492	0.211182	0.409077	0.642629	-0.299748	0.574312	91.780842	-79.539414	27.780578	0.160632	0.084622	0.983380	-0.855130	-0.485614	0.181471	0.492899	-0.870068	-0.005642	0	0	0
58521	0	0	0	0	0	9.659884	1.795910	0.048902	0.003607	0.000810	-0.002232	-0.519775	-0.601807	0.203857	0.409077	0.642628	-0.299745	0.574315	91.779192	-79.539296	27.782495	0.160631	0.084629	0.983380	-0.855128	-0.485617	0.181474	0.492904	-0.870066	-0.005637	0	0	0
58522	0	0	0	0	0	9.691010	1.794873	0.093769	0.005872	0.002610	-0.004234	-0.517822	-0.604980	0.210938	0.409072	0.642635	-0.299725	0.574321	91.776981	-79.538293	27.787123	0.160640	0.084650	0.983376	-0.855105	-0.485651	0.181491	0.492941	-0.870045	-0.005631	0	0	0
58523	0	0	0	0	0	9.670028	1.791900	0.081646	0.003146	-0.000585	-0.001345	-0.525879	-0.604492	0.209717	0.409066	0.642638	-0.299726	0.574321	91.779937	-79.538618	27.784563	0.160639	0.084640	0.983378	-0.855102	-0.485658	0.181485	0.492946	-0.870041	-0.005640	0	0	0
58524	0	0	0	0	0	9.642409	1.811858	0.074889	0.006334	0.004004	-0.005120	-0.521240	-0.601807	0.204346	0.409063	0.642644	-0.299699	0.574332	91.773581	-79.537132	27.793675	0.160648	0.084677	0.983373	-0.855075	-0.485696	0.181511	0.492990	-0.870017	-0.005620	0	0	0
58525	0	0	0	0	0	9.656677	1.838175	0.092164	0.005812	-0.005212	0.001550	-0.514404	-0.606445	0.201416	0.409034	0.642660	-0.299712	0.574327	91.792417	-79.539155	27.776493	0.160642	0.084613	0.983379	-0.855064	-0.485728	0.181475	0.493010	-0.870005	-0.005679	0	0	0
58526	0	0	0	0	0	9.657127	1.850482	0.038766	0.004075	0.002080	0.001158	-0.517334	-0.597656	0.204590	0.409018	0.642657	-0.299715	0.574341	91.791338	-79.541231	27.778922	0.160607	0.084603	0.983386	-0.855059	-0.485751	0.181439	0.493031	-0.869993	-0.005674	0	0	0
58527	0	0	0	0	0	9.652627	1.807472	0.107146	0.011266	0.001175	-0.004227	-0.513184	-0.598145	0.200928	0.408999	0.642675	-0.299682	0.574352	91.792687	-79.539903	27.782361	0.160622	0.084623	0.983382	-0.855014	-0.485821	0.181462	0.493103	-0.869952	-0.005679	0	0	0
58528	0	0	0	0	0	9.642311	1.812401	0.074339	0.006292	-0.001170	-0.002689	-0.520752	-0.599609	0.195557	0.408982	0.642691	-0.299673	0.574350	91.802586	-79.539716	27.774919	0.160636	0.084604	0.983381	-0.854992	-0.485860	0.181464	0.493138	-0.869932	-0.005711	0	0	0
58529	0	0	0	0	0	9.667240	1.846638	0.071099	0.004950	-0.000180	-0.002460	-0.519775	-0.600098	0.211182	0.408978	0.642695	-0.299667	0.574351	91.803972	-79.539481	27.774485	0.160640	0.084605	0.983380	-0.854983	-0.485874	0.181468	0.493152	-0.869924	-0.005715	0	0	0
58530	0	0	0	0	0	9.646266	1.843612	0.058911	0.003608	0.000809	-0.002231	-0.522461	-0.600342	0.199707	0.408971	0.642700	-0.299663	0.574353	91.806237	-79.539592	27.773242	0.160641	0.084600	0.983381	-0.854974	-0.485890	0.181466	0.493167	-0.869916	-0.005723	0	0	0
58531	0	0	0	0	0	9.646260	1.843643	0.059034	-0.004488	0.001575	0.001573	-0.522705	-0.610596	0.200684	0.408983	0.642677	-0.299691	0.574356	91.798021	-79.541754	27.777764	0.160601	0.084596	0.983387	-0.855013	-0.485836	0.181430	0.493113	-0.869947	-0.005695	0	0	0
58532	0	0	0	0	0	9.631541	1.805054	0.094876	0.001804	0.000405	-0.001116	-0.522217	-0.591797	0.199951	0.408978	0.642677	-0.299697	0.574356	91.800616	-79.542497	27.775134	0.160594	0.084582	0.983390	-0.855015	-0.485837	0.181417	0.493112	-0.869947	-0.005703	0	0	0
58533	0	0	0	0	0	9.669785	1.793233	0.081147	-0.004974	-0.002344	0.001538	-0.514893	-0.600342	0.204590	0.408991	0.642661	-0.299738	0.574344	91.803439	-79.544593	27.767373	0.160573	0.084544	0.983396	-0.855062	-0.485767	0.181380	0.493036	-0.869990	-0.005711	0	0	0
58534	0	0	0	0	0	9.684075	1.819422	0.098579	-0.000443	0.001254	-0.002467	-0.522949	-0.607178	0.202393	0.408998	0.642656	-0.299744	0.574341	91.801979	-79.544577	27.767556	0.160573	0.084544	0.983396	-0.855073	-0.485748	0.181381	0.493017	-0.870001	-0.005706	0	0	0
58535	0	0	0	0	0	9.663134	1.816220	0.086561	-0.003146	0.000585	0.001345	-0.522949	-0.601563	0.201172	0.409010	0.642637	-0.299772	0.574339	91.797343	-79.546466	27.768490	0.160543	0.084532	0.983402	-0.855110	-0.485694	0.181349	0.492963	-0.870032	-0.005691	0	0	0
58536	0	0	0	0	0	9.635580	1.835812	0.079773	-0.002709	-0.000545	-0.000465	-0.522949	-0.598145	0.213135	0.409017	0.642630	-0.299795	0.574331	91.800363	-79.547565	27.762798	0.160535	0.084507	0.983406	-0.855136	-0.485657	0.181330	0.492921	-0.870055	-0.005700	0	0	0
58537	0	0	0	0	0	9.642200	1.812985	0.074470	-0.005417	-0.001091	-0.000929	-0.525391	-0.605469	0.199219	0.409034	0.642616	-0.299821	0.574319	91.799839	-79.548292	27.759242	0.160529	0.084491	0.983408	-0.855172	-0.485597	0.181317	0.492860	-0.870090	-0.005698	0	0	0
58538	0	0	0	0	0	9.659521	1.797870	0.048653	-0.003607	-0.000810	0.002231	-0.518066	-0.596680	0.197021	0.409035	0.642604	-0.299856	0.574314	91.803429	-79.550930	27.752447	0.160499	0.084451	0.983417	-0.855206	-0.485554	0.181272	0.492810	-0.870118	-0.005708	0	0	0
58539	0	0	0	0	0	9.676404	1.770399	0.076175	-0.005836	0.002687	-0.002473	-0.517090	-0.598389	0.197021	0.409071	0.642577	-0.299877	0.574308	91.789464	-79.550808	27.761018	0.160488	0.084476	0.983416	-0.855254	-0.485469	0.181275	0.492732	-0.870163	-0.005663	0	0	0
58540	0	0	0	0	0	9.662073	1.744427	0.059035	-0.003589	0.001838	-0.001122	-0.518311	-0.606445	0.207764	0.409085	0.642562	-0.299896	0.574304	91.784513	-79.551572	27.762919	0.160474	0.084476	0.983419	-0.855282	-0.485424	0.181262	0.492687	-0.870188	-0.005647	0	0	0
58541	0	0	0	0	0	9.665657	1.762919	0.097167	-0.003152	0.000708	-0.002931	-0.523438	-0.595459	0.206299	0.409109	0.642549	-0.299910	0.574295	91.779020	-79.551013	27.764809	0.160480	0.084485	0.983417	-0.855312	-0.485368	0.181273	0.492634	-0.870219	-0.005630	0	0	0
58542	0	0	0	0	0	9.655332	1.767900	0.064651	0.000456	0.001518	-0.005163	-0.525635	-0.601807	0.208984	0.409122	0.642550	-0.299904	0.574288	91.776989	-79.549458	27.766097	0.160501	0.084501	0.983412	-0.855314	-0.485354	0.181299	0.492623	-0.870225	-0.005625	0	0	0
58543	0	0	0	0	0	9.669553	1.794433	0.082294	0.002727	0.003194	-0.002888	-0.514648	-0.596191	0.206543	0.409123	0.642544	-0.299891	0.574300	91.767694	-79.549205	27.776481	0.160490	0.084532	0.983411	-0.855305	-0.485367	0.181305	0.492642	-0.870214	-0.005595	0	0	0
58544	0	0	0	0	0	9.641942	1.814306	0.075649	0.002265	0.001799	-0.002002	-0.524170	-0.605469	0.198486	0.409121	0.642543	-0.299890	0.574304	91.766130	-79.549465	27.778348	0.160483	0.084536	0.983412	-0.855304	-0.485372	0.181300	0.492647	-0.870211	-0.005590	0	0	0
58545	0	0	0	0	0	9.673461	1.825861	0.067547	-0.001329	0.003761	-0.007400	-0.520752	-0.604980	0.202148	0.409155	0.642532	-0.299877	0.574298	91.751743	-79.546477	27.790589	0.160510	0.084594	0.983402	-0.855315	-0.485332	0.181353	0.492618	-0.870228	-0.005546	0	0	0
58546	0	0	0	0	0	9.641746	1.815320	0.076293	0.000480	0.004043	-0.004239	-0.519531	-0.602539	0.204834	0.409169	0.642524	-0.299869	0.574302	91.741981	-79.545494	27.799752	0.160512	0.084627	0.983399	-0.855319	-0.485319	0.181371	0.492611	-0.870232	-0.005516	0	0	0
58547	0	0	0	0	0	9.669226	1.796144	0.083397	0.000456	0.001518	-0.005162	-0.522217	-0.603027	0.205322	0.409189	0.642519	-0.299864	0.574296	91.735870	-79.543705	27.804329	0.160532	0.084655	0.983394	-0.855328	-0.485292	0.181402	0.492589	-0.870245	-0.005498	0	0	0
58548	0	0	0	0	0	9.669103	1.796796	0.083605	0.004526	0.003722	-0.008279	-0.518311	-0.607422	0.203857	0.409201	0.642526	-0.299832	0.574296	91.729045	-79.540403	27.812864	0.160570	0.084705	0.983383	-0.855305	-0.485310	0.181459	0.492617	-0.870229	-0.005478	0	0	0
58549	0	0	0	0	0	9.648034	1.794295	0.071675	0.004064	0.002328	-0.007392	-0.517334	-0.601807	0.195313	0.409217	0.642529	-0.299809	0.574293	91.722421	-79.537322	27.820002	0.160606	0.084750	0.983373	-0.855293	-0.485312	0.181513	0.492626	-0.870224	-0.005458	0	0	0
58550	0	0	0	0	0	9.664786	1.767589	0.098941	0.009434	-0.001629	-0.008308	-0.521484	-0.595459	0.200439	0.409206	0.642562	-0.299773	0.574283	91.735006	-79.533911	27.811659	0.160670	0.084753	0.983363	-0.855246	-0.485373	0.181570	0.492687	-0.870189	-0.005500	0	0	0
58551	0	0	0	0	0	9.651823	1.826337	0.056107	0.013514	0.000329	-0.002873	-0.513428	-0.605469	0.204346	0.409175	0.642583	-0.299741	0.574298	91.739539	-79.533522	27.813088	0.160674	0.084761	0.983361	-0.855193	-0.485463	0.181577	0.492776	-0.870139	-0.005514	0	0	0
58552	0	0	0	0	0	9.634388	1.841971	0.081697	0.009896	-0.000236	-0.009193	-0.522705	-0.603271	0.198730	0.409166	0.642614	-0.299699	0.574292	91.747978	-79.529627	27.809230	0.160739	0.084781	0.983349	-0.855143	-0.485528	0.181643	0.492843	-0.870101	-0.005543	0	0	0
58553	0	0	0	0	0	9.668470	1.800220	0.083112	0.007655	0.000489	-0.006269	-0.517578	-0.604492	0.201172	0.409167	0.642627	-0.299673	0.574290	91.748849	-79.527134	27.810578	0.160775	0.084805	0.983341	-0.855117	-0.485557	0.181685	0.492876	-0.870082	-0.005547	0	0	0
58554	0	0	0	0	0	9.662137	1.836104	0.035149	0.010363	0.001035	-0.005803	-0.521240	-0.595947	0.206055	0.409149	0.642650	-0.299638	0.574295	91.753931	-79.525203	27.810405	0.160804	0.084820	0.983335	-0.855069	-0.485629	0.181718	0.492949	-0.870040	-0.005564	0	0	0
58555	0	0	0	0	0	9.630005	1.813141	0.096647	0.009021	0.002024	-0.005574	-0.520508	-0.600830	0.206787	0.409140	0.642663	-0.299603	0.574305	91.751205	-79.523253	27.817079	0.160824	0.084854	0.983329	-0.855030	-0.485684	0.181752	0.493010	-0.870006	-0.005557	0	0	0
58556	0	0	0	0	0	9.644165	1.839898	0.113984	0.008998	-0.000501	-0.006496	-0.517334	-0.604736	0.198486	0.409126	0.642689	-0.299573	0.574302	91.760195	-79.520898	27.812136	0.160867	0.084859	0.983321	-0.854988	-0.485744	0.181791	0.493069	-0.869972	-0.005587	0	0	0
58557	0	0	0	0	0	9.665436	1.855990	0.072803	0.007660	0.000367	-0.001992	-0.518311	-0.606934	0.203369	0.409112	0.642697	-0.299560	0.574309	91.761972	-79.520908	27.812924	0.160866	0.084861	0.983321	-0.854966	-0.485783	0.181791	0.493107	-0.869951	-0.005592	0	0	0
58558	0	0	0	0	0	9.654770	1.848113	0.093198	0.003152	-0.000706	0.002932	-0.523438	-0.596191	0.203125	0.409089	0.642698	-0.299577	0.574316	91.769141	-79.523949	27.806426	0.160829	0.084819	0.983331	-0.854968	-0.485799	0.181738	0.493116	-0.869946	-0.005613	0	0	0
58559	0	0	0	0	0	9.657798	1.807062	0.050118	0.004088	0.004849	-0.006469	-0.520996	-0.599365	0.204590	0.409105	0.642693	-0.299549	0.574325	91.754574	-79.521548	27.822003	0.160842	0.084882	0.983323	-0.854955	-0.485807	0.181780	0.493135	-0.869935	-0.005568	0	0	0
58560	0	0	0	0	0	9.657712	1.807517	0.050259	0.002243	-0.000727	-0.002923	-0.517334	-0.596191	0.202881	0.409102	0.642700	-0.299550	0.574318	91.760728	-79.521235	27.816008	0.160856	0.084867	0.983322	-0.854952	-0.485810	0.181785	0.493136	-0.869935	-0.005588	0	0	0
58561	0	0	0	0	0	9.688812	1.806635	0.095015	0.004509	0.001072	-0.004924	-0.520020	-0.601807	0.200928	0.409103	0.642707	-0.299531	0.574321	91.758466	-79.519687	27.819946	0.160874	0.084891	0.983317	-0.854934	-0.485832	0.181812	0.493161	-0.869920	-0.005582	0	0	0
58562	0	0	0	0	0	9.657140	1.795907	0.103463	0.004070	0.002203	-0.003116	-0.527100	-0.599121	0.199219	0.409099	0.642709	-0.299520	0.574326	91.756577	-79.519315	27.823195	0.160875	0.084903	0.983316	-0.854921	-0.485851	0.181819	0.493183	-0.869908	-0.005576	0	0	0
58563	0	0	0	0	0	9.665099	1.857732	0.073132	0.003166	0.002061	-0.004696	-0.520508	-0.597412	0.206299	0.409109	0.642707	-0.299508	0.574328	91.749685	-79.517980	27.830180	0.160884	0.084933	0.983312	-0.854918	-0.485849	0.181842	0.493186	-0.869906	-0.005555	0	0	0
58564	0	0	0	0	0	9.640075	1.824177	0.076298	-0.002713	-0.000426	-0.004740	-0.527588	-0.595703	0.201660	0.409128	0.642706	-0.299517	0.574311	91.751893	-79.516632	27.825309	0.160912	0.084930	0.983308	-0.854936	-0.485808	0.181865	0.493145	-0.869930	-0.005562	0	0	0
58565	0	0	0	0	0	9.660948	1.827727	0.088385	-0.001366	-0.001536	-0.000694	-0.518066	-0.605469	0.208496	0.409129	0.642701	-0.299533	0.574306	91.754566	-79.517609	27.821013	0.160904	0.084910	0.983311	-0.854952	-0.485786	0.181848	0.493119	-0.869944	-0.005570	0	0	0
58566	0	0	0	0	0	9.650696	1.832294	0.055727	-0.001343	0.000989	0.000228	-0.514160	-0.596191	0.195068	0.409131	0.642691	-0.299551	0.574307	91.753647	-79.519132	27.820121	0.160882	0.084896	0.983316	-0.854972	-0.485761	0.181822	0.493092	-0.869959	-0.005567	0	0	0
58567	0	0	0	0	0	9.654235	1.850871	0.093908	-0.004937	0.002946	-0.005170	-0.516602	-0.608887	0.202881	0.409170	0.642672	-0.299558	0.574297	91.739946	-79.517334	27.829481	0.160895	0.084936	0.983310	-0.855006	-0.485690	0.181854	0.493030	-0.869995	-0.005524	0	0	0
58568	0	0	0	0	0	9.618989	1.821739	0.064469	0.000439	-0.001131	-0.001808	-0.518311	-0.600342	0.210449	0.409169	0.642675	-0.299568	0.574289	91.746417	-79.517653	27.822112	0.160901	0.084913	0.983311	-0.855013	-0.485679	0.181848	0.493014	-0.870003	-0.005545	0	0	0
58569	0	0	0	0	0	9.657209	1.810185	0.050832	-0.000443	0.001252	-0.002466	-0.520996	-0.604248	0.205078	0.409183	0.642666	-0.299574	0.574286	91.741420	-79.517317	27.825304	0.160902	0.084925	0.983310	-0.855028	-0.485650	0.181854	0.492988	-0.870018	-0.005529	0	0	0
58570	0	0	0	0	0	9.667442	1.805715	0.083489	-0.000461	-0.001394	0.000886	-0.516602	-0.608398	0.208008	0.409177	0.642664	-0.299596	0.574281	91.748442	-79.519174	27.816850	0.160886	0.084886	0.983316	-0.855045	-0.485633	0.181822	0.492965	-0.870032	-0.005550	0	0	0
58571	0	0	0	0	0	9.635837	1.794641	0.091791	-0.003613	-0.000689	-0.002045	-0.514893	-0.599609	0.205566	0.409198	0.642653	-0.299617	0.574268	91.747558	-79.519047	27.813742	0.160893	0.084878	0.983315	-0.855078	-0.485573	0.181824	0.492904	-0.870066	-0.005547	0	0	0
58572	0	0	0	0	0	9.667414	1.805880	0.083180	0.000859	-0.004908	-0.000263	-0.514893	-0.604492	0.203613	0.409186	0.642666	-0.299639	0.574251	91.766110	-79.520183	27.794333	0.160904	0.084815	0.983319	-0.855086	-0.485567	0.181803	0.492887	-0.870075	-0.005606	0	0	0
58573	0	0	0	0	0	9.671397	1.836759	0.067647	0.002243	-0.000727	-0.002923	-0.516602	-0.610107	0.204102	0.409188	0.642669	-0.299639	0.574246	91.768562	-79.519550	27.791650	0.160918	0.084812	0.983317	-0.855086	-0.485563	0.181813	0.492882	-0.870078	-0.005614	0	0	0
58574	0	0	0	0	0	9.654421	1.864520	0.040036	0.002221	-0.003252	-0.003844	-0.527832	-0.603760	0.199707	0.409184	0.642685	-0.299642	0.574229	91.782422	-79.518665	27.777805	0.160952	0.084780	0.983314	-0.855082	-0.485566	0.181827	0.492879	-0.870079	-0.005658	0	0	0
58575	0	0	0	0	0	9.667307	1.806499	0.082163	0.003107	-0.005755	0.001089	-0.521484	-0.594971	0.205566	0.409171	0.642695	-0.299668	0.574214	91.800465	-79.520333	27.758677	0.160955	0.084713	0.983320	-0.855093	-0.485557	0.181797	0.492858	-0.870091	-0.005715	0	0	0
58576	0	0	0	0	0	9.656667	1.798527	0.102126	0.004473	-0.004219	0.001782	-0.523193	-0.599854	0.200928	0.409142	0.642709	-0.299685	0.574209	91.819160	-79.522650	27.741227	0.160945	0.084646	0.983327	-0.855087	-0.485584	0.181755	0.492872	-0.870083	-0.005773	0	0	0
58577	0	0	0	0	0	9.653618	1.839654	0.144906	0.002225	-0.003372	0.000431	-0.522949	-0.612305	0.200928	0.409127	0.642716	-0.299699	0.574206	91.829622	-79.524185	27.730917	0.160937	0.084605	0.983332	-0.855089	-0.485591	0.181728	0.492872	-0.870083	-0.005805	0	0	0
58578	0	0	0	0	0	9.646439	1.802958	0.068802	0.001343	-0.000989	-0.000228	-0.520020	-0.600830	0.198242	0.409119	0.642718	-0.299712	0.574203	91.836331	-79.525409	27.723833	0.160929	0.084575	0.983336	-0.855094	-0.485589	0.181706	0.492865	-0.870087	-0.005826	0	0	0
58579	0	0	0	0	0	9.650024	1.821347	0.106611	-0.001365	-0.001536	-0.000693	-0.519287	-0.605225	0.199707	0.409133	0.642708	-0.299737	0.574190	91.838243	-79.526124	27.718241	0.160926	0.084554	0.983338	-0.855127	-0.485535	0.181694	0.492808	-0.870118	-0.005831	0	0	0
58580	0	0	0	0	0	9.629497	1.830519	0.041126	0.007199	-0.001027	-0.001106	-0.510498	-0.599609	0.200195	0.409109	0.642723	-0.299731	0.574194	91.848337	-79.526845	27.711127	0.160926	0.084528	0.983340	-0.855103	-0.485584	0.181680	0.492851	-0.870094	-0.005863	0	0	0
58581	0	0	0	0	0	9.671321	1.837238	0.065357	0.004974	0.002345	-0.001536	-0.518311	-0.607422	0.207275	0.409107	0.642719	-0.299723	0.574204	91.842225	-79.527066	27.718096	0.160912	0.084546	0.983341	-0.855097	-0.485595	0.181677	0.492866	-0.870086	-0.005843	0	0	0
58582	0	0	0	0	0	9.671326	1.837218	0.065240	0.003130	-0.003230	0.002011	-0.527832	-0.601807	0.207275	0.409083	0.642728	-0.299743	0.574201	91.857125	-79.529530	27.703723	0.160896	0.084486	0.983349	-0.855098	-0.485610	0.181633	0.492870	-0.870083	-0.005889	0	0	0
58583	0	0	0	0	0	9.677995	1.814310	0.059783	-0.000904	-0.000142	-0.001580	-0.516357	-0.610352	0.207520	0.409093	0.642720	-0.299755	0.574195	91.856054	-79.529826	27.702713	0.160893	0.084480	0.983350	-0.855116	-0.485580	0.181628	0.492839	-0.870101	-0.005886	0	0	0
58584	0	0	0	0	0	9.646382	1.803291	0.068099	-0.001365	-0.001536	-0.000693	-0.515381	-0.605469	0.211914	0.409094	0.642719	-0.299776	0.574185	91.862863	-79.530773	27.693949	0.160891	0.084448	0.983353	-0.855135	-0.485554	0.181611	0.492807	-0.870119	-0.005907	0	0	0
58585	0	0	0	0	0	9.659704	1.757550	0.057490	-0.000000	-0.000000	0.000000	-0.517090	-0.601074	0.207275	0.409098	0.642712	-0.299791	0.574183	91.862684	-79.531713	27.692361	0.160880	0.084436	0.983356	-0.855152	-0.485529	0.181595	0.492780	-0.870134	-0.005906	0	0	0
58586	0	0	0	0	0	9.659682	1.757669	0.057554	-0.000443	0.001251	-0.002467	-0.525635	-0.599609	0.202393	0.409106	0.642707	-0.299797	0.574180	91.861203	-79.531696	27.692564	0.160880	0.084437	0.983356	-0.855163	-0.485509	0.181596	0.492761	-0.870144	-0.005901	0	0	0
