// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58601	0	0	0	0	0	4.423737	-2.728135	8.346364	0.000988	0.001076	0.007440	-0.605713	0.108887	-0.458740	0.072521	-0.244621	0.127563	-0.958451	-18.277536	-26.770154	-166.961558	-0.869803	-0.201425	0.450413	0.076606	-0.956937	-0.280007	0.487416	-0.209046	0.847776	0	0	0
58602	0	0	0	0	0	4.423416	-2.728305	8.346479	0.001836	0.002369	0.005566	-0.601074	0.120117	-0.464844	0.072526	-0.244615	0.127560	-0.958453	-18.277164	-26.769450	-166.961183	-0.869807	-0.201431	0.450402	0.076619	-0.956937	-0.280003	0.487407	-0.209039	0.847784	0	0	0
58603	0	0	0	0	0	4.423038	-2.728321	8.346674	0.002684	0.003663	0.003692	-0.599365	0.117188	-0.461670	0.072522	-0.244604	0.127550	-0.958457	-18.275524	-26.768350	-166.962238	-0.869819	-0.201417	0.450384	0.076620	-0.956943	-0.279981	0.487385	-0.209024	0.847800	0	0	0
58604	0	0	0	0	0	4.415173	-2.706773	8.372453	-0.003291	0.000370	0.005701	-0.594238	0.118896	-0.460693	0.072523	-0.244610	0.127571	-0.958453	-18.278308	-26.768709	-166.961379	-0.869813	-0.201430	0.450390	0.076609	-0.956932	-0.280022	0.487397	-0.209062	0.847783	0	0	0
58605	0	0	0	0	0	4.422482	-2.728733	8.346833	0.003934	0.002788	0.003641	-0.593994	0.114746	-0.460693	0.072524	-0.244601	0.127555	-0.958457	-18.276121	-26.767961	-166.961992	-0.869821	-0.201422	0.450378	0.076621	-0.956940	-0.279991	0.487381	-0.209034	0.847800	0	0	0
58606	0	0	0	0	0	4.422142	-2.728696	8.347026	0.001836	0.002369	0.005566	-0.606201	0.115967	-0.464844	0.072529	-0.244596	0.127552	-0.958459	-18.275748	-26.767257	-166.961617	-0.869825	-0.201429	0.450367	0.076634	-0.956940	-0.279987	0.487372	-0.209026	0.847807	0	0	0
58607	0	0	0	0	0	4.444854	-2.720410	8.346843	0.002181	0.000288	0.003664	-0.600098	0.117432	-0.455322	0.072527	-0.244600	0.127543	-0.958459	-18.274708	-26.767911	-166.961955	-0.869821	-0.201423	0.450378	0.076634	-0.956945	-0.279970	0.487379	-0.209010	0.847807	0	0	0
58608	0	0	0	0	0	4.436412	-2.697507	8.348234	0.002209	0.000244	0.005527	-0.602051	0.115479	-0.458984	0.072534	-0.244605	0.127538	-0.958458	-18.274304	-26.768370	-166.961176	-0.869815	-0.201434	0.450385	0.076648	-0.956946	-0.279963	0.487388	-0.208995	0.847806	0	0	0
58609	0	0	0	0	0	4.399284	-2.738263	8.372001	0.000532	0.003332	0.001891	-0.600342	0.115723	-0.466309	0.072521	-0.244597	0.127536	-0.958461	-18.273524	-26.767823	-166.963023	-0.869826	-0.201406	0.450376	0.076627	-0.956951	-0.279953	0.487372	-0.208999	0.847813	0	0	0
58610	0	0	0	0	0	4.444141	-2.720508	8.347191	0.001808	0.002413	0.003704	-0.603516	0.118164	-0.466064	0.072517	-0.244593	0.127531	-0.958463	-18.272652	-26.767430	-166.963791	-0.869831	-0.201395	0.450370	0.076623	-0.956955	-0.279941	0.487363	-0.208993	0.847821	0	0	0
58611	0	0	0	0	0	4.388843	-2.713203	8.324884	-0.000690	0.004164	0.003804	-0.606445	0.125000	-0.460205	0.072510	-0.244579	0.127537	-0.958466	-18.272960	-26.765897	-166.964812	-0.869847	-0.201383	0.450346	0.076611	-0.956953	-0.279949	0.487337	-0.209012	0.847831	0	0	0
58612	0	0	0	0	0	4.420569	-2.729217	8.347689	-0.000793	-0.001380	0.005601	-0.604736	0.105469	-0.454346	0.072514	-0.244592	0.127546	-0.958461	-18.274444	-26.767227	-166.963662	-0.869832	-0.201398	0.450367	0.076611	-0.956948	-0.279968	0.487362	-0.209022	0.847813	0	0	0
58613	0	0	0	0	0	4.443366	-2.721154	8.347393	-0.000317	0.002038	0.003765	-0.602295	0.111084	-0.460693	0.072509	-0.244591	0.127549	-0.958462	-18.274746	-26.767137	-166.964225	-0.869835	-0.201389	0.450366	0.076600	-0.956947	-0.279973	0.487360	-0.209032	0.847813	0	0	0
58614	0	0	0	0	0	4.420215	-2.729557	8.347765	0.002181	0.000287	0.003665	-0.600586	0.113037	-0.463135	0.072507	-0.244597	0.127542	-0.958461	-18.273843	-26.767907	-166.964590	-0.869831	-0.201383	0.450378	0.076597	-0.956952	-0.279957	0.487368	-0.209018	0.847811	0	0	0
58615	0	0	0	0	0	4.410965	-2.705632	8.324785	-0.001566	0.002914	0.003816	-0.610596	0.112305	-0.463623	0.072498	-0.244590	0.127552	-0.958463	-18.274660	-26.767173	-166.965583	-0.869840	-0.201369	0.450366	0.076577	-0.956949	-0.279971	0.487355	-0.209042	0.847813	0	0	0
58616	0	0	0	0	0	4.420296	-2.731229	8.372308	-0.002787	0.003746	0.005730	-0.597412	0.106934	-0.456055	0.072497	-0.244579	0.127571	-0.958463	-18.276856	-26.765691	-166.965385	-0.869850	-0.201374	0.450343	0.076569	-0.956939	-0.280008	0.487337	-0.209082	0.847813	0	0	0
58617	0	0	0	0	0	4.410331	-2.706382	8.324878	-0.000821	-0.001337	0.003738	-0.601563	0.111084	-0.461670	0.072490	-0.244593	0.127576	-0.958459	-18.277560	-26.767394	-166.965702	-0.869838	-0.201367	0.450370	0.076550	-0.956939	-0.280014	0.487362	-0.209091	0.847797	0	0	0
58618	0	0	0	0	0	4.419224	-2.730649	8.347933	0.000960	0.001119	0.005579	-0.597656	0.106934	-0.470215	0.072495	-0.244594	0.127577	-0.958458	-18.277806	-26.767368	-166.965067	-0.869836	-0.201376	0.450369	0.076558	-0.956937	-0.280017	0.487364	-0.209090	0.847796	0	0	0
58619	0	0	0	0	0	4.419682	-2.731749	8.372463	0.003906	0.002830	0.001779	-0.602051	0.118164	-0.464111	0.072481	-0.244586	0.127557	-0.958464	-18.274816	-26.766943	-166.967553	-0.869848	-0.201339	0.450362	0.076544	-0.956951	-0.279974	0.487345	-0.209062	0.847814	0	0	0
58620	0	0	0	0	0	4.440915	-2.721249	8.323533	-0.001138	0.000702	0.007504	-0.600098	0.113525	-0.465820	0.072493	-0.244588	0.127570	-0.958461	-18.276830	-26.766798	-166.965662	-0.869843	-0.201368	0.450360	0.076559	-0.956941	-0.280004	0.487352	-0.209080	0.847805	0	0	0
58621	0	0	0	0	0	4.419100	-2.732098	8.372656	0.001836	0.002369	0.005568	-0.600342	0.113525	-0.456787	0.072499	-0.244581	0.127566	-0.958463	-18.276318	-26.765943	-166.965278	-0.869848	-0.201376	0.450347	0.076574	-0.956941	-0.279999	0.487341	-0.209072	0.847814	0	0	0
58622	0	0	0	0	0	4.395289	-2.739376	8.348606	0.000427	-0.002212	0.003688	-0.600586	0.118652	-0.468750	0.072496	-0.244599	0.127566	-0.958458	-18.276652	-26.768069	-166.965126	-0.869831	-0.201374	0.450380	0.076564	-0.956942	-0.279999	0.487372	-0.209069	0.847796	0	0	0
58623	0	0	0	0	0	4.432833	-2.699862	8.349374	0.001781	0.002456	0.001841	-0.608154	0.121826	-0.458008	0.072484	-0.244594	0.127558	-0.958462	-18.275165	-26.767874	-166.966965	-0.869839	-0.201347	0.450377	0.076547	-0.956950	-0.279977	0.487361	-0.209060	0.847805	0	0	0
58624	0	0	0	0	0	4.418593	-2.732340	8.372845	-0.000289	0.001995	0.005630	-0.606689	0.114258	-0.463867	0.072487	-0.244591	0.127565	-0.958461	-18.276061	-26.767362	-166.966476	-0.869841	-0.201355	0.450369	0.076550	-0.956946	-0.279992	0.487356	-0.209073	0.847804	0	0	0
58625	0	0	0	0	0	4.416183	-2.729192	8.299756	-0.001194	0.000789	0.003777	-0.603271	0.107910	-0.456299	0.072483	-0.244596	0.127573	-0.958459	-18.277036	-26.767881	-166.966685	-0.869838	-0.201351	0.450377	0.076535	-0.956943	-0.280005	0.487364	-0.209089	0.847796	0	0	0
58626	0	0	0	0	0	4.409075	-2.708733	8.349907	0.000560	0.003288	0.003755	-0.607422	0.114014	-0.462891	0.072477	-0.244588	0.127574	-0.958462	-18.276814	-26.767002	-166.967599	-0.869848	-0.201338	0.450363	0.076526	-0.956944	-0.280004	0.487348	-0.209096	0.847803	0	0	0
58627	0	0	0	0	0	4.431736	-2.700662	8.349698	-0.001166	0.000745	0.005641	-0.599365	0.114502	-0.458984	0.072478	-0.244591	0.127583	-0.958460	-18.278091	-26.767251	-166.967089	-0.869844	-0.201346	0.450367	0.076523	-0.956939	-0.280022	0.487355	-0.209112	0.847795	0	0	0
58628	0	0	0	0	0	4.425101	-2.755083	8.347394	0.000959	0.001119	0.005580	-0.605713	0.105957	-0.459717	0.072483	-0.244592	0.127584	-0.958459	-18.278337	-26.767225	-166.966454	-0.869842	-0.201355	0.450367	0.076531	-0.956937	-0.280026	0.487357	-0.209111	0.847794	0	0	0
58629	0	0	0	0	0	4.424044	-2.754025	8.323170	0.003989	0.002699	0.007371	-0.610352	0.112549	-0.458252	0.072497	-0.244582	0.127571	-0.958462	-18.276937	-26.766058	-166.965305	-0.869847	-0.201375	0.450349	0.076568	-0.956939	-0.280008	0.487343	-0.209082	0.847810	0	0	0
58630	0	0	0	0	0	4.393359	-2.740591	8.349223	0.000427	-0.002212	0.003688	-0.601807	0.121338	-0.460205	0.072494	-0.244600	0.127571	-0.958458	-18.277272	-26.768184	-166.965152	-0.869830	-0.201373	0.450382	0.076558	-0.956940	-0.280007	0.487375	-0.209079	0.847792	0	0	0
58631	0	0	0	0	0	4.416838	-2.733516	8.373387	0.001437	0.004538	0.003744	-0.604492	0.118652	-0.462402	0.072490	-0.244586	0.127568	-0.958462	-18.276371	-26.766684	-166.966164	-0.869845	-0.201361	0.450358	0.076555	-0.956943	-0.279998	0.487348	-0.209077	0.847808	0	0	0
58632	0	0	0	0	0	4.415070	-2.731176	8.324829	0.003030	0.001580	0.001791	-0.606201	0.114502	-0.463867	0.072479	-0.244586	0.127554	-0.958465	-18.274350	-26.767088	-166.967930	-0.869849	-0.201333	0.450365	0.076541	-0.956953	-0.279967	0.487345	-0.209057	0.847815	0	0	0
58633	0	0	0	0	0	4.438519	-2.723923	8.349068	0.003085	0.001493	0.005519	-0.611328	0.113525	-0.463135	0.072487	-0.244584	0.127544	-0.958466	-18.273224	-26.766827	-166.967351	-0.869849	-0.201343	0.450361	0.076562	-0.956957	-0.279951	0.487342	-0.209035	0.847822	0	0	0
58634	0	0	0	0	0	4.416767	-2.734398	8.398263	0.003030	0.001580	0.001792	-0.608154	0.110840	-0.467285	0.072476	-0.244584	0.127530	-0.958469	-18.271203	-26.767231	-166.969117	-0.869852	-0.201315	0.450367	0.076548	-0.956967	-0.279920	0.487338	-0.209014	0.847829	0	0	0
58635	0	0	0	0	0	4.415165	-2.731939	8.349658	0.004306	0.000660	0.003605	-0.604492	0.111572	-0.462891	0.072473	-0.244587	0.127511	-0.958471	-18.268786	-26.767833	-166.969899	-0.869850	-0.201302	0.450376	0.076552	-0.956977	-0.279883	0.487341	-0.208979	0.847837	0	0	0
58636	0	0	0	0	0	4.429005	-2.699583	8.326371	0.001358	-0.001049	0.007405	-0.601074	0.111572	-0.456055	0.072489	-0.244597	0.127511	-0.958467	-18.269502	-26.768659	-166.967715	-0.869836	-0.201334	0.450389	0.076579	-0.956973	-0.279891	0.487362	-0.208969	0.847827	0	0	0
58637	0	0	0	0	0	4.414902	-2.732172	8.349721	0.000082	-0.000130	0.005592	-0.590820	0.108154	-0.461914	0.072492	-0.244603	0.127514	-0.958464	-18.270148	-26.769336	-166.966990	-0.869828	-0.201344	0.450400	0.076582	-0.956970	-0.279899	0.487375	-0.208972	0.847819	0	0	0
58638	0	0	0	0	0	4.429522	-2.701210	8.350695	0.000481	-0.002299	0.007417	-0.603027	0.116211	-0.461670	0.072508	-0.244619	0.127518	-0.958459	-18.271483	-26.770840	-166.964548	-0.869808	-0.201378	0.450423	0.076604	-0.956964	-0.279915	0.487407	-0.208968	0.847801	0	0	0
58639	0	0	0	0	0	4.414693	-2.732546	8.349709	0.001782	0.002455	0.001842	-0.601563	0.113525	-0.465332	0.072494	-0.244614	0.127509	-0.958462	-18.269886	-26.770619	-166.966595	-0.869817	-0.201347	0.450420	0.076585	-0.956972	-0.279892	0.487395	-0.208960	0.847810	0	0	0
58640	0	0	0	0	0	4.438187	-2.725464	8.373870	0.001358	-0.001049	0.007406	-0.608154	0.113281	-0.466553	0.072510	-0.244624	0.127510	-0.958458	-18.270602	-26.771444	-166.964411	-0.869803	-0.201379	0.450433	0.076611	-0.956967	-0.279901	0.487415	-0.208950	0.847801	0	0	0
58641	0	0	0	0	0	4.436715	-2.723511	8.325033	-0.002948	-0.001709	0.003800	-0.599365	0.108643	-0.460938	0.072502	-0.244640	0.127525	-0.958453	-18.272638	-26.773183	-166.964493	-0.869790	-0.201375	0.450460	0.076584	-0.956962	-0.279927	0.487443	-0.208979	0.847778	0	0	0
58642	0	0	0	0	0	4.413701	-2.732125	8.325244	0.000082	-0.000130	0.005592	-0.600586	0.115234	-0.462646	0.072507	-0.244647	0.127529	-0.958450	-18.273503	-26.773834	-166.963599	-0.869782	-0.201387	0.450470	0.076589	-0.956958	-0.279938	0.487457	-0.208984	0.847769	0	0	0
58643	0	0	0	0	0	4.414224	-2.733463	8.349657	0.000960	0.001119	0.005581	-0.607666	0.116455	-0.463135	0.072511	-0.244646	0.127529	-0.958450	-18.273521	-26.773727	-166.963136	-0.869781	-0.201394	0.450468	0.076597	-0.956957	-0.279938	0.487457	-0.208981	0.847769	0	0	0
58644	0	0	0	0	0	4.437046	-2.725419	8.349363	-0.000795	-0.001379	0.005603	-0.611084	0.109131	-0.462646	0.072515	-0.244659	0.127537	-0.958445	-18.275005	-26.775056	-166.961984	-0.869767	-0.201409	0.450489	0.076597	-0.956952	-0.279957	0.487482	-0.208991	0.847752	0	0	0
58645	0	0	0	0	0	4.390245	-2.741104	8.325566	-0.000316	0.002039	0.003767	-0.598389	0.109131	-0.460205	0.072508	-0.244657	0.127540	-0.958446	-18.275195	-26.774916	-166.962850	-0.869771	-0.201397	0.450487	0.076582	-0.956952	-0.279960	0.487477	-0.209002	0.847752	0	0	0
58646	0	0	0	0	0	4.429117	-2.704113	8.375096	-0.002469	0.001709	0.001964	-0.606445	0.107910	-0.462891	0.072490	-0.244659	0.127553	-0.958445	-18.276360	-26.775218	-166.964537	-0.869774	-0.201370	0.450491	0.076542	-0.956951	-0.279977	0.487477	-0.209035	0.847744	0	0	0
58647	0	0	0	0	0	4.413499	-2.734505	8.349699	0.000110	-0.000173	0.007457	-0.596191	0.114014	-0.458496	0.072501	-0.244664	0.127558	-0.958442	-18.277402	-26.775550	-166.962904	-0.869766	-0.201395	0.450497	0.076559	-0.956945	-0.279991	0.487489	-0.209037	0.847737	0	0	0
58648	0	0	0	0	0	4.398504	-2.765944	8.348755	0.000561	0.003288	0.003756	-0.602051	0.112305	-0.456787	0.072496	-0.244656	0.127559	-0.958445	-18.277179	-26.774672	-166.963817	-0.869776	-0.201382	0.450483	0.076550	-0.956946	-0.279990	0.487473	-0.209044	0.847744	0	0	0
58649	0	0	0	0	0	4.426916	-2.702604	8.326503	-0.001166	0.000746	0.005643	-0.602295	0.119629	-0.466797	0.072499	-0.244659	0.127569	-0.958443	-18.278537	-26.774820	-166.963058	-0.869772	-0.201394	0.450485	0.076550	-0.956940	-0.280010	0.487480	-0.209060	0.847737	0	0	0
58650	0	0	0	0	0	4.420214	-2.757148	8.324170	-0.001139	0.000703	0.007507	-0.606445	0.117188	-0.462891	0.072511	-0.244661	0.127582	-0.958439	-18.280552	-26.774674	-166.961165	-0.869767	-0.201423	0.450483	0.076565	-0.956930	-0.280040	0.487487	-0.209078	0.847728	0	0	0
58651	0	0	0	0	0	4.444267	-2.751560	8.372682	-0.002812	0.003792	0.003868	-0.605225	0.111816	-0.461182	0.072502	-0.244650	0.127599	-0.958441	-18.282185	-26.773383	-166.961955	-0.869779	-0.201413	0.450463	0.076544	-0.956924	-0.280067	0.487468	-0.209116	0.847730	0	0	0
58652	0	0	0	0	0	4.411221	-2.734885	8.325652	0.000562	0.003288	0.003757	-0.605225	0.111084	-0.469727	0.072497	-0.244642	0.127600	-0.958443	-18.281962	-26.772504	-166.962868	-0.869789	-0.201401	0.450449	0.076535	-0.956925	-0.280066	0.487451	-0.209123	0.847737	0	0	0
58653	0	0	0	0	0	4.426441	-2.704906	8.351133	0.000027	-0.000043	0.001864	-0.608154	0.112793	-0.467529	0.072481	-0.244650	0.127599	-0.958442	-18.281559	-26.773715	-166.964587	-0.869786	-0.201372	0.450468	0.076504	-0.956930	-0.280057	0.487462	-0.209127	0.847730	0	0	0
58654	0	0	0	0	0	4.443509	-2.752166	8.372885	0.000136	-0.000217	0.009322	-0.608154	0.110840	-0.461426	0.072504	-0.244655	0.127608	-0.958438	-18.283424	-26.773743	-166.961403	-0.869775	-0.201421	0.450468	0.076541	-0.956919	-0.280085	0.487477	-0.209131	0.847721	0	0	0
58655	0	0	0	0	0	4.419491	-2.759485	8.348912	0.001412	0.004580	0.001882	-0.601318	0.115479	-0.468018	0.072487	-0.244640	0.127601	-0.958444	-18.281835	-26.772507	-166.964018	-0.869793	-0.201383	0.450449	0.076517	-0.956927	-0.280064	0.487447	-0.209131	0.847738	0	0	0
58656	0	0	0	0	0	4.433986	-2.728282	8.350053	0.001302	-0.000964	0.003679	-0.607666	0.109131	-0.463379	0.072485	-0.244652	0.127597	-0.958442	-18.281551	-26.773955	-166.964122	-0.869783	-0.201379	0.450472	0.076511	-0.956930	-0.280057	0.487467	-0.209122	0.847728	0	0	0
58657	0	0	0	0	0	4.433967	-2.728336	8.350046	0.001302	-0.000964	0.003679	-0.603271	0.118896	-0.460693	0.072481	-0.244663	0.127592	-0.958440	-18.281024	-26.775314	-166.964485	-0.869773	-0.201371	0.450493	0.076503	-0.956934	-0.280045	0.487485	-0.209112	0.847721	0	0	0
58658	0	0	0	0	0	4.411549	-2.737775	8.374784	0.001810	0.002411	0.003707	-0.604736	0.117676	-0.457520	0.072477	-0.244658	0.127587	-0.958442	-18.280151	-26.774922	-166.965252	-0.869779	-0.201360	0.450487	0.076499	-0.956937	-0.280033	0.487475	-0.209105	0.847728	0	0	0
58659	0	0	0	0	0	4.425344	-2.705306	8.351585	0.003004	0.001621	-0.000072	-0.604004	0.118896	-0.456299	0.072459	-0.244659	0.127570	-0.958445	-18.277613	-26.775641	-166.967882	-0.869783	-0.201319	0.450498	0.076474	-0.956951	-0.279994	0.487473	-0.209083	0.847735	0	0	0
58660	0	0	0	0	0	4.432639	-2.727152	8.326012	0.001014	0.001032	0.009312	-0.602295	0.114990	-0.459717	0.072482	-0.244658	0.127575	-0.958443	-18.278860	-26.774992	-166.964956	-0.869778	-0.201364	0.450488	0.076515	-0.956942	-0.280014	0.487476	-0.209081	0.847734	0	0	0
58661	0	0	0	0	0	4.415963	-2.681469	8.328664	0.000027	-0.000043	0.001865	-0.603760	0.108887	-0.465332	0.072470	-0.244667	0.127575	-0.958442	-18.278677	-26.776287	-166.966132	-0.869772	-0.201344	0.450508	0.076491	-0.956945	-0.280008	0.487490	-0.209084	0.847725	0	0	0
58662	0	0	0	0	0	4.409875	-2.736900	8.350829	0.001494	0.004450	0.007476	-0.599365	0.120361	-0.461670	0.072483	-0.244651	0.127576	-0.958445	-18.278835	-26.774107	-166.965012	-0.869785	-0.201365	0.450474	0.076518	-0.956941	-0.280016	0.487463	-0.209084	0.847741	0	0	0
58663	0	0	0	0	0	4.417692	-2.760057	8.349675	0.002261	0.000155	0.009263	-0.604492	0.111816	-0.460449	0.072508	-0.244652	0.127574	-0.958443	-18.279269	-26.773829	-166.961982	-0.869776	-0.201412	0.450470	0.076567	-0.956935	-0.280023	0.487470	-0.209066	0.847741	0	0	0
58664	0	0	0	0	0	4.432141	-2.728966	8.350810	0.001810	0.002411	0.003708	-0.598389	0.118164	-0.472168	0.072504	-0.244647	0.127569	-0.958445	-18.278397	-26.773437	-166.962748	-0.869782	-0.201401	0.450464	0.076563	-0.956939	-0.280011	0.487461	-0.209060	0.847748	0	0	0
58665	0	0	0	0	0	4.408799	-2.737114	8.351327	0.004814	0.004032	0.003636	-0.610840	0.116455	-0.466797	0.072502	-0.244632	0.127549	-0.958452	-18.275459	-26.771995	-166.963963	-0.869797	-0.201385	0.450441	0.076575	-0.956950	-0.279971	0.487431	-0.209026	0.847773	0	0	0
58666	0	0	0	0	0	4.446177	-2.697478	8.352294	0.003058	0.001534	0.003658	-0.605469	0.119141	-0.462402	0.072500	-0.244631	0.127537	-0.958454	-18.273938	-26.772088	-166.964583	-0.869799	-0.201375	0.450443	0.076577	-0.956956	-0.279949	0.487429	-0.209005	0.847780	0	0	0
58667	0	0	0	0	0	4.408277	-2.736902	8.351672	0.000905	0.001206	0.001854	-0.589111	0.109375	-0.459229	0.072488	-0.244634	0.127533	-0.958455	-18.273108	-26.772648	-166.966143	-0.869800	-0.201351	0.450451	0.076555	-0.956962	-0.279935	0.487430	-0.209003	0.847779	0	0	0
58668	0	0	0	0	0	4.416274	-2.759884	8.350482	0.003112	0.001448	0.007388	-0.604492	0.111084	-0.458740	0.072504	-0.244631	0.127526	-0.958455	-18.272587	-26.772118	-166.964472	-0.869798	-0.201377	0.450443	0.076590	-0.956961	-0.279928	0.487428	-0.208982	0.847786	0	0	0
58669	0	0	0	0	0	4.407816	-2.736960	8.351896	0.002180	0.000285	0.003669	-0.606445	0.114746	-0.467285	0.072501	-0.244635	0.127516	-0.958455	-18.271427	-26.772823	-166.965035	-0.869794	-0.201367	0.450454	0.076587	-0.956967	-0.279910	0.487434	-0.208965	0.847786	0	0	0
58670	0	0	0	0	0	4.421653	-2.704712	8.328614	-0.000316	0.002039	0.003769	-0.621094	0.107910	-0.458984	0.072495	-0.244633	0.127521	-0.958456	-18.271822	-26.772622	-166.965689	-0.869798	-0.201357	0.450451	0.076574	-0.956966	-0.279916	0.487429	-0.208978	0.847786	0	0	0
58671	0	0	0	0	0	4.429639	-2.727827	8.327388	0.002234	0.000199	0.007399	-0.605957	0.114502	-0.466797	0.072508	-0.244637	0.127516	-0.958454	-18.271674	-26.772915	-166.964104	-0.869790	-0.201381	0.450456	0.076600	-0.956965	-0.279913	0.487439	-0.208961	0.847784	0	0	0
58672	0	0	0	0	0	4.421870	-2.706072	8.353176	0.003085	0.001491	0.005524	-0.603271	0.113281	-0.470703	0.072515	-0.244635	0.127507	-0.958456	-18.270653	-26.772697	-166.963578	-0.869790	-0.201389	0.450452	0.076619	-0.956967	-0.279898	0.487437	-0.208940	0.847791	0	0	0
58673	0	0	0	0	0	4.452761	-2.720808	8.351745	0.001837	0.002368	0.005573	-0.595947	0.113525	-0.461914	0.072519	-0.244628	0.127503	-0.958458	-18.270057	-26.771824	-166.963415	-0.869796	-0.201393	0.450439	0.076631	-0.956968	-0.279892	0.487424	-0.208931	0.847801	0	0	0
58674	0	0	0	0	0	4.421262	-2.706242	8.353443	0.000959	0.001119	0.005584	-0.600586	0.116699	-0.471680	0.072523	-0.244629	0.127503	-0.958457	-18.270304	-26.771797	-166.962778	-0.869794	-0.201403	0.450438	0.076639	-0.956967	-0.279895	0.487426	-0.208930	0.847800	0	0	0
58675	0	0	0	0	0	4.406177	-2.737625	8.352543	0.000590	0.003245	0.005623	-0.604492	0.113281	-0.461914	0.072527	-0.244617	0.127506	-0.958460	-18.270405	-26.770361	-166.962586	-0.869805	-0.201409	0.450416	0.076649	-0.956964	-0.279901	0.487406	-0.208935	0.847810	0	0	0
58676	0	0	0	0	0	4.405870	-2.737988	8.352586	-0.003293	0.000377	0.005706	-0.604736	0.110352	-0.459717	0.072528	-0.244623	0.127527	-0.958455	-18.273189	-26.770716	-166.961725	-0.869799	-0.201421	0.450421	0.076638	-0.956953	-0.279941	0.487418	-0.208973	0.847793	0	0	0
58677	0	0	0	0	0	4.429254	-2.731204	8.376729	-0.000712	0.004209	0.001943	-0.599121	0.112793	-0.460693	0.072510	-0.244611	0.127530	-0.958459	-18.272897	-26.769691	-166.964111	-0.869815	-0.201387	0.450405	0.076605	-0.956957	-0.279939	0.487394	-0.208992	0.847803	0	0	0
58678	0	0	0	0	0	4.404550	-2.737467	8.328335	0.000134	-0.000216	0.009326	-0.608887	0.117432	-0.468262	0.072533	-0.244616	0.127539	-0.958455	-18.274764	-26.769718	-166.960925	-0.869804	-0.201435	0.450406	0.076642	-0.956945	-0.279967	0.487409	-0.208996	0.847793	0	0	0
58679	0	0	0	0	0	4.426557	-2.728401	8.303717	-0.001590	0.002960	0.001954	-0.604980	0.111328	-0.463623	0.072516	-0.244610	0.127547	-0.958456	-18.275155	-26.769254	-166.962911	-0.869814	-0.201406	0.450399	0.076608	-0.956946	-0.279974	0.487395	-0.209021	0.847795	0	0	0
58680	0	0	0	0	0	4.397208	-2.717365	8.378475	-0.001167	0.000748	0.005645	-0.605713	0.116455	-0.455322	0.072519	-0.244614	0.127558	-0.958454	-18.276671	-26.769418	-166.962162	-0.869810	-0.201417	0.450401	0.076607	-0.956940	-0.279996	0.487403	-0.209039	0.847786	0	0	0
58681	0	0	0	0	0	4.457878	-2.744796	8.326641	0.000590	0.003245	0.005624	-0.599609	0.115479	-0.464111	0.072522	-0.244604	0.127560	-0.958456	-18.276800	-26.768280	-166.961957	-0.869818	-0.201422	0.450383	0.076615	-0.956938	-0.280000	0.487387	-0.209044	0.847794	0	0	0
58682	0	0	0	0	0	4.418756	-2.708553	8.354020	-0.001536	0.002874	0.005685	-0.592041	0.110107	-0.464355	0.072523	-0.244598	0.127574	-0.958456	-18.278344	-26.767280	-166.961612	-0.869825	-0.201429	0.450368	0.076612	-0.956931	-0.280026	0.487376	-0.209070	0.847794	0	0	0
58683	0	0	0	0	0	4.434764	-2.754660	8.351581	0.002716	0.003616	0.005564	-0.609375	0.112793	-0.466064	0.072528	-0.244584	0.127566	-0.958460	-18.277130	-26.765690	-166.961611	-0.869837	-0.201432	0.450343	0.076630	-0.956933	-0.280012	0.487351	-0.209055	0.847812	0	0	0
58684	0	0	0	0	0	4.426302	-2.731873	8.352956	-0.000798	-0.001378	0.005607	-0.605469	0.114258	-0.463623	0.072533	-0.244597	0.127574	-0.958455	-18.278616	-26.767017	-166.960458	-0.869823	-0.201447	0.450364	0.076630	-0.956928	-0.280030	0.487377	-0.209065	0.847795	0	0	0
58685	0	0	0	0	0	4.395605	-2.718621	8.378908	-0.000262	0.001953	0.007501	-0.600586	0.116211	-0.464355	0.072544	-0.244592	0.127582	-0.958454	-18.279815	-26.766173	-166.958998	-0.869824	-0.201470	0.450350	0.076648	-0.956921	-0.280050	0.487371	-0.209076	0.847795	0	0	0
