// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58599	0	0	0	0	0	4.471458	2.073853	8.506018	0.000748	0.003607	0.003716	-0.756592	-0.003906	-0.498047	0.340057	-0.179879	-0.185940	-0.904119	13.871113	-26.854405	-142.102353	-0.704010	-0.548010	0.451725	0.681797	-0.699576	0.213885	0.198805	0.458561	0.866140	0	0	0
58600	0	0	0	0	0	4.441315	2.081805	8.461274	-0.001525	0.005690	0.006624	-0.763672	-0.007813	-0.498291	0.340063	-0.179876	-0.185933	-0.904119	13.870279	-26.853804	-142.101402	-0.704004	-0.548025	0.451716	0.681804	-0.699573	0.213873	0.198800	0.458549	0.866147	0	0	0
58601	0	0	0	0	0	4.464462	2.081424	8.565307	-0.001844	0.001959	0.006445	-0.757813	-0.015869	-0.499268	0.340064	-0.179887	-0.185932	-0.904117	13.869772	-26.855059	-142.101251	-0.703995	-0.548020	0.451735	0.681808	-0.699572	0.213863	0.198820	0.458555	0.866140	0	0	0
58602	0	0	0	0	0	4.454888	2.085311	8.492946	0.000674	0.004211	0.005238	-0.755859	-0.004150	-0.499756	0.340063	-0.179885	-0.185940	-0.904116	13.870754	-26.855087	-142.101550	-0.703998	-0.548017	0.451736	0.681807	-0.699568	0.213878	0.198811	0.458566	0.866136	0	0	0
58603	0	0	0	0	0	4.452271	2.059949	8.516616	0.001176	0.003482	0.007253	-0.752930	-0.007080	-0.500244	0.340071	-0.179885	-0.185949	-0.904111	13.871644	-26.855606	-142.100662	-0.703986	-0.548025	0.451744	0.681823	-0.699549	0.213890	0.198799	0.458585	0.866129	0	0	0
58604	0	0	0	0	0	4.468440	2.089011	8.524581	-0.002420	0.003293	0.005952	-0.750244	-0.007080	-0.493164	0.340074	-0.179892	-0.185943	-0.904109	13.870533	-26.856152	-142.100111	-0.703977	-0.548029	0.451752	0.681827	-0.699550	0.213872	0.198815	0.458578	0.866129	0	0	0
58605	0	0	0	0	0	4.454476	2.084357	8.493396	0.000206	0.001689	0.008103	-0.749268	-0.009521	-0.496582	0.340084	-0.179902	-0.185950	-0.904102	13.870752	-26.857785	-142.098968	-0.703956	-0.548035	0.451778	0.681847	-0.699531	0.213873	0.198822	0.458600	0.866115	0	0	0
58606	0	0	0	0	0	4.456332	2.067293	8.475908	-0.000050	0.006753	0.007788	-0.760742	-0.006836	-0.499268	0.340098	-0.179892	-0.185947	-0.904099	13.870326	-26.856690	-142.097008	-0.703944	-0.548065	0.451760	0.681866	-0.699513	0.213868	0.198799	0.458592	0.866125	0	0	0
58607	0	0	0	0	0	4.449407	2.075164	8.535081	-0.003499	0.005356	0.003442	-0.751709	-0.007568	-0.494873	0.340087	-0.179888	-0.185936	-0.904107	13.869480	-26.855642	-142.098207	-0.703962	-0.548055	0.451744	0.681846	-0.699537	0.213858	0.198806	0.458567	0.866136	0	0	0
58608	0	0	0	0	0	4.485469	2.058234	8.521446	-0.000947	0.004356	0.007116	-0.753662	-0.008301	-0.496338	0.340096	-0.179889	-0.185934	-0.904104	13.868871	-26.855844	-142.096986	-0.703949	-0.548069	0.451747	0.681859	-0.699527	0.213848	0.198806	0.458566	0.866137	0	0	0
58609	0	0	0	0	0	4.451314	2.099504	8.512041	-0.000947	0.004356	0.007116	-0.752930	-0.008545	-0.501709	0.340103	-0.179889	-0.185933	-0.904101	13.868522	-26.855857	-142.096048	-0.703940	-0.548081	0.451748	0.681869	-0.699518	0.213843	0.198803	0.458565	0.866138	0	0	0
58610	0	0	0	0	0	4.469041	2.069825	8.508269	-0.003070	0.005231	0.006979	-0.757813	-0.006104	-0.502197	0.340110	-0.179889	-0.185919	-0.904101	13.866699	-26.855456	-142.094782	-0.703931	-0.548098	0.451741	0.681877	-0.699519	0.213816	0.198809	0.458544	0.866148	0	0	0
58611	0	0	0	0	0	4.454860	2.065053	8.477228	-0.002996	0.004627	0.005457	-0.760254	-0.000488	-0.497314	0.340108	-0.179889	-0.185910	-0.904104	13.865624	-26.855091	-142.094837	-0.703933	-0.548099	0.451736	0.681872	-0.699529	0.213800	0.198818	0.458527	0.866155	0	0	0
58612	0	0	0	0	0	4.448103	2.072836	8.536326	-0.002420	0.003293	0.005950	-0.757568	-0.017578	-0.491211	0.340111	-0.179897	-0.185903	-0.904103	13.864468	-26.855729	-142.094208	-0.703923	-0.548104	0.451745	0.681877	-0.699529	0.213782	0.198835	0.458521	0.866154	0	0	0
58613	0	0	0	0	0	4.454424	2.064086	8.477692	-0.002996	0.004627	0.005457	-0.755859	-0.015137	-0.497559	0.340109	-0.179897	-0.185894	-0.904105	13.863393	-26.855364	-142.094262	-0.703926	-0.548105	0.451740	0.681872	-0.699539	0.213766	0.198843	0.458504	0.866161	0	0	0
58614	0	0	0	0	0	4.449620	2.055088	8.519176	-0.005045	0.004898	0.003798	-0.754639	-0.013428	-0.498535	0.340094	-0.179900	-0.185876	-0.904114	13.861598	-26.854824	-142.095762	-0.703944	-0.548089	0.451731	0.681846	-0.699573	0.213740	0.198870	0.458472	0.866172	0	0	0
58615	0	0	0	0	0	4.481631	2.071427	8.540915	-0.002493	0.003897	0.007472	-0.768311	-0.011475	-0.497314	0.340101	-0.179905	-0.185868	-0.904112	13.860294	-26.855141	-142.094673	-0.703932	-0.548101	0.451736	0.681855	-0.699569	0.213720	0.198881	0.458463	0.866174	0	0	0
58616	0	0	0	0	0	4.433227	2.066531	8.506018	-0.000946	0.004355	0.007115	-0.751465	-0.018555	-0.495850	0.340106	-0.179907	-0.185866	-0.904110	13.859840	-26.855372	-142.093875	-0.703923	-0.548110	0.451740	0.681864	-0.699563	0.213712	0.198883	0.458462	0.866174	0	0	0
58617	0	0	0	0	0	4.467321	2.066327	8.510022	-0.000946	0.004355	0.007115	-0.755371	-0.014404	-0.496582	0.340113	-0.179907	-0.185865	-0.904108	13.859491	-26.855386	-142.092937	-0.703913	-0.548121	0.451740	0.681874	-0.699555	0.213707	0.198880	0.458461	0.866176	0	0	0
58618	0	0	0	0	0	4.483037	2.053477	8.523873	-0.000872	0.003751	0.005593	-0.751709	-0.018555	-0.505615	0.340110	-0.179909	-0.185866	-0.904108	13.859651	-26.855634	-142.093407	-0.703916	-0.548114	0.451744	0.681870	-0.699558	0.213709	0.198884	0.458464	0.866173	0	0	0
58619	0	0	0	0	0	4.446410	2.069517	8.538013	-0.003143	0.005835	0.008499	-0.754395	-0.006836	-0.502930	0.340122	-0.179907	-0.185851	-0.904107	13.857551	-26.855015	-142.091379	-0.703901	-0.548142	0.451734	0.681886	-0.699552	0.213678	0.198886	0.458440	0.866186	0	0	0
58620	0	0	0	0	0	4.464486	2.081732	8.528433	-0.001373	0.004481	0.003578	-0.752441	-0.012939	-0.502930	0.340113	-0.179903	-0.185850	-0.904111	13.857808	-26.854413	-142.092512	-0.703915	-0.548131	0.451725	0.681871	-0.699565	0.213683	0.198885	0.458433	0.866189	0	0	0
58621	0	0	0	0	0	4.447977	2.051959	8.520788	0.000058	0.002895	0.011145	-0.753174	-0.010986	-0.492676	0.340138	-0.179911	-0.185852	-0.904100	13.857001	-26.855792	-142.089286	-0.703876	-0.548164	0.451746	0.681912	-0.699530	0.213669	0.198885	0.458447	0.866182	0	0	0
58622	0	0	0	0	0	4.484539	2.076909	8.501293	-0.001949	0.005815	0.003084	-0.753906	-0.007568	-0.504395	0.340127	-0.179903	-0.185847	-0.904107	13.856975	-26.854533	-142.090635	-0.703897	-0.548153	0.451727	0.681891	-0.699549	0.213671	0.198881	0.458431	0.866191	0	0	0
58623	0	0	0	0	0	4.468324	2.089015	8.487888	-0.002419	0.003293	0.005949	-0.762207	-0.002441	-0.493652	0.340126	-0.179909	-0.185842	-0.904107	13.856185	-26.854978	-142.090588	-0.703894	-0.548152	0.451734	0.681890	-0.699554	0.213658	0.198895	0.458425	0.866191	0	0	0
58624	0	0	0	0	0	4.447265	2.050741	8.521453	-0.000945	0.004355	0.007114	-0.756836	-0.009521	-0.499756	0.340136	-0.179911	-0.185839	-0.904104	13.855517	-26.855178	-142.089194	-0.703879	-0.548168	0.451737	0.681906	-0.699542	0.213647	0.198894	0.458424	0.866192	0	0	0
58625	0	0	0	0	0	4.447135	2.050321	8.521622	-0.001843	0.001958	0.006442	-0.755859	-0.016846	-0.493652	0.340137	-0.179922	-0.185838	-0.904101	13.855010	-26.856432	-142.089045	-0.703870	-0.548164	0.451756	0.681910	-0.699542	0.213637	0.198914	0.458430	0.866184	0	0	0
58626	0	0	0	0	0	4.463422	2.079296	8.529584	-0.000369	0.003021	0.007608	-0.765625	-0.009766	-0.496826	0.340144	-0.179929	-0.185841	-0.904097	13.854855	-26.857420	-142.088167	-0.703855	-0.548170	0.451772	0.681923	-0.699530	0.213633	0.198921	0.458440	0.866177	0	0	0
58627	0	0	0	0	0	4.451320	2.058120	8.480772	0.001575	0.006605	0.005908	-0.753906	-0.008789	-0.497070	0.340150	-0.179913	-0.185849	-0.904096	13.856134	-26.856017	-142.087636	-0.703859	-0.548183	0.451750	0.681929	-0.699517	0.213655	0.198885	0.458445	0.866183	0	0	0
58628	0	0	0	0	0	4.465339	2.103913	8.506510	-0.002418	0.003293	0.005948	-0.758301	-0.018555	-0.493652	0.340149	-0.179921	-0.185843	-0.904096	13.855151	-26.856694	-142.087510	-0.703853	-0.548181	0.451761	0.681929	-0.699522	0.213639	0.198903	0.458439	0.866182	0	0	0
58629	0	0	0	0	0	4.448793	2.074371	8.498818	0.004348	0.003790	0.005018	-0.763672	-0.011719	-0.495850	0.340151	-0.179912	-0.185868	-0.904092	13.858466	-26.856735	-142.087967	-0.703858	-0.548176	0.451761	0.681936	-0.699501	0.213689	0.198868	0.458479	0.866169	0	0	0
58630	0	0	0	0	0	4.462559	2.078509	8.530227	-0.001695	0.000750	0.003399	-0.753662	-0.001953	-0.496826	0.340134	-0.179929	-0.185873	-0.904094	13.858960	-26.858509	-142.090302	-0.703869	-0.548138	0.451789	0.681914	-0.699520	0.213693	0.198902	0.458493	0.866154	0	0	0
58631	0	0	0	0	0	4.450536	2.057297	8.481384	0.000028	0.006147	0.006264	-0.756592	-0.005859	-0.501221	0.340140	-0.179918	-0.185874	-0.904094	13.859284	-26.857410	-142.089619	-0.703869	-0.548152	0.451772	0.681920	-0.699512	0.213700	0.198880	0.458489	0.866161	0	0	0
58632	0	0	0	0	0	4.466200	2.044470	8.495250	-0.000369	0.003020	0.007607	-0.761963	-0.012451	-0.501221	0.340152	-0.179924	-0.185875	-0.904087	13.858865	-26.858374	-142.088006	-0.703848	-0.548167	0.451787	0.681941	-0.699494	0.213692	0.198883	0.458499	0.866155	0	0	0
58633	0	0	0	0	0	4.448065	2.073379	8.499441	0.000604	0.004812	0.006757	-0.767578	-0.011475	-0.500488	0.340159	-0.179919	-0.185881	-0.904085	13.859473	-26.858085	-142.087221	-0.703842	-0.548178	0.451782	0.681952	-0.699480	0.213702	0.198866	0.458506	0.866155	0	0	0
58634	0	0	0	0	0	4.461696	2.077301	8.530973	-0.000870	0.003751	0.005592	-0.761963	-0.011963	-0.502930	0.340158	-0.179922	-0.185882	-0.904085	13.859514	-26.858425	-142.087395	-0.703842	-0.548174	0.451787	0.681951	-0.699481	0.213702	0.198871	0.458509	0.866152	0	0	0
58635	0	0	0	0	0	4.463614	2.060351	8.513416	-0.000147	0.001208	0.003043	-0.758789	-0.013428	-0.499756	0.340144	-0.179931	-0.185893	-0.904086	13.860989	-26.859631	-142.089481	-0.703854	-0.548143	0.451806	0.681934	-0.699492	0.213722	0.198885	0.458531	0.866138	0	0	0
58636	0	0	0	0	0	4.445135	2.047432	8.523360	-0.000369	0.003020	0.007607	-0.754150	-0.012695	-0.489990	0.340152	-0.179937	-0.185895	-0.904081	13.860810	-26.860570	-142.088491	-0.703839	-0.548151	0.451821	0.681949	-0.699479	0.213717	0.198890	0.458541	0.866131	0	0	0
58637	0	0	0	0	0	4.442981	2.063888	8.541160	0.001253	0.002874	0.005729	-0.746338	-0.016113	-0.496338	0.340153	-0.179938	-0.185908	-0.904078	13.862214	-26.861218	-142.088646	-0.703836	-0.548146	0.451831	0.681953	-0.699468	0.213737	0.198882	0.458564	0.866121	0	0	0
58638	0	0	0	0	0	4.461161	2.076444	8.531461	0.000251	0.004334	0.001699	-0.756104	-0.008789	-0.496582	0.340134	-0.179933	-0.185916	-0.904084	13.864016	-26.860637	-142.091333	-0.703865	-0.548115	0.451822	0.681925	-0.699487	0.213765	0.198876	0.458571	0.866119	0	0	0
58639	0	0	0	0	0	4.444894	2.088788	8.518030	0.000030	0.006147	0.006263	-0.757324	-0.008301	-0.500244	0.340140	-0.179922	-0.185917	-0.904084	13.864342	-26.859538	-142.090651	-0.703866	-0.548129	0.451805	0.681931	-0.699479	0.213772	0.198853	0.458567	0.866126	0	0	0
58640	0	0	0	0	0	4.478438	2.046752	8.527907	-0.000869	0.003751	0.005591	-0.762451	-0.010498	-0.502930	0.340141	-0.179924	-0.185918	-0.904083	13.864280	-26.859828	-142.090536	-0.703863	-0.548129	0.451809	0.681933	-0.699477	0.213771	0.198856	0.458569	0.866124	0	0	0
58641	0	0	0	0	0	4.446358	2.071549	8.500781	0.000177	0.004938	0.003220	-0.752197	-0.015137	-0.500488	0.340132	-0.179916	-0.185924	-0.904087	13.865632	-26.858984	-142.091937	-0.703882	-0.548116	0.451796	0.681919	-0.699485	0.213793	0.198841	0.458573	0.866125	0	0	0
58642	0	0	0	0	0	4.427693	2.058720	8.510794	0.001179	0.003478	0.007250	-0.753174	-0.010742	-0.498535	0.340140	-0.179917	-0.185933	-0.904082	13.866400	-26.859565	-142.091050	-0.703869	-0.548124	0.451805	0.681934	-0.699467	0.213804	0.198832	0.458591	0.866118	0	0	0
58643	0	0	0	0	0	4.445816	2.071198	8.501149	0.001578	0.006604	0.005907	-0.761719	-0.007813	-0.499268	0.340146	-0.179901	-0.185940	-0.904081	13.867682	-26.858162	-142.090519	-0.703873	-0.548137	0.451783	0.681941	-0.699454	0.213826	0.198796	0.458595	0.866124	0	0	0
58644	0	0	0	0	0	4.459499	2.075127	8.532650	-0.001268	0.000625	0.006934	-0.762207	-0.016113	-0.498047	0.340149	-0.179919	-0.185943	-0.904076	13.867249	-26.860373	-142.090095	-0.703855	-0.548132	0.451818	0.681951	-0.699447	0.213815	0.198824	0.458612	0.866108	0	0	0
58645	0	0	0	0	0	4.462005	2.100009	8.509224	0.001253	0.002873	0.005729	-0.754150	-0.015381	-0.494141	0.340150	-0.179920	-0.185956	-0.904072	13.868654	-26.861022	-142.090250	-0.703853	-0.548127	0.451828	0.681956	-0.699436	0.213835	0.198816	0.458635	0.866098	0	0	0
58646	0	0	0	0	0	4.479735	2.070454	8.505399	-0.002991	0.004628	0.005452	-0.761230	-0.014648	-0.500488	0.340145	-0.179923	-0.185946	-0.904076	13.867556	-26.860839	-142.090659	-0.703858	-0.548123	0.451825	0.681946	-0.699450	0.213819	0.198830	0.458618	0.866104	0	0	0
58647	0	0	0	0	0	4.443057	2.086688	8.519503	0.000105	0.005542	0.004741	-0.749023	-0.010010	-0.495605	0.340144	-0.179913	-0.185950	-0.904078	13.868395	-26.859867	-142.091019	-0.703867	-0.548123	0.451810	0.681942	-0.699450	0.213833	0.198812	0.458618	0.866108	0	0	0
58648	0	0	0	0	0	4.477020	2.086541	8.523586	-0.001443	0.005085	0.005096	-0.756836	-0.010498	-0.491211	0.340141	-0.179910	-0.185946	-0.904080	13.868148	-26.859310	-142.091249	-0.703873	-0.548123	0.451801	0.681937	-0.699456	0.213830	0.198810	0.458609	0.866113	0	0	0
58649	0	0	0	0	0	4.442357	2.086137	8.520003	0.000105	0.005542	0.004741	-0.756592	-0.004883	-0.505859	0.340139	-0.179900	-0.185949	-0.904082	13.868987	-26.858338	-142.091609	-0.703882	-0.548123	0.451786	0.681932	-0.699456	0.213845	0.198791	0.458609	0.866118	0	0	0
58650	0	0	0	0	0	4.457856	2.073254	8.533964	-0.003565	0.005963	0.004957	-0.759033	-0.008057	-0.498779	0.340138	-0.179896	-0.185934	-0.904086	13.867380	-26.857314	-142.091479	-0.703888	-0.548130	0.451770	0.681925	-0.699470	0.213823	0.198797	0.458581	0.866131	0	0	0
58651	0	0	0	0	0	4.445678	2.051908	8.485236	-0.001443	0.005085	0.005096	-0.762451	-0.011719	-0.499268	0.340136	-0.179892	-0.185932	-0.904089	13.867264	-26.856645	-142.091688	-0.703894	-0.548130	0.451760	0.681920	-0.699475	0.213822	0.198792	0.458572	0.866137	0	0	0
58652	0	0	0	0	0	4.477586	2.068308	8.507052	-0.003565	0.005963	0.004957	-0.758789	-0.012939	-0.504150	0.340132	-0.179888	-0.185917	-0.904094	13.865721	-26.855658	-142.091751	-0.703900	-0.548134	0.451744	0.681911	-0.699490	0.213801	0.198799	0.458544	0.866150	0	0	0
58653	0	0	0	0	0	4.443055	2.067703	8.503443	-0.001843	0.001959	0.006439	-0.759521	-0.010986	-0.505371	0.340133	-0.179900	-0.185916	-0.904091	13.865216	-26.856912	-142.091603	-0.703891	-0.548130	0.451764	0.681915	-0.699489	0.213791	0.198819	0.458550	0.866143	0	0	0
58654	0	0	0	0	0	4.438747	2.100758	8.539013	-0.001943	0.005816	0.003081	-0.759277	-0.014648	-0.500488	0.340123	-0.179891	-0.185911	-0.904098	13.865176	-26.855585	-142.092839	-0.703911	-0.548121	0.451743	0.681896	-0.699507	0.213793	0.198814	0.458533	0.866153	0	0	0
58655	0	0	0	0	0	4.460887	2.079536	8.494126	-0.003064	0.005232	0.006972	-0.755127	-0.010254	-0.502930	0.340128	-0.179890	-0.185898	-0.904099	13.863592	-26.855092	-142.091856	-0.703905	-0.548136	0.451736	0.681901	-0.699510	0.213770	0.198819	0.458512	0.866163	0	0	0
58656	0	0	0	0	0	4.455965	2.070547	8.535609	-0.001589	0.006293	0.008137	-0.761475	-0.015625	-0.499023	0.340141	-0.179884	-0.185889	-0.904097	13.862317	-26.854232	-142.089952	-0.703892	-0.548163	0.451722	0.681917	-0.699499	0.213752	0.198808	0.458495	0.866174	0	0	0
58657	0	0	0	0	0	4.491989	2.053447	8.522069	-0.002990	0.004628	0.005450	-0.755859	-0.005371	-0.497559	0.340138	-0.179884	-0.185880	-0.904100	13.861247	-26.853867	-142.090011	-0.703895	-0.548164	0.451717	0.681912	-0.699509	0.213736	0.198817	0.458479	0.866181	0	0	0
58658	0	0	0	0	0	4.439458	2.082155	8.522488	-0.001442	0.005085	0.005095	-0.760254	-0.006592	-0.491943	0.340137	-0.179882	-0.185876	-0.904102	13.860958	-26.853372	-142.090162	-0.703899	-0.548165	0.451709	0.681907	-0.699514	0.213733	0.198816	0.458470	0.866186	0	0	0
58659	0	0	0	0	0	4.457044	2.052562	8.518738	-0.001442	0.005085	0.005095	-0.757813	-0.002930	-0.493896	0.340135	-0.179877	-0.185873	-0.904104	13.860843	-26.852704	-142.090372	-0.703906	-0.548166	0.451698	0.681903	-0.699519	0.213733	0.198811	0.458462	0.866191	0	0	0
58660	0	0	0	0	0	4.456800	2.052152	8.518964	-0.002416	0.003293	0.005944	-0.756104	-0.009766	-0.495850	0.340136	-0.179886	-0.185867	-0.904103	13.859749	-26.853479	-142.090017	-0.703897	-0.548166	0.451710	0.681905	-0.699522	0.213714	0.198830	0.458457	0.866189	0	0	0
58661	0	0	0	0	0	4.477610	2.089524	8.485854	-0.000941	0.004354	0.007110	-0.757813	-0.016113	-0.502197	0.340143	-0.179885	-0.185866	-0.904101	13.859404	-26.853494	-142.089082	-0.703888	-0.548178	0.451711	0.681916	-0.699514	0.213709	0.198827	0.458456	0.866190	0	0	0
58662	0	0	0	0	0	4.452310	2.084745	8.554743	-0.000941	0.004354	0.007110	-0.753906	-0.005127	-0.498779	0.340149	-0.179886	-0.185864	-0.904099	13.858948	-26.853623	-142.088223	-0.703879	-0.548187	0.451713	0.681925	-0.699507	0.213702	0.198827	0.458455	0.866191	0	0	0
58663	0	0	0	0	0	4.474510	2.063766	8.509773	0.001729	0.005394	0.002865	-0.759277	-0.011475	-0.498047	0.340140	-0.179873	-0.185877	-0.904102	13.861256	-26.852477	-142.089776	-0.703901	-0.548174	0.451695	0.681911	-0.699509	0.213739	0.198799	0.458467	0.866191	0	0	0
58664	0	0	0	0	0	4.422002	2.092801	8.510097	-0.000794	0.003146	0.004068	-0.751953	-0.004639	-0.506592	0.340133	-0.179876	-0.185880	-0.904103	13.861703	-26.852895	-142.090691	-0.703907	-0.548161	0.451701	0.681902	-0.699516	0.213745	0.198806	0.458473	0.866186	0	0	0
58665	0	0	0	0	0	4.473930	2.063388	8.510170	0.000034	0.006145	0.006261	-0.762451	-0.007813	-0.505859	0.340139	-0.179865	-0.185881	-0.904103	13.862031	-26.851796	-142.090010	-0.703908	-0.548174	0.451684	0.681908	-0.699508	0.213752	0.198783	0.458469	0.866194	0	0	0
58666	0	0	0	0	0	4.441983	2.088102	8.483013	-0.001843	0.001959	0.006437	-0.758545	-0.006104	-0.499268	0.340144	-0.179877	-0.185879	-0.904099	13.861214	-26.853047	-142.089302	-0.703893	-0.548177	0.451704	0.681918	-0.699503	0.213737	0.198802	0.458473	0.866187	0	0	0
58667	0	0	0	0	0	4.471561	2.079355	8.528206	-0.000867	0.003750	0.005589	-0.743652	-0.014404	-0.492676	0.340143	-0.179878	-0.185880	-0.904099	13.861382	-26.853189	-142.089409	-0.703893	-0.548175	0.451706	0.681918	-0.699502	0.213740	0.198803	0.458476	0.866185	0	0	0
58668	0	0	0	0	0	4.439014	2.062450	8.506829	0.003778	0.005119	0.004525	-0.758789	-0.015137	-0.496826	0.340144	-0.179865	-0.185900	-0.904097	13.864236	-26.852536	-142.089874	-0.703902	-0.548172	0.451696	0.681920	-0.699487	0.213784	0.198765	0.458503	0.866180	0	0	0
58669	0	0	0	0	0	4.473136	2.062377	8.510833	-0.001842	0.001959	0.006437	-0.759277	-0.010010	-0.503662	0.340145	-0.179876	-0.185900	-0.904095	13.863731	-26.853790	-142.089728	-0.703893	-0.548168	0.451715	0.681924	-0.699486	0.213774	0.198784	0.458509	0.866172	0	0	0
58670	0	0	0	0	0	4.438623	2.061967	8.507150	0.000108	0.005541	0.004739	-0.770752	-0.017822	-0.497070	0.340142	-0.179868	-0.185903	-0.904097	13.864452	-26.852942	-142.090139	-0.703902	-0.548167	0.451702	0.681919	-0.699487	0.213787	0.198769	0.458509	0.866176	0	0	0
58671	0	0	0	0	0	4.456847	2.074198	8.497551	-0.001989	0.003166	0.009478	-0.760254	-0.009766	-0.502686	0.340158	-0.179877	-0.185896	-0.904091	13.862922	-26.853943	-142.087911	-0.703874	-0.548190	0.451718	0.681943	-0.699471	0.213762	0.198781	0.458507	0.866174	0	0	0
58672	0	0	0	0	0	4.456700	2.073704	8.497749	-0.000940	0.004354	0.007109	-0.754395	-0.012451	-0.507080	0.340163	-0.179879	-0.185895	-0.904089	13.862501	-26.854178	-142.087196	-0.703866	-0.548197	0.451721	0.681951	-0.699465	0.213755	0.198783	0.458507	0.866174	0	0	0
58673	0	0	0	0	0	4.470229	2.077424	8.529375	-0.001586	0.006292	0.008135	-0.747803	-0.009766	-0.498779	0.340175	-0.179872	-0.185886	-0.904087	13.861363	-26.853255	-142.085325	-0.703854	-0.548225	0.451707	0.681968	-0.699454	0.213739	0.198771	0.458491	0.866185	0	0	0
58674	0	0	0	0	0	4.453537	2.047567	8.521773	-0.002488	0.003897	0.007463	-0.756836	-0.008057	-0.507080	0.340183	-0.179876	-0.185878	-0.904085	13.859883	-26.853526	-142.084025	-0.703840	-0.548240	0.451711	0.681979	-0.699450	0.213716	0.198781	0.458480	0.866188	0	0	0
58675	0	0	0	0	0	4.455968	2.072229	8.498492	-0.002415	0.003294	0.005942	-0.758789	-0.010010	-0.498291	0.340183	-0.179882	-0.185872	-0.904085	13.859096	-26.853970	-142.083982	-0.703837	-0.548238	0.451718	0.681978	-0.699454	0.213704	0.198796	0.458474	0.866188	0	0	0
58676	0	0	0	0	0	4.455765	2.071906	8.498677	0.000682	0.004205	0.005233	-0.756836	-0.015137	-0.494385	0.340184	-0.179878	-0.185879	-0.904084	13.859997	-26.853883	-142.083977	-0.703837	-0.548238	0.451717	0.681981	-0.699447	0.213717	0.198784	0.458485	0.866185	0	0	0
58677	0	0	0	0	0	4.441833	2.067485	8.467434	0.000206	0.001683	0.008096	-0.755371	-0.012939	-0.496094	0.340194	-0.179889	-0.185887	-0.904076	13.860216	-26.855519	-142.082838	-0.703816	-0.548244	0.451742	0.682001	-0.699428	0.213718	0.198792	0.458506	0.866172	0	0	0
58678	0	0	0	0	0	4.457556	2.054515	8.481288	-0.002987	0.004629	0.005447	-0.759521	-0.007080	-0.504395	0.340190	-0.179892	-0.185877	-0.904079	13.859077	-26.855337	-142.083138	-0.703820	-0.548242	0.451739	0.681993	-0.699441	0.213701	0.198806	0.458490	0.866178	0	0	0
58679	0	0	0	0	0	4.436837	2.058090	8.509020	-0.002488	0.003897	0.007462	-0.758301	-0.013428	-0.500000	0.340196	-0.179896	-0.185869	-0.904078	13.857778	-26.855654	-142.082054	-0.703808	-0.548253	0.451744	0.682002	-0.699438	0.213681	0.198816	0.458481	0.866180	0	0	0
58680	0	0	0	0	0	4.466853	2.091056	8.548511	-0.002987	0.004629	0.005447	-0.760010	-0.007813	-0.492676	0.340195	-0.179898	-0.185859	-0.904080	13.856522	-26.855381	-142.081958	-0.703808	-0.548256	0.451740	0.681998	-0.699448	0.213662	0.198827	0.458463	0.866187	0	0	0
58681	0	0	0	0	0	4.470672	2.057222	8.513375	-0.000866	0.003749	0.005587	-0.753906	-0.007324	-0.500977	0.340194	-0.179898	-0.185860	-0.904080	13.856691	-26.855523	-142.082066	-0.703809	-0.548254	0.451742	0.681998	-0.699447	0.213664	0.198828	0.458466	0.866185	0	0	0
58682	0	0	0	0	0	4.454499	2.069428	8.499945	-0.002010	0.006420	0.004598	-0.747803	-0.014648	-0.495850	0.340192	-0.179890	-0.185852	-0.904084	13.856055	-26.854241	-142.082156	-0.703817	-0.548259	0.451722	0.681991	-0.699456	0.213657	0.198821	0.458446	0.866197	0	0	0
58683	0	0	0	0	0	4.468051	2.073159	8.531554	-0.003816	0.001631	0.003254	-0.762451	-0.013184	-0.501953	0.340177	-0.179903	-0.185846	-0.904088	13.855338	-26.855242	-142.084044	-0.703829	-0.548231	0.451738	0.681968	-0.699482	0.213644	0.198856	0.458440	0.866192	0	0	0
58684	0	0	0	0	0	4.453954	2.068657	8.500418	-0.000461	0.006875	0.004244	-0.760010	-0.010010	-0.500000	0.340172	-0.179889	-0.185844	-0.904093	13.855811	-26.853551	-142.084637	-0.703845	-0.548232	0.451712	0.681958	-0.699489	0.213655	0.198835	0.458428	0.866203	0	0	0
