// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F5
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58491	0	0	0	0	0	9.737929	-0.048911	-1.183072	0.007759	-0.003787	-0.006686	-0.872559	0.288330	-0.203857	0.594471	-0.317574	-0.681855	-0.284297	175.600275	-82.417836	133.905802	-0.091502	0.095066	0.991257	0.771092	0.636643	0.010122	-0.630115	0.765276	-0.131559	0	0	0
58492	0	0	0	0	0	9.737881	-0.048496	-1.183481	0.002420	-0.004679	-0.003079	-0.878906	0.283447	-0.206055	0.594465	-0.317585	-0.681854	-0.284301	175.603013	-82.417309	133.901813	-0.091502	0.095079	0.991255	0.771106	0.636626	0.010117	-0.630097	0.765289	-0.131569	0	0	0
58493	0	0	0	0	0	9.734697	-0.025096	-1.190991	0.005760	-0.005483	-0.002546	-0.872314	0.283203	-0.203857	0.594471	-0.317584	-0.681857	-0.284282	175.614783	-82.417020	133.891835	-0.091489	0.095098	0.991255	0.771088	0.636649	0.010090	-0.630122	0.765267	-0.131576	0	0	0
58494	0	0	0	0	0	9.758379	-0.029167	-1.216035	0.005479	-0.001233	-0.003253	-0.873779	0.298584	-0.204102	0.594482	-0.317580	-0.681850	-0.284280	175.617396	-82.418454	133.889740	-0.091468	0.095084	0.991258	0.771082	0.636656	0.010082	-0.630132	0.765264	-0.131551	0	0	0
58495	0	0	0	0	0	9.758826	-0.021742	-1.193025	0.007920	-0.005611	-0.004319	-0.872803	0.291260	-0.211182	0.594489	-0.317569	-0.681858	-0.284259	175.624283	-82.418020	133.885725	-0.091467	0.095096	0.991257	0.771051	0.636694	0.010067	-0.630170	0.765231	-0.131560	0	0	0
58496	0	0	0	0	0	9.710840	-0.020056	-1.167409	0.006780	-0.004334	-0.002603	-0.870117	0.294434	-0.201172	0.594492	-0.317567	-0.681861	-0.284247	175.631452	-82.417711	133.879786	-0.091461	0.095109	0.991256	0.771038	0.636710	0.010051	-0.630187	0.765216	-0.131567	0	0	0
58497	0	0	0	0	0	9.734515	-0.024149	-1.192503	0.005620	-0.003358	-0.002898	-0.877686	0.284424	-0.206299	0.594505	-0.317565	-0.681856	-0.284232	175.642927	-82.418724	133.869897	-0.091432	0.095112	0.991259	0.771022	0.636730	0.010023	-0.630211	0.765199	-0.131551	0	0	0
58498	0	0	0	0	0	9.759165	-0.013914	-1.170932	0.002420	-0.004679	-0.003078	-0.870361	0.282959	-0.204590	0.594500	-0.317575	-0.681855	-0.284235	175.645674	-82.418198	133.865899	-0.091432	0.095125	0.991257	0.771036	0.636713	0.010018	-0.630193	0.765211	-0.131561	0	0	0
58499	0	0	0	0	0	9.734411	-0.023611	-1.193356	0.000240	-0.004851	-0.003315	-0.874756	0.285400	-0.210938	0.594498	-0.317586	-0.681850	-0.284238	175.650292	-82.418257	133.860041	-0.091421	0.095134	0.991258	0.771050	0.636695	0.010007	-0.630177	0.765224	-0.131561	0	0	0
58500	0	0	0	0	0	9.734351	-0.023046	-1.193855	0.004538	-0.005409	-0.008875	-0.875732	0.289795	-0.203125	0.594486	-0.317572	-0.681863	-0.284250	175.629612	-82.417061	133.880901	-0.091470	0.095115	0.991255	0.771046	0.636700	0.010056	-0.630176	0.765223	-0.131578	0	0	0
58501	0	0	0	0	0	9.731167	0.000539	-1.201291	0.005641	-0.003056	-0.000886	-0.871582	0.289063	-0.205322	0.594503	-0.317573	-0.681856	-0.284230	175.648033	-82.418316	133.864234	-0.091428	0.095126	0.991258	0.771029	0.636722	0.010012	-0.630203	0.765204	-0.131559	0	0	0
58502	0	0	0	0	0	9.758469	-0.019487	-1.195983	0.007759	-0.003786	-0.006683	-0.872559	0.288086	-0.211182	0.594504	-0.317554	-0.681865	-0.284227	175.638074	-82.418143	133.876140	-0.091450	0.095109	0.991257	0.771006	0.636749	0.010035	-0.630228	0.765183	-0.131560	0	0	0
58503	0	0	0	0	0	9.734697	-0.014683	-1.171739	0.001380	-0.006128	-0.005030	-0.877686	0.291260	-0.199219	0.594499	-0.317558	-0.681867	-0.284229	175.637727	-82.417535	133.875988	-0.091457	0.095117	0.991256	0.771011	0.636742	0.010037	-0.630220	0.765188	-0.131571	0	0	0
58504	0	0	0	0	0	9.730519	-0.005268	-1.225881	0.006598	-0.002810	-0.006979	-0.868408	0.293457	-0.210205	0.594501	-0.317540	-0.681872	-0.284232	175.625518	-82.417907	133.889493	-0.091475	0.095091	0.991257	0.770996	0.636761	0.010064	-0.630237	0.765175	-0.131562	0	0	0
58505	0	0	0	0	0	9.758804	-0.010894	-1.173966	0.005761	-0.005481	-0.002542	-0.870361	0.285889	-0.194336	0.594507	-0.317542	-0.681874	-0.284213	175.639104	-82.417653	133.877474	-0.091458	0.095113	0.991256	0.770980	0.636781	0.010033	-0.630259	0.765156	-0.131569	0	0	0
58506	0	0	0	0	0	9.737681	-0.036647	-1.166038	0.006760	-0.004634	-0.004612	-0.874023	0.285889	-0.206787	0.594506	-0.317534	-0.681881	-0.284206	175.637744	-82.417087	133.880128	-0.091469	0.095116	0.991255	0.770965	0.636798	0.010037	-0.630275	0.765141	-0.131579	0	0	0
58507	0	0	0	0	0	9.734980	-0.005984	-1.150191	0.000240	-0.004852	-0.003313	-0.876465	0.284424	-0.205078	0.594503	-0.317548	-0.681875	-0.284210	175.643145	-82.416990	133.873088	-0.091458	0.095129	0.991255	0.770984	0.636776	0.010025	-0.630253	0.765158	-0.131581	0	0	0
58508	0	0	0	0	0	9.761264	-0.040018	-1.191841	0.002499	-0.007707	-0.008754	-0.863037	0.291016	-0.203857	0.594479	-0.317543	-0.681892	-0.284225	175.622579	-82.414487	133.892654	-0.091521	0.095129	0.991249	0.770992	0.636765	0.010075	-0.630234	0.765167	-0.131621	0	0	0
58509	0	0	0	0	0	9.733350	-0.026395	-1.221357	0.001281	-0.003402	-0.001360	-0.874512	0.284668	-0.202393	0.594487	-0.317558	-0.681880	-0.284221	175.637047	-82.415479	133.877275	-0.091483	0.095141	0.991251	0.771004	0.636751	0.010041	-0.630225	0.765177	-0.131606	0	0	0
58510	0	0	0	0	0	9.758010	-0.016066	-1.199774	0.001239	-0.004004	-0.005382	-0.872314	0.287109	-0.208496	0.594479	-0.317563	-0.681878	-0.284236	175.629015	-82.415238	133.883468	-0.091497	0.095134	0.991251	0.771024	0.636727	0.010060	-0.630199	0.765198	-0.131609	0	0	0
58511	0	0	0	0	0	9.757456	-0.022655	-1.223556	0.004559	-0.005107	-0.006860	-0.877686	0.285889	-0.205811	0.594479	-0.317550	-0.681885	-0.284235	175.621567	-82.415015	133.892220	-0.091514	0.095123	0.991250	0.771008	0.636745	0.010077	-0.630215	0.765184	-0.131611	0	0	0
58512	0	0	0	0	0	9.709993	-0.013524	-1.174529	0.001239	-0.004004	-0.005382	-0.861816	0.286377	-0.201660	0.594470	-0.317555	-0.681884	-0.284250	175.613540	-82.414775	133.898409	-0.091527	0.095116	0.991250	0.771028	0.636721	0.010096	-0.630190	0.765205	-0.131614	0	0	0
58513	0	0	0	0	0	9.736797	-0.040560	-1.192663	0.000241	-0.004852	-0.003312	-0.873047	0.283447	-0.205322	0.594469	-0.317568	-0.681878	-0.284253	175.619131	-82.414821	133.891383	-0.091515	0.095126	0.991250	0.771044	0.636701	0.010083	-0.630171	0.765220	-0.131614	0	0	0
58514	0	0	0	0	0	9.733585	-0.016904	-1.200189	0.002379	-0.005281	-0.007096	-0.881104	0.284668	-0.204102	0.594455	-0.317566	-0.681885	-0.284267	175.604825	-82.413776	133.904565	-0.091549	0.095118	0.991247	0.771055	0.636688	0.010117	-0.630153	0.765233	-0.131630	0	0	0
58515	0	0	0	0	0	9.760893	-0.036735	-1.194985	0.003441	-0.003529	-0.003133	-0.871582	0.288818	-0.203369	0.594463	-0.317566	-0.681880	-0.284261	175.611491	-82.414556	133.898444	-0.091530	0.095119	0.991249	0.771050	0.636695	0.010101	-0.630162	0.765227	-0.131618	0	0	0
58516	0	0	0	0	0	9.736123	-0.046340	-1.217442	0.004701	-0.007232	-0.006503	-0.876465	0.287842	-0.203613	0.594448	-0.317562	-0.681895	-0.284263	175.601705	-82.412423	133.908409	-0.091572	0.095129	0.991244	0.771047	0.636698	0.010126	-0.630160	0.765223	-0.131653	0	0	0
58517	0	0	0	0	0	9.733906	-0.008249	-1.178356	0.003398	-0.004132	-0.007154	-0.876709	0.284912	-0.201904	0.594448	-0.317552	-0.681897	-0.284268	175.592668	-82.412680	133.917894	-0.091584	0.095111	0.991245	0.771041	0.636705	0.010147	-0.630166	0.765219	-0.131647	0	0	0
58518	0	0	0	0	0	9.736501	-0.037907	-1.195171	0.001360	-0.006430	-0.007036	-0.879639	0.291016	-0.212891	0.594429	-0.317555	-0.681906	-0.284284	175.578429	-82.410981	133.930420	-0.091626	0.095112	0.991241	0.771058	0.636684	0.010182	-0.630139	0.765237	-0.131673	0	0	0
58519	0	0	0	0	0	9.709579	-0.009826	-1.177988	-0.003121	-0.004351	-0.005854	-0.876953	0.283691	-0.208008	0.594421	-0.317566	-0.681898	-0.284306	175.570835	-82.411282	133.934963	-0.091630	0.095101	0.991242	0.771091	0.636643	0.010199	-0.630097	0.765272	-0.131667	0	0	0
58520	0	0	0	0	0	9.736376	-0.036606	-1.196230	-0.000820	-0.006603	-0.007272	-0.873047	0.284912	-0.198486	0.594398	-0.317575	-0.681904	-0.284329	175.554399	-82.409473	133.948444	-0.091674	0.095102	0.991237	0.771122	0.636606	0.010239	-0.630053	0.765303	-0.131695	0	0	0
58521	0	0	0	0	0	9.735786	-0.043065	-1.220257	0.000341	-0.007579	-0.006975	-0.872070	0.290527	-0.205811	0.594382	-0.317578	-0.681913	-0.284339	175.544439	-82.407739	133.957201	-0.091709	0.095110	0.991233	0.771134	0.636591	0.010264	-0.630034	0.765315	-0.131723	0	0	0
58522	0	0	0	0	0	9.715694	-0.054130	-1.165764	0.002379	-0.005280	-0.007094	-0.867432	0.281738	-0.198730	0.594368	-0.317576	-0.681920	-0.284353	175.530170	-82.406692	133.970346	-0.091743	0.095101	0.991231	0.771144	0.636577	0.010298	-0.630015	0.765327	-0.131739	0	0	0
58523	0	0	0	0	0	9.736682	-0.027526	-1.174596	0.004439	-0.002680	-0.005202	-0.877686	0.282959	-0.200439	0.594378	-0.317567	-0.681917	-0.284352	175.529433	-82.407854	133.972044	-0.091732	0.095084	0.991234	0.771134	0.636590	0.010298	-0.630030	0.765318	-0.131719	0	0	0
58524	0	0	0	0	0	9.787703	-0.051295	-1.194127	0.008856	-0.005662	-0.012413	-0.874512	0.285645	-0.205322	0.594366	-0.317529	-0.681942	-0.284359	175.496213	-82.406350	134.008051	-0.091810	0.095045	0.991230	0.771099	0.636631	0.010377	-0.630062	0.765289	-0.131738	0	0	0
58525	0	0	0	0	0	9.738755	-0.063526	-1.214953	0.011998	-0.001008	-0.004550	-0.868408	0.282471	-0.208008	0.594393	-0.317496	-0.681944	-0.284333	175.501087	-82.408460	134.008563	-0.091786	0.095018	0.991235	0.771040	0.636703	0.010363	-0.630137	0.765233	-0.131703	0	0	0
58526	0	0	0	0	0	9.760251	-0.029857	-1.200403	0.012241	-0.005859	-0.007858	-0.872070	0.291748	-0.202393	0.594393	-0.317463	-0.681968	-0.284314	175.489396	-82.407048	134.024807	-0.091829	0.095010	0.991232	0.770988	0.636765	0.010392	-0.630195	0.765182	-0.131725	0	0	0
58527	0	0	0	0	0	9.735497	-0.039598	-1.222674	0.015362	-0.001506	-0.002006	-0.865723	0.290283	-0.208740	0.594429	-0.317430	-0.681971	-0.284267	175.508432	-82.409136	134.013035	-0.091785	0.095003	0.991237	0.770909	0.636861	0.010345	-0.630297	0.765103	-0.131693	0	0	0
58528	0	0	0	0	0	9.711772	-0.035084	-1.198215	0.011101	-0.004583	-0.006142	-0.869873	0.288330	-0.209961	0.594433	-0.317404	-0.681987	-0.284250	175.503009	-82.408530	134.022298	-0.091807	0.094995	0.991235	0.770866	0.636913	0.010358	-0.630347	0.765060	-0.131702	0	0	0
58529	0	0	0	0	0	9.763295	-0.052014	-1.194494	0.012263	-0.005558	-0.005845	-0.875732	0.286377	-0.199707	0.594447	-0.317372	-0.682003	-0.284217	175.505868	-82.408316	134.025262	-0.091815	0.094993	0.991235	0.770802	0.636991	0.010352	-0.630424	0.764996	-0.131706	0	0	0
58530	0	0	0	0	0	9.733186	-0.001073	-1.184321	0.011123	-0.004281	-0.004131	-0.873291	0.286377	-0.214111	0.594455	-0.317353	-0.682014	-0.284194	175.508978	-82.407973	134.025929	-0.091820	0.094997	0.991234	0.770760	0.637042	0.010345	-0.630475	0.764953	-0.131713	0	0	0
58531	0	0	0	0	0	9.753619	0.018028	-1.216695	0.012428	-0.007380	-0.003476	-0.875000	0.281006	-0.209717	0.594465	-0.317331	-0.682034	-0.284152	175.521473	-82.406659	134.019193	-0.091825	0.095024	0.991231	0.770697	0.637118	0.010318	-0.630551	0.764886	-0.131738	0	0	0
58532	0	0	0	0	0	9.726678	0.045671	-1.199562	0.013304	-0.004106	-0.003892	-0.875732	0.297607	-0.208496	0.594478	-0.317305	-0.682047	-0.284121	175.526796	-82.406428	134.018888	-0.091827	0.095027	0.991230	0.770642	0.637185	0.010306	-0.630618	0.764830	-0.131743	0	0	0
58533	0	0	0	0	0	9.726623	0.045747	-1.200010	0.007968	-0.005000	-0.000287	-0.867188	0.288086	-0.204590	0.594494	-0.317304	-0.682048	-0.284088	175.550268	-82.406702	133.998559	-0.091790	0.095056	0.991231	0.770610	0.637225	0.010252	-0.630663	0.764793	-0.131742	0	0	0
58534	0	0	0	0	0	9.722863	0.061911	-1.230847	-0.005280	-0.004228	-0.004076	-0.872070	0.281738	-0.205811	0.594476	-0.317333	-0.682036	-0.284121	175.544197	-82.406393	133.999006	-0.091795	0.095059	0.991230	0.770671	0.637150	0.010266	-0.630586	0.764855	-0.131746	0	0	0
58535	0	0	0	0	0	9.725981	0.039009	-1.224326	-0.006112	-0.006897	0.000361	-0.876221	0.287354	-0.209961	0.594464	-0.317379	-0.682021	-0.284131	175.562337	-82.405490	133.975773	-0.091767	0.095108	0.991228	0.770730	0.637080	0.010226	-0.630519	0.764908	-0.131765	0	0	0
58536	0	0	0	0	0	9.729612	0.023315	-1.194543	-0.008479	-0.005553	-0.004252	-0.873291	0.290283	-0.196045	0.594436	-0.317420	-0.682009	-0.284173	175.554121	-82.404416	133.976535	-0.091781	0.095120	0.991226	0.770812	0.636980	0.010246	-0.630417	0.764989	-0.131782	0	0	0
58537	0	0	0	0	0	9.711205	-0.032628	-1.202864	-0.010637	-0.005425	-0.002479	-0.878906	0.284912	-0.210205	0.594416	-0.317470	-0.681988	-0.284211	175.557674	-82.404119	133.965149	-0.091766	0.095142	0.991225	0.770899	0.636875	0.010238	-0.630312	0.765074	-0.131788	0	0	0
58538	0	0	0	0	0	9.756353	-0.003188	-1.213278	-0.011821	-0.004753	-0.004784	-0.870850	0.292725	-0.210449	0.594385	-0.317517	-0.681969	-0.284267	175.544999	-82.403478	133.968478	-0.091779	0.095145	0.991224	0.771002	0.636750	0.010268	-0.630185	0.765177	-0.131797	0	0	0
58539	0	0	0	0	0	9.739004	-0.044713	-1.174867	-0.011799	-0.004451	-0.002774	-0.866455	0.289551	-0.209961	0.594369	-0.317564	-0.681944	-0.284309	175.546108	-82.404010	133.959400	-0.091757	0.095152	0.991225	0.771090	0.636643	0.010265	-0.630079	0.765266	-0.131788	0	0	0
58540	0	0	0	0	0	9.735741	-0.021114	-1.182508	-0.008335	-0.007676	-0.003893	-0.870117	0.282471	-0.201416	0.594335	-0.317608	-0.681937	-0.284347	175.540226	-82.401739	133.957891	-0.091782	0.095183	0.991220	0.771172	0.636544	0.010282	-0.629977	0.765344	-0.131826	0	0	0
58541	0	0	0	0	0	9.762530	-0.048162	-1.200888	0.001405	-0.005826	-0.003009	-0.873779	0.291504	-0.201172	0.594333	-0.317619	-0.681935	-0.284343	175.548181	-82.401342	133.949300	-0.091773	0.095202	0.991219	0.771179	0.636535	0.010264	-0.629968	0.765349	-0.131834	0	0	0
58542	0	0	0	0	0	9.738816	-0.043703	-1.176457	0.003320	-0.001101	-0.001477	-0.878418	0.286621	-0.199219	0.594344	-0.317627	-0.681922	-0.284344	175.557133	-82.402935	133.939564	-0.091737	0.095198	0.991222	0.771189	0.636523	0.010241	-0.629961	0.765360	-0.131808	0	0	0
58543	0	0	0	0	0	9.766157	-0.063611	-1.171309	0.003685	-0.008379	-0.006434	-0.867920	0.294189	-0.200439	0.594329	-0.317626	-0.681936	-0.284340	175.552899	-82.400662	133.944134	-0.091772	0.095219	0.991217	0.771185	0.636529	0.010254	-0.629962	0.765353	-0.131847	0	0	0
58544	0	0	0	0	0	9.738162	-0.050129	-1.200873	0.004604	-0.004502	-0.002832	-0.875977	0.285400	-0.209961	0.594328	-0.317631	-0.681937	-0.284335	175.557914	-82.400252	133.939111	-0.091769	0.095232	0.991216	0.771186	0.636528	0.010243	-0.629961	0.765352	-0.131855	0	0	0
58545	0	0	0	0	0	9.714432	-0.045563	-1.176600	0.005744	-0.005778	-0.004545	-0.871094	0.284424	-0.205078	0.594331	-0.317625	-0.681943	-0.284321	175.562489	-82.399785	133.936308	-0.091770	0.095242	0.991215	0.771166	0.636551	0.010233	-0.629985	0.765331	-0.131864	0	0	0
58546	0	0	0	0	0	9.734846	-0.026262	-1.208885	0.003420	-0.003829	-0.005138	-0.871826	0.284912	-0.202881	0.594327	-0.317624	-0.681944	-0.284329	175.556733	-82.399657	133.941467	-0.091780	0.095235	0.991215	0.771172	0.636544	0.010247	-0.629976	0.765338	-0.131865	0	0	0
58547	0	0	0	0	0	9.735330	-0.018627	-1.185928	0.003420	-0.003829	-0.005137	-0.871338	0.286133	-0.203857	0.594332	-0.317619	-0.681943	-0.284328	175.555478	-82.400213	133.943271	-0.091776	0.095226	0.991216	0.771166	0.636551	0.010249	-0.629984	0.765333	-0.131855	0	0	0
58548	0	0	0	0	0	9.737407	-0.055567	-1.226092	0.000343	-0.007580	-0.006964	-0.869629	0.282471	-0.204834	0.594307	-0.317627	-0.681953	-0.284345	175.541393	-82.397862	133.955055	-0.091824	0.095236	0.991211	0.771190	0.636522	0.010284	-0.629948	0.765356	-0.131893	0	0	0
58549	0	0	0	0	0	9.735187	-0.017634	-1.187118	0.005766	-0.005475	-0.002535	-0.869629	0.287598	-0.216309	0.594314	-0.317625	-0.681956	-0.284326	175.553156	-82.397615	133.945118	-0.091810	0.095255	0.991210	0.771171	0.636546	0.010258	-0.629973	0.765334	-0.131899	0	0	0
58550	0	0	0	0	0	9.737262	-0.054770	-1.227285	0.005722	-0.006079	-0.006552	-0.872314	0.292969	-0.207031	0.594304	-0.317616	-0.681969	-0.284326	175.543419	-82.396140	133.955624	-0.091846	0.095256	0.991207	0.771161	0.636557	0.010282	-0.629980	0.765324	-0.131923	0	0	0
58551	0	0	0	0	0	9.734531	-0.023999	-1.211462	0.009961	-0.003302	-0.004429	-0.864746	0.283447	-0.204834	0.594325	-0.317591	-0.681973	-0.284300	175.550173	-82.397356	133.953492	-0.091828	0.095245	0.991209	0.771111	0.636619	0.010265	-0.630045	0.765275	-0.131903	0	0	0
58552	0	0	0	0	0	9.758690	-0.020801	-1.213223	0.012142	-0.003126	-0.004192	-0.873535	0.285645	-0.209229	0.594338	-0.317567	-0.681983	-0.284276	175.553231	-82.397672	133.954801	-0.091826	0.095239	0.991210	0.771062	0.636677	0.010257	-0.630104	0.765227	-0.131898	0	0	0
58553	0	0	0	0	0	9.738745	-0.032090	-1.158283	0.009795	-0.001480	-0.006794	-0.869873	0.286377	-0.208252	0.594360	-0.317532	-0.681986	-0.284261	175.547858	-82.399630	133.964649	-0.091819	0.095199	0.991215	0.771012	0.636738	0.010267	-0.630166	0.765181	-0.131864	0	0	0
58554	0	0	0	0	0	9.762382	-0.035881	-1.183288	0.014300	-0.003252	-0.005964	-0.873047	0.293457	-0.201416	0.594374	-0.317496	-0.682002	-0.284235	175.544613	-82.399796	133.973564	-0.091832	0.095182	0.991215	0.770949	0.636814	0.010274	-0.630242	0.765120	-0.131860	0	0	0
58555	0	0	0	0	0	9.734406	-0.022432	-1.212500	0.006619	-0.002504	-0.004959	-0.871826	0.290039	-0.204834	0.594389	-0.317482	-0.682000	-0.284224	175.546947	-82.401165	133.973484	-0.091815	0.095165	0.991218	0.770924	0.636844	0.010267	-0.630274	0.765097	-0.131837	0	0	0
58556	0	0	0	0	0	9.734912	-0.014812	-1.189406	0.013138	-0.002278	-0.006259	-0.868652	0.283691	-0.211182	0.594404	-0.317446	-0.682012	-0.284204	175.541445	-82.401874	133.984005	-0.091824	0.095140	0.991220	0.770868	0.636912	0.010279	-0.630342	0.765043	-0.131824	0	0	0
58557	0	0	0	0	0	9.738078	-0.037251	-1.182774	0.005678	-0.006686	-0.010564	-0.870605	0.281982	-0.207031	0.594396	-0.317419	-0.682030	-0.284206	175.519847	-82.400722	134.007828	-0.091877	0.095116	0.991217	0.770841	0.636944	0.010330	-0.630368	0.765020	-0.131840	0	0	0
58558	0	0	0	0	0	9.734770	-0.013114	-1.190592	0.010161	-0.008760	-0.011741	-0.873779	0.294189	-0.206055	0.594377	-0.317382	-0.682066	-0.284202	175.491358	-82.397482	134.039819	-0.091969	0.095105	0.991210	0.770798	0.636995	0.010400	-0.630406	0.764979	-0.131891	0	0	0
58559	0	0	0	0	0	9.737917	-0.035612	-1.184154	0.011125	-0.004274	-0.004127	-0.874268	0.291016	-0.204346	0.594394	-0.317358	-0.682075	-0.284171	175.499875	-82.397927	134.036269	-0.091958	0.095105	0.991211	0.770744	0.637061	0.010380	-0.630474	0.764924	-0.131884	0	0	0
58560	0	0	0	0	0	9.730880	0.003815	-1.222040	0.013283	-0.004400	-0.005898	-0.870117	0.293213	-0.207275	0.594403	-0.317327	-0.682092	-0.284146	175.496721	-82.397439	134.044505	-0.091978	0.095098	0.991210	0.770687	0.637129	0.010388	-0.630541	0.764868	-0.131892	0	0	0
58561	0	0	0	0	0	9.755564	0.014307	-1.200557	0.009962	-0.003300	-0.004423	-0.870850	0.287598	-0.210205	0.594421	-0.317306	-0.682096	-0.284121	175.504088	-82.398413	134.041269	-0.091961	0.095091	0.991212	0.770642	0.637184	0.010369	-0.630598	0.764823	-0.131877	0	0	0
58562	0	0	0	0	0	9.730252	-0.002675	-1.246074	0.005601	-0.003653	-0.004895	-0.879639	0.288818	-0.207031	0.594422	-0.317299	-0.682099	-0.284121	175.500575	-82.398398	134.045426	-0.091968	0.095084	0.991212	0.770634	0.637193	0.010378	-0.630607	0.764816	-0.131876	0	0	0
58563	0	0	0	0	0	9.733965	-0.018148	-1.216104	0.000222	-0.005157	-0.005305	-0.872314	0.290527	-0.201172	0.594418	-0.317304	-0.682097	-0.284128	175.497850	-82.398336	134.047051	-0.091971	0.095083	0.991212	0.770646	0.637179	0.010384	-0.630592	0.764829	-0.131877	0	0	0
58564	0	0	0	0	0	9.734455	-0.010456	-1.193186	-0.004261	-0.003084	-0.004129	-0.881348	0.294678	-0.206299	0.594406	-0.317329	-0.682083	-0.284160	175.491774	-82.398680	134.048094	-0.091969	0.095077	0.991212	0.770702	0.637111	0.010397	-0.630524	0.764885	-0.131870	0	0	0
58565	0	0	0	0	0	9.737092	-0.040391	-1.209880	-0.002953	-0.006181	-0.003471	-0.871826	0.284912	-0.200928	0.594394	-0.317354	-0.682076	-0.284172	175.496585	-82.397929	134.039814	-0.091964	0.095099	0.991211	0.770741	0.637064	0.010387	-0.630477	0.764922	-0.131884	0	0	0
58566	0	0	0	0	0	9.737574	-0.032817	-1.187051	-0.000918	-0.003880	-0.003595	-0.865967	0.294189	-0.211670	0.594385	-0.317372	-0.682069	-0.284190	175.494981	-82.397843	134.038278	-0.091962	0.095103	0.991211	0.770775	0.637022	0.010391	-0.630435	0.764956	-0.131885	0	0	0
58567	0	0	0	0	0	9.737530	-0.032554	-1.187414	-0.000895	-0.003577	-0.001587	-0.870850	0.282471	-0.207031	0.594390	-0.317392	-0.682054	-0.284193	175.507868	-82.398823	134.023303	-0.091926	0.095115	0.991213	0.770800	0.636993	0.010360	-0.630410	0.764979	-0.131870	0	0	0
58568	0	0	0	0	0	9.736946	-0.039595	-1.211083	-0.000895	-0.003577	-0.001587	-0.866211	0.289551	-0.198242	0.594385	-0.317416	-0.682042	-0.284205	175.514772	-82.399000	134.013197	-0.091907	0.095129	0.991213	0.770837	0.636949	0.010344	-0.630368	0.765014	-0.131869	0	0	0
58569	0	0	0	0	0	9.761087	-0.036396	-1.212973	-0.001936	-0.005030	-0.003533	-0.873291	0.284180	-0.201416	0.594378	-0.317436	-0.682034	-0.284216	175.518349	-82.398906	134.006869	-0.091898	0.095140	0.991213	0.770868	0.636912	0.010336	-0.630332	0.765044	-0.131871	0	0	0
58570	0	0	0	0	0	9.737925	-0.024599	-1.165335	0.002426	-0.004677	-0.003061	-0.869385	0.281982	-0.202881	0.594373	-0.317446	-0.682032	-0.284219	175.521215	-82.398389	134.002756	-0.091897	0.095153	0.991212	0.770882	0.636895	0.010330	-0.630315	0.765056	-0.131880	0	0	0
58571	0	0	0	0	0	9.764223	-0.058832	-1.206737	0.002257	-0.002856	-0.005428	-0.866699	0.290039	-0.203857	0.594378	-0.317443	-0.682027	-0.284225	175.517345	-82.399399	134.006429	-0.091891	0.095134	0.991214	0.770884	0.636892	0.010338	-0.630313	0.765061	-0.131862	0	0	0
58572	0	0	0	0	0	9.737850	-0.023563	-1.165991	0.006573	-0.003108	-0.008972	-0.867676	0.283447	-0.204102	0.594376	-0.317418	-0.682036	-0.284234	175.496760	-82.399513	134.028372	-0.091926	0.095098	0.991214	0.770866	0.636913	0.010385	-0.630329	0.765048	-0.131857	0	0	0
58573	0	0	0	0	0	9.736724	-0.037500	-1.212933	0.007805	-0.003172	-0.002651	-0.866211	0.277588	-0.205566	0.594393	-0.317409	-0.682035	-0.284212	175.509355	-82.400592	134.018651	-0.091897	0.095100	0.991217	0.770836	0.636950	0.010354	-0.630371	0.765017	-0.131840	0	0	0
58574	0	0	0	0	0	9.737242	-0.030034	-1.189844	0.001117	-0.001580	-0.003717	-0.879150	0.286133	-0.206299	0.594395	-0.317417	-0.682023	-0.284227	175.507624	-82.401815	134.018420	-0.091882	0.095085	0.991220	0.770857	0.636923	0.010357	-0.630346	0.765041	-0.131819	0	0	0
