// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58668	0	0	0	0	0	8.840583	0.226943	4.369554	0.004161	0.005170	0.002759	-1.090576	0.129150	-0.112061	0.143921	-0.520544	-0.106274	-0.834881	3.628867	-64.128521	-162.712135	-0.416641	-0.129672	0.899775	0.350954	-0.935985	0.027618	0.838595	0.327286	0.435479	0	0	0
58669	0	0	0	0	0	8.831626	0.246528	4.358422	-0.000555	0.007766	-0.000787	-1.091064	0.132813	-0.122559	0.143909	-0.520511	-0.106257	-0.834906	3.628005	-64.123617	-162.713436	-0.416718	-0.129686	0.899738	0.350918	-0.935999	0.027617	0.838572	0.327242	0.435556	0	0	0
58670	0	0	0	0	0	8.847275	0.238918	4.283801	-0.007004	0.004663	0.001386	-1.102051	0.125977	-0.112305	0.143891	-0.520496	-0.106213	-0.834924	3.621640	-64.120678	-162.712213	-0.416759	-0.129708	0.899715	0.350843	-0.936028	0.027571	0.838583	0.327149	0.435605	0	0	0
58671	0	0	0	0	0	8.846433	0.249181	4.251719	-0.003093	0.012631	0.001148	-1.093506	0.134521	-0.117920	0.143885	-0.520443	-0.106178	-0.834962	3.616811	-64.112896	-162.710517	-0.416872	-0.129757	0.899656	0.350797	-0.936047	0.027542	0.838546	0.327078	0.435730	0	0	0
58672	0	0	0	0	0	8.846899	0.227777	4.318438	-0.006731	0.009758	-0.000945	-1.086426	0.132080	-0.123047	0.143860	-0.520406	-0.106138	-0.834995	3.612970	-64.106960	-162.711926	-0.416964	-0.129775	0.899611	0.350715	-0.936078	0.027519	0.838535	0.326981	0.435825	0	0	0
58673	0	0	0	0	0	8.808705	0.234007	4.358386	-0.006676	0.012901	0.001750	-1.081543	0.132324	-0.116211	0.143850	-0.520354	-0.106087	-0.835036	3.604967	-64.098914	-162.708761	-0.417077	-0.129835	0.899549	0.350646	-0.936105	0.027466	0.838507	0.326878	0.435955	0	0	0
58674	0	0	0	0	0	8.808134	0.233389	4.359572	-0.011610	0.013544	0.003227	-1.087158	0.135498	-0.126465	0.143832	-0.520307	-0.106013	-0.835078	3.593141	-64.090962	-162.704401	-0.417187	-0.129904	0.899489	0.350540	-0.936147	0.027384	0.838497	0.326731	0.436085	0	0	0
58675	0	0	0	0	0	8.794443	0.212233	4.336277	-0.013732	0.014417	0.000440	-1.092529	0.133545	-0.114746	0.143799	-0.520253	-0.105933	-0.835127	3.582437	-64.081961	-162.702826	-0.417318	-0.129958	0.899420	0.350405	-0.936200	0.027311	0.838488	0.326559	0.436231	0	0	0
58676	0	0	0	0	0	8.823515	0.213742	4.319449	-0.008521	0.006223	0.009980	-1.090088	0.128418	-0.112549	0.143813	-0.520237	-0.105859	-0.835144	3.564984	-64.078437	-162.690240	-0.417342	-0.130066	0.899393	0.350354	-0.936223	0.027182	0.838497	0.326450	0.436294	0	0	0
58677	0	0	0	0	0	8.815379	0.211095	4.374274	-0.011249	0.011719	0.003712	-1.085938	0.129395	-0.114990	0.143798	-0.520197	-0.105785	-0.835181	3.552370	-64.071433	-162.684925	-0.417435	-0.130137	0.899340	0.350253	-0.936263	0.027092	0.838493	0.326306	0.436410	0	0	0
58678	0	0	0	0	0	8.822685	0.211848	4.321237	-0.013123	0.009794	0.003920	-1.091797	0.135986	-0.123291	0.143777	-0.520166	-0.105705	-0.835214	3.539155	-64.065650	-162.679983	-0.417511	-0.130200	0.899296	0.350138	-0.936309	0.026997	0.838504	0.326149	0.436507	0	0	0
58679	0	0	0	0	0	8.805893	0.228998	4.364330	-0.012295	0.007125	0.002376	-1.090576	0.129150	-0.118896	0.143751	-0.520143	-0.105633	-0.835241	3.527709	-64.061006	-162.676653	-0.417573	-0.130246	0.899260	0.350022	-0.936355	0.026915	0.838521	0.326000	0.436585	0	0	0
58680	0	0	0	0	0	8.800717	0.198809	4.319271	-0.011413	0.007597	0.003528	-1.092285	0.135986	-0.108154	0.143732	-0.520121	-0.105563	-0.835268	3.516100	-64.056463	-162.672407	-0.417631	-0.130298	0.899226	0.349920	-0.936395	0.026831	0.838535	0.325862	0.436662	0	0	0
58681	0	0	0	0	0	8.834871	0.229865	4.347752	-0.014691	0.002903	0.001916	-1.085205	0.132568	-0.119385	0.143697	-0.520119	-0.105485	-0.835285	3.504161	-64.054450	-162.669860	-0.417655	-0.130326	0.899210	0.349786	-0.936448	0.026741	0.838578	0.325700	0.436699	0	0	0
58682	0	0	0	0	0	8.843391	0.209591	4.359749	-0.015461	0.003406	-0.001748	-1.080566	0.130859	-0.114014	0.143643	-0.520114	-0.105415	-0.835306	3.496739	-64.052119	-162.672850	-0.417697	-0.130315	0.899192	0.349627	-0.936509	0.026687	0.838624	0.325529	0.436739	0	0	0
58683	0	0	0	0	0	8.821904	0.197611	4.356740	-0.018051	0.005126	-0.002507	-1.096191	0.129883	-0.119385	0.143579	-0.520102	-0.105332	-0.835335	3.487917	-64.048521	-162.676326	-0.417759	-0.130307	0.899165	0.349440	-0.936581	0.026623	0.838671	0.325326	0.436799	0	0	0
58684	0	0	0	0	0	8.821364	0.207507	4.324142	-0.013092	-0.000271	0.004035	-1.093262	0.133545	-0.116455	0.143553	-0.520113	-0.105259	-0.835341	3.475321	-64.048495	-162.672053	-0.417750	-0.130338	0.899165	0.349325	-0.936626	0.026527	0.838724	0.325183	0.436805	0	0	0
58685	0	0	0	0	0	8.842560	0.218166	4.327812	-0.020282	0.005022	-0.002783	-1.089600	0.136475	-0.117432	0.143484	-0.520103	-0.105169	-0.835371	3.465666	-64.044944	-162.675754	-0.417811	-0.130328	0.899138	0.349122	-0.936704	0.026457	0.838778	0.324963	0.436866	0	0	0
58686	0	0	0	0	0	8.821522	0.195677	4.357601	-0.010526	0.002763	-0.003223	-1.090088	0.131836	-0.122070	0.143436	-0.520096	-0.105124	-0.835389	3.462853	-64.042931	-162.680725	-0.417853	-0.130301	0.899122	0.348998	-0.936750	0.026438	0.838808	0.324839	0.436898	0	0	0
58687	0	0	0	0	0	8.837874	0.177494	4.315467	-0.011518	0.001311	-0.001864	-1.087646	0.138672	-0.118896	0.143393	-0.520094	-0.105070	-0.835404	3.457163	-64.041452	-162.683143	-0.417880	-0.130290	0.899111	0.348875	-0.936797	0.026396	0.838846	0.324707	0.436924	0	0	0
58688	0	0	0	0	0	8.842644	0.206456	4.361412	-0.009755	0.002257	0.000440	-1.090820	0.134277	-0.120361	0.143362	-0.520091	-0.105019	-0.835418	3.450523	-64.039855	-162.683367	-0.417905	-0.130296	0.899099	0.348773	-0.936837	0.026346	0.838876	0.324592	0.436952	0	0	0
58689	0	0	0	0	0	8.816881	0.154631	4.345168	-0.005814	0.000166	0.000323	-1.083008	0.133545	-0.117676	0.143345	-0.520091	-0.104985	-0.835425	3.445422	-64.039114	-162.682555	-0.417914	-0.130305	0.899093	0.348712	-0.936861	0.026308	0.838897	0.324519	0.436966	0	0	0
58690	0	0	0	0	0	8.842183	0.216455	4.328667	-0.002343	-0.001081	0.002235	-1.097656	0.128418	-0.112549	0.143339	-0.520098	-0.104962	-0.835425	3.441157	-64.039488	-162.680698	-0.417904	-0.130317	0.899096	0.348680	-0.936874	0.026275	0.838915	0.324477	0.436962	0	0	0
58691	0	0	0	0	0	8.821319	0.194357	4.358070	0.002343	0.001081	-0.002235	-1.090820	0.126953	-0.120361	0.143328	-0.520089	-0.104967	-0.835432	3.444119	-64.038303	-162.684149	-0.417930	-0.130297	0.899087	0.348666	-0.936878	0.026299	0.838908	0.324472	0.436980	0	0	0
58692	0	0	0	0	0	8.799624	0.193504	4.321738	-0.003335	-0.002532	0.003594	-1.091309	0.124512	-0.114502	0.143324	-0.520102	-0.104938	-0.835428	3.437792	-64.039553	-162.680630	-0.417903	-0.130317	0.899096	0.348632	-0.936892	0.026250	0.838936	0.324423	0.436963	0	0	0
58693	0	0	0	0	0	8.851081	0.196433	4.339858	0.002314	-0.006816	0.003083	-1.097656	0.131836	-0.117432	0.143325	-0.520129	-0.104933	-0.835412	3.435470	-64.042972	-162.678867	-0.417848	-0.130314	0.899123	0.348628	-0.936894	0.026229	0.838965	0.324419	0.436910	0	0	0
58694	0	0	0	0	0	8.813148	0.213500	4.345446	-0.000165	-0.004118	-0.000187	-1.089111	0.129639	-0.121826	0.143313	-0.520145	-0.104928	-0.835404	3.435512	-64.044999	-162.680412	-0.417821	-0.130293	0.899138	0.348604	-0.936903	0.026227	0.838988	0.324402	0.436879	0	0	0
58695	0	0	0	0	0	8.835027	0.214081	4.381425	-0.001103	-0.002430	0.003870	-1.093506	0.137695	-0.116211	0.143316	-0.520155	-0.104904	-0.835401	3.429613	-64.045866	-162.676272	-0.417799	-0.130320	0.899145	0.348586	-0.936911	0.026181	0.839007	0.324368	0.436868	0	0	0
58696	0	0	0	0	0	8.843009	0.215540	4.327025	-0.005152	-0.006618	-0.001409	-1.093262	0.135254	-0.118652	0.143285	-0.520185	-0.104884	-0.835390	3.428409	-64.049281	-162.679609	-0.417755	-0.130279	0.899171	0.348515	-0.936938	0.026169	0.839058	0.324307	0.436815	0	0	0
58697	0	0	0	0	0	8.835113	0.224422	4.347544	-0.002562	-0.008339	-0.000650	-1.088623	0.127197	-0.110840	0.143269	-0.520218	-0.104873	-0.835374	3.426943	-64.053460	-162.680632	-0.417695	-0.130252	0.899203	0.348479	-0.936952	0.026154	0.839103	0.324277	0.436750	0	0	0
58698	0	0	0	0	0	8.835434	0.224382	4.346894	-0.002920	-0.006516	-0.001133	-1.091553	0.128418	-0.111816	0.143244	-0.520246	-0.104861	-0.835362	3.426687	-64.056826	-162.683601	-0.417651	-0.130215	0.899228	0.348428	-0.936971	0.026149	0.839146	0.324237	0.436697	0	0	0
58699	0	0	0	0	0	8.852142	0.206477	4.303979	-0.000688	-0.006414	-0.000857	-1.098877	0.138184	-0.121582	0.143224	-0.520272	-0.104854	-0.835350	3.427049	-64.060091	-162.686371	-0.417608	-0.130180	0.899253	0.348389	-0.936985	0.026148	0.839183	0.324210	0.436646	0	0	0
58700	0	0	0	0	0	8.822914	0.204079	4.321142	-0.001569	-0.006887	-0.002009	-1.084229	0.142090	-0.116699	0.143199	-0.520300	-0.104850	-0.835338	3.428624	-64.063640	-162.690515	-0.417565	-0.130133	0.899280	0.348346	-0.937001	0.026157	0.839223	0.324183	0.436590	0	0	0
58701	0	0	0	0	0	8.814938	0.213095	4.341834	-0.000165	-0.004119	-0.000187	-1.093994	0.129639	-0.112061	0.143197	-0.520313	-0.104845	-0.835330	3.427387	-64.065338	-162.689961	-0.417538	-0.130129	0.899293	0.348338	-0.937004	0.026146	0.839239	0.324175	0.436564	0	0	0
58702	0	0	0	0	0	8.815154	0.213127	4.341392	0.002426	-0.005839	0.000571	-1.086182	0.136230	-0.112305	0.143194	-0.520335	-0.104850	-0.835316	3.428144	-64.068375	-162.690649	-0.417494	-0.130110	0.899317	0.348339	-0.937004	0.026149	0.839261	0.324184	0.436516	0	0	0
58703	0	0	0	0	0	8.845831	0.194357	4.388767	0.001544	-0.006312	-0.000581	-1.088623	0.134521	-0.123291	0.143186	-0.520358	-0.104854	-0.835303	3.429055	-64.071551	-162.692067	-0.417450	-0.130084	0.899341	0.348331	-0.937007	0.026153	0.839286	0.324185	0.436466	0	0	0
58704	0	0	0	0	0	8.823438	0.214972	4.286300	0.000194	-0.005942	0.000296	-1.093750	0.141846	-0.128418	0.143176	-0.520382	-0.104851	-0.835290	3.428864	-64.074638	-162.693124	-0.417406	-0.130062	0.899364	0.348312	-0.937014	0.026149	0.839316	0.324174	0.436417	0	0	0
58705	0	0	0	0	0	8.832811	0.184701	4.330270	0.002426	-0.005839	0.000571	-1.090088	0.135498	-0.110107	0.143179	-0.520400	-0.104854	-0.835278	3.428523	-64.077085	-162.692361	-0.417367	-0.130057	0.899383	0.348320	-0.937011	0.026144	0.839332	0.324185	0.436379	0	0	0
58706	0	0	0	0	0	8.816677	0.202559	4.372061	0.002316	-0.006818	0.003082	-1.095215	0.132080	-0.111816	0.143186	-0.520427	-0.104853	-0.835260	3.426330	-64.080768	-162.689840	-0.417306	-0.130058	0.899411	0.348331	-0.937007	0.026124	0.839357	0.324194	0.436322	0	0	0
58707	0	0	0	0	0	8.838322	0.214053	4.374774	0.002372	-0.008980	-0.002127	-1.086426	0.134521	-0.119873	0.143174	-0.520461	-0.104866	-0.835239	3.429690	-64.085463	-162.693280	-0.417244	-0.130011	0.899447	0.348326	-0.937009	0.026145	0.839391	0.324210	0.436247	0	0	0
58708	0	0	0	0	0	8.846396	0.215645	4.320091	-0.002616	-0.006179	0.004560	-1.089844	0.126953	-0.125732	0.143174	-0.520490	-0.104841	-0.835225	3.422885	-64.088831	-162.688773	-0.417183	-0.130028	0.899473	0.348302	-0.937019	0.026090	0.839431	0.324172	0.436198	0	0	0
58709	0	0	0	0	0	8.825441	0.203955	4.315986	0.003144	-0.009486	0.001536	-1.086914	0.128418	-0.118164	0.143172	-0.520524	-0.104844	-0.835203	3.422631	-64.093481	-162.688505	-0.417113	-0.130008	0.899508	0.348304	-0.937019	0.026083	0.839465	0.324182	0.436125	0	0	0
58710	0	0	0	0	0	8.838823	0.224215	4.340007	-0.002865	-0.003378	0.001567	-1.091064	0.126709	-0.116699	0.143161	-0.520540	-0.104823	-0.835198	3.419009	-64.095145	-162.687696	-0.417086	-0.130006	0.899521	0.348265	-0.937034	0.026054	0.839494	0.324139	0.436100	0	0	0
58711	0	0	0	0	0	8.825886	0.203661	4.315088	-0.002396	-0.004222	-0.000462	-1.096680	0.132568	-0.113770	0.143138	-0.520557	-0.104806	-0.835194	3.417796	-64.096908	-162.690053	-0.417065	-0.129981	0.899534	0.348210	-0.937055	0.026043	0.839528	0.324088	0.436073	0	0	0
58712	0	0	0	0	0	8.839285	0.223880	4.339085	-0.002670	-0.009321	0.001862	-1.087891	0.134033	-0.108887	0.143125	-0.520597	-0.104789	-0.835172	3.414355	-64.101981	-162.689321	-0.416987	-0.129962	0.899573	0.348173	-0.937069	0.026013	0.839581	0.324054	0.435995	0	0	0
58713	0	0	0	0	0	8.818309	0.212232	4.335024	-0.001155	-0.005572	0.001172	-1.090820	0.135986	-0.103760	0.143118	-0.520621	-0.104776	-0.835161	3.411596	-64.104803	-162.688304	-0.416943	-0.129957	0.899594	0.348151	-0.937078	0.025989	0.839613	0.324030	0.435952	0	0	0
58714	0	0	0	0	0	8.835394	0.183573	4.325046	-0.003278	-0.004695	-0.001614	-1.099121	0.129395	-0.110352	0.143092	-0.520641	-0.104762	-0.835154	3.411576	-64.107111	-162.691762	-0.416916	-0.129921	0.899612	0.348095	-0.937099	0.025987	0.839649	0.323985	0.435916	0	0	0
58715	0	0	0	0	0	8.818796	0.212029	4.334045	-0.003028	-0.007498	0.001380	-1.087402	0.137207	-0.116943	0.143081	-0.520674	-0.104743	-0.835138	3.407695	-64.111185	-162.690599	-0.416852	-0.129910	0.899643	0.348059	-0.937113	0.025953	0.839696	0.323947	0.435854	0	0	0
58716	0	0	0	0	0	8.828259	0.181589	4.377894	-0.006033	-0.007095	-0.002558	-1.087402	0.132568	-0.123779	0.143042	-0.520706	-0.104722	-0.835127	3.407378	-64.114834	-162.695481	-0.416809	-0.129857	0.899671	0.347976	-0.937144	0.025947	0.839752	0.323879	0.435797	0	0	0
58717	0	0	0	0	0	8.827526	0.202781	4.311774	-0.002864	-0.003379	0.001567	-1.094971	0.137451	-0.123535	0.143033	-0.520719	-0.104698	-0.835124	3.402881	-64.116057	-162.693835	-0.416787	-0.129864	0.899680	0.347937	-0.937160	0.025912	0.839779	0.323832	0.435780	0	0	0
58718	0	0	0	0	0	8.849576	0.203377	4.347475	-0.005674	-0.008919	-0.002075	-1.086182	0.133545	-0.111328	0.142996	-0.520758	-0.104679	-0.835108	3.402329	-64.120766	-162.698228	-0.416726	-0.129810	0.899716	0.347860	-0.937189	0.025904	0.839841	0.323769	0.435706	0	0	0
58719	0	0	0	0	0	8.849998	0.203056	4.346631	-0.005009	-0.010405	0.004098	-1.094971	0.129639	-0.114746	0.142990	-0.520804	-0.104645	-0.835085	3.394093	-64.126207	-162.693588	-0.416634	-0.129818	0.899757	0.347817	-0.937206	0.025836	0.839904	0.323715	0.435625	0	0	0
58720	0	0	0	0	0	8.845415	0.173178	4.300165	-0.009200	-0.005511	0.001226	-1.090820	0.134766	-0.117432	0.142960	-0.520833	-0.104600	-0.835077	3.387389	-64.129078	-162.693388	-0.416590	-0.129806	0.899779	0.347723	-0.937243	0.025782	0.839965	0.323615	0.435583	0	0	0
58721	0	0	0	0	0	8.820220	0.220955	4.297402	-0.008014	-0.010002	0.000161	-1.087402	0.134521	-0.124023	0.142926	-0.520878	-0.104563	-0.835060	3.382307	-64.134199	-162.694438	-0.416516	-0.129775	0.899818	0.347634	-0.937277	0.025739	0.840039	0.323528	0.435505	0	0	0
58722	0	0	0	0	0	8.807441	0.200179	4.272127	-0.010081	-0.005985	0.000075	-1.090088	0.132813	-0.117432	0.142889	-0.520909	-0.104518	-0.835052	3.376488	-64.137303	-162.695782	-0.416472	-0.129750	0.899842	0.347528	-0.937318	0.025692	0.840104	0.323420	0.435459	0	0	0
58723	0	0	0	0	0	8.842724	0.221000	4.332220	-0.007546	-0.010847	-0.001868	-1.093262	0.128662	-0.109131	0.142848	-0.520955	-0.104488	-0.835034	3.373996	-64.142667	-162.699488	-0.416400	-0.129698	0.899883	0.347433	-0.937353	0.025668	0.840179	0.323337	0.435376	0	0	0
58724	0	0	0	0	0	8.851931	0.201080	4.342786	-0.007294	-0.013652	0.001124	-1.086182	0.135254	-0.123535	0.142818	-0.521017	-0.104457	-0.835005	3.369068	-64.150192	-162.700047	-0.416289	-0.129659	0.899940	0.347355	-0.937384	0.025623	0.840267	0.323265	0.435260	0	0	0
58725	0	0	0	0	0	8.814257	0.217602	4.347998	-0.011178	-0.008421	0.003946	-1.091797	0.140625	-0.114258	0.142792	-0.521059	-0.104395	-0.834991	3.357584	-64.154509	-162.696114	-0.416215	-0.129668	0.899973	0.347253	-0.937424	0.025532	0.840346	0.323145	0.435197	0	0	0
58726	0	0	0	0	0	8.831079	0.199308	4.304656	-0.006718	-0.013516	-0.003416	-1.088135	0.142090	-0.119873	0.142745	-0.521118	-0.104379	-0.834964	3.358334	-64.161803	-162.702617	-0.416120	-0.129586	0.900028	0.347160	-0.937458	0.025531	0.840431	0.323078	0.435083	0	0	0
58727	0	0	0	0	0	8.840774	0.168804	4.348081	-0.008011	-0.010006	0.000161	-1.093262	0.133789	-0.110596	0.142720	-0.521162	-0.104344	-0.834945	3.352595	-64.166880	-162.702137	-0.416043	-0.129566	0.900067	0.347086	-0.937487	0.025483	0.840499	0.323003	0.435006	0	0	0
58728	0	0	0	0	0	8.853335	0.210303	4.306117	-0.007544	-0.010850	-0.001868	-1.093262	0.137451	-0.117676	0.142678	-0.521210	-0.104317	-0.834926	3.350860	-64.172702	-162.706403	-0.415966	-0.129508	0.900111	0.346993	-0.937522	0.025464	0.840576	0.322925	0.434915	0	0	0
58729	0	0	0	0	0	8.816074	0.216546	4.344366	-0.009612	-0.006832	-0.001953	-1.091797	0.130615	-0.110840	0.142636	-0.521242	-0.104278	-0.834918	3.346918	-64.175984	-162.709392	-0.415923	-0.129471	0.900136	0.346888	-0.937562	0.025431	0.840641	0.322824	0.434865	0	0	0
58730	0	0	0	0	0	8.875767	0.210394	4.341113	-0.014019	-0.003899	0.000200	-1.088867	0.130859	-0.125244	0.142590	-0.521267	-0.104215	-0.834918	3.338547	-64.177898	-162.710408	-0.415897	-0.129455	0.900151	0.346749	-0.937615	0.025366	0.840711	0.322676	0.434839	0	0	0
58731	0	0	0	0	0	8.816887	0.204772	4.376643	-0.020443	0.000893	-0.002941	-1.088135	0.140137	-0.112549	0.142514	-0.521274	-0.104125	-0.834938	3.329358	-64.176582	-162.715131	-0.415927	-0.129426	0.900141	0.346537	-0.937695	0.025298	0.840784	0.322454	0.434864	0	0	0
58732	0	0	0	0	0	8.860325	0.205438	4.449529	-0.017109	0.008731	0.001374	-1.093018	0.135254	-0.119385	0.142471	-0.521249	-0.104036	-0.834972	3.316961	-64.171311	-162.713642	-0.416003	-0.129462	0.900101	0.346377	-0.937757	0.025208	0.840812	0.322261	0.434952	0	0	0
58733	0	0	0	0	0	8.842494	0.254670	4.393421	-0.010348	-0.011095	0.002395	-1.088379	0.131836	-0.110840	0.142445	-0.521301	-0.103986	-0.834950	3.307590	-64.177106	-162.710984	-0.415910	-0.129454	0.900145	0.346285	-0.937793	0.025132	0.840896	0.322159	0.434865	0	0	0
58734	0	0	0	0	0	8.811148	0.194998	4.264715	-0.010133	-0.009132	-0.002626	-1.085938	0.132080	-0.114258	0.142395	-0.521344	-0.103949	-0.834937	3.305141	-64.181921	-162.716105	-0.415849	-0.129394	0.900181	0.346167	-0.937837	0.025109	0.840974	0.322055	0.434791	0	0	0
58735	0	0	0	0	0	8.841022	0.197227	4.246072	-0.008009	-0.010011	0.000158	-1.093994	0.139893	-0.117188	0.142360	-0.521389	-0.103912	-0.834919	3.300048	-64.187108	-162.717283	-0.415774	-0.129362	0.900221	0.346076	-0.937872	0.025066	0.841049	0.321966	0.434712	0	0	0
58736	0	0	0	0	0	8.888560	0.159854	4.250026	-0.011301	-0.022623	0.003853	-1.091309	0.136719	-0.109863	0.142327	-0.521493	-0.103863	-0.834866	3.290185	-64.199854	-162.714912	-0.415577	-0.129319	0.900318	0.345975	-0.937911	0.024979	0.841188	0.321868	0.434516	0	0	0
58737	0	0	0	0	0	8.799762	0.183733	4.202597	-0.015261	-0.033747	0.001376	-1.094482	0.139404	-0.118896	0.142273	-0.521642	-0.103812	-0.834788	3.280723	-64.218641	-162.715145	-0.415296	-0.129230	0.900460	0.345840	-0.937963	0.024891	0.841382	0.321752	0.434225	0	0	0
58738	0	0	0	0	0	8.802896	0.150448	4.297967	-0.023045	-0.036504	0.004427	-1.085205	0.129150	-0.117432	0.142203	-0.521812	-0.103722	-0.834705	3.264378	-64.239345	-162.713048	-0.414981	-0.129148	0.900617	0.345643	-0.938040	0.024748	0.841619	0.321562	0.433908	0	0	0
58739	0	0	0	0	0	8.840854	0.248021	4.435768	-0.028329	-0.034052	0.005434	-1.090576	0.135254	-0.105225	0.142127	-0.521974	-0.103603	-0.834632	3.242888	-64.258258	-162.708867	-0.414687	-0.129090	0.900761	0.345403	-0.938133	0.024569	0.841862	0.321314	0.433620	0	0	0
58740	0	0	0	0	0	8.837802	0.206548	4.419960	-0.028476	-0.030266	-0.000066	-1.087402	0.133057	-0.111328	0.142028	-0.522119	-0.103499	-0.834570	3.228314	-64.275248	-162.712192	-0.414440	-0.128987	0.900890	0.345142	-0.938232	0.024443	0.842091	0.321065	0.433360	0	0	0
58741	0	0	0	0	0	8.813207	0.153991	4.401185	-0.014508	-0.024205	0.004937	-1.089111	0.130859	-0.110596	0.141991	-0.522231	-0.103433	-0.834515	3.214643	-64.288792	-162.707699	-0.414226	-0.128956	0.900992	0.345020	-0.938280	0.024328	0.842246	0.320937	0.433153	0	0	0
58742	0	0	0	0	0	8.820435	0.176793	4.279828	0.002002	-0.015082	0.002681	-1.086182	0.134033	-0.114502	0.141991	-0.522293	-0.103438	-0.834475	3.213245	-64.297184	-162.706265	-0.414097	-0.128927	0.901056	0.345026	-0.938278	0.024310	0.842307	0.320955	0.433022	0	0	0
58743	0	0	0	0	0	8.833671	0.207589	4.270355	0.002421	-0.013768	0.005863	-1.091797	0.130859	-0.114990	0.142006	-0.522349	-0.103431	-0.834439	3.207586	-64.304626	-162.700240	-0.413972	-0.128936	0.901112	0.345045	-0.938273	0.024261	0.842361	0.320967	0.432907	0	0	0
58744	0	0	0	0	0	8.915067	0.212994	4.269477	0.002003	-0.015083	0.002681	-1.095703	0.128174	-0.107910	0.142006	-0.522411	-0.103436	-0.834399	3.206185	-64.313019	-162.698802	-0.413843	-0.128907	0.901176	0.345051	-0.938271	0.024243	0.842422	0.320984	0.432776	0	0	0
58745	0	0	0	0	0	8.894957	0.190779	4.297650	-0.004483	-0.013428	-0.003151	-1.089844	0.128418	-0.118164	0.141963	-0.522466	-0.103424	-0.834374	3.207506	-64.320017	-162.705036	-0.413751	-0.128829	0.901228	0.344971	-0.938300	0.024247	0.842499	0.320930	0.432665	0	0	0
58746	0	0	0	0	0	8.886882	0.210649	4.284769	-0.004540	-0.016570	-0.005854	-1.082764	0.133789	-0.117432	0.141909	-0.522534	-0.103424	-0.834340	3.212611	-64.328987	-162.714977	-0.413639	-0.128716	0.901296	0.344887	-0.938330	0.024277	0.842589	0.320887	0.432522	0	0	0
58747	0	0	0	0	0	8.857433	0.219364	4.268629	-0.002045	-0.011355	-0.007900	-1.089355	0.133057	-0.113525	0.141854	-0.522575	-0.103432	-0.834323	3.220688	-64.334421	-162.727321	-0.413585	-0.128601	0.901337	0.344806	-0.938359	0.024333	0.842648	0.320850	0.432434	0	0	0
58748	0	0	0	0	0	8.887883	0.211504	4.282648	0.001025	-0.008621	-0.001267	-1.090088	0.132324	-0.112305	0.141838	-0.522609	-0.103439	-0.834304	3.222997	-64.338991	-162.730620	-0.413524	-0.128556	0.901372	0.344788	-0.938365	0.024347	0.842686	0.320850	0.432361	0	0	0
58749	0	0	0	0	0	8.842533	0.226918	4.342473	0.004301	-0.003917	0.000347	-1.090332	0.137451	-0.103027	0.141840	-0.522619	-0.103448	-0.834295	3.224296	-64.340595	-162.731043	-0.413501	-0.128545	0.901384	0.344800	-0.938360	0.024355	0.842692	0.320869	0.432335	0	0	0
58750	0	0	0	0	0	8.850825	0.218172	4.320827	-0.001928	-0.005073	-0.002494	-1.091553	0.130615	-0.112793	0.141813	-0.522640	-0.103442	-0.834288	3.226137	-64.343095	-162.735702	-0.413474	-0.128500	0.901403	0.344752	-0.938377	0.024367	0.842725	0.320836	0.432295	0	0	0
58751	0	0	0	0	0	8.837886	0.198011	4.295652	0.004140	-0.008044	0.000154	-1.093262	0.133545	-0.116211	0.141814	-0.522668	-0.103455	-0.834268	3.227761	-64.347210	-162.736314	-0.413413	-0.128476	0.901434	0.344768	-0.938371	0.024375	0.842748	0.320863	0.432230	0	0	0
58752	0	0	0	0	0	8.846284	0.189367	4.273773	0.008241	-0.006008	0.000215	-1.091309	0.137939	-0.104736	0.141825	-0.522687	-0.103486	-0.834251	3.232266	-64.350331	-162.737463	-0.413369	-0.128454	0.901458	0.344817	-0.938353	0.024407	0.842750	0.320926	0.432179	0	0	0
58753	0	0	0	0	0	8.867876	0.201220	4.276529	0.008705	-0.006851	-0.001816	-1.091309	0.135010	-0.112061	0.141831	-0.522705	-0.103523	-0.834234	3.238675	-64.353619	-162.740358	-0.413326	-0.128417	0.901482	0.344865	-0.938334	0.024452	0.842751	0.320996	0.432124	0	0	0
