// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58482	0	0	0	0	0	9.735522	-0.330818	-1.128947	-0.000397	0.002603	-0.000693	-0.922852	0.535156	0.057617	0.566492	-0.413458	-0.620958	-0.350071	-163.412208	-83.224268	97.930248	-0.016278	0.116855	0.993016	0.910106	0.413005	-0.033682	-0.414056	0.903201	-0.113073	0	0	0
58483	0	0	0	0	0	9.739802	-0.359499	-1.147523	0.001050	0.003988	0.002647	-0.922607	0.536133	0.058350	0.566500	-0.413473	-0.620942	-0.350070	-163.392921	-83.224511	97.909686	-0.016235	0.116857	0.993016	0.910115	0.412982	-0.033719	-0.414039	0.903211	-0.113058	0	0	0
58484	0	0	0	0	0	9.716596	-0.341396	-1.116932	0.001481	0.003083	0.000295	-0.916504	0.532227	0.062012	0.566503	-0.413481	-0.620934	-0.350069	-163.383740	-83.224500	97.899800	-0.016215	0.116860	0.993016	0.910119	0.412970	-0.033737	-0.414028	0.903216	-0.113053	0	0	0
58485	0	0	0	0	0	9.716609	-0.341550	-1.116766	0.005284	0.000112	0.002081	-0.923828	0.531982	0.057373	0.566506	-0.413489	-0.620938	-0.350047	-163.369989	-83.222706	97.887255	-0.016194	0.116894	0.993012	0.910111	0.412987	-0.033773	-0.414049	0.903204	-0.113074	0	0	0
58486	0	0	0	0	0	9.748384	-0.352308	-1.125221	0.000969	0.006223	0.005882	-0.920166	0.529541	0.062500	0.566527	-0.413512	-0.620909	-0.350040	-163.331637	-83.223468	97.847491	-0.016111	0.116892	0.993014	0.910120	0.412960	-0.033845	-0.414031	0.903217	-0.113039	0	0	0
58487	0	0	0	0	0	9.744160	-0.389075	-1.165150	-0.000397	0.002603	-0.000693	-0.921387	0.539795	0.053223	0.566521	-0.413523	-0.620901	-0.350049	-163.330523	-83.223497	97.844395	-0.016105	0.116893	0.993014	0.910134	0.412928	-0.033847	-0.414000	0.903231	-0.113038	0	0	0
58488	0	0	0	0	0	9.731431	-0.368413	-1.167491	-0.001178	0.002179	0.000777	-0.924561	0.534912	0.059570	0.566517	-0.413542	-0.620890	-0.350053	-163.321923	-83.222909	97.833569	-0.016084	0.116906	0.993013	0.910150	0.412892	-0.033867	-0.413966	0.903246	-0.113043	0	0	0
58489	0	0	0	0	0	9.761241	-0.373315	-1.121666	0.001830	0.004412	0.001177	-0.927734	0.530518	0.060303	0.566525	-0.413549	-0.620877	-0.350054	-163.308387	-83.223623	97.819249	-0.016053	0.116897	0.993014	0.910156	0.412878	-0.033890	-0.413955	0.903253	-0.113023	0	0	0
58490	0	0	0	0	0	9.733784	-0.391630	-1.131331	0.002611	0.004837	-0.000292	-0.918457	0.531494	0.054199	0.566533	-0.413550	-0.620868	-0.350057	-163.300227	-83.224663	97.810848	-0.016033	0.116882	0.993016	0.910157	0.412874	-0.033901	-0.413953	0.903257	-0.113001	0	0	0
58491	0	0	0	0	0	9.721075	-0.371113	-1.133457	0.005236	0.004044	0.002271	-0.919434	0.532227	0.060791	0.566549	-0.413552	-0.620860	-0.350043	-163.280192	-83.224994	97.791947	-0.015994	0.116882	0.993017	0.910149	0.412890	-0.033939	-0.413973	0.903250	-0.112983	0	0	0
58492	0	0	0	0	0	9.740110	-0.360958	-1.144439	0.001480	0.003083	0.000295	-0.927246	0.527588	0.058594	0.566552	-0.413559	-0.620853	-0.350042	-163.271458	-83.225002	97.782581	-0.015975	0.116884	0.993017	0.910153	0.412878	-0.033956	-0.413964	0.903255	-0.112978	0	0	0
58493	0	0	0	0	0	9.735906	-0.332337	-1.125181	0.000733	0.004356	-0.001280	-0.920166	0.527344	0.062256	0.566554	-0.413562	-0.620843	-0.350053	-163.269972	-83.226089	97.779762	-0.015967	0.116866	0.993019	0.910162	0.412858	-0.033954	-0.413944	0.903267	-0.112959	0	0	0
58494	0	0	0	0	0	9.752922	-0.381563	-1.141399	0.004584	-0.002547	0.000318	-0.922852	0.544189	0.059570	0.566544	-0.413572	-0.620857	-0.350033	-163.269112	-83.222989	97.779811	-0.015974	0.116919	0.993013	0.910156	0.412870	-0.033971	-0.413957	0.903254	-0.113010	0	0	0
58495	0	0	0	0	0	9.721179	-0.371154	-1.132553	0.003042	0.003931	-0.002644	-0.922119	0.534424	0.055176	0.566546	-0.413565	-0.620856	-0.350040	-163.273192	-83.224068	97.783930	-0.015980	0.116900	0.993015	0.910156	0.412872	-0.033958	-0.413958	0.903256	-0.112995	0	0	0
58496	0	0	0	0	0	9.735967	-0.332062	-1.124738	0.003440	0.001329	-0.001951	-0.918457	0.537842	0.062500	0.566544	-0.413564	-0.620861	-0.350036	-163.274822	-83.223448	97.786099	-0.015986	0.116910	0.993014	0.910152	0.412880	-0.033958	-0.413966	0.903251	-0.113006	0	0	0
58497	0	0	0	0	0	9.736009	-0.331861	-1.124432	0.001514	0.004781	-0.002750	-0.926025	0.527344	0.057373	0.566546	-0.413559	-0.620854	-0.350049	-163.279089	-83.225010	97.789524	-0.015989	0.116882	0.993017	0.910158	0.412868	-0.033941	-0.413953	0.903260	-0.112982	0	0	0
58498	0	0	0	0	0	9.748813	-0.352302	-1.121508	0.001912	0.002178	-0.002057	-0.919434	0.527100	0.059570	0.566541	-0.413561	-0.620855	-0.350053	-163.282725	-83.224856	97.792556	-0.015996	0.116884	0.993017	0.910162	0.412859	-0.033935	-0.413943	0.903264	-0.112987	0	0	0
58499	0	0	0	0	0	9.721342	-0.370486	-1.131373	0.001480	0.003083	0.000295	-0.922607	0.530518	0.056885	0.566543	-0.413570	-0.620847	-0.350055	-163.275300	-83.224985	97.784189	-0.015978	0.116884	0.993017	0.910169	0.412843	-0.033949	-0.413929	0.903271	-0.112981	0	0	0
58500	0	0	0	0	0	9.748879	-0.352281	-1.120940	0.001480	0.003083	0.000295	-0.923584	0.533203	0.060547	0.566545	-0.413577	-0.620840	-0.350055	-163.267659	-83.225011	97.775871	-0.015961	0.116886	0.993017	0.910174	0.412832	-0.033964	-0.413919	0.903276	-0.112976	0	0	0
58501	0	0	0	0	0	9.736153	-0.331500	-1.123286	0.000034	0.001697	-0.003045	-0.919922	0.533691	0.060059	0.566534	-0.413581	-0.620840	-0.350068	-163.278416	-83.224930	97.784978	-0.015980	0.116885	0.993017	0.910186	0.412807	-0.033943	-0.413892	0.903288	-0.112983	0	0	0
58502	0	0	0	0	0	9.736175	-0.331455	-1.123111	0.002227	0.001810	0.001871	-0.919922	0.533691	0.053955	0.566536	-0.413596	-0.620834	-0.350059	-163.264000	-83.223906	97.769951	-0.015952	0.116906	0.993015	0.910190	0.412795	-0.033977	-0.413883	0.903290	-0.112992	0	0	0
58503	0	0	0	0	0	9.729953	-0.362384	-1.109016	0.000034	0.001697	-0.003045	-0.926025	0.535156	0.063965	0.566524	-0.413600	-0.620834	-0.350072	-163.274755	-83.223825	97.779056	-0.015970	0.116905	0.993015	0.910202	0.412770	-0.033956	-0.413856	0.903302	-0.113000	0	0	0
58504	0	0	0	0	0	9.759504	-0.349580	-1.152770	0.002960	0.006167	0.000591	-0.916748	0.536865	0.054932	0.566540	-0.413600	-0.620820	-0.350073	-163.259599	-83.225441	97.763891	-0.015936	0.116882	0.993018	0.910202	0.412769	-0.033978	-0.413858	0.903305	-0.112964	0	0	0
58505	0	0	0	0	0	9.761805	-0.372758	-1.116934	0.004885	0.002715	0.001390	-0.920898	0.528320	0.066162	0.566549	-0.413602	-0.620816	-0.350060	-163.245677	-83.225187	97.750944	-0.015910	0.116890	0.993017	0.910195	0.412782	-0.034006	-0.413875	0.903298	-0.112960	0	0	0
58506	0	0	0	0	0	9.749089	-0.352145	-1.119154	0.004919	0.004412	-0.001655	-0.921143	0.529785	0.061279	0.566558	-0.413594	-0.620814	-0.350058	-163.242250	-83.226153	97.748488	-0.015903	0.116874	0.993019	0.910187	0.412798	-0.034008	-0.413891	0.903293	-0.112942	0	0	0
58507	0	0	0	0	0	9.717373	-0.341670	-1.110062	0.006098	0.002234	-0.002431	-0.921631	0.527588	0.061035	0.566562	-0.413582	-0.620823	-0.350052	-163.245950	-83.226266	97.753987	-0.015914	0.116870	0.993020	0.910175	0.412827	-0.034000	-0.413919	0.903280	-0.112942	0	0	0
58508	0	0	0	0	0	9.746929	-0.328760	-1.153857	-0.002672	0.004725	-0.002376	-0.913818	0.534424	0.062256	0.566555	-0.413592	-0.620809	-0.350077	-163.251127	-83.227556	97.755791	-0.015914	0.116848	0.993022	0.910199	0.412775	-0.033984	-0.413866	0.903307	-0.112924	0	0	0
58509	0	0	0	0	0	9.727981	-0.339014	-1.142078	0.001829	0.004414	0.001178	-0.923340	0.529297	0.061279	0.566563	-0.413600	-0.620796	-0.350078	-163.237570	-83.228268	97.741448	-0.015883	0.116839	0.993024	0.910204	0.412761	-0.034007	-0.413855	0.903314	-0.112904	0	0	0
58510	0	0	0	0	0	9.730248	-0.362128	-1.106507	0.001528	-0.000849	0.000106	-0.921631	0.531494	0.056641	0.566551	-0.413617	-0.620799	-0.350072	-163.235525	-83.226026	97.738265	-0.015882	0.116879	0.993019	0.910213	0.412742	-0.034022	-0.413837	0.903318	-0.112940	0	0	0
58511	0	0	0	0	0	9.713291	-0.377880	-1.149207	-0.000014	0.005630	-0.002856	-0.926025	0.529785	0.058350	0.566552	-0.413615	-0.620787	-0.350092	-163.239968	-83.228072	97.740985	-0.015883	0.116843	0.993023	0.910225	0.412716	-0.034003	-0.413810	0.903335	-0.112908	0	0	0
58512	0	0	0	0	0	9.747082	-0.328380	-1.152680	0.001562	0.000848	-0.002939	-0.911377	0.531982	0.062500	0.566542	-0.413615	-0.620794	-0.350096	-163.250236	-83.227433	97.750864	-0.015905	0.116851	0.993022	0.910228	0.412711	-0.033986	-0.413802	0.903336	-0.112925	0	0	0
58513	0	0	0	0	0	9.728099	-0.338488	-1.141232	0.003439	0.001329	-0.001950	-0.923096	0.528076	0.059326	0.566539	-0.413614	-0.620799	-0.350094	-163.254495	-83.226970	97.755392	-0.015915	0.116858	0.993021	0.910226	0.412715	-0.033980	-0.413806	0.903333	-0.112935	0	0	0
58514	0	0	0	0	0	9.730362	-0.361376	-1.105746	0.000781	0.000424	-0.001469	-0.928467	0.528564	0.062012	0.566527	-0.413625	-0.620801	-0.350097	-163.258567	-83.225718	97.758064	-0.015923	0.116879	0.993019	0.910236	0.412693	-0.033978	-0.413783	0.903341	-0.112959	0	0	0
58515	0	0	0	0	0	9.747123	-0.327961	-1.152451	0.000000	0.000000	0.000000	-0.920654	0.533936	0.060547	0.566516	-0.413642	-0.620800	-0.350098	-163.257636	-83.224203	97.755381	-0.015921	0.116905	0.993015	0.910249	0.412664	-0.033988	-0.413755	0.903350	-0.112983	0	0	0
58516	0	0	0	0	0	9.721892	-0.369166	-1.127071	0.006097	0.002234	-0.002430	-0.928223	0.532227	0.060791	0.566518	-0.413631	-0.620808	-0.350091	-163.261308	-83.224134	97.760726	-0.015932	0.116905	0.993015	0.910237	0.412691	-0.033981	-0.413781	0.903338	-0.112986	0	0	0
58517	0	0	0	0	0	9.755665	-0.319822	-1.130610	0.003788	0.002659	-0.001067	-0.923340	0.528809	0.067139	0.566521	-0.413629	-0.620808	-0.350089	-163.259441	-83.224254	97.759287	-0.015929	0.116903	0.993016	0.910234	0.412697	-0.033984	-0.413788	0.903335	-0.112983	0	0	0
58518	0	0	0	0	0	9.740970	-0.358771	-1.137795	0.001828	0.004414	0.001178	-0.925537	0.533936	0.054443	0.566527	-0.413640	-0.620794	-0.350091	-163.246455	-83.224722	97.745046	-0.015899	0.116899	0.993017	0.910243	0.412676	-0.034007	-0.413770	0.903345	-0.112968	0	0	0
58519	0	0	0	0	0	9.726269	-0.397676	-1.145044	0.003439	0.001329	-0.001950	-0.925781	0.528564	0.057861	0.566523	-0.413639	-0.620800	-0.350089	-163.250711	-83.224259	97.749570	-0.015909	0.116906	0.993016	0.910241	0.412681	-0.034001	-0.413773	0.903342	-0.112978	0	0	0
58520	0	0	0	0	0	9.719782	-0.345898	-1.161380	0.006097	0.002234	-0.002430	-0.919922	0.527832	0.067627	0.566529	-0.413624	-0.620810	-0.350080	-163.254049	-83.224345	97.755301	-0.015921	0.116903	0.993016	0.910224	0.412719	-0.033994	-0.413811	0.903325	-0.112979	0	0	0
58521	0	0	0	0	0	9.743311	-0.381458	-1.101676	0.006097	0.002235	-0.002430	-0.920410	0.535156	0.060059	0.566533	-0.413612	-0.620818	-0.350073	-163.257740	-83.224458	97.760791	-0.015932	0.116899	0.993016	0.910211	0.412748	-0.033986	-0.413839	0.903312	-0.112979	0	0	0
58522	0	0	0	0	0	9.749588	-0.350322	-1.115369	0.006097	0.002235	-0.002429	-0.916016	0.527344	0.066406	0.566534	-0.413604	-0.620825	-0.350067	-163.260956	-83.224280	97.765277	-0.015941	0.116901	0.993016	0.910202	0.412769	-0.033981	-0.413858	0.903303	-0.112984	0	0	0
58523	0	0	0	0	0	9.741148	-0.357949	-1.136524	0.001945	0.003875	-0.005102	-0.926025	0.527588	0.066162	0.566530	-0.413593	-0.620827	-0.350085	-163.277091	-83.225733	97.780902	-0.015970	0.116872	0.993019	0.910206	0.412763	-0.033942	-0.413849	0.903309	-0.112969	0	0	0
58524	0	0	0	0	0	9.749683	-0.349784	-1.114712	0.001479	0.003084	0.000295	-0.922607	0.529297	0.059326	0.566527	-0.413606	-0.620817	-0.350089	-163.270532	-83.225542	97.772596	-0.015953	0.116878	0.993018	0.910218	0.412735	-0.033956	-0.413822	0.903321	-0.112969	0	0	0
58525	0	0	0	0	0	9.745511	-0.386095	-1.154791	0.007310	0.001753	-0.006250	-0.913086	0.525391	0.056152	0.566526	-0.413580	-0.620837	-0.350089	-163.291845	-83.226019	97.796532	-0.016001	0.116863	0.993019	0.910200	0.412779	-0.033911	-0.413861	0.903303	-0.112973	0	0	0
58526	0	0	0	0	0	9.749753	-0.349013	-1.114334	-0.003719	0.000734	-0.005024	-0.920898	0.535889	0.064209	0.566501	-0.413589	-0.620839	-0.350114	-163.314875	-83.225644	97.816199	-0.016042	0.116864	0.993018	0.910224	0.412728	-0.033868	-0.413805	0.903326	-0.112993	0	0	0
58527	0	0	0	0	0	9.713816	-0.374873	-1.145746	0.004568	0.003084	-0.002536	-0.913574	0.534424	0.053711	0.566504	-0.413579	-0.620842	-0.350115	-163.318761	-83.226239	97.821002	-0.016050	0.116852	0.993020	0.910218	0.412744	-0.033857	-0.413819	0.903321	-0.112986	0	0	0
58528	0	0	0	0	0	9.745623	-0.384851	-1.154266	0.004652	0.000848	-0.005769	-0.919922	0.531250	0.053711	0.566496	-0.413565	-0.620858	-0.350117	-163.338304	-83.225940	97.841717	-0.016093	0.116851	0.993019	0.910210	0.412765	-0.033820	-0.413835	0.903311	-0.113002	0	0	0
58529	0	0	0	0	0	9.728622	-0.335170	-1.137743	0.003821	0.004357	-0.004112	-0.923096	0.530273	0.064453	0.566498	-0.413551	-0.620860	-0.350126	-163.348143	-83.227492	97.852084	-0.016111	0.116822	0.993022	0.910206	0.412775	-0.033793	-0.413843	0.903310	-0.112982	0	0	0
58530	0	0	0	0	0	9.709660	-0.345124	-1.126165	0.003871	0.000424	-0.004300	-0.922607	0.531006	0.050537	0.566489	-0.413542	-0.620874	-0.350126	-163.363655	-83.226780	97.868358	-0.016146	0.116829	0.993021	0.910201	0.412789	-0.033766	-0.413852	0.903303	-0.113003	0	0	0
58531	0	0	0	0	0	9.745639	-0.318417	-1.094594	0.005831	-0.001331	-0.006544	-0.923584	0.524902	0.054199	0.566474	-0.413524	-0.620900	-0.350125	-163.391438	-83.225608	97.897955	-0.016209	0.116841	0.993018	0.910188	0.412820	-0.033717	-0.413877	0.903287	-0.113039	0	0	0
58532	0	0	0	0	0	9.734946	-0.303069	-1.151246	0.001079	0.005687	-0.000399	-0.924072	0.541992	0.058594	0.566486	-0.413520	-0.620889	-0.350130	-163.383548	-83.227380	97.890043	-0.016188	0.116813	0.993022	0.910188	0.412820	-0.033724	-0.413879	0.903291	-0.113005	0	0	0
58533	0	0	0	0	0	9.743470	-0.294725	-1.129505	0.000899	-0.000116	-0.007747	-0.914551	0.532959	0.062012	0.566463	-0.413511	-0.620906	-0.350150	-163.418048	-83.227070	97.923558	-0.016258	0.116809	0.993021	0.910196	0.412808	-0.033657	-0.413859	0.903297	-0.113030	0	0	0
58534	0	0	0	0	0	9.726557	-0.310312	-1.172146	-0.001230	0.006112	0.000963	-0.923584	0.526855	0.058350	0.566469	-0.413526	-0.620882	-0.350162	-163.402368	-83.228504	97.905196	-0.016217	0.116789	0.993024	0.910215	0.412764	-0.033681	-0.413819	0.903319	-0.112997	0	0	0
58535	0	0	0	0	0	9.728845	-0.333217	-1.136407	-0.002624	0.000790	-0.002566	-0.924561	0.531494	0.056152	0.566451	-0.413541	-0.620879	-0.350180	-163.413679	-83.227844	97.913327	-0.016235	0.116798	0.993023	0.910238	0.412715	-0.033662	-0.413767	0.903341	-0.113015	0	0	0
58536	0	0	0	0	0	9.750123	-0.345658	-1.112148	0.000382	0.003027	-0.002163	-0.925049	0.534180	0.070313	0.566447	-0.413543	-0.620876	-0.350190	-163.418313	-83.228293	97.916920	-0.016241	0.116790	0.993024	0.910246	0.412699	-0.033650	-0.413750	0.903349	-0.113010	0	0	0
58537	0	0	0	0	0	9.760690	-0.343142	-1.144632	-0.001927	0.003451	-0.000801	-0.924072	0.528076	0.054443	0.566441	-0.413556	-0.620864	-0.350206	-163.417400	-83.228805	97.913144	-0.016232	0.116782	0.993025	0.910266	0.412654	-0.033650	-0.413705	0.903371	-0.113001	0	0	0
58538	0	0	0	0	0	9.728942	-0.332758	-1.135709	-0.001528	0.000848	-0.000107	-0.920166	0.535645	0.054199	0.566427	-0.413578	-0.620857	-0.350214	-163.416651	-83.227556	97.909471	-0.016228	0.116805	0.993022	0.910287	0.412607	-0.033657	-0.413659	0.903389	-0.113021	0	0	0
58539	0	0	0	0	0	9.728943	-0.332864	-1.135676	-0.003090	-0.000000	0.002830	-0.916748	0.534668	0.055664	0.566414	-0.413612	-0.620845	-0.350217	-163.404369	-83.225578	97.893575	-0.016200	0.116843	0.993018	0.910313	0.412547	-0.033691	-0.413603	0.903412	-0.113047	0	0	0
58540	0	0	0	0	0	9.722706	-0.364009	-1.121714	0.001876	0.000482	0.000989	-0.920654	0.525879	0.064453	0.566413	-0.413624	-0.620845	-0.350205	-163.394525	-83.224095	97.883679	-0.016183	0.116871	0.993015	0.910314	0.412544	-0.033718	-0.413603	0.903410	-0.113066	0	0	0
58541	0	0	0	0	0	9.762971	-0.366390	-1.108823	-0.004584	0.002545	-0.000322	-0.921631	0.536621	0.062988	0.566399	-0.413648	-0.620829	-0.350226	-163.394168	-83.224030	97.878929	-0.016174	0.116874	0.993015	0.910345	0.412474	-0.033719	-0.413534	0.903441	-0.113067	0	0	0
58542	0	0	0	0	0	9.728981	-0.332996	-1.135308	0.001129	0.001755	-0.000587	-0.925781	0.531494	0.065430	0.566392	-0.413661	-0.620825	-0.350230	-163.392519	-83.223297	97.875677	-0.016169	0.116887	0.993014	0.910357	0.412448	-0.033726	-0.413508	0.903451	-0.113078	0	0	0
58543	0	0	0	0	0	9.727054	-0.392548	-1.140129	0.004185	0.000058	-0.000372	-0.916748	0.537842	0.064697	0.566389	-0.413664	-0.620832	-0.350219	-163.390797	-83.221875	97.874613	-0.016170	0.116912	0.993011	0.910352	0.412457	-0.033736	-0.413519	0.903444	-0.113100	0	0	0
58544	0	0	0	0	0	9.741765	-0.353688	-1.132563	0.001876	0.000482	0.000990	-0.923340	0.529053	0.056641	0.566382	-0.413684	-0.620828	-0.350213	-163.382457	-83.220118	97.864843	-0.016154	0.116945	0.993007	0.910362	0.412432	-0.033762	-0.413497	0.903451	-0.113125	0	0	0
58545	0	0	0	0	0	9.739531	-0.330732	-1.167897	0.002657	0.000906	-0.000479	-0.918457	0.529053	0.059082	0.566378	-0.413690	-0.620830	-0.350209	-163.380940	-83.219180	97.863103	-0.016153	0.116961	0.993005	0.910364	0.412428	-0.033769	-0.413493	0.903451	-0.113139	0	0	0
58546	0	0	0	0	0	9.701541	-0.351405	-1.145076	0.003006	0.002237	0.000403	-0.920166	0.529785	0.061279	0.566381	-0.413694	-0.620829	-0.350202	-163.372982	-83.218748	97.855467	-0.016138	0.116971	0.993004	0.910362	0.412432	-0.033787	-0.413499	0.903448	-0.113142	0	0	0
58547	0	0	0	0	0	9.733339	-0.361688	-1.153607	0.003438	0.001330	-0.001948	-0.919922	0.530762	0.062256	0.566378	-0.413693	-0.620834	-0.350200	-163.377215	-83.218283	97.859968	-0.016149	0.116978	0.993003	0.910360	0.412437	-0.033781	-0.413502	0.903445	-0.113152	0	0	0
58548	0	0	0	0	0	9.752357	-0.351363	-1.164818	0.010247	0.000598	0.000246	-0.919189	0.527588	0.059814	0.566389	-0.413682	-0.620848	-0.350169	-163.368024	-83.216843	97.854689	-0.016141	0.117004	0.993000	0.910332	0.412497	-0.033806	-0.413565	0.903414	-0.113171	0	0	0
58549	0	0	0	0	0	9.754639	-0.374467	-1.129012	0.001427	0.007018	0.000483	-0.917969	0.531982	0.052979	0.566403	-0.413684	-0.620828	-0.350179	-163.354339	-83.219102	97.839985	-0.016106	0.116969	0.993005	0.910338	0.412480	-0.033822	-0.413551	0.903426	-0.113125	0	0	0
58550	0	0	0	0	0	9.741918	-0.353727	-1.131231	0.005747	0.000906	-0.003309	-0.921631	0.536133	0.060059	0.566402	-0.413671	-0.620843	-0.350170	-163.363141	-83.218569	97.850983	-0.016130	0.116975	0.993004	0.910323	0.412516	-0.033807	-0.413584	0.903409	-0.113139	0	0	0
58551	0	0	0	0	0	9.731418	-0.355855	-1.098222	0.004567	0.003085	-0.002534	-0.915527	0.527344	0.061035	0.566406	-0.413661	-0.620846	-0.350170	-163.367014	-83.219163	97.855773	-0.016138	0.116964	0.993005	0.910316	0.412531	-0.033797	-0.413599	0.903403	-0.113131	0	0	0
58552	0	0	0	0	0	9.720749	-0.340697	-1.154811	0.003786	0.002661	-0.001066	-0.920898	0.527588	0.055420	0.566408	-0.413661	-0.620846	-0.350166	-163.364050	-83.219082	97.853167	-0.016133	0.116966	0.993005	0.910314	0.412537	-0.033803	-0.413605	0.903401	-0.113131	0	0	0
58553	0	0	0	0	0	9.748256	-0.322179	-1.144472	0.002343	0.001272	-0.004406	-0.918213	0.529297	0.058350	0.566398	-0.413655	-0.620855	-0.350175	-163.380339	-83.218988	97.869178	-0.016166	0.116963	0.993005	0.910316	0.412534	-0.033771	-0.413598	0.903402	-0.113142	0	0	0
58554	0	0	0	0	0	9.742058	-0.352783	-1.130324	0.002691	0.002603	-0.003524	-0.921387	0.536133	0.062744	0.566395	-0.413647	-0.620860	-0.350180	-163.390085	-83.219422	97.879306	-0.016185	0.116953	0.993006	0.910313	0.412542	-0.033750	-0.413603	0.903400	-0.113141	0	0	0
58555	0	0	0	0	0	9.725164	-0.368467	-1.172967	0.004567	0.003085	-0.002534	-0.919189	0.534180	0.061279	0.566399	-0.413637	-0.620863	-0.350180	-163.393959	-83.220017	97.884096	-0.016194	0.116941	0.993007	0.910307	0.412557	-0.033739	-0.413617	0.903394	-0.113133	0	0	0
58556	0	0	0	0	0	9.714651	-0.370675	-1.140019	0.006494	-0.000365	-0.001732	-0.917236	0.527588	0.052979	0.566395	-0.413634	-0.620877	-0.350164	-163.396175	-83.218317	97.888031	-0.016206	0.116969	0.993003	0.910295	0.412583	-0.033743	-0.413644	0.903379	-0.113163	0	0	0
58557	0	0	0	0	0	9.750590	-0.344388	-1.108440	0.009897	-0.000731	-0.000634	-0.920166	0.524902	0.059570	0.566401	-0.413622	-0.620896	-0.350135	-163.393473	-83.216505	97.889275	-0.016213	0.117000	0.993000	0.910266	0.412645	-0.033758	-0.413706	0.903347	-0.113191	0	0	0
58558	0	0	0	0	0	9.742144	-0.352571	-1.129652	0.005576	0.005382	0.003157	-0.925293	0.536865	0.059082	0.566425	-0.413620	-0.620885	-0.350117	-163.367284	-83.217402	97.864981	-0.016161	0.116991	0.993001	0.910252	0.412672	-0.033805	-0.413739	0.903335	-0.113161	0	0	0
58559	0	0	0	0	0	9.761175	-0.342497	-1.140684	0.001876	0.000483	0.000990	-0.922607	0.534180	0.061279	0.566421	-0.413634	-0.620884	-0.350110	-163.360019	-83.215990	97.857002	-0.016148	0.117018	0.992999	0.910257	0.412659	-0.033826	-0.413728	0.903338	-0.113180	0	0	0
58560	0	0	0	0	0	9.720949	-0.340238	-1.153259	0.005661	0.003144	-0.000075	-0.916016	0.536865	0.058838	0.566431	-0.413631	-0.620884	-0.350099	-163.350514	-83.216021	97.848936	-0.016132	0.117020	0.992999	0.910247	0.412681	-0.033845	-0.413752	0.903328	-0.113174	0	0	0
58561	0	0	0	0	0	9.756921	-0.313908	-1.121388	0.001910	0.002179	-0.002055	-0.919678	0.531982	0.056396	0.566427	-0.413632	-0.620884	-0.350104	-163.354945	-83.216040	97.852754	-0.016139	0.117018	0.992999	0.910251	0.412672	-0.033836	-0.413742	0.903332	-0.113176	0	0	0
58562	0	0	0	0	0	9.733783	-0.360707	-1.150159	0.001129	0.001755	-0.000587	-0.927734	0.531250	0.057617	0.566423	-0.413641	-0.620881	-0.350103	-163.351511	-83.215437	97.848510	-0.016132	0.117030	0.992997	0.910257	0.412658	-0.033846	-0.413729	0.903337	-0.113184	0	0	0
58563	0	0	0	0	0	9.752828	-0.350309	-1.161188	0.000730	0.004357	-0.001281	-0.921143	0.534424	0.063477	0.566425	-0.413644	-0.620872	-0.350115	-163.350039	-83.216525	97.845703	-0.016124	0.117012	0.993000	0.910266	0.412637	-0.033844	-0.413709	0.903349	-0.113165	0	0	0
58564	0	0	0	0	0	9.721083	-0.339980	-1.152203	0.004532	0.001390	0.000512	-0.928223	0.537842	0.057617	0.566427	-0.413648	-0.620874	-0.350102	-163.341742	-83.215514	97.838180	-0.016111	0.117031	0.992998	0.910261	0.412648	-0.033865	-0.413722	0.903341	-0.113177	0	0	0
58565	0	0	0	0	0	9.729591	-0.331967	-1.130372	-0.002326	0.006053	-0.001498	-0.918213	0.529053	0.064209	0.566427	-0.413656	-0.620854	-0.350127	-163.340676	-83.217567	97.834019	-0.016097	0.116997	0.993002	0.910283	0.412600	-0.033857	-0.413674	0.903368	-0.113142	0	0	0
58566	0	0	0	0	0	9.742422	-0.352363	-1.127315	0.002691	0.002603	-0.003524	-0.915771	0.537109	0.053955	0.566423	-0.413651	-0.620858	-0.350134	-163.350091	-83.217860	97.843201	-0.016115	0.116990	0.993002	0.910285	0.412598	-0.033837	-0.413669	0.903370	-0.113143	0	0	0
