// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
58532	0	0	0	0	0	9.761711	0.122648	1.147198	-0.001755	0.005117	0.000016	-0.745117	-0.153320	-0.529785	0.742213	0.077332	-0.660674	0.081544	3.503868	-83.380489	9.418502	0.113721	0.018864	0.993334	-0.223229	0.974741	0.007045	-0.968110	-0.222542	0.115060	0	0	0
58533	0	0	0	0	0	9.745601	0.114136	1.177106	-0.007993	0.006446	-0.003129	-0.736328	-0.161621	-0.526611	0.742234	0.077306	-0.660659	0.081493	3.519415	-83.377707	9.396634	0.113776	0.018829	0.993328	-0.223119	0.974765	0.007079	-0.968129	-0.222436	0.115106	0	0	0
58534	0	0	0	0	0	9.727389	0.118369	1.148225	-0.006707	-0.002965	-0.001196	-0.744385	-0.168457	-0.527344	0.742222	0.077284	-0.660680	0.081454	3.528121	-83.380493	9.382999	0.113733	0.018794	0.993334	-0.223035	0.974785	0.007094	-0.968153	-0.222354	0.115057	0	0	0
58535	0	0	0	0	0	9.782963	0.090594	1.109594	-0.005201	0.004855	-0.001407	-0.744873	-0.163818	-0.532227	0.742236	0.077267	-0.660671	0.081421	3.538307	-83.378706	9.368701	0.113768	0.018770	0.993330	-0.222963	0.974801	0.007116	-0.968165	-0.222286	0.115087	0	0	0
58536	0	0	0	0	0	9.781858	0.099955	1.132529	-0.008079	0.003824	0.000856	-0.743164	-0.161133	-0.516113	0.742246	0.077231	-0.660669	0.081388	3.534052	-83.377682	9.367321	0.113786	0.018771	0.993328	-0.222868	0.974823	0.007109	-0.968185	-0.222190	0.115105	0	0	0
58537	0	0	0	0	0	9.783939	0.080900	1.087822	-0.005288	0.002232	0.002578	-0.748291	-0.165771	-0.531250	0.742248	0.077200	-0.660672	0.081367	3.524635	-83.377695	9.372523	0.113784	0.018781	0.993328	-0.222797	0.974839	0.007090	-0.968202	-0.222117	0.115106	0	0	0
58538	0	0	0	0	0	9.781794	0.099471	1.133125	-0.003521	0.003674	0.001297	-0.739990	-0.157471	-0.531982	0.742255	0.077180	-0.660668	0.081350	3.520867	-83.376772	9.373282	0.113800	0.018785	0.993326	-0.222746	0.974851	0.007083	-0.968212	-0.222066	0.115122	0	0	0
58539	0	0	0	0	0	9.783871	0.080381	1.088469	-0.003793	0.003494	0.003632	-0.738525	-0.160156	-0.529541	0.742263	0.077148	-0.660665	0.081337	3.506436	-83.375892	9.384004	0.113811	0.018809	0.993324	-0.222685	0.974865	0.007055	-0.968224	-0.222001	0.115139	0	0	0
58540	0	0	0	0	0	9.766767	0.080873	1.140327	-0.006979	-0.003145	0.001137	-0.740234	-0.169678	-0.522949	0.742249	0.077118	-0.660688	0.081306	3.503535	-83.378864	9.381896	0.113761	0.018796	0.993330	-0.222600	0.974884	0.007046	-0.968250	-0.221917	0.115088	0	0	0
58541	0	0	0	0	0	9.766797	0.080809	1.140074	-0.004100	-0.002114	-0.001125	-0.745850	-0.160156	-0.522461	0.742239	0.077107	-0.660704	0.081275	3.515133	-83.381082	9.366851	0.113728	0.018760	0.993335	-0.222540	0.974898	0.007067	-0.968267	-0.221861	0.115048	0	0	0
58542	0	0	0	0	0	9.782849	0.089520	1.110681	-0.005398	0.000739	-0.001792	-0.748291	-0.164063	-0.521729	0.742239	0.077091	-0.660711	0.081239	3.526409	-83.381728	9.351383	0.113722	0.018727	0.993336	-0.222468	0.974914	0.007089	-0.968285	-0.221792	0.115036	0	0	0
58543	0	0	0	0	0	9.747571	0.094447	1.133368	-0.003261	-0.002704	0.000226	-0.738525	-0.155518	-0.521484	0.742224	0.077078	-0.660732	0.081215	3.531119	-83.384604	9.343609	0.113676	0.018704	0.993342	-0.222415	0.974926	0.007095	-0.968302	-0.221741	0.114985	0	0	0
58544	0	0	0	0	0	9.803182	0.066695	1.094418	-0.000382	-0.001673	-0.002036	-0.743408	-0.165283	-0.531738	0.742214	0.077083	-0.660745	0.081195	3.547219	-83.386621	9.326177	0.113647	0.018664	0.993346	-0.222391	0.974931	0.007126	-0.968311	-0.221721	0.114948	0	0	0
58545	0	0	0	0	0	9.763666	0.103265	1.103584	0.002410	-0.003263	-0.000316	-0.739502	-0.165771	-0.524170	0.742198	0.077090	-0.660764	0.081185	3.557754	-83.389546	9.315387	0.113600	0.018634	0.993352	-0.222386	0.974933	0.007144	-0.968318	-0.221719	0.114897	0	0	0
58546	0	0	0	0	0	9.787180	0.058121	1.123378	0.002334	0.000672	0.002406	-0.742432	-0.164307	-0.523438	0.742192	0.077088	-0.660769	0.081190	3.552788	-83.390379	9.320729	0.113584	0.018642	0.993353	-0.222393	0.974931	0.007133	-0.968318	-0.221725	0.114883	0	0	0
58547	0	0	0	0	0	9.762629	0.112478	1.125944	0.001952	-0.001001	0.000369	-0.741943	-0.164063	-0.525391	0.742182	0.077095	-0.660780	0.081186	3.560189	-83.392107	9.313517	0.113557	0.018623	0.993357	-0.222396	0.974930	0.007146	-0.968321	-0.221730	0.114852	0	0	0
58548	0	0	0	0	0	9.781884	0.099116	1.132373	0.007894	-0.001380	-0.002507	-0.741699	-0.167236	-0.524414	0.742170	0.077132	-0.660789	0.081191	3.583295	-83.393939	9.293806	0.113532	0.018579	0.993361	-0.222451	0.974917	0.007190	-0.968311	-0.221790	0.114817	0	0	0
58549	0	0	0	0	0	9.781904	0.099103	1.132204	0.007078	-0.001920	0.004496	-0.741699	-0.164307	-0.533936	0.742154	0.077145	-0.660803	0.081218	3.573633	-83.396323	9.306752	0.113487	0.018598	0.993365	-0.222508	0.974904	0.007168	-0.968303	-0.221846	0.114777	0	0	0
58550	0	0	0	0	0	9.782977	0.089682	1.109539	0.003335	-0.001232	-0.002947	-0.743408	-0.158203	-0.526611	0.742144	0.077166	-0.660812	0.081207	3.596274	-83.398053	9.284882	0.113465	0.018550	0.993369	-0.222519	0.974902	0.007212	-0.968303	-0.221862	0.114745	0	0	0
58551	0	0	0	0	0	9.763746	0.103362	1.102866	0.006510	-0.001150	0.000810	-0.734863	-0.167236	-0.525879	0.742133	0.077183	-0.660822	0.081215	3.603040	-83.399732	9.280197	0.113437	0.018536	0.993372	-0.222554	0.974894	0.007223	-0.968298	-0.221898	0.114715	0	0	0
58552	0	0	0	0	0	9.777675	0.130754	1.118582	0.004101	0.002114	0.001125	-0.744141	-0.167236	-0.529297	0.742132	0.077193	-0.660821	0.081223	3.604966	-83.399695	9.279620	0.113438	0.018535	0.993372	-0.222577	0.974888	0.007227	-0.968293	-0.221921	0.114715	0	0	0
58553	0	0	0	0	0	9.766951	0.081023	1.138739	0.005584	-0.003182	0.003443	-0.739502	-0.166504	-0.526123	0.742113	0.077205	-0.660838	0.081241	3.600442	-83.402640	9.286594	0.113386	0.018540	0.993378	-0.222619	0.974879	0.007215	-0.968289	-0.221963	0.114665	0	0	0
58554	0	0	0	0	0	9.766981	0.080823	1.138493	0.007350	-0.001741	0.002162	-0.742676	-0.159180	-0.524170	0.742098	0.077224	-0.660850	0.081261	3.600300	-83.404845	9.289972	0.113347	0.018541	0.993382	-0.222675	0.974866	0.007212	-0.968281	-0.222018	0.114626	0	0	0
58555	0	0	0	0	0	9.781994	0.098598	1.131475	0.007078	-0.001921	0.004497	-0.741211	-0.161621	-0.523926	0.742082	0.077234	-0.660864	0.081287	3.589877	-83.407212	9.303292	0.113302	0.018561	0.993387	-0.222725	0.974855	0.007189	-0.968275	-0.222067	0.114587	0	0	0
58556	0	0	0	0	0	9.767049	0.080300	1.137944	0.006041	-0.005446	0.002759	-0.738281	-0.165527	-0.532227	0.742055	0.077248	-0.660891	0.081304	3.587174	-83.411557	9.308494	0.113226	0.018559	0.993396	-0.222769	0.974845	0.007179	-0.968274	-0.222110	0.114512	0	0	0
58557	0	0	0	0	0	9.767090	0.080251	1.137596	0.007621	-0.001562	-0.000172	-0.742188	-0.170410	-0.527344	0.742042	0.077275	-0.660901	0.081314	3.600230	-83.413439	9.298455	0.113197	0.018534	0.993400	-0.222819	0.974833	0.007203	-0.968266	-0.222163	0.114478	0	0	0
58558	0	0	0	0	0	9.802414	0.075167	1.114454	0.005769	-0.005626	0.005094	-0.745850	-0.156982	-0.526123	0.742014	0.077281	-0.660929	0.081338	3.585859	-83.417970	9.315247	0.113114	0.018554	0.993409	-0.222862	0.974824	0.007169	-0.968265	-0.222204	0.114401	0	0	0
58559	0	0	0	0	0	9.767163	0.079887	1.136994	0.007164	0.000700	0.000512	-0.744873	-0.160156	-0.526611	0.742008	0.077304	-0.660932	0.081350	3.594461	-83.418703	9.309508	0.113103	0.018541	0.993410	-0.222910	0.974813	0.007186	-0.968256	-0.222254	0.114387	0	0	0
58560	0	0	0	0	0	9.800355	0.093800	1.159140	0.003903	-0.002003	0.000740	-0.739014	-0.156494	-0.525391	0.741994	0.077315	-0.660945	0.081354	3.599470	-83.421006	9.305714	0.113065	0.018527	0.993415	-0.222930	0.974808	0.007193	-0.968255	-0.222276	0.114347	0	0	0
58561	0	0	0	0	0	9.796127	0.125358	1.145530	0.000457	-0.002264	-0.000684	-0.739746	-0.164307	-0.528809	0.741982	0.077313	-0.660962	0.081335	3.609812	-83.423376	9.293698	0.113028	0.018496	0.993420	-0.222901	0.974814	0.007211	-0.968266	-0.222249	0.114305	0	0	0
58562	0	0	0	0	0	9.782204	0.098005	1.129701	-0.001495	-0.001262	-0.001053	-0.749268	-0.161865	-0.529053	0.741973	0.077310	-0.660974	0.081315	3.620400	-83.425191	9.281175	0.113001	0.018467	0.993423	-0.222867	0.974822	0.007230	-0.968277	-0.222218	0.114272	0	0	0
58563	0	0	0	0	0	9.743739	0.125125	1.116419	0.000457	-0.002264	-0.000684	-0.743408	-0.159180	-0.522461	0.741961	0.077312	-0.660990	0.081298	3.631838	-83.427519	9.268548	0.112966	0.018435	0.993428	-0.222846	0.974827	0.007250	-0.968286	-0.222200	0.114230	0	0	0
58564	0	0	0	0	0	9.746980	0.103056	1.152015	-0.004755	-0.003966	-0.000825	-0.751465	-0.156494	-0.527100	0.741944	0.077298	-0.661014	0.081267	3.640294	-83.430887	9.256291	0.112912	0.018402	0.993435	-0.222781	0.974842	0.007264	-0.968308	-0.222138	0.114171	0	0	0
58565	0	0	0	0	0	9.782288	0.098070	1.128975	-0.006324	-0.001291	0.000841	-0.743408	-0.164063	-0.520020	0.741936	0.077265	-0.661031	0.081232	3.638644	-83.432895	9.252452	0.112879	0.018388	0.993439	-0.222688	0.974863	0.007258	-0.968333	-0.222046	0.114136	0	0	0
58566	0	0	0	0	0	9.782261	0.097989	1.129216	-0.003706	0.006119	-0.000354	-0.738525	-0.156250	-0.531250	0.741952	0.077249	-0.661017	0.081210	3.642181	-83.430514	9.245751	0.112922	0.018382	0.993434	-0.222633	0.974875	0.007268	-0.968340	-0.221992	0.114177	0	0	0
58567	0	0	0	0	0	9.767240	0.079904	1.136337	-0.003718	-0.000440	0.000911	-0.739990	-0.168701	-0.525391	0.741947	0.077228	-0.661029	0.081185	3.642217	-83.431881	9.241953	0.112900	0.018371	0.993437	-0.222569	0.974890	0.007266	-0.968358	-0.221929	0.114153	0	0	0
58568	0	0	0	0	0	9.768290	0.070305	1.113816	-0.004829	-0.000029	0.001894	-0.740723	-0.161133	-0.517822	0.741943	0.077202	-0.661040	0.081165	3.635888	-83.433097	9.244535	0.112878	0.018372	0.993439	-0.222506	0.974904	0.007252	-0.968375	-0.221865	0.114133	0	0	0
58569	0	0	0	0	0	9.767238	0.079436	1.136380	-0.003335	0.001233	0.002947	-0.741455	-0.166992	-0.525635	0.741941	0.077180	-0.661045	0.081153	3.626787	-83.433676	9.250912	0.112866	0.018383	0.993440	-0.222461	0.974915	0.007234	-0.968386	-0.221818	0.114124	0	0	0
58570	0	0	0	0	0	9.786464	0.065648	1.143084	-0.004175	0.001823	0.001595	-0.738281	-0.170166	-0.521240	0.741942	0.077157	-0.661049	0.081135	3.621730	-83.433822	9.252591	0.112863	0.018386	0.993440	-0.222404	0.974928	0.007223	-0.968400	-0.221761	0.114122	0	0	0
58571	0	0	0	0	0	9.782190	0.097045	1.129906	-0.005015	0.002414	0.000244	-0.739258	-0.162598	-0.527100	0.741946	0.077140	-0.661049	0.081110	3.625634	-83.433560	9.245293	0.112870	0.018372	0.993440	-0.222346	0.974941	0.007231	-0.968412	-0.221704	0.114126	0	0	0
58572	0	0	0	0	0	9.782189	0.096821	1.129939	0.002520	-0.001771	0.004056	-0.740234	-0.165771	-0.525635	0.741932	0.077135	-0.661064	0.081122	3.613319	-83.435851	9.258139	0.112826	0.018391	0.993444	-0.222357	0.974939	0.007204	-0.968415	-0.221712	0.114088	0	0	0
58573	0	0	0	0	0	9.768238	0.069182	1.114345	-0.002409	0.003265	0.000315	-0.736328	-0.171631	-0.525635	0.741939	0.077123	-0.661061	0.081103	3.616946	-83.435027	9.251959	0.112843	0.018382	0.993443	-0.222313	0.974949	0.007213	-0.968423	-0.221669	0.114102	0	0	0
58574	0	0	0	0	0	9.799240	0.095741	1.078432	0.004101	0.002113	0.001125	-0.749268	-0.163086	-0.528076	0.741938	0.077132	-0.661059	0.081111	3.618881	-83.434990	9.251374	0.112843	0.018380	0.993443	-0.222336	0.974944	0.007216	-0.968418	-0.221692	0.114103	0	0	0
58575	0	0	0	0	0	9.782154	0.096211	1.130288	-0.002310	-0.001801	0.005950	-0.745117	-0.156494	-0.520264	0.741925	0.077106	-0.661076	0.081113	3.596831	-83.437310	9.271489	0.112797	0.018414	0.993447	-0.222305	0.974951	0.007170	-0.968430	-0.221657	0.114065	0	0	0
58576	0	0	0	0	0	9.782176	0.095834	1.130132	-0.001766	-0.001442	0.001281	-0.746094	-0.158691	-0.529297	0.741915	0.077094	-0.661091	0.081100	3.595739	-83.439311	9.270567	0.112763	0.018406	0.993451	-0.222272	0.974958	0.007166	-0.968442	-0.221624	0.114031	0	0	0
58577	0	0	0	0	0	9.748990	0.081767	1.107925	0.000383	0.001673	0.002036	-0.745361	-0.170166	-0.529297	0.741914	0.077082	-0.661094	0.081093	3.591079	-83.439630	9.273609	0.112757	0.018411	0.993452	-0.222245	0.974965	0.007156	-0.968449	-0.221596	0.114026	0	0	0
58578	0	0	0	0	0	9.782179	0.095379	1.130147	-0.002038	-0.001621	0.003616	-0.742920	-0.161621	-0.529541	0.741903	0.077061	-0.661110	0.081088	3.578273	-83.441818	9.284321	0.112716	0.018426	0.993456	-0.222211	0.974973	0.007128	-0.968461	-0.221560	0.113989	0	0	0
58579	0	0	0	0	0	9.764007	0.099070	1.100947	0.001408	-0.001361	0.005039	-0.740479	-0.165039	-0.529053	0.741891	0.077050	-0.661124	0.081098	3.562297	-83.443805	9.300201	0.112677	0.018452	0.993460	-0.222211	0.974973	0.007094	-0.968466	-0.221557	0.113957	0	0	0
58580	0	0	0	0	0	9.783260	0.085122	1.107402	-0.003990	-0.000620	0.003246	-0.732422	-0.158936	-0.529053	0.741883	0.077024	-0.661137	0.081085	3.549886	-83.445407	9.309390	0.112646	0.018466	0.993464	-0.222158	0.974985	0.007068	-0.968482	-0.221502	0.113931	0	0	0
58581	0	0	0	0	0	9.782202	0.094322	1.130038	-0.002408	0.003265	0.000315	-0.742676	-0.168701	-0.523438	0.741891	0.077009	-0.661132	0.081064	3.553072	-83.444446	9.303275	0.112665	0.018456	0.993462	-0.222108	0.974997	0.007075	-0.968491	-0.221452	0.113947	0	0	0
58582	0	0	0	0	0	9.763981	0.098381	1.101245	0.004101	0.002113	0.001125	-0.754150	-0.163574	-0.521729	0.741890	0.077018	-0.661131	0.081072	3.555010	-83.444410	9.302687	0.112666	0.018455	0.993462	-0.222130	0.974991	0.007079	-0.968486	-0.221475	0.113947	0	0	0
58583	0	0	0	0	0	9.763978	0.098277	1.101277	-0.001766	-0.001442	0.001281	-0.741699	-0.172852	-0.520996	0.741879	0.077009	-0.661147	0.081059	3.555959	-83.446589	9.300026	0.112629	0.018444	0.993466	-0.222101	0.974998	0.007079	-0.968497	-0.221447	0.113910	0	0	0
58584	0	0	0	0	0	9.781131	0.103439	1.152787	-0.001112	0.000411	0.000983	-0.737305	-0.166260	-0.517578	0.741875	0.077000	-0.661154	0.081048	3.556144	-83.447521	9.298196	0.112614	0.018438	0.993468	-0.222073	0.975004	0.007078	-0.968505	-0.221420	0.113893	0	0	0
58585	0	0	0	0	0	9.783230	0.084548	1.107710	-0.000655	-0.001852	0.000298	-0.739990	-0.161377	-0.522461	0.741862	0.077003	-0.661169	0.081038	3.563929	-83.449809	9.289794	0.112577	0.018415	0.993472	-0.222062	0.975007	0.007091	-0.968512	-0.221411	0.113853	0	0	0
58586	0	0	0	0	0	9.747962	0.089457	1.130407	0.000000	-0.000000	0.000000	-0.749512	-0.159912	-0.526367	0.741856	0.077001	-0.661177	0.081027	3.569776	-83.450941	9.282905	0.112560	0.018398	0.993475	-0.222044	0.975011	0.007101	-0.968518	-0.221394	0.113833	0	0	0
58587	0	0	0	0	0	9.762966	0.107516	1.123502	0.003063	-0.001412	-0.000613	-0.744873	-0.166992	-0.525391	0.741845	0.077012	-0.661189	0.081020	3.581602	-83.452913	9.271289	0.112530	0.018370	0.993478	-0.222047	0.975010	0.007123	-0.968521	-0.221400	0.113797	0	0	0
58588	0	0	0	0	0	9.777991	0.125489	1.116426	0.002137	-0.003445	0.002020	-0.737061	-0.160156	-0.522705	0.741827	0.077013	-0.661209	0.081022	3.579688	-83.456086	9.273445	0.112475	0.018365	0.993485	-0.222051	0.975009	0.007116	-0.968526	-0.221405	0.113742	0	0	0
58589	0	0	0	0	0	9.750085	0.070760	1.085100	-0.001865	0.003625	-0.004355	-0.745117	-0.160400	-0.521240	0.741836	0.077018	-0.661203	0.080988	3.606639	-83.454973	9.244118	0.112504	0.018311	0.993483	-0.222008	0.975019	0.007170	-0.968533	-0.221367	0.113758	0	0	0
58590	0	0	0	0	0	9.768269	0.066882	1.114212	0.005015	-0.002414	-0.000244	-0.738281	-0.160156	-0.525391	0.741820	0.077037	-0.661217	0.080991	3.617348	-83.457475	9.235227	0.112464	0.018286	0.993488	-0.222038	0.975012	0.007189	-0.968530	-0.221400	0.113714	0	0	0
58591	0	0	0	0	0	9.745841	0.102538	1.071711	0.001495	0.001262	0.001054	-0.745361	-0.160889	-0.528076	0.741818	0.077034	-0.661221	0.080986	3.619159	-83.457946	9.232760	0.112456	0.018280	0.993488	-0.222026	0.975014	0.007192	-0.968534	-0.221389	0.113705	0	0	0
58592	0	0	0	0	0	9.783277	0.084833	1.107278	0.003903	-0.002003	0.000739	-0.739502	-0.159424	-0.524170	0.741804	0.077045	-0.661235	0.080989	3.624209	-83.460249	9.228925	0.112418	0.018266	0.993493	-0.222047	0.975009	0.007199	-0.968534	-0.221411	0.113665	0	0	0
58593	0	0	0	0	0	9.783299	0.084804	1.107079	0.003903	-0.002003	0.000739	-0.742188	-0.160889	-0.525146	0.741791	0.077054	-0.661249	0.080989	3.629917	-83.462511	9.223806	0.112381	0.018250	0.993498	-0.222056	0.975007	0.007208	-0.968536	-0.221423	0.113625	0	0	0
58594	0	0	0	0	0	9.764074	0.098322	1.100417	0.004558	-0.000151	0.000441	-0.743164	-0.154785	-0.523193	0.741783	0.077068	-0.661256	0.080994	3.636251	-83.463744	9.219056	0.112362	0.018237	0.993500	-0.222083	0.975001	0.007219	-0.968532	-0.221450	0.113603	0	0	0
58595	0	0	0	0	0	9.783324	0.084782	1.106861	0.003903	-0.002004	0.000739	-0.743164	-0.166016	-0.535400	0.741769	0.077074	-0.661270	0.080992	3.641418	-83.466067	9.214271	0.112323	0.018221	0.993505	-0.222089	0.975000	0.007227	-0.968535	-0.221458	0.113562	0	0	0
58596	0	0	0	0	0	9.782267	0.094281	1.129472	0.000470	0.004296	-0.001950	-0.735840	-0.160400	-0.525879	0.741778	0.077079	-0.661261	0.080977	3.655929	-83.464670	9.198933	0.112352	0.018195	0.993502	-0.222073	0.975003	0.007257	-0.968535	-0.221445	0.113584	0	0	0
58597	0	0	0	0	0	9.763007	0.107961	1.123108	0.001112	-0.000411	-0.000982	-0.746338	-0.158447	-0.524170	0.741773	0.077084	-0.661269	0.080962	3.668936	-83.465771	9.185047	0.112338	0.018165	0.993504	-0.222057	0.975007	0.007282	-0.968541	-0.221432	0.113564	0	0	0
58598	0	0	0	0	0	9.798324	0.103075	1.099957	0.001099	-0.006970	0.000283	-0.745361	-0.166504	-0.524902	0.741744	0.077088	-0.661302	0.080953	3.676270	-83.470897	9.177295	0.112252	0.018135	0.993514	-0.222050	0.975008	0.007291	-0.968552	-0.221428	0.113474	0	0	0
58599	0	0	0	0	0	9.764123	0.098711	1.099953	0.002878	0.001030	-0.002264	-0.741211	-0.156250	-0.527344	0.741741	0.077104	-0.661305	0.080941	3.695942	-83.471420	9.157891	0.112250	0.018096	0.993515	-0.222052	0.975007	0.007329	-0.968552	-0.221435	0.113462	0	0	0
58600	0	0	0	0	0	9.782306	0.094737	1.129096	0.002606	0.000851	0.000071	-0.749756	-0.160156	-0.525879	0.741737	0.077111	-0.661308	0.080939	3.702700	-83.472066	9.151589	0.112240	0.018082	0.993517	-0.222059	0.975006	0.007342	-0.968551	-0.221443	0.113450	0	0	0
58601	0	0	0	0	0	9.783342	0.085397	1.106656	0.003718	0.000439	-0.000912	-0.743408	-0.168457	-0.524902	0.741733	0.077121	-0.661313	0.080931	3.715220	-83.472915	9.139258	0.112230	0.018055	0.993518	-0.222061	0.975005	0.007366	-0.968552	-0.221448	0.113434	0	0	0
58602	0	0	0	0	0	9.745893	0.103181	1.071177	0.004373	0.002292	-0.001210	-0.739258	-0.156494	-0.526367	0.741733	0.077139	-0.661310	0.080931	3.728927	-83.472689	9.126980	0.112238	0.018032	0.993518	-0.222084	0.975000	0.007393	-0.968546	-0.221474	0.113436	0	0	0
58603	0	0	0	0	0	9.783307	0.085589	1.106948	0.006053	0.001110	0.001494	-0.739746	-0.158447	-0.524170	0.741729	0.077154	-0.661312	0.080942	3.731749	-83.473186	9.126296	0.112229	0.018029	0.993519	-0.222120	0.974991	0.007398	-0.968539	-0.221510	0.113427	0	0	0
58604	0	0	0	0	0	9.778014	0.126455	1.116109	0.003446	0.000260	0.001423	-0.736084	-0.157471	-0.522705	0.741722	0.077160	-0.661318	0.080948	3.732427	-83.474219	9.126598	0.112211	0.018027	0.993521	-0.222137	0.974988	0.007398	-0.968537	-0.221527	0.113409	0	0	0
58605	0	0	0	0	0	9.763004	0.108475	1.123084	-0.000185	0.002443	-0.001651	-0.736816	-0.161133	-0.525635	0.741726	0.077158	-0.661317	0.080925	3.745986	-83.473839	9.111022	0.112223	0.017997	0.993520	-0.222101	0.974995	0.007426	-0.968544	-0.221495	0.113414	0	0	0
58606	0	0	0	0	0	9.783290	0.085637	1.107101	0.002408	-0.003266	-0.000314	-0.746338	-0.159912	-0.524902	0.741709	0.077168	-0.661335	0.080920	3.755910	-83.476823	9.101419	0.112175	0.017970	0.993526	-0.222105	0.974994	0.007442	-0.968548	-0.221502	0.113361	0	0	0
58607	0	0	0	0	0	9.778012	0.126694	1.116106	0.001766	0.001441	-0.001281	-0.740479	-0.159424	-0.519531	0.741709	0.077174	-0.661337	0.080906	3.769572	-83.477045	9.087129	0.112175	0.017942	0.993526	-0.222093	0.974997	0.007469	-0.968551	-0.221493	0.113355	0	0	0
58608	0	0	0	0	0	9.782265	0.095311	1.129406	-0.001038	-0.003525	-0.001737	-0.740967	-0.161133	-0.522949	0.741693	0.077176	-0.661358	0.080884	3.784742	-83.480124	9.070258	0.112128	0.017900	0.993533	-0.222063	0.975004	0.007495	-0.968564	-0.221467	0.113300	0	0	0
58609	0	0	0	0	0	9.778057	0.126950	1.115681	-0.002149	-0.003114	-0.000754	-0.741943	-0.159424	-0.528809	0.741678	0.077168	-0.661378	0.080858	3.795074	-83.483062	9.057180	0.112082	0.017867	0.993538	-0.222015	0.975014	0.007512	-0.968580	-0.221423	0.113248	0	0	0
58610	0	0	0	0	0	9.782341	0.095453	1.128740	-0.004756	-0.003965	-0.000825	-0.743896	-0.155029	-0.529785	0.741661	0.077153	-0.661402	0.080826	3.803724	-83.486425	9.044728	0.112028	0.017833	0.993545	-0.221950	0.975029	0.007525	-0.968601	-0.221361	0.113189	0	0	0
58611	0	0	0	0	0	9.764173	0.099666	1.099423	-0.004941	-0.001522	-0.002476	-0.746338	-0.155273	-0.523926	0.741655	0.077136	-0.661417	0.080782	3.819651	-83.488210	9.023739	0.112004	0.017787	0.993549	-0.221862	0.975049	0.007555	-0.968624	-0.221277	0.113156	0	0	0
58612	0	0	0	0	0	9.767419	0.077521	1.134958	-0.005682	-0.005997	0.001808	-0.745605	-0.170898	-0.519287	0.741631	0.077109	-0.661450	0.080757	3.815275	-83.492835	9.023864	0.111925	0.017775	0.993558	-0.221791	0.975065	0.007541	-0.968649	-0.221206	0.113076	0	0	0
58613	0	0	0	0	0	9.783475	0.086175	1.105419	-0.007078	0.001923	-0.004497	-0.742432	-0.169189	-0.521729	0.741636	0.077096	-0.661453	0.080704	3.840455	-83.492831	8.993368	0.111934	0.017715	0.993558	-0.221698	0.975086	0.007590	-0.968670	-0.221119	0.113073	0	0	0
58614	0	0	0	0	0	9.763188	0.109221	1.121407	-0.006324	-0.001291	0.000841	-0.740723	-0.165771	-0.526367	0.741628	0.077069	-0.661468	0.080675	3.838991	-83.494728	8.990190	0.111903	0.017704	0.993561	-0.221619	0.975104	0.007585	-0.968691	-0.221041	0.113040	0	0	0
58615	0	0	0	0	0	9.815672	0.109496	1.149733	-0.006065	-0.007671	-0.000228	-0.754395	-0.165039	-0.528076	0.741599	0.077053	-0.661506	0.080640	3.847776	-83.500211	8.977199	0.111813	0.017664	0.993572	-0.221547	0.975120	0.007596	-0.968718	-0.220973	0.112944	0	0	0
58616	0	0	0	0	0	9.797545	0.113527	1.120049	-0.006522	-0.005407	0.000457	-0.739746	-0.168945	-0.519043	0.741578	0.077028	-0.661537	0.080607	3.849528	-83.504447	8.970672	0.111742	0.017640	0.993581	-0.221467	0.975138	0.007595	-0.968745	-0.220894	0.112871	0	0	0
58617	0	0	0	0	0	9.798637	0.103955	1.097084	-0.005027	-0.004146	0.001510	-0.742432	-0.166260	-0.523438	0.741559	0.077008	-0.661563	0.080584	3.848726	-83.508096	8.967910	0.111681	0.017624	0.993588	-0.221406	0.975152	0.007589	-0.968765	-0.220834	0.112808	0	0	0
58618	0	0	0	0	0	9.763425	0.108657	1.119396	-0.005682	-0.005999	0.001809	-0.738525	-0.169434	-0.531738	0.741535	0.076982	-0.661596	0.080558	3.844370	-83.512722	8.968014	0.111601	0.017612	0.993597	-0.221335	0.975168	0.007575	-0.968791	-0.220763	0.112728	0	0	0
58619	0	0	0	0	0	9.797692	0.113019	1.118816	-0.004558	0.000151	-0.000439	-0.739502	-0.158691	-0.532715	0.741533	0.076968	-0.661604	0.080530	3.852538	-83.513598	8.956411	0.111590	0.017587	0.993599	-0.221276	0.975182	0.007590	-0.968806	-0.220706	0.112712	0	0	0
