// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59599	0	0	0	0	0	8.149601	0.156695	2.338718	0.153185	-0.469701	0.025744	-0.733398	0.383301	-0.384033	0.654823	-0.324069	-0.554740	-0.398057	5.636321	-79.901912	-67.311952	0.067629	-0.161766	0.984509	0.880862	0.473059	0.017220	-0.468516	0.866052	0.174486	0	0	0
59600	0	0	0	0	0	7.863066	0.322723	2.023816	0.085640	-0.516858	0.013813	-0.733643	0.379639	-0.379639	0.653543	-0.324857	-0.556585	-0.396942	5.815190	-80.198292	-67.444397	0.065300	-0.157217	0.985403	0.880458	0.473810	0.017249	-0.469605	0.866480	0.169363	0	0	0
59601	0	0	0	0	0	7.862652	0.571754	2.063514	0.019912	-0.536537	0.002743	-0.733154	0.385010	-0.382324	0.652073	-0.325866	-0.558375	-0.396015	6.010272	-80.504947	-67.631881	0.062777	-0.152550	0.986300	0.880374	0.473966	0.017273	-0.470107	0.867228	0.164056	0	0	0
59602	0	0	0	0	0	8.055392	0.844445	2.289681	-0.007219	-0.551665	-0.014328	-0.742432	0.381836	-0.384277	0.650480	-0.326943	-0.560188	-0.395188	6.268121	-80.819260	-67.898044	0.060031	-0.147825	0.987190	0.880423	0.473869	0.017420	-0.470374	0.868099	0.158596	0	0	0
59603	0	0	0	0	0	8.318833	1.052360	2.408595	-0.009002	-0.586418	-0.046520	-0.743896	0.384277	-0.370361	0.648717	-0.328002	-0.562156	-0.394414	6.675867	-81.150763	-68.317083	0.056837	-0.142950	0.988097	0.880502	0.473705	0.017884	-0.470623	0.869004	0.152792	0	0	0
59604	0	0	0	0	0	8.660576	0.962064	2.557204	-0.009049	-0.618147	-0.079061	-0.743896	0.380615	-0.360596	0.646795	-0.329028	-0.564277	-0.393687	7.254270	-81.497737	-68.908081	0.053206	-0.137943	0.989010	0.880594	0.473503	0.018669	-0.470875	0.869923	0.146665	0	0	0
59605	0	0	0	0	0	8.710135	0.706541	2.681346	0.003451	-0.639142	-0.106349	-0.742432	0.382568	-0.361328	0.644772	-0.329977	-0.566526	-0.392978	8.009531	-81.853235	-69.670644	0.049232	-0.132882	0.989908	0.880644	0.473367	0.019745	-0.471214	0.870785	0.140327	0	0	0
59606	0	0	0	0	0	8.724999	0.394381	2.782668	0.049439	-0.663414	-0.124673	-0.749512	0.376953	-0.349609	0.642715	-0.330767	-0.568971	-0.392150	8.951962	-82.219535	-70.594302	0.044980	-0.127687	0.990794	0.880476	0.473623	0.021066	-0.471953	0.871423	0.133729	0	0	0
59607	0	0	0	0	0	8.636496	0.238276	2.802694	0.085733	-0.708633	-0.133088	-0.758057	0.375488	-0.343018	0.640564	-0.331504	-0.571637	-0.391170	10.078897	-82.607907	-71.682888	0.040434	-0.122140	0.991689	0.880139	0.474182	0.022516	-0.472991	0.871913	0.126673	0	0	0
59608	0	0	0	0	0	8.704799	0.288167	2.628166	0.121629	-0.740886	-0.126529	-0.754883	0.375000	-0.345947	0.638385	-0.332201	-0.574460	-0.390003	11.348418	-83.012371	-72.892879	0.035786	-0.116273	0.992572	0.879617	0.475080	0.023939	-0.474335	0.872227	0.119277	0	0	0
59609	0	0	0	0	0	8.851268	0.497075	2.544948	0.147855	-0.770491	-0.127774	-0.760986	0.373535	-0.337891	0.636152	-0.332865	-0.577419	-0.388715	12.823452	-83.429174	-74.294279	0.030976	-0.110159	0.993431	0.878969	0.476203	0.025398	-0.475872	0.872408	0.111577	0	0	0
59610	0	0	0	0	0	9.145915	0.701177	2.553501	0.145553	-0.803156	-0.121701	-0.770264	0.369141	-0.335693	0.633822	-0.333610	-0.580461	-0.387349	14.502548	-83.860652	-75.900488	0.026053	-0.103725	0.994265	0.878316	0.477330	0.026782	-0.477371	0.872581	0.103539	0	0	0
59611	0	0	0	0	0	9.347944	0.951255	2.404709	0.143539	-0.813519	-0.119535	-0.767090	0.373291	-0.324951	0.631452	-0.334384	-0.583514	-0.385962	16.431460	-84.291965	-77.758289	0.021089	-0.097198	0.995042	0.877668	0.478442	0.028134	-0.478804	0.872723	0.095397	0	0	0
59612	0	0	0	0	0	9.510152	1.067069	2.179349	0.095514	-0.817910	-0.111789	-0.762451	0.360352	-0.331787	0.628994	-0.335333	-0.586470	-0.384672	18.601553	-84.720321	-79.884056	0.016162	-0.090587	0.995757	0.877237	0.479159	0.029352	-0.479785	0.873041	0.087210	0	0	0
59613	0	0	0	0	0	9.698666	1.403704	2.047262	0.071598	-0.821146	-0.128730	-0.776611	0.364502	-0.322998	0.626442	-0.336308	-0.589404	-0.383497	21.245760	-85.137734	-82.498558	0.011066	-0.084035	0.996401	0.876920	0.479653	0.030715	-0.480508	0.873425	0.079000	0	0	0
59614	0	0	0	0	0	9.931407	1.764830	2.145260	0.076610	-0.819836	-0.158847	-0.781250	0.370605	-0.308838	0.623834	-0.337170	-0.592387	-0.382394	24.576663	-85.535671	-85.797112	0.005705	-0.077629	0.996966	0.876571	0.480182	0.032374	-0.481239	0.873727	0.070787	0	0	0
59615	0	0	0	0	0	10.408072	1.895124	2.313088	0.057318	-0.818795	-0.192754	-0.777588	0.378662	-0.309814	0.621120	-0.337985	-0.595373	-0.381453	28.761316	-85.905502	-89.961755	0.000048	-0.071402	0.997448	0.876311	0.480519	0.034356	-0.481745	0.874073	0.062593	0	0	0
59616	0	0	0	0	0	10.977102	1.695960	2.507599	0.077631	-0.795362	-0.196396	-0.781006	0.371094	-0.306396	0.618492	-0.338675	-0.598325	-0.380491	33.668911	-86.237537	-94.836943	-0.005533	-0.065386	0.997845	0.875937	0.481052	0.036379	-0.482394	0.874250	0.054613	0	0	0
59617	0	0	0	0	0	11.480871	1.417945	2.719502	0.087785	-0.770250	-0.179052	-0.778809	0.365234	-0.293213	0.615980	-0.339332	-0.601175	-0.379488	39.195784	-86.531656	-100.325768	-0.010844	-0.059517	0.998168	0.875510	0.481685	0.038232	-0.483079	0.874321	0.046885	0	0	0
59618	0	0	0	0	0	11.961577	1.040649	2.809010	0.135849	-0.754248	-0.149457	-0.787842	0.364746	-0.286865	0.613644	-0.339894	-0.604011	-0.378263	45.375145	-86.794144	-106.438273	-0.015825	-0.053638	0.998435	0.874838	0.482777	0.039802	-0.484157	0.874099	0.039284	0	0	0
59619	0	0	0	0	0	12.134228	0.845814	3.065791	0.206997	-0.698437	-0.116751	-0.789795	0.358887	-0.285645	0.611650	-0.340228	-0.606742	-0.376820	51.883090	-87.008060	-112.838415	-0.020259	-0.048104	0.998637	0.873825	0.484503	0.041065	-0.485818	0.873466	0.032219	0	0	0
59620	0	0	0	0	0	11.997501	0.668692	3.101223	0.260837	-0.687408	-0.090405	-0.791504	0.357666	-0.282959	0.609823	-0.340450	-0.609492	-0.375140	59.046269	-87.188685	-119.861771	-0.024421	-0.042535	0.998796	0.872540	0.486728	0.042062	-0.487932	0.872517	0.025227	0	0	0
59621	0	0	0	0	0	11.843964	0.559891	2.899236	0.296653	-0.686593	-0.068120	-0.791260	0.356934	-0.281250	0.608093	-0.340624	-0.612256	-0.373285	66.935652	-87.331820	-127.591297	-0.028398	-0.036887	0.998916	0.871082	0.489267	0.042831	-0.490317	0.871354	0.018237	0	0	0
59622	0	0	0	0	0	11.527457	0.606616	2.591244	0.321260	-0.665963	-0.070896	-0.796631	0.353271	-0.280029	0.606453	-0.340671	-0.615003	-0.371387	75.314407	-87.416322	-135.795218	-0.032315	-0.031430	0.998983	0.869486	0.492029	0.043606	-0.492900	0.870011	0.011428	0	0	0
59623	0	0	0	0	0	11.292262	0.503308	2.188560	0.314047	-0.678503	-0.085723	-0.798096	0.354492	-0.273193	0.604729	-0.340713	-0.617787	-0.369536	84.217536	-87.435800	-144.528374	-0.036435	-0.025962	0.998999	0.867914	0.494716	0.044511	-0.495377	0.868667	0.004508	0	0	0
59624	0	0	0	0	0	11.158368	0.541999	1.774071	0.313695	-0.679430	-0.122725	-0.793701	0.347900	-0.267090	0.602922	-0.340639	-0.620633	-0.367784	93.051201	-87.373513	-153.191809	-0.040900	-0.020667	0.998949	0.866314	0.497400	0.045760	-0.497823	0.867275	-0.002439	0	0	0
59625	0	0	0	0	0	11.068832	0.542327	1.404098	0.340117	-0.681258	-0.168919	-0.799072	0.357422	-0.263428	0.601063	-0.340340	-0.623596	-0.366088	101.212303	-87.227267	-161.168148	-0.045785	-0.015615	0.998829	0.864553	0.500297	0.047451	-0.500452	0.865713	-0.009406	0	0	0
59626	0	0	0	0	0	10.910368	0.619640	1.012611	0.383554	-0.690798	-0.210336	-0.802734	0.347412	-0.251709	0.599160	-0.339794	-0.626734	-0.364352	108.436879	-87.007738	-168.182454	-0.051095	-0.010691	0.998637	0.862531	0.503576	0.049522	-0.503419	0.863885	-0.016509	0	0	0
59627	0	0	0	0	0	10.767967	0.692060	0.730445	0.402464	-0.717778	-0.232499	-0.809326	0.350830	-0.254150	0.597155	-0.339166	-0.630007	-0.362580	114.759143	-86.730774	-174.284816	-0.056744	-0.005679	0.998373	0.860386	0.507005	0.051786	-0.506474	0.861924	-0.023884	0	0	0
59628	0	0	0	0	0	10.695166	0.835652	0.749606	0.438714	-0.767338	-0.218461	-0.805420	0.345459	-0.251709	0.595069	-0.338556	-0.633464	-0.360551	120.550737	-86.413996	-179.835589	-0.062546	-0.000179	0.998042	0.858031	0.510765	0.053864	-0.509775	0.859720	-0.031793	0	0	0
59629	0	0	0	0	0	10.881141	0.776725	0.486619	0.437969	-0.859993	-0.183128	-0.814209	0.337646	-0.245117	0.592739	-0.338220	-0.637115	-0.358264	126.169272	-86.053768	174.783705	-0.068535	0.006257	0.997629	0.855684	0.514508	0.055557	-0.512941	0.857462	-0.040616	0	0	0
59630	0	0	0	0	0	11.307634	0.750823	0.106436	0.393137	-0.921239	-0.110911	-0.809814	0.340576	-0.233643	0.590252	-0.338348	-0.640735	-0.355784	131.528845	-85.671274	169.635362	-0.074247	0.013580	0.997147	0.853587	0.517877	0.056505	-0.515632	0.855347	-0.050042	0	0	0
59631	0	0	0	0	0	11.804746	0.861220	-0.211838	0.329198	-0.866916	-0.058180	-0.823730	0.343262	-0.240234	0.587911	-0.338730	-0.643971	-0.353445	135.961025	-85.302339	165.377063	-0.079245	0.020676	0.996641	0.851854	0.520677	0.056931	-0.517750	0.853504	-0.058874	0	0	0
59632	0	0	0	0	0	12.075108	1.043748	-0.516059	0.257148	-0.729571	-0.007965	-0.810547	0.339111	-0.227295	0.585968	-0.339236	-0.646585	-0.351409	139.381291	-84.988578	162.091713	-0.083122	0.026861	0.996177	0.850518	0.522862	0.056870	-0.519336	0.851994	-0.066307	0	0	0
59633	0	0	0	0	0	12.264350	1.218557	-0.854947	0.167460	-0.600145	0.016404	-0.822754	0.338623	-0.219238	0.584328	-0.339851	-0.648607	-0.349815	141.968111	-84.727496	159.589284	-0.086123	0.032047	0.995769	0.849673	0.524262	0.056615	-0.520229	0.850954	-0.072381	0	0	0
59634	0	0	0	0	0	12.057459	1.334563	-1.511763	0.086212	-0.478627	0.024470	-0.816650	0.341553	-0.215576	0.582952	-0.340515	-0.650120	-0.348655	143.888858	-84.515606	157.709007	-0.088432	0.036252	0.995422	0.849250	0.524978	0.056327	-0.520532	0.850344	-0.077212	0	0	0
59635	0	0	0	0	0	11.797768	1.236814	-2.056333	-0.025860	-0.366039	0.021217	-0.821289	0.341553	-0.214600	0.581743	-0.341299	-0.651104	-0.348070	145.212409	-84.350800	156.362515	-0.090179	0.039468	0.995143	0.849418	0.524724	0.056162	-0.519959	0.850357	-0.080844	0	0	0
59636	0	0	0	0	0	11.482065	0.666037	-2.229806	-0.143946	-0.243715	0.014022	-0.817871	0.330078	-0.221436	0.580717	-0.342188	-0.651545	-0.348088	145.982046	-84.238629	155.505506	-0.091351	0.041620	0.994949	0.850182	0.523485	0.056161	-0.518503	0.851018	-0.083206	0	0	0
59637	0	0	0	0	0	11.009902	0.103816	-2.125702	-0.162644	-0.096669	0.025165	-0.822266	0.333984	-0.218750	0.580158	-0.342910	-0.651500	-0.348393	146.300341	-84.199707	155.090519	-0.091660	0.042566	0.994880	0.851057	0.522070	0.056073	-0.517010	0.851840	-0.084079	0	0	0
59638	0	0	0	0	0	10.717634	0.026259	-1.697937	-0.177782	0.027788	0.035192	-0.819824	0.341309	-0.216309	0.579993	-0.343492	-0.651056	-0.348924	146.272673	-84.222652	155.015289	-0.091243	0.042518	0.994921	0.852012	0.520531	0.055892	-0.515510	0.852784	-0.083720	0	0	0
59639	0	0	0	0	0	10.693217	0.226993	-1.550952	-0.212309	0.111031	0.016866	-0.822021	0.337646	-0.212646	0.580009	-0.343968	-0.650335	-0.349770	145.866727	-84.279859	155.299705	-0.090550	0.041649	0.995021	0.853129	0.518693	0.055927	-0.513781	0.853945	-0.082500	0	0	0
59640	0	0	0	0	0	10.787378	0.362044	-1.436468	-0.336418	0.213771	0.007873	-0.820313	0.346680	-0.204590	0.580127	-0.344595	-0.649119	-0.351215	145.007492	-84.381789	155.968806	-0.089414	0.039868	0.995196	0.854864	0.515805	0.056142	-0.511089	0.855778	-0.080202	0	0	0
59641	0	0	0	0	0	10.812223	0.363222	-1.277054	-0.438663	0.269167	0.005292	-0.816895	0.344971	-0.218750	0.580241	-0.345413	-0.647557	-0.353101	143.848761	-84.507943	156.878769	-0.088020	0.037582	0.995409	0.857116	0.512019	0.056460	-0.507547	0.858151	-0.077280	0	0	0
59642	0	0	0	0	0	10.817349	0.343827	-1.095401	-0.484164	0.239554	0.010132	-0.819336	0.347656	-0.227051	0.580185	-0.346427	-0.645994	-0.355058	142.754843	-84.619959	157.698314	-0.086748	0.035581	0.995595	0.859577	0.507846	0.056747	-0.503589	0.860713	-0.074639	0	0	0
59643	0	0	0	0	0	10.903448	0.319486	-1.224992	-0.457020	0.185115	0.011226	-0.818604	0.343262	-0.216064	0.580000	-0.347459	-0.644626	-0.356834	141.842200	-84.706806	158.350669	-0.085745	0.034034	0.995736	0.861889	0.503884	0.056996	-0.499796	0.863100	-0.072539	0	0	0
59644	0	0	0	0	0	11.224142	0.111253	-1.673498	-0.411733	0.166438	0.035101	-0.810547	0.347168	-0.208496	0.579871	-0.348468	-0.643352	-0.358353	141.128249	-84.792433	158.830073	-0.084639	0.032778	0.995872	0.863973	0.500305	0.056962	-0.496373	0.865228	-0.070665	0	0	0
59645	0	0	0	0	0	11.455512	-0.113051	-2.045879	-0.346225	0.189167	0.093809	-0.821045	0.349121	-0.217773	0.580032	-0.349436	-0.642020	-0.359538	140.623438	-84.909323	159.136203	-0.082914	0.031602	0.996056	0.865777	0.497254	0.056293	-0.493513	0.867029	-0.068589	0	0	0
59646	0	0	0	0	0	11.394826	-0.230032	-2.166328	-0.313150	0.235811	0.161686	-0.813721	0.353027	-0.214844	0.580520	-0.350439	-0.640496	-0.360492	140.274560	-85.070973	159.305653	-0.080378	0.030363	0.996302	0.867454	0.494477	0.054913	-0.490981	0.868660	-0.066084	0	0	0
59647	0	0	0	0	0	11.211553	-0.476804	-2.141898	-0.303818	0.241808	0.227121	-0.812012	0.357666	-0.220703	0.581160	-0.351612	-0.638848	-0.361242	140.225719	-85.259603	159.178524	-0.077244	0.029375	0.996579	0.869132	0.491746	0.052871	-0.488511	0.870243	-0.063516	0	0	0
59648	0	0	0	0	0	10.973765	-0.527589	-2.083798	-0.244169	0.214718	0.284381	-0.809814	0.352539	-0.219971	0.581917	-0.352842	-0.637288	-0.361578	140.665148	-85.456704	158.596636	-0.073749	0.028907	0.996858	0.870541	0.489528	0.050209	-0.486538	0.871509	-0.061267	0	0	0
59649	0	0	0	0	0	10.845781	-0.542772	-1.997025	-0.203594	0.209130	0.316129	-0.812988	0.358398	-0.221924	0.582784	-0.354064	-0.635754	-0.361688	141.380518	-85.662697	157.760798	-0.070002	0.028623	0.997136	0.871767	0.487642	0.047203	-0.484894	0.872574	-0.059089	0	0	0
59650	0	0	0	0	0	10.803590	-0.465163	-2.088171	-0.158042	0.219505	0.336816	-0.805420	0.369629	-0.228516	0.583799	-0.355198	-0.634238	-0.361602	142.287072	-85.879326	156.760317	-0.066027	0.028353	0.997415	0.872765	0.486157	0.043956	-0.483654	0.873412	-0.056845	0	0	0
59651	0	0	0	0	0	10.814664	-0.430802	-2.135735	-0.115863	0.272410	0.345427	-0.803223	0.361816	-0.228760	0.585070	-0.356139	-0.632620	-0.361456	143.108118	-86.122346	155.869475	-0.061717	0.027647	0.997711	0.873555	0.485029	0.040596	-0.482797	0.874061	-0.054085	0	0	0
59652	0	0	0	0	0	10.617626	-0.469966	-2.163166	-0.106969	0.310817	0.346545	-0.800537	0.374023	-0.225342	0.586476	-0.356986	-0.630905	-0.361339	143.860394	-86.382122	155.053514	-0.057215	0.026615	0.998007	0.874282	0.483991	0.037215	-0.482036	0.874668	-0.050960	0	0	0
59653	0	0	0	0	0	10.353723	-0.550006	-2.055249	-0.045653	0.347638	0.351661	-0.799316	0.376221	-0.226807	0.588114	-0.357601	-0.629176	-0.361083	144.595368	-86.660419	154.289756	-0.052487	0.025272	0.998302	0.874704	0.483482	0.033749	-0.481808	0.874990	-0.047481	0	0	0
59654	0	0	0	0	0	9.990989	-0.554798	-1.846944	0.019783	0.375379	0.351377	-0.793701	0.373779	-0.225342	0.589952	-0.357970	-0.627484	-0.360663	145.342079	-86.950605	153.552584	-0.047629	0.023693	0.998584	0.874789	0.483559	0.030252	-0.482158	0.874991	-0.043758	0	0	0
59655	0	0	0	0	0	9.683672	-0.556605	-1.826291	0.049891	0.383514	0.346290	-0.795654	0.386963	-0.234375	0.591856	-0.358219	-0.625823	-0.360183	146.151413	-87.242801	152.769411	-0.042772	0.022011	0.998842	0.874715	0.483896	0.026794	-0.482746	0.874849	-0.039951	0	0	0
59656	0	0	0	0	0	9.519845	-0.438390	-1.687095	0.051273	0.374896	0.330468	-0.791260	0.375000	-0.235840	0.593703	-0.358425	-0.624219	-0.359721	147.043802	-87.524879	151.904849	-0.038097	0.020338	0.999067	0.874606	0.484265	0.023493	-0.483335	0.874685	-0.036236	0	0	0
59657	0	0	0	0	0	9.385042	-0.305937	-1.412061	0.059256	0.393073	0.308921	-0.780518	0.379883	-0.238037	0.595579	-0.358508	-0.622606	-0.359333	147.740990	-87.808874	151.239749	-0.033517	0.018396	0.999269	0.874441	0.484703	0.020407	-0.483974	0.874485	-0.032332	0	0	0
59658	0	0	0	0	0	9.204092	-0.133073	-1.303792	0.069250	0.423685	0.277993	-0.789795	0.382324	-0.245605	0.597508	-0.358405	-0.620975	-0.359054	147.925606	-88.097684	151.094064	-0.029060	0.016046	0.999449	0.874197	0.485251	0.017628	-0.484701	0.874227	-0.028129	0	0	0
59659	0	0	0	0	0	8.906650	-0.012986	-1.258687	0.084263	0.426306	0.247604	-0.790771	0.384033	-0.250977	0.599415	-0.358158	-0.619410	-0.358826	147.618021	-88.378841	151.448895	-0.024850	0.013521	0.999600	0.873865	0.485933	0.015151	-0.485534	0.873891	-0.023891	0	0	0
59660	0	0	0	0	0	8.605865	0.124894	-1.268944	0.096208	0.423684	0.226797	-0.788330	0.389160	-0.247559	0.601293	-0.357811	-0.617912	-0.358613	146.800430	-88.651811	152.321247	-0.020836	0.010929	0.999723	0.873454	0.486736	0.012883	-0.486461	0.873481	-0.019688	0	0	0
59661	0	0	0	0	0	8.309655	0.149369	-1.178841	0.079644	0.394209	0.215016	-0.784912	0.392090	-0.248779	0.603027	-0.357530	-0.616486	-0.358435	145.738483	-88.906904	153.427864	-0.017062	0.008534	0.999818	0.873117	0.487393	0.010740	-0.487212	0.873141	-0.015767	0	0	0
59662	0	0	0	0	0	8.261385	0.058126	-1.061716	0.068743	0.364153	0.200580	-0.783936	0.393066	-0.256348	0.604619	-0.357289	-0.615159	-0.358275	144.258651	-89.142256	154.946647	-0.013561	0.006339	0.999888	0.872818	0.487968	0.008744	-0.487858	0.872838	-0.012150	0	0	0
59663	0	0	0	0	0	8.289308	-0.055410	-0.945980	0.079743	0.355288	0.194175	-0.774658	0.394287	-0.265625	0.606189	-0.357011	-0.613882	-0.358088	141.657613	-89.370588	157.592230	-0.010156	0.004187	0.999940	0.872463	0.488633	0.006815	-0.488575	0.872479	-0.008616	0	0	0
59664	0	0	0	0	0	8.301493	-0.241815	-0.860822	0.107478	0.343800	0.176616	-0.782227	0.396973	-0.267334	0.607740	-0.356612	-0.612723	-0.357841	135.791266	-89.584149	163.519739	-0.006960	0.002059	0.999974	0.871958	0.489555	0.005061	-0.489532	0.871970	-0.005203	0	0	0
59665	0	0	0	0	0	8.360682	-0.422153	-0.811094	0.128327	0.335558	0.161549	-0.773682	0.399902	-0.268555	0.609274	-0.356117	-0.611647	-0.357565	118.307085	-89.774763	-178.923418	-0.003930	-0.000074	0.999992	0.871347	0.490655	0.003461	-0.490652	0.871354	-0.001864	0	0	0
59666	0	0	0	0	0	8.408636	-0.587398	-0.789862	0.140840	0.350658	0.148567	-0.773682	0.390137	-0.279053	0.610851	-0.355516	-0.610572	-0.357312	50.911316	-89.852755	-111.447339	-0.000940	-0.002392	0.999997	0.870664	0.491874	0.001995	-0.491877	0.870663	0.001620	0	0	0
59667	0	0	0	0	0	8.425476	-0.641995	-0.624573	0.137797	0.343407	0.131818	-0.772217	0.394531	-0.273926	0.612368	-0.354885	-0.609538	-0.357107	7.919869	-89.708424	-68.377704	0.001875	-0.004731	0.999987	0.869994	0.493062	0.000701	-0.493059	0.869981	0.005040	0	0	0
59668	0	0	0	0	0	8.497890	-0.690889	-0.517951	0.143167	0.320487	0.119186	-0.774902	0.392822	-0.265137	0.613799	-0.354238	-0.608607	-0.356880	-3.212365	-89.527893	-57.163861	0.004468	-0.006923	0.999966	0.869289	0.494304	-0.000462	-0.494284	0.869261	0.008227	0	0	0
59669	0	0	0	0	0	8.529796	-0.628441	-0.504988	0.145559	0.339744	0.112714	-0.771973	0.402832	-0.285400	0.615280	-0.353530	-0.607627	-0.356703	-7.626233	-89.328706	-52.667650	0.007105	-0.009316	0.999931	0.868573	0.495559	-0.001555	-0.495510	0.868525	0.011612	0	0	0
59670	0	0	0	0	0	8.665480	-0.543987	-0.374794	0.135539	0.370661	0.117314	-0.766846	0.399414	-0.283447	0.616842	-0.352809	-0.606527	-0.356591	-9.970640	-89.109705	-50.246017	0.009936	-0.011946	0.999879	0.867897	0.496738	-0.002690	-0.496646	0.867818	0.015303	0	0	0
59671	0	0	0	0	0	8.706613	-0.434220	-0.198335	0.128178	0.399955	0.114244	-0.770752	0.404785	-0.292480	0.618473	-0.352048	-0.605322	-0.356565	-11.117683	-88.873354	-49.026480	0.012893	-0.014845	0.999807	0.867256	0.497848	-0.003791	-0.497695	0.867138	0.019293	0	0	0
59672	0	0	0	0	0	8.712088	-0.424232	-0.134571	0.138243	0.418760	0.113858	-0.768799	0.395264	-0.282227	0.620174	-0.351219	-0.604079	-0.356536	-11.749125	-88.626494	-48.316317	0.015940	-0.017901	0.999713	0.866557	0.499054	-0.004881	-0.498823	0.866386	0.023468	0	0	0
59673	0	0	0	0	0	8.721729	-0.447978	-0.067533	0.145562	0.415682	0.107318	-0.763184	0.398682	-0.291504	0.621864	-0.350353	-0.602863	-0.356503	-12.054468	-88.381741	-47.928651	0.018922	-0.020963	0.999601	0.865822	0.500317	-0.005898	-0.499994	0.865589	0.027617	0	0	0
59674	0	0	0	0	0	8.847860	-0.478112	-0.059326	0.156203	0.435531	0.106006	-0.757080	0.407471	-0.299561	0.623626	-0.349410	-0.601607	-0.356471	-12.167617	-88.126267	-47.726564	0.021994	-0.024194	0.999465	0.865025	0.501682	-0.006892	-0.501247	0.864714	0.031962	0	0	0
59675	0	0	0	0	0	9.143423	-0.510192	0.095718	0.161606	0.449057	0.104601	-0.750244	0.395508	-0.304199	0.625433	-0.348423	-0.600314	-0.356452	-12.174295	-87.863108	-47.628457	0.025129	-0.027547	0.999305	0.864200	0.503087	-0.007863	-0.502520	0.863797	0.036449	0	0	0
59676	0	0	0	0	0	9.356462	-0.564073	0.328513	0.160313	0.462582	0.101937	-0.762939	0.397949	-0.303711	0.627269	-0.347403	-0.598981	-0.356463	-12.096008	-87.592969	-47.615535	0.028311	-0.031022	0.999118	0.863373	0.504490	-0.008801	-0.503772	0.862860	0.041066	0	0	0
59677	0	0	0	0	0	9.444953	-0.603893	0.489331	0.156537	0.477312	0.091909	-0.755859	0.407715	-0.305664	0.629122	-0.346338	-0.597606	-0.356543	-11.868449	-87.315493	-47.754611	0.031488	-0.034672	0.998903	0.862566	0.505854	-0.009633	-0.504965	0.861922	0.045835	0	0	0
59678	0	0	0	0	0	9.374943	-0.519660	0.477151	0.147947	0.443928	0.079744	-0.754639	0.407227	-0.315186	0.630834	-0.345319	-0.596340	-0.356625	-11.623045	-87.058417	-47.916095	0.034394	-0.038086	0.998682	0.861798	0.507147	-0.010339	-0.506085	0.861018	0.050265	0	0	0
59679	0	0	0	0	0	9.526914	-0.508237	0.499924	0.130678	0.385598	0.066860	-0.750244	0.403320	-0.313721	0.632316	-0.344422	-0.595244	-0.356700	-11.409475	-86.835264	-48.056320	0.036900	-0.041063	0.998475	0.861124	0.508277	-0.010921	-0.507053	0.860214	0.054116	0	0	0
59680	0	0	0	0	0	9.651739	-0.534630	0.509598	0.120340	0.351937	0.046014	-0.758301	0.403076	-0.326904	0.633641	-0.343552	-0.594273	-0.356808	-11.089317	-86.633592	-48.308591	0.039056	-0.043849	0.998274	0.860503	0.509321	-0.011294	-0.507947	0.859459	0.057625	0	0	0
59681	0	0	0	0	0	9.706414	-0.433515	0.455544	0.123144	0.305778	0.023707	-0.748535	0.397461	-0.320313	0.634791	-0.342689	-0.593486	-0.356901	-10.677686	-86.459940	-48.651441	0.040792	-0.046353	0.998092	0.859878	0.510371	-0.011441	-0.508867	0.858704	0.060677	0	0	0
59682	0	0	0	0	0	9.677593	-0.333945	0.282224	0.112992	0.255647	0.004286	-0.744385	0.395996	-0.330078	0.635740	-0.341888	-0.592875	-0.356997	-10.216673	-86.316678	-49.049158	0.042105	-0.048520	0.997934	0.859308	0.511332	-0.011395	-0.509723	0.858012	0.063223	0	0	0
59683	0	0	0	0	0	9.604770	-0.203227	0.109825	0.087901	0.205538	-0.009023	-0.754639	0.404297	-0.324707	0.636472	-0.341217	-0.592398	-0.357125	-9.762901	-86.202541	-49.454468	0.043053	-0.050327	0.997804	0.858873	0.512065	-0.011231	-0.510376	0.857471	0.065270	0	0	0
