// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59767	0	0	0	0	0	9.068255	0.089900	3.934224	0.079146	0.153347	-0.006833	-0.941650	-0.383057	-0.311279	-0.530812	-0.431266	0.336643	-0.647240	3.146629	-66.298714	99.233102	-0.064496	0.396760	0.915654	-0.977491	-0.209820	0.022065	0.200877	-0.893620	0.401362	0	0	0
59768	0	0	0	0	0	9.039699	0.098981	3.940254	0.081000	0.159228	-0.003822	-0.939453	-0.381592	-0.304443	-0.530930	-0.430963	0.335954	-0.647703	3.186514	-66.206857	99.238417	-0.064769	0.398203	0.915008	-0.977337	-0.210497	0.022426	0.201536	-0.892819	0.402812	0	0	0
59769	0	0	0	0	0	9.010931	0.108095	3.946680	0.082799	0.164180	-0.006040	-0.942871	-0.385010	-0.307373	-0.531059	-0.430651	0.335242	-0.648174	3.229461	-66.112088	99.241312	-0.065032	0.399693	0.914339	-0.977181	-0.211179	0.022813	0.202207	-0.891992	0.404306	0	0	0
59770	0	0	0	0	0	8.994917	0.122743	3.921615	0.082298	0.163336	-0.004382	-0.949219	-0.384521	-0.317627	-0.531182	-0.430338	0.334535	-0.648645	3.270252	-66.017865	99.246457	-0.065309	0.401170	0.913672	-0.977024	-0.211864	0.023186	0.202876	-0.891166	0.405790	0	0	0
59771	0	0	0	0	0	8.975554	0.121072	3.967886	0.084186	0.166104	-0.007196	-0.937500	-0.379639	-0.314697	-0.531314	-0.430025	0.333811	-0.649118	3.315029	-65.921958	99.248223	-0.065567	0.402677	0.912991	-0.976865	-0.212551	0.023592	0.203557	-0.890322	0.407298	0	0	0
59772	0	0	0	0	0	8.968809	0.124988	3.982987	0.083861	0.172827	-0.005635	-0.940674	-0.380127	-0.314941	-0.531453	-0.429687	0.333071	-0.649608	3.357336	-65.822269	99.252696	-0.065854	0.404240	0.912279	-0.976705	-0.213244	0.023986	0.204234	-0.889448	0.408866	0	0	0
59773	0	0	0	0	0	8.971003	0.148101	3.986455	0.082322	0.171296	-0.004977	-0.935303	-0.379883	-0.313232	-0.531590	-0.429347	0.332343	-0.650094	3.397514	-65.723464	99.258311	-0.066147	0.405785	0.911572	-0.976547	-0.213922	0.024365	0.204892	-0.888581	0.410418	0	0	0
59774	0	0	0	0	0	8.937851	0.171133	4.013111	0.075359	0.172859	-0.007544	-0.945557	-0.382568	-0.318115	-0.531752	-0.428989	0.331626	-0.650564	3.437086	-65.623694	99.260446	-0.066417	0.407349	0.910854	-0.976404	-0.214529	0.024744	0.205484	-0.887719	0.411985	0	0	0
59775	0	0	0	0	0	8.926725	0.188714	4.048443	0.064937	0.181120	-0.010807	-0.943359	-0.381836	-0.310791	-0.531960	-0.428580	0.330915	-0.651025	3.473653	-65.519083	99.259188	-0.066676	0.408991	0.910099	-0.976285	-0.215029	0.025108	0.205967	-0.886842	0.413629	0	0	0
59776	0	0	0	0	0	8.954934	0.161990	4.092841	0.058942	0.174561	-0.007629	-0.935303	-0.383057	-0.315674	-0.532159	-0.428172	0.330246	-0.651470	3.503542	-65.418338	99.261630	-0.066951	0.410567	0.909369	-0.976175	-0.215489	0.025421	0.206397	-0.886002	0.415212	0	0	0
59777	0	0	0	0	0	8.930394	0.173645	4.159636	0.052918	0.179020	-0.008654	-0.940430	-0.383789	-0.326416	-0.532380	-0.427735	0.329583	-0.651912	3.530432	-65.315017	99.263613	-0.067229	0.412182	0.908618	-0.976078	-0.215893	0.025717	0.206765	-0.885153	0.416836	0	0	0
59778	0	0	0	0	0	8.891700	0.192515	4.127080	0.049798	0.178005	-0.006581	-0.933594	-0.383057	-0.324219	-0.532600	-0.427289	0.328936	-0.652351	3.553334	-65.212340	99.267984	-0.067522	0.413784	0.907868	-0.975986	-0.216276	0.025985	0.207102	-0.884312	0.418451	0	0	0
59779	0	0	0	0	0	8.915570	0.178954	4.191092	0.043146	0.173896	-0.005638	-0.950195	-0.385742	-0.322754	-0.532825	-0.426835	0.328326	-0.652772	3.571144	-65.112026	99.273472	-0.067818	0.415345	0.907132	-0.975909	-0.216599	0.026214	0.207371	-0.883501	0.420028	0	0	0
59780	0	0	0	0	0	8.917281	0.200582	4.195075	0.041119	0.182421	-0.007379	-0.947266	-0.385498	-0.320313	-0.533073	-0.426352	0.327693	-0.653203	3.589603	-65.006797	99.277265	-0.068114	0.416984	0.906358	-0.975835	-0.216900	0.026453	0.207620	-0.882654	0.421682	0	0	0
59781	0	0	0	0	0	8.922277	0.160686	4.152494	0.040695	0.180340	-0.001070	-0.941650	-0.385498	-0.328613	-0.533296	-0.425864	0.327082	-0.653646	3.599826	-64.903000	99.290007	-0.068472	0.418589	0.905591	-0.975758	-0.217227	0.026631	0.207867	-0.881814	0.423315	0	0	0
59782	0	0	0	0	0	8.946406	0.193598	4.244493	0.046401	0.181533	0.005968	-0.938965	-0.379395	-0.328613	-0.533486	-0.425375	0.326462	-0.654118	3.605069	-64.798759	99.311751	-0.068897	0.420188	0.904818	-0.975664	-0.217630	0.026774	0.208166	-0.880954	0.424956	0	0	0
59783	0	0	0	0	0	8.885758	0.234386	4.282322	0.057274	0.182383	-0.002854	-0.941895	-0.383789	-0.333984	-0.533683	-0.424926	0.325787	-0.654586	3.626825	-64.693710	99.322049	-0.069241	0.421812	0.904036	-0.975554	-0.218091	0.027040	0.208568	-0.880063	0.426601	0	0	0
59784	0	0	0	0	0	8.923060	0.238408	4.184987	0.050962	0.182433	0.001987	-0.939209	-0.380371	-0.329102	-0.533877	-0.424453	0.325141	-0.655056	3.639484	-64.588815	99.338515	-0.069631	0.423424	0.903252	-0.975453	-0.218517	0.027239	0.208909	-0.879183	0.428246	0	0	0
59785	0	0	0	0	0	8.856304	0.233412	4.345980	0.040189	0.187531	-0.000149	-0.939209	-0.382568	-0.331787	-0.534108	-0.423936	0.324513	-0.655513	3.647790	-64.480927	99.352923	-0.070013	0.425084	0.902442	-0.975376	-0.218839	0.027409	0.209141	-0.878301	0.429939	0	0	0
59786	0	0	0	0	0	8.831025	0.208639	4.254603	0.039691	0.175602	0.005839	-0.939941	-0.387207	-0.329346	-0.534302	-0.423448	0.323931	-0.655959	3.649988	-64.380081	99.373856	-0.070427	0.426625	0.901682	-0.975296	-0.219181	0.027527	0.209375	-0.877468	0.431522	0	0	0
59787	0	0	0	0	0	8.819056	0.223977	4.289644	0.036861	0.179009	0.001960	-0.935303	-0.378418	-0.336914	-0.534518	-0.422946	0.323340	-0.656398	3.654611	-64.277152	99.390376	-0.070815	0.428202	0.900904	-0.975224	-0.219484	0.027665	0.209580	-0.876624	0.433136	0	0	0
59788	0	0	0	0	0	8.751573	0.218437	4.449676	0.034160	0.179942	0.007387	-0.936279	-0.392578	-0.330566	-0.534724	-0.422426	0.322766	-0.656847	3.651636	-64.173881	99.413571	-0.071253	0.429775	0.900120	-0.975154	-0.219784	0.027746	0.209757	-0.875779	0.434757	0	0	0
59789	0	0	0	0	0	8.744836	0.249167	4.413338	0.044721	0.177332	0.009767	-0.934082	-0.379150	-0.335693	-0.534895	-0.421937	0.322170	-0.657315	3.651819	-64.072187	99.440008	-0.071714	0.431317	0.899346	-0.975060	-0.220188	0.027849	0.210037	-0.874919	0.436351	0	0	0
59790	0	0	0	0	0	8.721141	0.318356	4.375593	0.038867	0.178350	0.012758	-0.934814	-0.385254	-0.335938	-0.535070	-0.421425	0.321596	-0.657782	3.645563	-63.970021	99.469893	-0.072202	0.432861	0.898565	-0.974976	-0.220552	0.027903	0.210259	-0.874064	0.437953	0	0	0
59791	0	0	0	0	0	8.748160	0.289294	4.420503	0.037614	0.171341	0.007203	-0.933838	-0.388184	-0.342529	-0.535253	-0.420941	0.321034	-0.658218	3.645342	-63.871659	99.492358	-0.072626	0.434353	0.897810	-0.974898	-0.220884	0.028000	0.210473	-0.873240	0.439492	0	0	0
59792	0	0	0	0	0	8.753268	0.265662	4.455958	0.035714	0.166560	0.009217	-0.936768	-0.383057	-0.335449	-0.535427	-0.420464	0.320494	-0.658644	3.642521	-63.776105	99.516452	-0.073056	0.435799	0.897074	-0.974823	-0.221205	0.028073	0.210671	-0.872438	0.440987	0	0	0
59793	0	0	0	0	0	8.687852	0.271836	4.483069	0.035943	0.160973	0.012693	-0.940186	-0.379150	-0.335938	-0.535578	-0.420000	0.319975	-0.659069	3.635945	-63.683865	99.544965	-0.073513	0.437186	0.896362	-0.974745	-0.221545	0.028114	0.210876	-0.871657	0.442431	0	0	0
59794	0	0	0	0	0	8.731014	0.277253	4.443852	0.036020	0.158848	0.012038	-0.933350	-0.382568	-0.341309	-0.535728	-0.419545	0.319460	-0.659487	3.630822	-63.592822	99.571864	-0.073955	0.438556	0.895656	-0.974667	-0.221881	0.028165	0.211081	-0.870883	0.443855	0	0	0
59795	0	0	0	0	0	8.714722	0.305954	4.496174	0.037739	0.154944	0.014682	-0.927002	-0.376221	-0.346680	-0.535858	-0.419102	0.318955	-0.659907	3.623651	-63.504110	99.602433	-0.074420	0.439883	0.894966	-0.974582	-0.222249	0.028197	0.211308	-0.870120	0.445242	0	0	0
59796	0	0	0	0	0	8.747064	0.309654	4.547299	0.037738	0.153808	0.019222	-0.935791	-0.380615	-0.344482	-0.535972	-0.418656	0.318463	-0.660335	3.611888	-63.416205	99.637894	-0.074922	0.441190	0.894281	-0.974495	-0.222631	0.028192	0.211532	-0.869360	0.446617	0	0	0
59797	0	0	0	0	0	8.759130	0.300812	4.510294	0.039797	0.154349	0.015887	-0.929443	-0.386963	-0.340088	-0.536093	-0.418218	0.317955	-0.660759	3.604844	-63.327852	99.669497	-0.075397	0.442507	0.893590	-0.974406	-0.223018	0.028224	0.211776	-0.868591	0.447997	0	0	0
59798	0	0	0	0	0	8.720836	0.334602	4.552909	0.034168	0.150866	0.017855	-0.936279	-0.389404	-0.343262	-0.536214	-0.417773	0.317479	-0.661171	3.593099	-63.241575	99.702704	-0.075880	0.443789	0.892913	-0.974327	-0.223363	0.028216	0.211966	-0.867848	0.449345	0	0	0
59799	0	0	0	0	0	8.735998	0.329107	4.575180	0.042015	0.149040	0.025929	-0.933105	-0.383545	-0.340820	-0.536287	-0.417343	0.316998	-0.661614	3.576621	-63.156622	99.746507	-0.076443	0.445036	0.892244	-0.974224	-0.223817	0.028169	0.212236	-0.867092	0.450674	0	0	0
59800	0	0	0	0	0	8.743725	0.334031	4.557029	0.041079	0.147408	0.019647	-0.941650	-0.387451	-0.347412	-0.536381	-0.416925	0.316512	-0.662034	3.567355	-63.072379	99.781424	-0.076937	0.446281	0.891579	-0.974129	-0.224230	0.028178	0.212494	-0.866345	0.451987	0	0	0
59801	0	0	0	0	0	8.749028	0.335163	4.479135	0.040062	0.145544	0.023215	-0.937744	-0.381836	-0.347900	-0.536460	-0.416505	0.316041	-0.662459	3.553394	-62.989324	99.821334	-0.077468	0.447501	0.890922	-0.974031	-0.224657	0.028148	0.212748	-0.865605	0.453283	0	0	0
59802	0	0	0	0	0	8.752408	0.328243	4.591726	0.033195	0.145811	0.025214	-0.936768	-0.378418	-0.348145	-0.536550	-0.416062	0.315596	-0.662877	3.533793	-62.906184	99.862834	-0.078014	0.448718	0.890262	-0.973948	-0.225027	0.028073	0.212929	-0.864879	0.454583	0	0	0
59803	0	0	0	0	0	8.774898	0.337229	4.542697	0.026208	0.148322	0.027711	-0.934082	-0.388184	-0.348389	-0.536646	-0.415588	0.315173	-0.663298	3.507054	-62.821686	99.908260	-0.078595	0.449948	0.889589	-0.973876	-0.225355	0.027941	0.213045	-0.864154	0.455906	0	0	0
59804	0	0	0	0	0	8.790036	0.330464	4.565241	0.021831	0.151022	0.029825	-0.934326	-0.377930	-0.346924	-0.536752	-0.415089	0.314761	-0.663720	3.475877	-62.735710	99.955520	-0.079197	0.451198	0.888903	-0.973813	-0.225647	0.027774	0.213109	-0.863426	0.457253	0	0	0
59805	0	0	0	0	0	8.802596	0.366913	4.555479	0.015216	0.156772	0.030955	-0.930664	-0.375977	-0.362061	-0.536872	-0.414552	0.314357	-0.664149	3.439162	-62.646470	100.005184	-0.079829	0.452492	0.888188	-0.973762	-0.225895	0.027564	0.213110	-0.862683	0.458652	0	0	0
59806	0	0	0	0	0	8.778324	0.403762	4.567716	0.016317	0.166565	0.026778	-0.940918	-0.383545	-0.352539	-0.537023	-0.413992	0.313915	-0.664586	3.407681	-62.551473	100.049304	-0.080434	0.453880	0.887425	-0.973713	-0.226126	0.027399	0.213106	-0.861893	0.460137	0	0	0
59807	0	0	0	0	0	8.666080	0.388851	4.626634	0.012042	0.165809	0.033029	-0.931641	-0.381592	-0.354248	-0.537158	-0.413412	0.313502	-0.665033	3.366853	-62.457094	100.101487	-0.081104	0.455245	0.886665	-0.973666	-0.226355	0.027157	0.213064	-0.861113	0.461615	0	0	0
59808	0	0	0	0	0	8.605253	0.378415	4.633006	0.012382	0.160395	0.026745	-0.935547	-0.381348	-0.352783	-0.537307	-0.412860	0.313089	-0.665449	3.334092	-62.365600	100.144582	-0.081695	0.456577	0.885925	-0.973625	-0.226553	0.026975	0.213025	-0.860355	0.463043	0	0	0
59809	0	0	0	0	0	8.564408	0.406393	4.615524	0.003881	0.152461	0.025260	-0.934326	-0.383545	-0.351563	-0.537462	-0.412315	0.312722	-0.665835	3.298481	-62.278581	100.185865	-0.082262	0.457842	0.885220	-0.973602	-0.226680	0.026765	0.212915	-0.859650	0.464402	0	0	0
59810	0	0	0	0	0	8.557889	0.356891	4.601404	-0.008202	0.144833	0.018494	-0.933594	-0.367676	-0.353516	-0.537655	-0.411773	0.312402	-0.666164	3.264352	-62.195693	100.217246	-0.082740	0.459056	0.884546	-0.973611	-0.226663	0.026561	0.212687	-0.859006	0.465696	0	0	0
59811	0	0	0	0	0	8.519929	0.340874	4.615138	-0.016590	0.133381	0.021221	-0.931396	-0.375488	-0.351318	-0.537834	-0.411242	0.312145	-0.666468	3.223009	-62.119446	100.252009	-0.083228	0.460164	0.883924	-0.973633	-0.226600	0.026291	0.212395	-0.858430	0.466890	0	0	0
59812	0	0	0	0	0	8.426024	0.287070	4.671584	-0.026028	0.117127	0.009352	-0.934570	-0.380127	-0.353271	-0.538051	-0.410758	0.311940	-0.666687	3.190596	-62.052097	100.269936	-0.083557	0.461160	0.883374	-0.973688	-0.226388	0.026085	0.212015	-0.857951	0.467942	0	0	0
59813	0	0	0	0	0	8.349290	0.289714	4.781739	-0.030316	0.087490	0.010726	-0.938232	-0.382080	-0.349365	-0.538221	-0.410360	0.311830	-0.666847	3.155777	-62.001751	100.288519	-0.083845	0.461896	0.882962	-0.973747	-0.226160	0.025843	0.211628	-0.857615	0.468733	0	0	0
59814	0	0	0	0	0	8.275637	0.248866	4.922046	-0.032788	0.057486	0.000959	-0.932861	-0.375488	-0.358398	-0.538387	-0.410070	0.311791	-0.666910	3.132244	-61.968250	100.292016	-0.083966	0.462399	0.882687	-0.973823	-0.225853	0.025679	0.211231	-0.857425	0.469259	0	0	0
59815	0	0	0	0	0	8.275138	0.250978	4.985101	-0.032091	0.022657	0.002554	-0.940674	-0.374268	-0.364746	-0.538486	-0.409896	0.311844	-0.666912	3.109111	-61.954727	100.296278	-0.084037	0.462598	0.882576	-0.973892	-0.225573	0.025501	0.210882	-0.857391	0.469477	0	0	0
59816	0	0	0	0	0	8.329672	0.213839	5.027115	-0.040917	0.002584	-0.002225	-0.936035	-0.383545	-0.364990	-0.538593	-0.409771	0.311973	-0.666842	3.087584	-61.952535	100.292225	-0.084011	0.462637	0.882558	-0.973988	-0.225181	0.025326	0.210452	-0.857473	0.469520	0	0	0
59817	0	0	0	0	0	8.398394	0.225288	5.004173	-0.044159	-0.015120	-0.004405	-0.931152	-0.381836	-0.358154	-0.538682	-0.409701	0.312155	-0.666727	3.067229	-61.960375	100.285225	-0.083932	0.462528	0.882623	-0.974089	-0.224761	0.025153	0.210013	-0.857642	0.469409	0	0	0
59818	0	0	0	0	0	8.499698	0.203056	4.951605	-0.048507	-0.021265	-0.007005	-0.930420	-0.380859	-0.359375	-0.538784	-0.409643	0.312364	-0.666583	3.047864	-61.971684	100.273797	-0.083809	0.462374	0.882715	-0.974204	-0.224282	0.024985	0.209529	-0.857851	0.469243	0	0	0
59819	0	0	0	0	0	8.657749	0.218892	4.854979	-0.048991	-0.020997	-0.009850	-0.934326	-0.381592	-0.358398	-0.538892	-0.409588	0.312566	-0.666435	3.030922	-61.982714	100.259848	-0.083666	0.462227	0.882806	-0.974320	-0.223795	0.024837	0.209048	-0.858057	0.469081	0	0	0
59820	0	0	0	0	0	8.737036	0.249765	4.819358	-0.049630	-0.019710	-0.007537	-0.934814	-0.379639	-0.366455	-0.539000	-0.409522	0.312773	-0.666291	3.011392	-61.993120	100.247880	-0.083541	0.462087	0.882891	-0.974437	-0.223304	0.024669	0.208552	-0.858261	0.468929	0	0	0
59821	0	0	0	0	0	8.836353	0.271612	4.734115	-0.047749	-0.014744	-0.009761	-0.935059	-0.389893	-0.364990	-0.539115	-0.409449	0.312955	-0.666157	2.994713	-62.000571	100.234396	-0.083412	0.461993	0.882952	-0.974549	-0.222828	0.024527	0.208077	-0.858435	0.468822	0	0	0
59822	0	0	0	0	0	8.840009	0.299658	4.681617	-0.044290	-0.002796	-0.003871	-0.922852	-0.388672	-0.353271	-0.539227	-0.409336	0.313106	-0.666066	2.973343	-62.001413	100.227979	-0.083358	0.461990	0.882959	-0.974652	-0.222399	0.024351	0.207619	-0.858548	0.468818	0	0	0
59823	0	0	0	0	0	8.827979	0.322650	4.660984	-0.042399	0.012186	-0.005981	-0.932617	-0.385254	-0.357422	-0.539361	-0.409181	0.313205	-0.666005	2.954162	-61.993565	100.220728	-0.083321	0.462119	0.882895	-0.974750	-0.221985	0.024200	0.207173	-0.858585	0.468947	0	0	0
59824	0	0	0	0	0	8.793625	0.350918	4.631780	-0.047271	0.023859	-0.001867	-0.934570	-0.384521	-0.360352	-0.539513	-0.408968	0.313298	-0.665969	2.927451	-61.979216	100.218425	-0.083342	0.462340	0.882777	-0.974856	-0.221539	0.023993	0.206663	-0.858581	0.469179	0	0	0
59825	0	0	0	0	0	8.748782	0.359455	4.615126	-0.055368	0.037880	0.000245	-0.934082	-0.380859	-0.356689	-0.539693	-0.408683	0.313384	-0.665958	2.892744	-61.956863	100.220499	-0.083419	0.462676	0.882594	-0.974975	-0.221045	0.023726	0.206071	-0.858528	0.469537	0	0	0
59826	0	0	0	0	0	8.698804	0.334133	4.591328	-0.058272	0.040992	0.006216	-0.937256	-0.378662	-0.359863	-0.539867	-0.408371	0.313484	-0.665962	2.850157	-61.932943	100.229042	-0.083554	0.463026	0.882398	-0.975097	-0.220543	0.023395	0.205439	-0.858468	0.469923	0	0	0
59827	0	0	0	0	0	8.647372	0.305120	4.507866	-0.057642	0.039740	0.003863	-0.929199	-0.380615	-0.365723	-0.540041	-0.408069	0.313578	-0.665961	2.810227	-61.909641	100.235705	-0.083672	0.463370	0.882206	-0.975216	-0.220049	0.023086	0.204826	-0.858410	0.470297	0	0	0
59828	0	0	0	0	0	8.633028	0.303694	4.662004	-0.061534	0.052157	0.008947	-0.930664	-0.380371	-0.364502	-0.540230	-0.407705	0.313665	-0.665989	2.762345	-61.879401	100.248137	-0.083855	0.463810	0.881957	-0.975341	-0.219531	0.022715	0.204153	-0.858305	0.470781	0	0	0
59829	0	0	0	0	0	8.579548	0.318219	4.546546	-0.059921	0.041605	0.007469	-0.931641	-0.375000	-0.363037	-0.540401	-0.407384	0.313770	-0.665997	2.717259	-61.855103	100.258874	-0.084008	0.464162	0.881758	-0.975462	-0.219029	0.022362	0.203510	-0.858242	0.471173	0	0	0
59830	0	0	0	0	0	8.605320	0.247619	4.512923	-0.071304	0.026664	0.011885	-0.932861	-0.376953	-0.367920	-0.540561	-0.407075	0.313964	-0.665966	2.662035	-61.839523	100.273290	-0.084168	0.464377	0.881629	-0.975604	-0.218442	0.021919	0.202763	-0.858276	0.471433	0	0	0
59831	0	0	0	0	0	8.574714	0.185701	4.548456	-0.087954	0.007380	0.003330	-0.926025	-0.375000	-0.368652	-0.540748	-0.406799	0.314246	-0.665849	2.607087	-61.834708	100.277110	-0.084212	0.464444	0.881590	-0.975784	-0.217682	0.021470	0.201878	-0.858433	0.471528	0	0	0
59832	0	0	0	0	0	8.622744	0.203388	4.576456	-0.088645	-0.002607	0.010168	-0.936035	-0.372314	-0.363770	-0.540902	-0.406543	0.314573	-0.665726	2.545235	-61.835825	100.287776	-0.084295	0.464411	0.881599	-0.975961	-0.216937	0.020961	0.200986	-0.858639	0.471534	0	0	0
59833	0	0	0	0	0	8.657303	0.218847	4.694189	-0.087890	-0.006105	0.007311	-0.930176	-0.378906	-0.368896	-0.541055	-0.406305	0.314899	-0.665593	2.486720	-61.838826	100.295680	-0.084351	0.464354	0.881623	-0.976135	-0.216196	0.020477	0.200112	-0.858857	0.471509	0	0	0
59834	0	0	0	0	0	8.612470	0.151114	4.758382	-0.078827	-0.000595	0.011075	-0.927246	-0.381348	-0.365234	-0.541189	-0.406067	0.315190	-0.665492	2.429425	-61.838802	100.307556	-0.084448	0.464337	0.881623	-0.976290	-0.215539	0.020006	0.199313	-0.859031	0.471530	0	0	0
59835	0	0	0	0	0	8.605196	0.204591	4.746229	-0.064514	0.015274	0.014313	-0.942627	-0.374756	-0.373047	-0.541305	-0.405810	0.315395	-0.665457	2.375859	-61.829714	100.324922	-0.084613	0.464449	0.881548	-0.976412	-0.215029	0.019570	0.198648	-0.859098	0.471688	0	0	0
59836	0	0	0	0	0	8.603384	0.197379	4.687544	-0.053573	0.005663	0.015651	-0.929688	-0.376221	-0.368652	-0.541383	-0.405612	0.315594	-0.665420	2.327872	-61.826206	100.342656	-0.084767	0.464476	0.881519	-0.976511	-0.214610	0.019178	0.198091	-0.859188	0.471758	0	0	0
59837	0	0	0	0	0	8.688342	0.215725	4.694632	-0.055531	-0.004525	0.008838	-0.936768	-0.375244	-0.367920	-0.541467	-0.405454	0.315812	-0.665344	2.286182	-61.828316	100.352458	-0.084840	0.464430	0.881537	-0.976619	-0.214153	0.018833	0.197530	-0.859328	0.471739	0	0	0
59838	0	0	0	0	0	8.732330	0.154574	4.686331	-0.044415	-0.005110	0.005165	-0.936035	-0.365723	-0.361572	-0.541544	-0.405334	0.315988	-0.665272	2.255117	-61.830726	100.356947	-0.084870	0.464386	0.881557	-0.976709	-0.213764	0.018576	0.197071	-0.859448	0.471712	0	0	0
59839	0	0	0	0	0	8.685845	0.132939	4.717824	-0.041195	-0.007470	0.007160	-0.934326	-0.375488	-0.365479	-0.541598	-0.405228	0.316162	-0.665210	2.223537	-61.834500	100.364856	-0.084924	0.464318	0.881588	-0.976787	-0.213426	0.018314	0.196657	-0.859569	0.471665	0	0	0
59840	0	0	0	0	0	8.687810	0.204916	4.633749	-0.038666	-0.003768	0.002650	-0.928711	-0.368652	-0.364258	-0.541674	-0.405122	0.316310	-0.665142	2.198395	-61.836083	100.366364	-0.084932	0.464291	0.881601	-0.976868	-0.213075	0.018106	0.196254	-0.859670	0.471648	0	0	0
59841	0	0	0	0	0	8.710954	0.200081	4.703121	-0.038955	-0.000513	0.008297	-0.936523	-0.378418	-0.365967	-0.541731	-0.404997	0.316460	-0.665100	2.166600	-61.835887	100.375870	-0.085009	0.464280	0.881599	-0.976941	-0.212760	0.017844	0.195854	-0.859754	0.471661	0	0	0
59842	0	0	0	0	0	8.642519	0.184112	4.725357	-0.033716	-0.000175	0.007628	-0.925781	-0.376221	-0.367920	-0.541786	-0.404885	0.316592	-0.665061	2.138822	-61.835519	100.383583	-0.085073	0.464274	0.881596	-0.977008	-0.212475	0.017616	0.195495	-0.859828	0.471676	0	0	0
59843	0	0	0	0	0	8.625974	0.173402	4.696368	-0.035473	0.002640	0.009447	-0.933838	-0.372070	-0.367432	-0.541839	-0.404756	0.316725	-0.665033	2.107679	-61.833526	100.394497	-0.085167	0.464288	0.881580	-0.977074	-0.212193	0.017360	0.195125	-0.859890	0.471716	0	0	0
59844	0	0	0	0	0	8.662647	0.170833	4.675938	-0.033970	0.004354	0.008607	-0.937988	-0.375732	-0.364014	-0.541897	-0.404627	0.316847	-0.665005	2.078534	-61.830582	100.403598	-0.085249	0.464319	0.881556	-0.977139	-0.211910	0.017122	0.194760	-0.859943	0.471770	0	0	0
59845	0	0	0	0	0	8.647497	0.163033	4.706580	-0.031011	-0.003526	0.011445	-0.934326	-0.372803	-0.366211	-0.541923	-0.404528	0.316985	-0.664978	2.048041	-61.832168	100.416840	-0.085352	0.464276	0.881569	-0.977194	-0.211678	0.016870	0.194441	-0.860023	0.471754	0	0	0
59846	0	0	0	0	0	8.652825	0.147080	4.686951	-0.026725	-0.002636	0.005121	-0.930420	-0.374512	-0.375977	-0.541968	-0.404447	0.317096	-0.664938	2.027046	-61.833151	100.421403	-0.085386	0.464254	0.881577	-0.977248	-0.211441	0.016697	0.194153	-0.860093	0.471745	0	0	0
59847	0	0	0	0	0	8.651348	0.189613	4.654529	-0.017658	-0.007218	0.008798	-0.928467	-0.371826	-0.367676	-0.541972	-0.404401	0.317195	-0.664917	2.007186	-61.836773	100.431027	-0.085454	0.464185	0.881607	-0.977280	-0.211308	0.016531	0.193964	-0.860163	0.471695	0	0	0
59848	0	0	0	0	0	8.619993	0.174528	4.655411	-0.019729	-0.005113	0.002633	-0.931641	-0.375732	-0.366455	-0.542007	-0.404351	0.317284	-0.664876	1.992951	-61.839123	100.432469	-0.085459	0.464147	0.881626	-0.977322	-0.211120	0.016413	0.193747	-0.860230	0.471663	0	0	0
59849	0	0	0	0	0	8.641967	0.167789	4.664650	-0.016506	-0.007486	0.004635	-0.933350	-0.373535	-0.370117	-0.542021	-0.404315	0.317371	-0.664845	1.978206	-61.842820	100.437130	-0.085486	0.464084	0.881656	-0.977355	-0.210979	0.016289	0.193571	-0.860299	0.471611	0	0	0
59850	0	0	0	0	0	8.632405	0.147470	4.675044	-0.017850	-0.010177	0.000305	-0.928711	-0.380371	-0.363525	-0.542051	-0.404291	0.317462	-0.664791	1.967722	-61.848024	100.435539	-0.085459	0.464008	0.881699	-0.977396	-0.210796	0.016200	0.193376	-0.860385	0.471534	0	0	0
59851	0	0	0	0	0	8.659396	0.174174	4.692197	-0.015743	-0.011007	0.001805	-0.936768	-0.374023	-0.368408	-0.542068	-0.404273	0.317551	-0.664746	1.956570	-61.853680	100.436615	-0.085452	0.463921	0.881746	-0.977429	-0.210649	0.016106	0.193210	-0.860468	0.471450	0	0	0
59852	0	0	0	0	0	8.649988	0.153749	4.702313	-0.022492	-0.013038	0.003288	-0.922852	-0.367188	-0.356689	-0.542093	-0.404241	0.317671	-0.664687	1.940334	-61.860580	100.438531	-0.085448	0.463813	0.881803	-0.977477	-0.210439	0.015968	0.192972	-0.860577	0.471348	0	0	0
