// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59918	0	0	0	0	0	4.558671	-2.850621	8.253550	0.001580	0.001671	-0.000860	-0.505127	-0.219482	-0.767822	-0.036504	-0.237164	0.158250	-0.957798	-18.845875	-27.766208	-179.667391	-0.884841	-0.005137	0.465865	-0.144989	-0.947249	-0.285829	0.442758	-0.320459	0.837420	0	0	0
59919	0	0	0	0	0	4.582798	-2.781519	8.253042	0.002070	0.004691	0.004707	-0.507813	-0.227051	-0.771729	-0.036506	-0.237147	0.158247	-0.957803	-18.845145	-27.764177	-179.668185	-0.884858	-0.005125	0.465833	-0.144986	-0.947251	-0.285824	0.442726	-0.320453	0.837439	0	0	0
59920	0	0	0	0	0	4.567024	-2.854142	8.231473	-0.003035	0.002342	0.000400	-0.496826	-0.220947	-0.773438	-0.036530	-0.237139	0.158265	-0.957801	-18.846652	-27.763793	-179.670798	-0.884861	-0.005084	0.465828	-0.145039	-0.947236	-0.285847	0.442702	-0.320498	0.837434	0	0	0
59921	0	0	0	0	0	4.583081	-2.808446	8.231026	-0.001894	0.001630	0.005134	-0.497803	-0.226563	-0.775391	-0.036533	-0.237135	0.158281	-0.957799	-18.848613	-27.763344	-179.670690	-0.884865	-0.005086	0.465821	-0.145050	-0.947225	-0.285877	0.442691	-0.320530	0.837428	0	0	0
59922	0	0	0	0	0	4.573661	-2.805623	8.253454	-0.007807	0.004664	0.003797	-0.504150	-0.223389	-0.767822	-0.036551	-0.237113	0.158326	-0.957797	-18.853591	-27.761065	-179.672048	-0.884883	-0.005065	0.465785	-0.145100	-0.947193	-0.285956	0.442637	-0.320623	0.837421	0	0	0
59923	0	0	0	0	0	4.565097	-2.829387	8.253658	-0.005238	0.002171	0.005543	-0.504639	-0.220703	-0.778076	-0.036556	-0.237105	0.158359	-0.957793	-18.857533	-27.760246	-179.671803	-0.884890	-0.005069	0.465773	-0.145122	-0.947172	-0.286015	0.442617	-0.320686	0.837407	0	0	0
59924	0	0	0	0	0	4.595057	-2.841141	8.240712	-0.009669	-0.001042	0.008115	-0.503906	-0.227295	-0.771484	-0.036550	-0.237106	0.158419	-0.957783	-18.865370	-27.760270	-179.669056	-0.884889	-0.005111	0.465773	-0.145137	-0.947135	-0.286130	0.442613	-0.320794	0.837368	0	0	0
59925	0	0	0	0	0	4.574470	-2.861388	8.208608	-0.011123	0.002971	0.007655	-0.505127	-0.222900	-0.770020	-0.036552	-0.237092	0.158482	-0.957776	-18.873208	-27.758626	-179.667684	-0.884903	-0.005132	0.465748	-0.145167	-0.947095	-0.286249	0.442576	-0.320913	0.837341	0	0	0
59926	0	0	0	0	0	4.581306	-2.813060	8.230438	-0.006975	0.002148	0.008540	-0.504150	-0.226074	-0.770508	-0.036542	-0.237078	0.158529	-0.957772	-18.879308	-27.756846	-179.665328	-0.884917	-0.005169	0.465720	-0.145166	-0.947066	-0.286343	0.442548	-0.320996	0.837325	0	0	0
59927	0	0	0	0	0	4.548230	-2.905914	8.231296	-0.005732	0.004252	0.004241	-0.498291	-0.226318	-0.769531	-0.036556	-0.237062	0.158562	-0.957770	-18.882958	-27.755141	-179.666317	-0.884931	-0.005154	0.465694	-0.145202	-0.947043	-0.286400	0.442508	-0.321064	0.837320	0	0	0
59928	0	0	0	0	0	4.564177	-2.860426	8.230871	-0.002698	0.001909	0.003840	-0.503662	-0.227539	-0.766113	-0.036564	-0.237054	0.158583	-0.957768	-18.885285	-27.754361	-179.666891	-0.884937	-0.005145	0.465682	-0.145226	-0.947029	-0.286436	0.442488	-0.321107	0.837314	0	0	0
59929	0	0	0	0	0	4.542749	-2.853411	8.221221	-0.002698	0.001909	0.003840	-0.501465	-0.219727	-0.776367	-0.036574	-0.237049	0.158602	-0.957766	-18.887311	-27.754000	-179.667635	-0.884940	-0.005133	0.465676	-0.145252	-0.947016	-0.286467	0.442473	-0.321147	0.837307	0	0	0
59930	0	0	0	0	0	4.563643	-2.861221	8.230891	-0.002698	0.001909	0.003840	-0.506104	-0.222900	-0.777344	-0.036583	-0.237041	0.158623	-0.957764	-18.889645	-27.753221	-179.668165	-0.884947	-0.005125	0.465664	-0.145275	-0.947001	-0.286503	0.442453	-0.321189	0.837301	0	0	0
59931	0	0	0	0	0	4.555186	-2.884395	8.231217	0.002227	0.003039	0.002571	-0.505859	-0.227295	-0.778564	-0.036594	-0.237033	0.158616	-0.957767	-18.888377	-27.752483	-179.669923	-0.884953	-0.005098	0.465653	-0.145291	-0.947004	-0.286487	0.442436	-0.321182	0.837313	0	0	0
59932	0	0	0	0	0	4.571296	-2.838560	8.230833	-0.003811	0.000390	0.002554	-0.498779	-0.225098	-0.776367	-0.036608	-0.237033	0.158641	-0.957762	-18.891133	-27.752766	-179.670983	-0.884951	-0.005082	0.465657	-0.145331	-0.946986	-0.286526	0.442427	-0.321236	0.837297	0	0	0
59933	0	0	0	0	0	4.572035	-2.865105	8.208668	0.004795	0.000545	0.004317	-0.506348	-0.226563	-0.770996	-0.036606	-0.237036	0.158625	-0.957764	-18.889135	-27.753056	-179.671149	-0.884948	-0.005079	0.465662	-0.145319	-0.946996	-0.286496	0.442435	-0.321204	0.837305	0	0	0
59934	0	0	0	0	0	4.579911	-2.842107	8.208605	0.000490	0.003017	0.005569	-0.498779	-0.225586	-0.772705	-0.036604	-0.237021	0.158632	-0.957767	-18.890026	-27.751358	-179.670932	-0.884962	-0.005083	0.465635	-0.145314	-0.946992	-0.286514	0.442409	-0.321217	0.837313	0	0	0
59935	0	0	0	0	0	4.558536	-2.834791	8.199029	0.001607	-0.000563	0.002588	-0.500000	-0.226318	-0.777588	-0.036613	-0.237030	0.158629	-0.957765	-18.889470	-27.752570	-179.671924	-0.884952	-0.005067	0.465654	-0.145332	-0.946993	-0.286502	0.442423	-0.321215	0.837307	0	0	0
59936	0	0	0	0	0	4.540317	-2.828058	8.243909	0.000180	0.001216	0.005577	-0.492676	-0.223877	-0.770264	-0.036611	-0.237025	0.158639	-0.957764	-18.890715	-27.751845	-179.671492	-0.884958	-0.005074	0.465643	-0.145331	-0.946987	-0.286522	0.442412	-0.321233	0.837306	0	0	0
59937	0	0	0	0	0	4.583267	-2.869413	8.241135	0.004328	0.000392	0.006462	-0.498291	-0.223877	-0.774170	-0.036598	-0.237026	0.158627	-0.957766	-18.889611	-27.751820	-179.670311	-0.884958	-0.005092	0.465643	-0.145303	-0.946996	-0.286506	0.442421	-0.321205	0.837312	0	0	0
59938	0	0	0	0	0	4.561001	-2.835653	8.253772	0.000180	0.001216	0.005577	-0.499756	-0.227295	-0.770996	-0.036597	-0.237020	0.158637	-0.957766	-18.890857	-27.751095	-179.669911	-0.884964	-0.005098	0.465631	-0.145303	-0.946990	-0.286526	0.442409	-0.321223	0.837311	0	0	0
59939	0	0	0	0	0	4.586054	-2.793297	8.231012	-0.000313	0.003298	0.004274	-0.505859	-0.223389	-0.781982	-0.036603	-0.237009	0.158645	-0.957768	-18.891505	-27.749900	-179.670680	-0.884974	-0.005087	0.465613	-0.145314	-0.946984	-0.286539	0.442386	-0.321240	0.837317	0	0	0
59940	0	0	0	0	0	4.569453	-2.839845	8.231414	-0.003916	-0.002430	0.011588	-0.508545	-0.226074	-0.770508	-0.036573	-0.237015	0.158682	-0.957761	-18.897170	-27.750043	-179.665645	-0.884972	-0.005164	0.465615	-0.145276	-0.946965	-0.286621	0.442402	-0.321294	0.837288	0	0	0
59941	0	0	0	0	0	4.582279	-2.870976	8.241139	-0.002671	-0.000326	0.007288	-0.505859	-0.223145	-0.771240	-0.036564	-0.237019	0.158704	-0.957757	-18.900382	-27.750254	-179.663807	-0.884970	-0.005193	0.465618	-0.145271	-0.946952	-0.286668	0.442407	-0.321333	0.837270	0	0	0
59942	0	0	0	0	0	4.568158	-2.814726	8.253403	-0.002828	0.001323	0.009426	-0.495850	-0.222656	-0.776123	-0.036543	-0.237010	0.158732	-0.957755	-18.904443	-27.748776	-179.660488	-0.884982	-0.005244	0.465596	-0.145240	-0.946937	-0.286731	0.442394	-0.321375	0.837261	0	0	0
59943	0	0	0	0	0	4.560482	-2.864750	8.231415	-0.001558	0.001193	0.008574	-0.499512	-0.213379	-0.771240	-0.036528	-0.237005	0.158751	-0.957754	-18.907236	-27.747925	-179.658182	-0.884989	-0.005280	0.465582	-0.145219	-0.946928	-0.286774	0.442387	-0.321403	0.837254	0	0	0
59944	0	0	0	0	0	4.568343	-2.842199	8.231217	-0.001091	0.001345	0.006429	-0.504150	-0.221191	-0.770996	-0.036523	-0.236998	0.158768	-0.957753	-18.909451	-27.746976	-179.657187	-0.884996	-0.005295	0.465568	-0.145215	-0.946918	-0.286809	0.442373	-0.321432	0.837250	0	0	0
59945	0	0	0	0	0	4.576213	-2.819652	8.231015	-0.002361	0.001475	0.007280	-0.506348	-0.229736	-0.771729	-0.036516	-0.236992	0.158789	-0.957751	-18.912307	-27.746212	-179.655732	-0.885002	-0.005318	0.465556	-0.145209	-0.946905	-0.286853	0.442363	-0.321468	0.837241	0	0	0
59946	0	0	0	0	0	4.588064	-2.824276	8.263033	-0.004746	0.000086	0.006846	-0.505859	-0.229736	-0.776123	-0.036509	-0.236991	0.158823	-0.957746	-18.916845	-27.745885	-179.653860	-0.885005	-0.005347	0.465551	-0.145212	-0.946885	-0.286920	0.442357	-0.321529	0.837221	0	0	0
59947	0	0	0	0	0	4.566640	-2.817751	8.253210	-0.006147	-0.000371	0.013283	-0.502197	-0.220703	-0.777344	-0.036476	-0.236989	0.158870	-0.957740	-18.923762	-27.745005	-179.648342	-0.885012	-0.005432	0.465537	-0.145170	-0.946860	-0.287023	0.442358	-0.321601	0.837193	0	0	0
59948	0	0	0	0	0	4.549109	-2.838377	8.275654	-0.007287	0.000346	0.008549	-0.502686	-0.229736	-0.772705	-0.036466	-0.236984	0.158919	-0.957734	-18.930215	-27.744215	-179.645746	-0.885018	-0.005472	0.465525	-0.145173	-0.946830	-0.287120	0.442344	-0.321687	0.837167	0	0	0
59949	0	0	0	0	0	4.558782	-2.869223	8.230799	-0.005991	-0.002021	0.011146	-0.506348	-0.222168	-0.776123	-0.036442	-0.236992	0.158962	-0.957725	-18.936594	-27.744626	-179.641191	-0.885014	-0.005542	0.465532	-0.145149	-0.946806	-0.287212	0.442360	-0.321758	0.837132	0	0	0
59950	0	0	0	0	0	4.570622	-2.874452	8.262611	-0.010295	0.000452	0.012398	-0.504639	-0.219727	-0.773682	-0.036417	-0.236983	0.159030	-0.957717	-18.945854	-27.743065	-179.636161	-0.885026	-0.005620	0.465507	-0.145129	-0.946767	-0.287351	0.442342	-0.321872	0.837097	0	0	0
59951	0	0	0	0	0	4.575557	-2.852005	8.207600	-0.005032	-0.003953	0.010302	-0.512695	-0.223145	-0.771484	-0.036394	-0.237000	0.159069	-0.957707	-18.951633	-27.744679	-179.631715	-0.885013	-0.005689	0.465532	-0.145108	-0.946745	-0.287431	0.442376	-0.321933	0.837056	0	0	0
59952	0	0	0	0	0	4.587610	-2.856977	8.239386	-0.005992	-0.002023	0.011146	-0.497559	-0.219727	-0.777832	-0.036365	-0.237006	0.159114	-0.957700	-18.958326	-27.744698	-179.626597	-0.885012	-0.005768	0.465533	-0.145076	-0.946721	-0.287529	0.442388	-0.322004	0.837022	0	0	0
59953	0	0	0	0	0	4.579177	-2.880960	8.239380	-0.004877	-0.000506	0.012433	-0.500244	-0.224121	-0.770752	-0.036335	-0.237005	0.159154	-0.957694	-18.964286	-27.744047	-179.621572	-0.885017	-0.005845	0.465523	-0.145035	-0.946700	-0.287618	0.442391	-0.322064	0.836997	0	0	0
59954	0	0	0	0	0	4.565811	-2.851313	8.229469	-0.002516	0.003119	0.009419	-0.498291	-0.222168	-0.767822	-0.036319	-0.236987	0.159180	-0.957695	-18.967981	-27.741589	-179.619219	-0.885036	-0.005882	0.465485	-0.145013	-0.946685	-0.287678	0.442359	-0.322107	0.836998	0	0	0
59955	0	0	0	0	0	4.594784	-2.836443	8.238902	-0.003140	-0.000483	0.009435	-0.493896	-0.222900	-0.770996	-0.036301	-0.236989	0.159208	-0.957691	-18.972089	-27.741483	-179.616034	-0.885037	-0.005931	0.465483	-0.144991	-0.946670	-0.287739	0.442365	-0.322150	0.836978	0	0	0
59956	0	0	0	0	0	4.536446	-2.894648	8.197782	-0.004278	0.005332	0.008969	-0.510742	-0.218506	-0.774414	-0.036291	-0.236960	0.159243	-0.957692	-18.976442	-27.737914	-179.614374	-0.885066	-0.005957	0.465428	-0.144979	-0.946650	-0.287812	0.442312	-0.322210	0.836984	0	0	0
59957	0	0	0	0	0	4.576433	-2.857503	8.261630	-0.001378	0.002397	0.014154	-0.500488	-0.220947	-0.769287	-0.036250	-0.236945	0.159267	-0.957694	-18.980602	-27.735368	-179.608907	-0.885086	-0.006042	0.465389	-0.144908	-0.946640	-0.287879	0.442295	-0.322237	0.836982	0	0	0
59958	0	0	0	0	0	4.555770	-2.877190	8.229686	-0.003452	-0.002285	0.009443	-0.510010	-0.224854	-0.773193	-0.036227	-0.236953	0.159298	-0.957687	-18.985380	-27.735847	-179.604863	-0.885082	-0.006104	0.465396	-0.144881	-0.946623	-0.287948	0.442312	-0.322284	0.836954	0	0	0
59959	0	0	0	0	0	4.563823	-2.854980	8.229301	-0.006017	0.000213	0.007699	-0.496582	-0.222412	-0.774414	-0.036221	-0.236953	0.159338	-0.957681	-18.990573	-27.735687	-179.602888	-0.885083	-0.006135	0.465393	-0.144888	-0.946599	-0.288024	0.442308	-0.322355	0.836930	0	0	0
59960	0	0	0	0	0	4.576440	-2.886196	8.239067	-0.002828	0.001316	0.009428	-0.503418	-0.224365	-0.765869	-0.036202	-0.236944	0.159366	-0.957679	-18.994625	-27.734216	-179.599905	-0.885094	-0.006181	0.465371	-0.144862	-0.946584	-0.288087	0.442293	-0.322399	0.836921	0	0	0
59961	0	0	0	0	0	4.528745	-2.895396	8.274417	-0.000599	-0.000745	0.007732	-0.507568	-0.219971	-0.769043	-0.036189	-0.236949	0.159380	-0.957676	-18.996817	-27.734568	-179.597708	-0.885091	-0.006215	0.465376	-0.144845	-0.946577	-0.288118	0.442305	-0.322418	0.836907	0	0	0
59962	0	0	0	0	0	4.580284	-2.837022	8.206561	0.000983	0.000925	0.006873	-0.502441	-0.230713	-0.772217	-0.036175	-0.236945	0.159386	-0.957677	-18.998000	-27.733794	-179.595798	-0.885097	-0.006244	0.465364	-0.144818	-0.946575	-0.288137	0.442301	-0.322423	0.836907	0	0	0
59963	0	0	0	0	0	4.562815	-2.856903	8.229193	-0.000599	-0.000746	0.007732	-0.503662	-0.225830	-0.772705	-0.036161	-0.236950	0.159399	-0.957674	-19.000192	-27.734146	-179.593600	-0.885094	-0.006278	0.465370	-0.144801	-0.946568	-0.288169	0.442313	-0.322442	0.836893	0	0	0
59964	0	0	0	0	0	4.562691	-2.857161	8.229172	0.001941	-0.001006	0.006029	-0.504883	-0.229248	-0.770020	-0.036152	-0.236955	0.159401	-0.957672	-19.000758	-27.734571	-179.592274	-0.885091	-0.006299	0.465376	-0.144785	-0.946569	-0.288176	0.442326	-0.322441	0.836887	0	0	0
59965	0	0	0	0	0	4.582923	-2.838418	8.261040	-0.000132	-0.000592	0.005586	-0.501465	-0.224609	-0.768555	-0.036148	-0.236962	0.159410	-0.957670	-19.002057	-27.735240	-179.591422	-0.885085	-0.006312	0.465387	-0.144785	-0.946563	-0.288193	0.442337	-0.322456	0.836875	0	0	0
59966	0	0	0	0	0	4.592333	-2.868842	8.216432	-0.004744	0.005176	0.011117	-0.501465	-0.219971	-0.771729	-0.036126	-0.236932	0.159449	-0.957671	-19.007298	-27.731371	-179.588122	-0.885116	-0.006363	0.465327	-0.144751	-0.946542	-0.288280	0.442286	-0.322518	0.836879	0	0	0
59967	0	0	0	0	0	4.553508	-2.881717	8.229354	-0.001848	-0.002855	0.012032	-0.503662	-0.226563	-0.775146	-0.036092	-0.236944	0.159474	-0.957665	-19.011637	-27.732064	-179.582848	-0.885110	-0.006444	0.465337	-0.144701	-0.946531	-0.288341	0.442315	-0.322548	0.836851	0	0	0
59968	0	0	0	0	0	4.560734	-2.832780	8.251331	0.002589	0.000355	0.009462	-0.504395	-0.227539	-0.783447	-0.036067	-0.236940	0.159476	-0.957667	-19.012690	-27.731109	-179.579714	-0.885117	-0.006493	0.465323	-0.144652	-0.946533	-0.288359	0.442316	-0.322542	0.836854	0	0	0
59969	0	0	0	0	0	4.582318	-2.867197	8.238781	-0.004902	0.001729	0.008986	-0.501221	-0.221924	-0.770264	-0.036054	-0.236932	0.159512	-0.957664	-19.017461	-27.729887	-179.577271	-0.885127	-0.006531	0.465304	-0.144643	-0.946512	-0.288432	0.442299	-0.322602	0.836839	0	0	0
59970	0	0	0	0	0	4.564655	-2.887486	8.261364	-0.002025	0.001029	0.010723	-0.501953	-0.223145	-0.772217	-0.036030	-0.236922	0.159538	-0.957662	-19.021446	-27.728330	-179.573667	-0.885139	-0.006586	0.465280	-0.144606	-0.946499	-0.288494	0.442287	-0.322640	0.836831	0	0	0
59971	0	0	0	0	0	4.586664	-2.844824	8.184106	0.000026	0.002853	0.007718	-0.497314	-0.219482	-0.772461	-0.036019	-0.236911	0.159548	-0.957664	-19.022923	-27.726735	-179.572238	-0.885152	-0.006609	0.465255	-0.144586	-0.946494	-0.288520	0.442268	-0.322654	0.836836	0	0	0
59972	0	0	0	0	0	4.551831	-2.884527	8.229297	-0.003922	-0.002442	0.011590	-0.500977	-0.212891	-0.771240	-0.035990	-0.236917	0.159585	-0.957657	-19.028586	-27.726898	-179.567299	-0.885150	-0.006685	0.465258	-0.144549	-0.946475	-0.288602	0.442284	-0.322709	0.836806	0	0	0
59973	0	0	0	0	0	4.580282	-2.843184	8.260866	0.001473	-0.001163	0.008175	-0.501465	-0.219238	-0.777832	-0.035972	-0.236924	0.159589	-0.957656	-19.029758	-27.727393	-179.564742	-0.885146	-0.006724	0.465265	-0.144518	-0.946475	-0.288618	0.442303	-0.322708	0.836796	0	0	0
59974	0	0	0	0	0	4.560316	-2.888939	8.206833	-0.002202	0.004914	0.009414	-0.500000	-0.226807	-0.772217	-0.035956	-0.236898	0.159614	-0.957659	-19.033109	-27.723977	-179.562583	-0.885173	-0.006758	0.465213	-0.144491	-0.946461	-0.288676	0.442256	-0.322748	0.836805	0	0	0
59975	0	0	0	0	0	4.588541	-2.847639	8.238519	-0.001382	-0.002704	0.009887	-0.500732	-0.226563	-0.770508	-0.035931	-0.236911	0.159635	-0.957653	-19.036555	-27.724986	-179.558654	-0.885165	-0.006819	0.465228	-0.144458	-0.946451	-0.288724	0.442285	-0.322774	0.836780	0	0	0
59976	0	0	0	0	0	4.563632	-2.916894	8.239087	0.003859	0.000221	0.008611	-0.503418	-0.215332	-0.770508	-0.035909	-0.236908	0.159630	-0.957655	-19.036634	-27.724273	-179.556095	-0.885170	-0.006858	0.465217	-0.144413	-0.946457	-0.288727	0.442288	-0.322756	0.836785	0	0	0
59977	0	0	0	0	0	4.558648	-2.863652	8.229157	-0.000777	0.003137	0.006424	-0.504150	-0.221436	-0.764648	-0.035905	-0.236896	0.159642	-0.957656	-19.038173	-27.722765	-179.555518	-0.885182	-0.006867	0.465194	-0.144407	-0.946450	-0.288753	0.442266	-0.322777	0.836789	0	0	0
59978	0	0	0	0	0	4.579412	-2.871449	8.238916	0.001786	0.000636	0.008168	-0.507080	-0.236816	-0.783936	-0.035883	-0.236892	0.159646	-0.957657	-19.039300	-27.721917	-179.552723	-0.885189	-0.006910	0.465181	-0.144366	-0.946451	-0.288772	0.442266	-0.322774	0.836790	0	0	0
59979	0	0	0	0	0	4.549711	-2.886991	8.229605	0.003838	0.002460	0.005163	-0.502686	-0.220459	-0.768066	-0.035880	-0.236885	0.159635	-0.957661	-19.037904	-27.721012	-179.552774	-0.885196	-0.006910	0.465167	-0.144351	-0.946459	-0.288754	0.442256	-0.322751	0.836804	0	0	0
59980	0	0	0	0	0	4.566036	-2.840914	8.229356	0.004481	-0.001272	0.004326	-0.503906	-0.218750	-0.774414	-0.035876	-0.236894	0.159623	-0.957661	-19.036557	-27.721911	-179.552482	-0.885189	-0.006914	0.465181	-0.144341	-0.946467	-0.288732	0.442274	-0.322727	0.836804	0	0	0
59981	0	0	0	0	0	4.578631	-2.871330	8.239391	0.002881	0.004391	0.006007	-0.497070	-0.222412	-0.771973	-0.035870	-0.236876	0.159617	-0.957667	-19.035759	-27.719802	-179.552424	-0.885206	-0.006915	0.465148	-0.144323	-0.946471	-0.288726	0.442246	-0.322713	0.836824	0	0	0
59982	0	0	0	0	0	4.564639	-2.814352	8.251974	0.004795	0.000528	0.004319	-0.506592	-0.224121	-0.776367	-0.035868	-0.236876	0.159603	-0.957669	-19.034069	-27.719723	-179.552519	-0.885207	-0.006914	0.465147	-0.144311	-0.946481	-0.288702	0.442248	-0.322686	0.836833	0	0	0
59983	0	0	0	0	0	4.569642	-2.893913	8.240134	0.007809	0.005513	0.004739	-0.503174	-0.220459	-0.767822	-0.035864	-0.236855	0.159572	-0.957680	-19.029977	-27.717244	-179.553474	-0.885227	-0.006899	0.465108	-0.144283	-0.946501	-0.288648	0.442217	-0.322626	0.836873	0	0	0
59984	0	0	0	0	0	4.565439	-2.866485	8.208190	0.006867	0.000112	0.004762	-0.500488	-0.224365	-0.778809	-0.035853	-0.236858	0.159548	-0.957683	-19.027265	-27.717317	-179.552887	-0.885226	-0.006908	0.465110	-0.144252	-0.946518	-0.288608	0.442228	-0.322577	0.836886	0	0	0
59985	0	0	0	0	0	4.556269	-2.862696	8.230806	0.006065	0.000397	0.003467	-0.501221	-0.221680	-0.770996	-0.035853	-0.236862	0.159524	-0.957686	-19.024312	-27.717846	-179.553540	-0.885222	-0.006898	0.465118	-0.144243	-0.946533	-0.288564	0.442240	-0.322533	0.836897	0	0	0
59986	0	0	0	0	0	4.568150	-2.866401	8.263132	0.007181	0.001912	0.004754	-0.501221	-0.226318	-0.771240	-0.035847	-0.236855	0.159499	-0.957692	-19.021237	-27.716939	-179.553751	-0.885229	-0.006895	0.465104	-0.144218	-0.946550	-0.288521	0.442233	-0.322484	0.836919	0	0	0
59987	0	0	0	0	0	4.556500	-2.888234	8.209200	0.009234	0.003735	0.001749	-0.505859	-0.226563	-0.768066	-0.035855	-0.236845	0.159458	-0.957701	-19.015652	-27.715981	-179.556160	-0.885237	-0.006858	0.465089	-0.144210	-0.946575	-0.288442	0.442220	-0.322411	0.836955	0	0	0
59988	0	0	0	0	0	4.575821	-2.842376	8.263616	0.008472	-0.000459	0.007352	-0.501953	-0.225586	-0.770264	-0.035830	-0.236849	0.159430	-0.957706	-19.012802	-27.715886	-179.553910	-0.885238	-0.006892	0.465088	-0.144150	-0.946597	-0.288401	0.442238	-0.322346	0.836970	0	0	0
59989	0	0	0	0	0	4.567387	-2.865066	8.264016	0.004794	0.000528	0.004319	-0.500244	-0.217773	-0.767090	-0.035828	-0.236852	0.159413	-0.957708	-19.010807	-27.716186	-179.554070	-0.885235	-0.006890	0.465092	-0.144139	-0.946608	-0.288371	0.442247	-0.322314	0.836978	0	0	0
59990	0	0	0	0	0	4.572644	-2.841036	8.209433	0.009248	-0.003598	0.000929	-0.504883	-0.223145	-0.769287	-0.035830	-0.236875	0.159374	-0.957709	-19.006001	-27.718987	-179.555137	-0.885213	-0.006873	0.465135	-0.144134	-0.946632	-0.288293	0.442294	-0.322243	0.836980	0	0	0
59991	0	0	0	0	0	4.593927	-2.847960	8.219214	0.007021	-0.001535	0.002624	-0.496826	-0.219482	-0.770752	-0.035832	-0.236889	0.159345	-0.957710	-19.002450	-27.720720	-179.555899	-0.885199	-0.006861	0.465162	-0.144128	-0.946650	-0.288237	0.442324	-0.322190	0.836985	0	0	0
59992	0	0	0	0	0	4.555560	-2.859504	8.232308	0.007021	-0.001536	0.002624	-0.509766	-0.223145	-0.767090	-0.035832	-0.236901	0.159319	-0.957712	-18.999200	-27.722088	-179.556447	-0.885188	-0.006853	0.465183	-0.144119	-0.946667	-0.288186	0.442349	-0.322140	0.836991	0	0	0
59993	0	0	0	0	0	4.555476	-2.859026	8.232520	0.006044	0.002635	0.000018	-0.500000	-0.223145	-0.773926	-0.035850	-0.236898	0.159291	-0.957716	-18.995057	-27.722047	-179.559683	-0.885189	-0.006803	0.465183	-0.144140	-0.946682	-0.288126	0.442340	-0.322097	0.837012	0	0	0
59994	0	0	0	0	0	4.555337	-2.858464	8.232793	0.008606	0.000133	0.001765	-0.506348	-0.225098	-0.770508	-0.035852	-0.236903	0.159255	-0.957721	-18.990490	-27.722678	-179.560896	-0.885184	-0.006784	0.465192	-0.144128	-0.946705	-0.288057	0.442354	-0.322031	0.837030	0	0	0
59995	0	0	0	0	0	4.554491	-2.831551	8.255201	0.004460	0.000966	0.000878	-0.507080	-0.225830	-0.775879	-0.035867	-0.236906	0.159236	-0.957723	-18.987664	-27.723381	-179.563254	-0.885178	-0.006748	0.465203	-0.144148	-0.946715	-0.288014	0.442358	-0.322002	0.837039	0	0	0
59996	0	0	0	0	0	4.576265	-2.865165	8.242851	0.005262	0.000681	0.002173	-0.507324	-0.224854	-0.770264	-0.035871	-0.236908	0.159217	-0.957726	-18.985071	-27.723639	-179.564383	-0.885176	-0.006730	0.465207	-0.144148	-0.946727	-0.287975	0.442362	-0.321968	0.837050	0	0	0
59997	0	0	0	0	0	4.564129	-2.860802	8.210901	0.004948	-0.001119	0.002181	-0.497070	-0.226563	-0.780029	-0.035877	-0.236920	0.159197	-0.957725	-18.982541	-27.725229	-179.565505	-0.885163	-0.006713	0.465232	-0.144155	-0.946738	-0.287934	0.442386	-0.321935	0.837050	0	0	0
59998	0	0	0	0	0	4.576228	-2.864686	8.243038	0.000802	-0.000285	0.001295	-0.497559	-0.226074	-0.771729	-0.035894	-0.236925	0.159199	-0.957723	-18.982343	-27.726168	-179.567395	-0.885156	-0.006683	0.465246	-0.144190	-0.946735	-0.287929	0.442389	-0.321946	0.837044	0	0	0
59999	0	0	0	0	0	4.564004	-2.860465	8.211088	0.004774	0.002766	0.000870	-0.493652	-0.229004	-0.769043	-0.035910	-0.236920	0.159178	-0.957727	-18.979158	-27.725897	-179.570137	-0.885159	-0.006641	0.465242	-0.144209	-0.946746	-0.287883	0.442378	-0.321914	0.837062	0	0	0
60000	0	0	0	0	0	4.546470	-2.879541	8.234005	0.006044	0.002634	0.000018	-0.506836	-0.227539	-0.778076	-0.035931	-0.236913	0.159153	-0.957732	-18.975296	-27.725491	-179.573683	-0.885162	-0.006586	0.465236	-0.144236	-0.946758	-0.287828	0.442362	-0.321878	0.837085	0	0	0
60001	0	0	0	0	0	4.575684	-2.863442	8.243772	0.007783	0.002655	-0.002980	-0.506592	-0.220459	-0.772461	-0.035962	-0.236912	0.159114	-0.957738	-18.969301	-27.725997	-179.578758	-0.885159	-0.006508	0.465244	-0.144276	-0.946779	-0.287739	0.442356	-0.321818	0.837111	0	0	0
