// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59756	0	0	0	0	0	4.882509	1.708185	8.374010	0.253766	0.041454	0.009087	-0.777588	-0.430420	-0.469482	-0.503142	-0.268287	0.044530	-0.820297	13.012740	-29.009854	113.572831	-0.349740	0.801558	0.484960	-0.849346	-0.489730	0.196917	0.395340	-0.343029	0.852078	0	0	0
59757	0	0	0	0	0	4.859504	1.565521	8.425265	0.297809	0.086411	0.014580	-0.773682	-0.431396	-0.462402	-0.502652	-0.268691	0.043086	-0.820543	13.174278	-28.963968	113.601300	-0.350293	0.801740	0.484259	-0.848048	-0.490970	0.199407	0.397630	-0.340824	0.851898	0	0	0
59758	0	0	0	0	0	4.765191	1.729013	8.360435	0.350298	0.091589	0.012079	-0.780518	-0.437012	-0.461914	-0.502173	-0.269212	0.041436	-0.820750	13.366973	-28.915982	113.618455	-0.350696	0.802007	0.483527	-0.846626	-0.492212	0.202365	0.400295	-0.338398	0.851616	0	0	0
59759	0	0	0	0	0	4.796003	1.983014	8.396499	0.346546	0.080613	0.006211	-0.768799	-0.441650	-0.467529	-0.501647	-0.269762	0.039795	-0.820972	13.559338	-28.872341	113.640945	-0.351158	0.802206	0.482860	-0.845147	-0.493534	0.205309	0.403008	-0.335991	0.851290	0	0	0
59760	0	0	0	0	0	4.816682	1.875810	8.373808	0.348659	0.077917	0.002322	-0.772949	-0.441650	-0.464600	-0.501204	-0.270335	0.038172	-0.821131	13.754958	-28.830749	113.650141	-0.351427	0.802471	0.482224	-0.843747	-0.494675	0.208298	0.405697	-0.333673	0.850924	0	0	0
59761	0	0	0	0	0	4.896393	1.961543	8.373491	0.343440	0.088972	-0.015442	-0.773682	-0.445801	-0.468994	-0.500772	-0.270843	0.036492	-0.821304	13.951433	-28.779344	113.660272	-0.351743	0.802804	0.481438	-0.842339	-0.495791	0.211319	0.408340	-0.331204	0.850625	0	0	0
59762	0	0	0	0	0	4.777654	2.000690	8.427733	0.340757	0.097184	-0.025100	-0.771240	-0.450928	-0.463379	-0.500453	-0.271320	0.034816	-0.821413	14.149279	-28.723286	113.655456	-0.351864	0.803265	0.480580	-0.841050	-0.496669	0.214370	0.410885	-0.328763	0.850346	0	0	0
59763	0	0	0	0	0	4.702009	2.165157	8.387343	0.308311	0.096249	-0.025606	-0.778076	-0.448486	-0.468262	-0.500108	-0.271711	0.033249	-0.821559	14.327977	-28.666461	113.660705	-0.352129	0.803669	0.479710	-0.839805	-0.497572	0.217139	0.413198	-0.326402	0.850135	0	0	0
59764	0	0	0	0	0	4.710118	2.261218	8.373102	0.275648	0.084473	-0.025146	-0.777832	-0.446289	-0.459717	-0.499873	-0.272077	0.031871	-0.821636	14.489320	-28.617425	113.654200	-0.352202	0.804085	0.478959	-0.838770	-0.498222	0.219635	0.415233	-0.324381	0.849917	0	0	0
59765	0	0	0	0	0	4.579349	2.345645	8.414165	0.249876	0.080328	-0.017154	-0.781738	-0.455078	-0.462646	-0.499566	-0.272385	0.030596	-0.821769	14.632929	-28.570793	113.662854	-0.352480	0.804388	0.478244	-0.837724	-0.498995	0.221862	0.417105	-0.322435	0.849741	0	0	0
59766	0	0	0	0	0	4.505279	2.436402	8.436936	0.210572	0.074119	-0.011284	-0.769775	-0.450195	-0.461670	-0.499360	-0.272627	0.029531	-0.821853	14.753480	-28.529482	113.663665	-0.352630	0.804699	0.477611	-0.836902	-0.499536	0.223738	0.418625	-0.320817	0.849605	0	0	0
59767	0	0	0	0	0	4.501261	2.419274	8.392496	0.174382	0.069215	0.000189	-0.770996	-0.454834	-0.461670	-0.499083	-0.272788	0.028616	-0.822000	14.849552	-28.491468	113.681394	-0.353006	0.804880	0.477028	-0.836104	-0.500195	0.225243	0.419901	-0.319333	0.849535	0	0	0
59768	0	0	0	0	0	4.521071	2.329671	8.418096	0.142105	0.062874	0.001195	-0.767578	-0.453857	-0.451660	-0.498915	-0.272903	0.027877	-0.822089	14.927950	-28.458224	113.688343	-0.353215	0.805090	0.476518	-0.835521	-0.500613	0.226477	0.420885	-0.318146	0.849493	0	0	0
59769	0	0	0	0	0	4.590251	2.321535	8.408744	0.115503	0.060536	0.004497	-0.770752	-0.460449	-0.456055	-0.498772	-0.272951	0.027255	-0.822181	14.989788	-28.425649	113.697265	-0.353449	0.805283	0.476018	-0.835040	-0.500967	0.227463	0.421642	-0.317098	0.849510	0	0	0
59770	0	0	0	0	0	4.625294	2.268876	8.403736	0.089915	0.058644	0.002362	-0.777588	-0.459961	-0.467041	-0.498670	-0.272952	0.026742	-0.822259	15.038243	-28.394932	113.704312	-0.353650	0.805473	0.475546	-0.834671	-0.501226	0.228248	0.422204	-0.316205	0.849564	0	0	0
59771	0	0	0	0	0	4.593236	2.285188	8.423260	0.069617	0.055485	0.004111	-0.764893	-0.451904	-0.462646	-0.498590	-0.272905	0.026321	-0.822337	15.074260	-28.365030	113.712187	-0.353861	0.805652	0.475087	-0.834384	-0.501430	0.228846	0.422593	-0.315426	0.849660	0	0	0
59772	0	0	0	0	0	4.631517	2.259663	8.311499	0.051228	0.051058	-0.004793	-0.767822	-0.454590	-0.459229	-0.498569	-0.272843	0.025977	-0.822381	15.103282	-28.337450	113.713492	-0.353971	0.805853	0.474664	-0.834203	-0.501508	0.229336	0.422859	-0.314788	0.849764	0	0	0
59773	0	0	0	0	0	4.597267	2.307353	8.374365	0.038207	0.055223	-0.009691	-0.765381	-0.454346	-0.458008	-0.498588	-0.272719	0.025667	-0.822421	15.125257	-28.305591	113.712908	-0.354069	0.806098	0.474174	-0.834097	-0.501503	0.229731	0.422985	-0.314167	0.849931	0	0	0
59774	0	0	0	0	0	4.624505	2.323157	8.353870	0.002676	0.072042	-0.010282	-0.770752	-0.457031	-0.463379	-0.498658	-0.272450	0.025462	-0.822474	15.126398	-28.265585	113.714348	-0.354222	0.806392	0.473559	-0.834141	-0.501383	0.229834	0.422771	-0.313603	0.850246	0	0	0
59775	0	0	0	0	0	4.543852	2.306032	8.450829	-0.022544	0.094168	-0.012651	-0.769531	-0.455566	-0.457520	-0.498777	-0.272016	0.025301	-0.822550	15.111418	-28.211817	113.718436	-0.354458	0.806773	0.472733	-0.834302	-0.501163	0.229728	0.422254	-0.312973	0.850734	0	0	0
59776	0	0	0	0	0	4.510251	2.405716	8.429162	-0.062613	0.097435	-0.011232	-0.761963	-0.456543	-0.459961	-0.498943	-0.271479	0.025300	-0.822627	15.073418	-28.157621	113.723550	-0.354710	0.807151	0.471899	-0.834625	-0.500832	0.229280	0.421405	-0.312531	0.851318	0	0	0
59777	0	0	0	0	0	4.473205	2.380736	8.434568	-0.093030	0.089922	-0.008941	-0.768311	-0.459473	-0.468262	-0.499141	-0.270887	0.025444	-0.822697	15.017448	-28.106800	113.729080	-0.354956	0.807499	0.471117	-0.835069	-0.500421	0.228556	0.420316	-0.312288	0.851946	0	0	0
59778	0	0	0	0	0	4.557017	2.297138	8.421921	-0.108181	0.075646	-0.003462	-0.759277	-0.454590	-0.467041	-0.499334	-0.270325	0.025696	-0.822757	14.952832	-28.065807	113.735290	-0.355179	0.807769	0.470485	-0.835554	-0.500010	0.227682	0.419162	-0.312248	0.852528	0	0	0
59779	0	0	0	0	0	4.571784	2.226143	8.393905	-0.116321	0.060057	-0.003774	-0.778320	-0.459229	-0.465088	-0.499540	-0.269795	0.026017	-0.822796	14.884316	-28.032011	113.738874	-0.355342	0.808001	0.469965	-0.836077	-0.499566	0.226734	0.417980	-0.312359	0.853068	0	0	0
59780	0	0	0	0	0	4.637518	2.202912	8.413905	-0.114728	0.049070	-0.002534	-0.772949	-0.455322	-0.464600	-0.499734	-0.269325	0.026363	-0.822821	14.817812	-28.005860	113.741132	-0.355460	0.808183	0.469562	-0.836584	-0.499142	0.225798	0.416864	-0.312566	0.853538	0	0	0
59781	0	0	0	0	0	4.615558	2.095086	8.411618	-0.104014	0.048611	-0.006941	-0.766602	-0.456299	-0.471436	-0.499931	-0.268876	0.026658	-0.822839	14.758275	-27.978390	113.741026	-0.355549	0.808390	0.469139	-0.837061	-0.498717	0.224969	0.415830	-0.312710	0.853990	0	0	0
59782	0	0	0	0	0	4.695283	2.087028	8.379569	-0.084493	0.046756	-0.004900	-0.768066	-0.449951	-0.468262	-0.500094	-0.268492	0.026883	-0.822858	14.710000	-27.953172	113.741356	-0.355637	0.808577	0.468750	-0.837448	-0.498368	0.224301	0.414975	-0.312784	0.854378	0	0	0
59783	0	0	0	0	0	4.682988	2.091209	8.430491	-0.064005	0.050894	-0.007726	-0.768311	-0.454834	-0.473877	-0.500241	-0.268131	0.027006	-0.822882	14.673303	-27.924018	113.741043	-0.355728	0.808797	0.468300	-0.837762	-0.498058	0.223815	0.414261	-0.312707	0.854753	0	0	0
59784	0	0	0	0	0	4.679937	2.115019	8.453575	-0.054407	0.051170	-0.005739	-0.764893	-0.450439	-0.470459	-0.500368	-0.267804	0.027095	-0.822909	14.642191	-27.896232	113.741534	-0.355827	0.809002	0.467872	-0.838026	-0.497796	0.223408	0.413642	-0.312594	0.855094	0	0	0
59785	0	0	0	0	0	4.647782	2.157023	8.391659	-0.047889	0.045795	-0.008976	-0.767578	-0.454590	-0.471680	-0.500498	-0.267504	0.027164	-0.822925	14.615488	-27.869721	113.739552	-0.355886	0.809212	0.467463	-0.838278	-0.497527	0.223064	0.413081	-0.312478	0.855407	0	0	0
59786	0	0	0	0	0	4.606745	2.144661	8.440893	-0.044378	0.045669	-0.006435	-0.765625	-0.455566	-0.467773	-0.500613	-0.267225	0.027224	-0.822944	14.590761	-27.844884	113.738677	-0.355955	0.809403	0.467079	-0.838502	-0.497291	0.222746	0.412565	-0.312360	0.855699	0	0	0
59787	0	0	0	0	0	4.584620	2.169435	8.434884	-0.040198	0.048423	-0.007390	-0.762695	-0.448486	-0.474365	-0.500728	-0.266935	0.027256	-0.822967	14.568025	-27.817291	113.737883	-0.356034	0.809614	0.466654	-0.838716	-0.497057	0.222463	0.412062	-0.312185	0.856005	0	0	0
59788	0	0	0	0	0	4.540444	2.227404	8.443277	-0.038923	0.045359	-0.003689	-0.765869	-0.462158	-0.467529	-0.500824	-0.266671	0.027298	-0.822993	14.545653	-27.793022	113.738657	-0.356125	0.809790	0.466279	-0.838908	-0.496861	0.222178	0.411593	-0.312042	0.856283	0	0	0
59789	0	0	0	0	0	4.581872	2.186832	8.436866	-0.035077	0.050521	-0.002712	-0.760986	-0.447754	-0.474609	-0.500914	-0.266384	0.027310	-0.823031	14.524357	-27.764874	113.741027	-0.356250	0.809984	0.465844	-0.839084	-0.496680	0.221917	0.411125	-0.311824	0.856587	0	0	0
59790	0	0	0	0	0	4.525356	2.169485	8.433803	-0.036321	0.049089	0.003874	-0.763672	-0.455322	-0.470703	-0.500975	-0.266109	0.027342	-0.823081	14.500997	-27.739621	113.747125	-0.356419	0.810134	0.465454	-0.839238	-0.496552	0.221619	0.410664	-0.311638	0.856876	0	0	0
59791	0	0	0	0	0	4.573791	2.180888	8.442787	-0.031346	0.043659	-0.001696	-0.763428	-0.458252	-0.481445	-0.501053	-0.265859	0.027358	-0.823114	14.481886	-27.715398	113.749260	-0.356529	0.810301	0.465080	-0.839394	-0.496394	0.221383	0.410249	-0.311456	0.857141	0	0	0
59792	0	0	0	0	0	4.562013	2.188324	8.492414	-0.027937	0.039199	0.001247	-0.762695	-0.452393	-0.470215	-0.501113	-0.265647	0.027376	-0.823145	14.464855	-27.695252	113.752090	-0.356634	0.810433	0.464769	-0.839523	-0.496272	0.221169	0.409894	-0.311308	0.857365	0	0	0
59793	0	0	0	0	0	4.542681	2.115801	8.506509	-0.020262	0.031955	0.002678	-0.767578	-0.448486	-0.468506	-0.501159	-0.265472	0.027381	-0.823173	14.451835	-27.678056	113.754768	-0.356728	0.810544	0.464503	-0.839620	-0.496179	0.221009	0.409614	-0.311166	0.857550	0	0	0
59794	0	0	0	0	0	4.548500	2.104382	8.461127	-0.012307	0.027836	0.002747	-0.761719	-0.449219	-0.474121	-0.501191	-0.265345	0.027366	-0.823196	14.444180	-27.664428	113.756693	-0.356800	0.810633	0.464292	-0.839679	-0.496118	0.220922	0.409430	-0.311032	0.857687	0	0	0
59795	0	0	0	0	0	4.557173	2.150327	8.454627	-0.008218	0.026257	0.002201	-0.753906	-0.443359	-0.481689	-0.501217	-0.265225	0.027336	-0.823219	14.438441	-27.650711	113.758794	-0.356875	0.810722	0.464080	-0.839723	-0.496069	0.220863	0.409275	-0.310878	0.857816	0	0	0
59796	0	0	0	0	0	4.555104	2.149886	8.455854	0.001360	0.024357	0.004411	-0.763672	-0.451416	-0.476563	-0.501223	-0.265147	0.027276	-0.823243	14.438396	-27.639251	113.761196	-0.356946	0.810792	0.463903	-0.839720	-0.496064	0.220886	0.409218	-0.310704	0.857906	0	0	0
59797	0	0	0	0	0	4.526954	2.187697	8.494877	-0.000485	0.021176	0.003435	-0.757324	-0.455811	-0.473145	-0.501235	-0.265063	0.027228	-0.823264	14.436883	-27.628001	113.763108	-0.357010	0.810863	0.463729	-0.839732	-0.496044	0.220886	0.409138	-0.310550	0.858000	0	0	0
59798	0	0	0	0	0	4.504774	2.158777	8.447559	-0.000145	0.018769	0.001505	-0.764160	-0.458740	-0.473877	-0.501254	-0.265004	0.027184	-0.823273	14.437238	-27.619225	113.762789	-0.357034	0.810930	0.463593	-0.839746	-0.496010	0.220909	0.409089	-0.310429	0.858068	0	0	0
59799	0	0	0	0	0	4.528152	2.182461	8.472999	0.000920	0.014735	0.006368	-0.759766	-0.453857	-0.471680	-0.501256	-0.264955	0.027149	-0.823289	14.436902	-27.612250	113.764588	-0.357082	0.810971	0.463486	-0.839744	-0.496010	0.220918	0.409051	-0.310323	0.858124	0	0	0
59800	0	0	0	0	0	4.554692	2.172595	8.455241	-0.001266	0.013961	0.007322	-0.769531	-0.454834	-0.474854	-0.501252	-0.264912	0.027129	-0.823305	14.435286	-27.606974	113.767136	-0.357135	0.810994	0.463404	-0.839741	-0.496020	0.220904	0.409010	-0.310247	0.858171	0	0	0
59801	0	0	0	0	0	4.501355	2.158015	8.449575	0.001089	0.013531	0.005404	-0.763672	-0.451660	-0.476318	-0.501254	-0.264869	0.027096	-0.823319	14.435169	-27.600721	113.768706	-0.357178	0.811030	0.463307	-0.839738	-0.496020	0.220915	0.408979	-0.310151	0.858221	0	0	0
59802	0	0	0	0	0	4.556855	2.167285	8.432886	0.001656	0.012086	0.002311	-0.763672	-0.447266	-0.477783	-0.501267	-0.264842	0.027063	-0.823322	14.436822	-27.595770	113.767814	-0.357182	0.811073	0.463231	-0.839742	-0.495999	0.220950	0.408968	-0.310075	0.858253	0	0	0
59803	0	0	0	0	0	4.518647	2.158308	8.479299	-0.000134	0.011070	0.001136	-0.761230	-0.458008	-0.472168	-0.501285	-0.264803	0.027036	-0.823324	14.437040	-27.590113	113.766785	-0.357185	0.811121	0.463143	-0.839758	-0.495965	0.220965	0.408932	-0.310003	0.858297	0	0	0
59804	0	0	0	0	0	4.563439	2.120667	8.470427	0.002943	0.009012	0.006011	-0.760498	-0.447266	-0.471924	-0.501280	-0.264791	0.027010	-0.823331	14.438586	-27.587395	113.767714	-0.357207	0.811135	0.463101	-0.839743	-0.495977	0.220993	0.408943	-0.309945	0.858312	0	0	0
59805	0	0	0	0	0	4.520189	2.125329	8.436827	0.010185	0.006517	-0.000706	-0.760254	-0.448975	-0.484375	-0.501295	-0.264800	0.026949	-0.823321	14.445998	-27.584115	113.764252	-0.357169	0.811181	0.463050	-0.839725	-0.495955	0.221111	0.409013	-0.309861	0.858309	0	0	0
59806	0	0	0	0	0	4.573213	2.168774	8.462823	0.007828	0.006948	0.001212	-0.768799	-0.454834	-0.478516	-0.501303	-0.264810	0.026901	-0.823315	14.451888	-27.581857	113.761844	-0.357142	0.811213	0.463015	-0.839708	-0.495944	0.221204	0.409073	-0.309796	0.858304	0	0	0
59807	0	0	0	0	0	4.516207	2.160106	8.480141	0.009564	0.005798	0.002586	-0.760254	-0.451904	-0.476318	-0.501303	-0.264816	0.026850	-0.823314	14.457600	-27.579132	113.760711	-0.357135	0.811240	0.462973	-0.839681	-0.495948	0.221295	0.409134	-0.309718	0.858303	0	0	0
59808	0	0	0	0	0	4.514499	2.132236	8.460669	0.007206	0.006229	0.004503	-0.762695	-0.453369	-0.471191	-0.501299	-0.264827	0.026811	-0.823315	14.462233	-27.577743	113.760248	-0.357133	0.811253	0.462952	-0.839654	-0.495962	0.221367	0.409191	-0.309662	0.858296	0	0	0
59809	0	0	0	0	0	4.501552	2.184265	8.447698	0.009391	0.007003	0.003551	-0.764160	-0.453369	-0.472656	-0.501296	-0.264831	0.026758	-0.823317	14.467859	-27.574778	113.759588	-0.357133	0.811279	0.462906	-0.839624	-0.495972	0.221457	0.409252	-0.309577	0.858298	0	0	0
59810	0	0	0	0	0	4.524594	2.180186	8.452916	0.007153	0.004064	0.004702	-0.761230	-0.438721	-0.471924	-0.501291	-0.264850	0.026725	-0.823315	14.472566	-27.574619	113.758901	-0.357124	0.811285	0.462903	-0.839597	-0.495987	0.221528	0.409316	-0.309539	0.858281	0	0	0
59811	0	0	0	0	0	4.514592	2.161889	8.480546	0.001496	0.005590	0.002905	-0.759521	-0.446289	-0.468750	-0.501296	-0.264840	0.026708	-0.823316	14.473613	-27.572536	113.758392	-0.357124	0.811303	0.462871	-0.839597	-0.495978	0.221548	0.409316	-0.309505	0.858293	0	0	0
59812	0	0	0	0	0	4.547085	2.175712	8.458533	0.002595	0.011423	0.007938	-0.763672	-0.453369	-0.469727	-0.501284	-0.264817	0.026680	-0.823331	14.474221	-27.568758	113.760919	-0.357172	0.811315	0.462813	-0.839576	-0.496004	0.221565	0.409316	-0.309430	0.858320	0	0	0
59813	0	0	0	0	0	4.488538	2.138021	8.456571	0.005124	0.009788	0.005057	-0.766846	-0.453613	-0.465332	-0.501280	-0.264800	0.026640	-0.823340	14.476776	-27.564660	113.761830	-0.357198	0.811340	0.462749	-0.839557	-0.496017	0.221611	0.409334	-0.309345	0.858342	0	0	0
59814	0	0	0	0	0	4.522071	2.180316	8.454232	-0.000706	0.012519	0.004224	-0.762939	-0.447998	-0.476318	-0.501288	-0.264765	0.026617	-0.823348	14.476486	-27.559742	113.762210	-0.357219	0.811374	0.462673	-0.839563	-0.496004	0.221617	0.409302	-0.309278	0.858382	0	0	0
59815	0	0	0	0	0	4.533683	2.128639	8.467834	0.002765	0.010219	0.006974	-0.769775	-0.446289	-0.480225	-0.501279	-0.264740	0.026588	-0.823362	14.477035	-27.555618	113.764434	-0.357264	0.811391	0.462609	-0.839546	-0.496025	0.221633	0.409297	-0.309200	0.858412	0	0	0
59816	0	0	0	0	0	4.532943	2.128544	8.468254	0.001201	0.010165	0.004635	-0.762451	-0.456055	-0.478516	-0.501282	-0.264719	0.026564	-0.823368	14.477894	-27.552064	113.764690	-0.357280	0.811415	0.462554	-0.839544	-0.496020	0.221653	0.409289	-0.309142	0.858436	0	0	0
59817	0	0	0	0	0	4.518472	2.151600	8.435998	0.000208	0.008663	-0.000797	-0.758301	-0.453369	-0.476318	-0.501310	-0.264691	0.026540	-0.823361	14.479122	-27.547371	113.761813	-0.357254	0.811468	0.462482	-0.839567	-0.495968	0.221681	0.409264	-0.309088	0.858468	0	0	0
59818	0	0	0	0	0	4.560266	2.147303	8.470316	-0.000535	0.011315	0.003260	-0.760010	-0.454102	-0.471191	-0.501321	-0.264662	0.026518	-0.823364	14.479299	-27.542982	113.761395	-0.357262	0.811503	0.462414	-0.839576	-0.495948	0.221693	0.409237	-0.309029	0.858502	0	0	0
59819	0	0	0	0	0	4.535932	2.151618	8.465714	-0.004058	0.011449	0.000708	-0.764893	-0.454590	-0.474365	-0.501351	-0.264613	0.026505	-0.823362	14.477771	-27.537012	113.759395	-0.357254	0.811559	0.462322	-0.839614	-0.495889	0.221682	0.409168	-0.308975	0.858555	0	0	0
59820	0	0	0	0	0	4.526822	2.197745	8.429656	-0.001332	0.011801	0.007515	-0.763916	-0.452393	-0.483398	-0.501346	-0.264579	0.026491	-0.823376	14.476224	-27.532963	113.761718	-0.357300	0.811575	0.462259	-0.839611	-0.495900	0.221667	0.409134	-0.308916	0.858592	0	0	0
59821	0	0	0	0	0	4.484521	2.193284	8.499558	-0.004734	0.008565	0.004198	-0.764648	-0.461914	-0.477783	-0.501360	-0.264540	0.026493	-0.823380	14.473315	-27.529088	113.761765	-0.357313	0.811603	0.462199	-0.839637	-0.495872	0.221631	0.409068	-0.308888	0.858634	0	0	0
59822	0	0	0	0	0	4.529546	2.154988	8.490804	-0.005185	0.006643	0.006525	-0.752441	-0.461914	-0.468262	-0.501364	-0.264517	0.026507	-0.823385	14.470233	-27.527759	113.762634	-0.357330	0.811608	0.462178	-0.839654	-0.495863	0.221588	0.409019	-0.308890	0.858656	0	0	0
59823	0	0	0	0	0	4.504526	2.130636	8.466386	-0.002480	0.003802	0.002681	-0.761230	-0.457520	-0.471680	-0.501386	-0.264505	0.026508	-0.823375	14.469912	-27.526316	113.760080	-0.357298	0.811634	0.462156	-0.839681	-0.495819	0.221586	0.408992	-0.308891	0.858669	0	0	0
59824	0	0	0	0	0	4.523339	2.130595	8.495389	-0.004389	0.006157	0.002270	-0.765625	-0.457520	-0.471191	-0.501406	-0.264487	0.026514	-0.823368	14.468553	-27.524647	113.758209	-0.357277	0.811658	0.462130	-0.839709	-0.495778	0.221569	0.408952	-0.308893	0.858687	0	0	0
59825	0	0	0	0	0	4.513470	2.148290	8.439518	-0.002654	0.005006	0.003645	-0.765137	-0.451904	-0.469238	-0.501420	-0.264471	0.026516	-0.823365	14.467514	-27.522896	113.757123	-0.357267	0.811678	0.462103	-0.839729	-0.495750	0.221557	0.408920	-0.308886	0.858704	0	0	0
59826	0	0	0	0	0	4.485539	2.157585	8.458092	-0.000520	0.003613	0.002893	-0.766602	-0.452393	-0.471191	-0.501432	-0.264473	0.026513	-0.823357	14.468380	-27.522728	113.755232	-0.357241	0.811691	0.462100	-0.839739	-0.495727	0.221570	0.408922	-0.308890	0.858702	0	0	0
59827	0	0	0	0	0	4.514179	2.176100	8.459534	-0.004441	0.003991	0.002468	-0.758789	-0.451172	-0.477295	-0.501449	-0.264456	0.026524	-0.823352	14.466509	-27.521489	113.753788	-0.357225	0.811709	0.462081	-0.839767	-0.495691	0.221544	0.408879	-0.308899	0.858719	0	0	0
59828	0	0	0	0	0	4.512622	2.147254	8.440235	-0.001093	0.005061	0.005985	-0.760254	-0.453125	-0.474854	-0.501449	-0.264450	0.026524	-0.823354	14.466045	-27.520960	113.754065	-0.357230	0.811711	0.462073	-0.839769	-0.495691	0.221539	0.408871	-0.308894	0.858725	0	0	0
59829	0	0	0	0	0	4.524437	2.222407	8.452158	0.001544	0.007756	0.002708	-0.758545	-0.447754	-0.475098	-0.501461	-0.264429	0.026501	-0.823354	14.467172	-27.517294	113.753111	-0.357229	0.811744	0.462016	-0.839775	-0.495670	0.221563	0.408860	-0.308841	0.858750	0	0	0
59830	0	0	0	0	0	4.507247	2.151552	8.464541	-0.007443	0.011407	0.008042	-0.762207	-0.450195	-0.478027	-0.501462	-0.264382	0.026514	-0.823369	14.462002	-27.513538	113.755698	-0.357277	0.811756	0.461958	-0.839795	-0.495667	0.221493	0.408775	-0.308816	0.858799	0	0	0
59831	0	0	0	0	0	4.512078	2.174101	8.461169	-0.006923	0.007794	0.005149	-0.756104	-0.449707	-0.478027	-0.501472	-0.264339	0.026529	-0.823375	14.457457	-27.510261	113.756562	-0.357300	0.811775	0.461907	-0.839825	-0.495643	0.221431	0.408694	-0.308804	0.858842	0	0	0
59832	0	0	0	0	0	4.515677	2.168183	8.438229	-0.009232	0.010392	0.006865	-0.766602	-0.445068	-0.472656	-0.501480	-0.264291	0.026550	-0.823385	14.451679	-27.506900	113.758248	-0.357335	0.811789	0.461855	-0.839857	-0.495625	0.221352	0.408598	-0.308796	0.858891	0	0	0
59833	0	0	0	0	0	4.552050	2.139536	8.476698	-0.006699	0.008756	0.003986	-0.760742	-0.454834	-0.478760	-0.501495	-0.264246	0.026560	-0.823390	14.447530	-27.503022	113.758657	-0.357354	0.811815	0.461795	-0.839889	-0.495595	0.221297	0.408516	-0.308775	0.858937	0	0	0
59834	0	0	0	0	0	4.504543	2.148140	8.466846	-0.004513	0.009528	0.003035	-0.757813	-0.455322	-0.473145	-0.501512	-0.264214	0.026560	-0.823390	14.445627	-27.499593	113.757808	-0.357353	0.811846	0.461742	-0.839915	-0.495560	0.221276	0.408463	-0.308751	0.858971	0	0	0
59835	0	0	0	0	0	4.505236	2.176006	8.486864	-0.003230	0.006454	0.006737	-0.771240	-0.448486	-0.483154	-0.501516	-0.264187	0.026564	-0.823396	14.443179	-27.497255	113.758741	-0.357373	0.811857	0.461706	-0.839928	-0.495552	0.221244	0.408418	-0.308733	0.858999	0	0	0
59836	0	0	0	0	0	4.503475	2.146738	8.467770	-0.010847	0.008174	0.004722	-0.759033	-0.450928	-0.477783	-0.501535	-0.264145	0.026595	-0.823397	14.437259	-27.494818	113.758728	-0.357381	0.811875	0.461668	-0.839974	-0.495512	0.221160	0.408316	-0.308751	0.859041	0	0	0
59837	0	0	0	0	0	4.512539	2.164317	8.440900	-0.005089	0.010976	0.006128	-0.765625	-0.449463	-0.478027	-0.501539	-0.264094	0.026595	-0.823411	14.433186	-27.489942	113.760851	-0.357427	0.811898	0.461593	-0.839992	-0.495503	0.221108	0.408238	-0.308704	0.859094	0	0	0
59838	0	0	0	0	0	4.526940	2.168954	8.493586	-0.003284	0.004288	0.006936	-0.765625	-0.440918	-0.470947	-0.501538	-0.264086	0.026608	-0.823414	14.431250	-27.489978	113.761598	-0.357438	0.811893	0.461593	-0.840000	-0.495504	0.221079	0.408214	-0.308716	0.859102	0	0	0
59839	0	0	0	0	0	4.525422	2.139780	8.474335	-0.005820	0.005925	0.009815	-0.763184	-0.448730	-0.473145	-0.501523	-0.264055	0.026630	-0.823432	14.426077	-27.488725	113.765591	-0.357498	0.811877	0.461574	-0.840004	-0.495530	0.221004	0.408152	-0.308715	0.859131	0	0	0
59840	0	0	0	0	0	4.501843	2.143766	8.469391	0.000411	0.002947	0.008525	-0.757080	-0.443359	-0.470703	-0.501511	-0.264062	0.026632	-0.823437	14.425898	-27.489732	113.767116	-0.357517	0.811860	0.461590	-0.839991	-0.495555	0.221000	0.408164	-0.308720	0.859124	0	0	0
59841	0	0	0	0	0	4.525071	2.138713	8.474791	-0.001498	0.005303	0.008114	-0.766846	-0.455078	-0.474609	-0.501501	-0.264045	0.026635	-0.823448	14.423937	-27.488496	113.769443	-0.357554	0.811855	0.461571	-0.839986	-0.495575	0.220973	0.408140	-0.308703	0.859141	0	0	0
