// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F2
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
59934	0	0	0	0	0	9.597228	-0.527186	-1.706225	0.006956	0.007943	0.004678	-0.830322	0.304688	0.547607	0.187800	-0.742075	-0.186397	-0.615883	-163.957016	-79.760631	14.769056	0.171888	0.045315	0.984074	0.507967	-0.859974	-0.049126	0.844052	0.508321	-0.170838	0	0	0
59935	0	0	0	0	0	9.657197	-0.449499	-1.685676	0.005955	0.005889	0.008646	-0.830566	0.303467	0.543457	0.187842	-0.742071	-0.186369	-0.615884	-163.924656	-79.760921	14.737764	0.171908	0.045220	0.984075	0.507975	-0.859965	-0.049221	0.844043	0.508346	-0.170805	0	0	0
59936	0	0	0	0	0	9.682694	-0.526138	-1.672233	0.004003	0.008448	0.006558	-0.820557	0.306152	0.548828	0.187875	-0.742056	-0.186343	-0.615899	-163.897329	-79.763308	14.711000	0.171889	0.045130	0.984082	0.507978	-0.859959	-0.049291	0.844046	0.508364	-0.170743	0	0	0
59937	0	0	0	0	0	9.603577	-0.516258	-1.684355	0.005580	0.008412	0.006343	-0.828613	0.306641	0.544922	0.187911	-0.742043	-0.186319	-0.615912	-163.869776	-79.765356	14.684455	0.171876	0.045041	0.984088	0.507987	-0.859949	-0.049363	0.844043	0.508388	-0.170685	0	0	0
59938	0	0	0	0	0	9.607088	-0.483207	-1.676952	0.007044	0.006463	0.005105	-0.828369	0.304443	0.548340	0.187949	-0.742030	-0.186310	-0.615918	-163.846865	-79.766877	14.663949	0.171867	0.044973	0.984093	0.508018	-0.859927	-0.049424	0.844026	0.508431	-0.170640	0	0	0
59939	0	0	0	0	0	9.636742	-0.471781	-1.663194	0.005667	0.006933	0.006770	-0.837891	0.306885	0.537842	0.187985	-0.742021	-0.186287	-0.615925	-163.819233	-79.768068	14.637398	0.171868	0.044888	0.984097	0.508027	-0.859917	-0.049501	0.844020	0.508456	-0.170597	0	0	0
59940	0	0	0	0	0	9.668992	-0.480847	-1.727871	0.004865	0.005315	0.012187	-0.838623	0.304932	0.548096	0.188036	-0.742021	-0.186246	-0.615922	-163.776990	-79.767821	14.595980	0.171905	0.044765	0.984096	0.508028	-0.859910	-0.049628	0.844012	0.508479	-0.170564	0	0	0
59941	0	0	0	0	0	9.639494	-0.494385	-1.649043	0.004378	0.005925	0.008861	-0.834229	0.306152	0.550049	0.188075	-0.742017	-0.186213	-0.615925	-163.744433	-79.768253	14.563873	0.171922	0.044667	0.984097	0.508026	-0.859905	-0.049723	0.844010	0.508495	-0.170529	0	0	0
59942	0	0	0	0	0	9.642243	-0.515297	-1.726499	-0.000988	0.012992	0.005922	-0.825439	0.307373	0.544189	0.188092	-0.741992	-0.186170	-0.615962	-163.717798	-79.773225	14.534909	0.171862	0.044558	0.984113	0.507988	-0.859925	-0.049778	0.844045	0.508472	-0.170424	0	0	0
59943	0	0	0	0	0	9.674598	-0.524503	-1.699423	0.002914	0.007873	0.010099	-0.830566	0.315918	0.546875	0.188129	-0.741986	-0.186125	-0.615972	-163.680637	-79.774354	14.497100	0.171873	0.044440	0.984116	0.507969	-0.859930	-0.049883	0.844054	0.508474	-0.170373	0	0	0
59944	0	0	0	0	0	9.651180	-0.524287	-1.692157	0.004092	0.006969	0.006985	-0.834229	0.308594	0.548584	0.188163	-0.741977	-0.186099	-0.615981	-163.653189	-79.775838	14.470267	0.171869	0.044353	0.984121	0.507971	-0.859924	-0.049957	0.844053	0.508491	-0.170324	0	0	0
59945	0	0	0	0	0	9.627763	-0.523934	-1.684927	0.008823	0.006860	0.006340	-0.836914	0.300781	0.546387	0.188212	-0.741964	-0.186089	-0.615984	-163.624398	-79.777051	14.444710	0.171869	0.044271	0.984125	0.508013	-0.859895	-0.050037	0.844028	0.508548	-0.170279	0	0	0
59946	0	0	0	0	0	9.680929	-0.513686	-1.677582	0.007159	0.008374	0.006128	-0.835938	0.301514	0.544678	0.188255	-0.741946	-0.186074	-0.615997	-163.596528	-79.779442	14.419234	0.171849	0.044185	0.984132	0.508043	-0.859873	-0.050108	0.844014	0.508593	-0.170216	0	0	0
59947	0	0	0	0	0	9.624507	-0.559058	-1.690114	0.007133	0.004983	0.005533	-0.833740	0.309326	0.539063	0.188289	-0.741941	-0.186061	-0.615997	-163.574261	-79.779840	14.398724	0.171858	0.044121	0.984133	0.508064	-0.859857	-0.050173	0.844000	0.508625	-0.170190	0	0	0
59948	0	0	0	0	0	9.621967	-0.539145	-1.702358	0.010027	0.009345	0.003822	-0.831299	0.302246	0.547607	0.188337	-0.741915	-0.186063	-0.616013	-163.550885	-79.783134	14.379484	0.171818	0.044050	0.984143	0.508122	-0.859819	-0.050226	0.843973	0.508695	-0.170115	0	0	0
59949	0	0	0	0	0	9.657702	-0.514738	-1.668816	0.007932	0.006721	0.011330	-0.835449	0.308105	0.541504	0.188396	-0.741908	-0.186031	-0.616012	-163.508013	-79.783503	14.338869	0.171843	0.043926	0.984145	0.508145	-0.859799	-0.050351	0.843955	0.508740	-0.170071	0	0	0
59950	0	0	0	0	0	9.628173	-0.527718	-1.681403	0.008597	0.003033	0.004297	-0.834229	0.309082	0.544678	0.188435	-0.741904	-0.186032	-0.616005	-163.489686	-79.783248	14.323927	0.171858	0.043883	0.984144	0.508190	-0.859769	-0.050407	0.843924	0.508795	-0.170059	0	0	0
59951	0	0	0	0	0	9.651729	-0.529347	-1.687444	0.006847	0.006026	0.003657	-0.842773	0.306152	0.546631	0.188467	-0.741893	-0.186026	-0.616010	-163.471068	-79.784478	14.307500	0.171851	0.043828	0.984148	0.508219	-0.859749	-0.050456	0.843908	0.508833	-0.170023	0	0	0
59952	0	0	0	0	0	9.634378	-0.515636	-1.660648	0.007247	0.006895	0.006555	-0.828125	0.311279	0.541504	0.188511	-0.741880	-0.186012	-0.616017	-163.443132	-79.785975	14.282009	0.171845	0.043745	0.984152	0.508249	-0.859726	-0.050532	0.843891	0.508878	-0.169973	0	0	0
59953	0	0	0	0	0	9.652699	-0.476447	-1.692536	0.005557	0.005019	0.005748	-0.829834	0.306885	0.548096	0.188544	-0.741876	-0.185995	-0.616017	-163.419864	-79.786288	14.260055	0.171857	0.043678	0.984153	0.508263	-0.859714	-0.050599	0.843881	0.508904	-0.169948	0	0	0
59954	0	0	0	0	0	9.623200	-0.489084	-1.705081	0.003694	0.006100	0.004085	-0.829346	0.307617	0.551025	0.188566	-0.741866	-0.185980	-0.616027	-163.402203	-79.787748	14.242935	0.171845	0.043621	0.984158	0.508267	-0.859709	-0.050645	0.843880	0.508918	-0.169908	0	0	0
59955	0	0	0	0	0	9.669506	-0.545942	-1.710914	0.008167	0.010424	0.002160	-0.820068	0.305908	0.545166	0.188600	-0.741841	-0.185977	-0.616048	-163.384012	-79.791484	14.227301	0.171795	0.043558	0.984169	0.508304	-0.859685	-0.050680	0.843868	0.508963	-0.169830	0	0	0
59956	0	0	0	0	0	9.671438	-0.621054	-1.690631	0.011493	0.007393	0.002586	-0.840332	0.312500	0.545898	0.188648	-0.741819	-0.185990	-0.616056	-163.365261	-79.793898	14.213615	0.171765	0.043507	0.984177	0.508377	-0.859640	-0.050724	0.843831	0.509045	-0.169774	0	0	0
59957	0	0	0	0	0	9.607901	-0.550824	-1.657197	0.016597	0.004760	0.004248	-0.829102	0.310059	0.547363	0.188716	-0.741803	-0.186012	-0.616047	-163.340538	-79.794293	14.196538	0.171772	0.043454	0.984178	0.508485	-0.859571	-0.050795	0.843764	0.509165	-0.169746	0	0	0
59958	0	0	0	0	0	9.658426	-0.519960	-1.662998	0.017889	0.005766	0.002157	-0.839111	0.305664	0.542480	0.188785	-0.741780	-0.186048	-0.616043	-163.320903	-79.795883	14.185677	0.171753	0.043415	0.984183	0.508612	-0.859493	-0.050846	0.843691	0.509300	-0.169702	0	0	0
59959	0	0	0	0	0	9.599390	-0.544615	-1.688494	0.014649	0.007319	0.002157	-0.826904	0.306885	0.545898	0.188841	-0.741756	-0.186070	-0.616048	-163.301508	-79.798058	14.172816	0.171727	0.043367	0.984190	0.508707	-0.859434	-0.050892	0.843639	0.509404	-0.169649	0	0	0
59960	0	0	0	0	0	9.652573	-0.534042	-1.681127	0.016027	0.006846	0.000494	-0.833496	0.306396	0.549805	0.188899	-0.741730	-0.186105	-0.616051	-163.287013	-79.800513	14.166094	0.171691	0.043336	0.984197	0.508822	-0.859365	-0.050923	0.843577	0.509524	-0.169596	0	0	0
59961	0	0	0	0	0	9.652699	-0.534340	-1.680307	0.017519	0.008287	-0.000148	-0.834717	0.307861	0.549072	0.188958	-0.741699	-0.186142	-0.616059	-163.272407	-79.803515	14.159541	0.171646	0.043304	0.984206	0.508941	-0.859292	-0.050951	0.843515	0.509649	-0.169533	0	0	0
59962	0	0	0	0	0	9.655452	-0.554895	-1.666463	0.016921	0.006981	-0.004495	-0.831055	0.300049	0.542969	0.189004	-0.741667	-0.186198	-0.616067	-163.272491	-79.806866	14.168152	0.171584	0.043316	0.984217	0.509072	-0.859216	-0.050935	0.843448	0.509777	-0.169478	0	0	0
59963	0	0	0	0	0	9.652981	-0.534184	-1.678736	0.016722	0.006545	-0.005944	-0.833252	0.304199	0.541992	0.189040	-0.741637	-0.186255	-0.616074	-163.277892	-79.809935	14.181373	0.171523	0.043343	0.984226	0.509193	-0.859146	-0.050904	0.843387	0.509892	-0.169433	0	0	0
59964	0	0	0	0	0	9.629628	-0.532947	-1.671388	0.014080	0.009404	-0.001598	-0.836914	0.301270	0.551270	0.189086	-0.741602	-0.186290	-0.616092	-163.268541	-79.814138	14.178744	0.171455	0.043317	0.984239	0.509295	-0.859085	-0.050910	0.843340	0.509997	-0.169355	0	0	0
59965	0	0	0	0	0	9.671560	-0.494300	-1.709607	0.015631	0.005975	-0.002404	-0.830811	0.305664	0.550049	0.189128	-0.741579	-0.186331	-0.616095	-163.264453	-79.816301	14.181586	0.171416	0.043316	0.984246	0.509400	-0.859023	-0.050912	0.843284	0.510102	-0.169316	0	0	0
59966	0	0	0	0	0	9.627269	-0.512557	-1.682935	0.018786	0.005900	-0.002831	-0.833008	0.310791	0.543945	0.189185	-0.741549	-0.186388	-0.616096	-163.259385	-79.818785	14.186047	0.171372	0.043319	0.984254	0.509543	-0.858937	-0.050914	0.843207	0.510245	-0.169271	0	0	0
59967	0	0	0	0	0	9.633392	-0.499346	-1.662910	0.017268	0.001068	-0.002779	-0.834229	0.303223	0.544189	0.189230	-0.741539	-0.186441	-0.616078	-163.259206	-79.818243	14.194131	0.171375	0.043346	0.984252	0.509667	-0.858864	-0.050918	0.843132	0.510366	-0.169279	0	0	0
59968	0	0	0	0	0	9.636049	-0.519894	-1.649589	0.018959	0.002944	-0.001973	-0.833496	0.303467	0.532227	0.189287	-0.741519	-0.186498	-0.616067	-163.254134	-79.818964	14.198690	0.171359	0.043356	0.984254	0.509810	-0.858778	-0.050929	0.843048	0.510510	-0.169263	0	0	0
59969	0	0	0	0	0	9.642979	-0.452631	-1.636087	0.014426	0.003492	0.000116	-0.830322	0.308105	0.547363	0.189332	-0.741505	-0.186530	-0.616061	-163.244840	-79.819538	14.195919	0.171352	0.043346	0.984256	0.509906	-0.858720	-0.050954	0.842991	0.510609	-0.169245	0	0	0
59970	0	0	0	0	0	9.663108	-0.487729	-1.648729	0.008115	0.003641	0.000971	-0.827393	0.307129	0.543945	0.189359	-0.741496	-0.186542	-0.616060	-163.236344	-79.820155	14.190686	0.171345	0.043327	0.984258	0.509953	-0.858691	-0.050976	0.842964	0.510660	-0.169228	0	0	0
59971	0	0	0	0	0	9.645023	-0.527714	-1.707115	0.004960	0.003716	0.001398	-0.829346	0.309814	0.540771	0.189373	-0.741493	-0.186539	-0.616060	-163.228039	-79.820354	14.183328	0.171348	0.043305	0.984258	0.509965	-0.858682	-0.050999	0.842956	0.510676	-0.169217	0	0	0
59972	0	0	0	0	0	9.650327	-0.568707	-1.680524	0.013856	0.005574	-0.003640	-0.829590	0.317627	0.545898	0.189409	-0.741468	-0.186584	-0.616065	-163.228560	-79.822793	14.190598	0.171302	0.043316	0.984266	0.510068	-0.858621	-0.050986	0.842903	0.510777	-0.169177	0	0	0
59973	0	0	0	0	0	9.636423	-0.520581	-1.647186	0.011013	0.007999	-0.000745	-0.831055	0.310059	0.538330	0.189447	-0.741443	-0.186606	-0.616076	-163.218339	-79.825736	14.185323	0.171256	0.043288	0.984275	0.510142	-0.858577	-0.051001	0.842868	0.510855	-0.169120	0	0	0
59974	0	0	0	0	0	9.660042	-0.521876	-1.652978	0.014341	0.004969	-0.000313	-0.832031	0.304443	0.544922	0.189494	-0.741423	-0.186640	-0.616076	-163.208970	-79.827293	14.182827	0.171232	0.043274	0.984280	0.510244	-0.858515	-0.051021	0.842811	0.510959	-0.169086	0	0	0
59975	0	0	0	0	0	9.627993	-0.513627	-1.678464	0.012393	0.007525	-0.002407	-0.828857	0.303223	0.547607	0.189528	-0.741397	-0.186672	-0.616087	-163.204526	-79.830366	14.183843	0.171180	0.043264	0.984289	0.510327	-0.858466	-0.051019	0.842771	0.511043	-0.169031	0	0	0
59976	0	0	0	0	0	9.640184	-0.487039	-1.638672	0.010788	0.004170	-0.002783	-0.832031	0.314209	0.544678	0.189554	-0.741380	-0.186705	-0.616089	-163.205482	-79.831893	14.189769	0.171151	0.043275	0.984294	0.510403	-0.858421	-0.051009	0.842731	0.511117	-0.169007	0	0	0
59977	0	0	0	0	0	9.636835	-0.520678	-1.644741	0.010788	0.004170	-0.002783	-0.832764	0.307861	0.552002	0.189577	-0.741366	-0.186736	-0.616089	-163.206221	-79.833045	14.194995	0.171127	0.043286	0.984298	0.510472	-0.858381	-0.051001	0.842694	0.511184	-0.168989	0	0	0
59978	0	0	0	0	0	9.666428	-0.508593	-1.631368	0.012823	0.000137	-0.000258	-0.837646	0.294678	0.534424	0.189614	-0.741363	-0.186770	-0.616072	-163.202011	-79.831942	14.196857	0.171144	0.043296	0.984294	0.510561	-0.858327	-0.051019	0.842637	0.511273	-0.169003	0	0	0
59979	0	0	0	0	0	9.646532	-0.474085	-1.709605	0.010065	0.001086	0.003066	-0.831787	0.310059	0.548340	0.189647	-0.741364	-0.186778	-0.616058	-163.189153	-79.830603	14.187495	0.171174	0.043274	0.984290	0.510608	-0.858296	-0.051063	0.842602	0.511327	-0.169014	0	0	0
59980	0	0	0	0	0	9.660394	-0.522577	-1.650698	0.008288	0.000686	0.001831	-0.835449	0.311523	0.541260	0.189675	-0.741365	-0.186790	-0.616045	-163.180650	-79.829455	14.182356	0.171197	0.043263	0.984287	0.510655	-0.858266	-0.051094	0.842569	0.511378	-0.169025	0	0	0
59981	0	0	0	0	0	9.595246	-0.560321	-1.696479	0.011132	-0.001741	-0.001063	-0.824707	0.307373	0.543945	0.189701	-0.741370	-0.186822	-0.616021	-163.180960	-79.827120	14.187559	0.171232	0.043289	0.984279	0.510727	-0.858223	-0.051105	0.842519	0.511449	-0.169064	0	0	0
59982	0	0	0	0	0	9.654308	-0.536230	-1.670432	0.012995	-0.002819	0.000603	-0.840088	0.308838	0.540771	0.189738	-0.741376	-0.186856	-0.615992	-163.176753	-79.824254	14.189525	0.171278	0.043307	0.984270	0.510816	-0.858168	-0.051131	0.842456	0.511538	-0.169107	0	0	0
59983	0	0	0	0	0	9.651664	-0.515956	-1.683660	0.011133	-0.001741	-0.001063	-0.834717	0.309570	0.549072	0.189763	-0.741381	-0.186887	-0.615969	-163.177383	-79.821992	14.194964	0.171312	0.043332	0.984264	0.510886	-0.858126	-0.051141	0.842406	0.511607	-0.169145	0	0	0
59984	0	0	0	0	0	9.636790	-0.522190	-1.644528	0.013023	0.000574	0.001190	-0.830566	0.306152	0.539063	0.189806	-0.741377	-0.186916	-0.615951	-163.168233	-79.820889	14.191923	0.171332	0.043328	0.984260	0.510974	-0.858072	-0.051173	0.842348	0.511699	-0.169155	0	0	0
59985	0	0	0	0	0	9.616687	-0.487677	-1.631577	0.011617	-0.002344	0.002265	-0.832764	0.309814	0.546387	0.189842	-0.741387	-0.186937	-0.615922	-163.159119	-79.817704	14.187643	0.171389	0.043329	0.984250	0.511041	-0.858029	-0.051216	0.842296	0.511770	-0.169199	0	0	0
59986	0	0	0	0	0	9.678536	-0.484270	-1.683781	0.011332	-0.001304	0.000386	-0.830811	0.304688	0.547119	0.189875	-0.741389	-0.186965	-0.615901	-163.155132	-79.815704	14.188865	0.171421	0.043341	0.984244	0.511116	-0.857983	-0.051238	0.842244	0.511846	-0.169228	0	0	0
59987	0	0	0	0	0	9.654162	-0.537555	-1.670851	0.009840	-0.002744	0.001030	-0.836914	0.304932	0.548096	0.189899	-0.741401	-0.186985	-0.615873	-163.151434	-79.812445	14.188884	0.171475	0.043354	0.984234	0.511168	-0.857951	-0.051265	0.842202	0.511900	-0.169279	0	0	0
59988	0	0	0	0	0	9.654963	-0.483654	-1.677507	0.005133	0.000762	0.002257	-0.830566	0.307373	0.544922	0.189916	-0.741405	-0.186985	-0.615863	-163.143383	-79.811268	14.182366	0.171500	0.043340	0.984230	0.511188	-0.857937	-0.051294	0.842185	0.511923	-0.169291	0	0	0
59989	0	0	0	0	0	9.628060	-0.516483	-1.677199	0.004875	0.005194	0.000964	-0.827393	0.313721	0.549805	0.189928	-0.741398	-0.186982	-0.615869	-163.135571	-79.812414	14.175259	0.171486	0.043314	0.984234	0.511197	-0.857930	-0.051312	0.842182	0.511937	-0.169265	0	0	0
59990	0	0	0	0	0	9.656826	-0.558544	-1.657259	0.002958	-0.000513	-0.001875	-0.833984	0.308838	0.543701	0.189923	-0.741404	-0.186992	-0.615860	-163.142553	-79.811224	14.182749	0.171500	0.043341	0.984230	0.511206	-0.857926	-0.051297	0.842174	0.511942	-0.169291	0	0	0
59991	0	0	0	0	0	9.633317	-0.557415	-1.650764	0.008090	0.000249	0.000382	-0.826172	0.311523	0.543945	0.189944	-0.741407	-0.187006	-0.615845	-163.138432	-79.809694	14.181589	0.171526	0.043344	0.984226	0.511247	-0.857900	-0.051317	0.842143	0.511985	-0.169312	0	0	0
59992	0	0	0	0	0	9.616661	-0.488970	-1.631342	0.003441	-0.001115	0.001453	-0.838379	0.309814	0.548584	0.189950	-0.741418	-0.187007	-0.615830	-163.135541	-79.807621	14.179329	0.171563	0.043346	0.984219	0.511254	-0.857895	-0.051336	0.842131	0.511994	-0.169344	0	0	0
59993	0	0	0	0	0	9.684563	-0.472170	-1.663956	0.001863	-0.001077	0.001666	-0.828125	0.307861	0.543701	0.189950	-0.741432	-0.186998	-0.615815	-163.132416	-79.805202	14.175536	0.171606	0.043345	0.984212	0.511241	-0.857901	-0.051357	0.842130	0.511983	-0.169381	0	0	0
59994	0	0	0	0	0	9.648943	-0.497798	-1.696707	-0.001294	-0.001002	0.002093	-0.834961	0.305908	0.546875	0.189941	-0.741448	-0.186982	-0.615805	-163.130184	-79.803085	14.171190	0.171644	0.043341	0.984205	0.511207	-0.857921	-0.051374	0.842143	0.511951	-0.169413	0	0	0
59995	0	0	0	0	0	9.640068	-0.490511	-1.638319	-0.000140	-0.005308	-0.001604	-0.838623	0.306641	0.541260	0.189918	-0.741474	-0.186982	-0.615780	-163.142652	-79.798944	14.181856	0.171705	0.043390	0.984192	0.511180	-0.857938	-0.051358	0.842147	0.511918	-0.169493	0	0	0
59996	0	0	0	0	0	9.639975	-0.490659	-1.638818	-0.000837	-0.004996	0.004834	-0.835938	0.306396	0.546875	0.189915	-0.741504	-0.186961	-0.615752	-163.135496	-79.794181	14.172773	0.171792	0.043383	0.984178	0.511145	-0.857956	-0.051403	0.842151	0.511888	-0.169565	0	0	0
59997	0	0	0	0	0	9.637263	-0.470587	-1.652419	-0.005771	-0.005320	0.004026	-0.826172	0.303223	0.536377	0.189888	-0.741540	-0.186924	-0.615727	-163.134071	-79.789190	14.166108	0.171880	0.043384	0.984162	0.511062	-0.858004	-0.051432	0.842184	0.511808	-0.169645	0	0	0
59998	0	0	0	0	0	9.630276	-0.538208	-1.665964	-0.009325	-0.006119	0.001556	-0.827637	0.306396	0.545898	0.189843	-0.741579	-0.186889	-0.615705	-163.142800	-79.784356	14.168223	0.171959	0.043411	0.984147	0.510961	-0.858064	-0.051430	0.842229	0.511705	-0.169733	0	0	0
59999	0	0	0	0	0	9.633606	-0.504468	-1.660119	-0.007747	-0.006157	0.001343	-0.825684	0.302979	0.549072	0.189800	-0.741617	-0.186857	-0.615682	-163.151424	-79.779337	14.170612	0.172040	0.043439	0.984132	0.510866	-0.858121	-0.051430	0.842270	0.511607	-0.169823	0	0	0
60000	0	0	0	0	0	9.632649	-0.558815	-1.654183	-0.008841	-0.006722	0.004884	-0.836426	0.304443	0.541748	0.189767	-0.741660	-0.186812	-0.615655	-163.150304	-79.773619	14.163002	0.172141	0.043440	0.984114	0.510763	-0.858180	-0.051461	0.842311	0.511508	-0.169916	0	0	0
60001	0	0	0	0	0	9.653413	-0.539711	-1.674481	-0.002926	-0.007749	0.001133	-0.834961	0.311523	0.545166	0.189738	-0.741699	-0.186795	-0.615621	-163.158640	-79.767692	14.167656	0.172237	0.043479	0.984096	0.510705	-0.858214	-0.051466	0.842327	0.511447	-0.170021	0	0	0
60002	0	0	0	0	0	9.676798	-0.540896	-1.681668	-0.006168	-0.006195	0.001129	-0.828125	0.306396	0.547852	0.189703	-0.741734	-0.186772	-0.615597	-163.166912	-79.762887	14.171144	0.172314	0.043510	0.984081	0.510632	-0.858258	-0.051466	0.842356	0.511371	-0.170107	0	0	0
60003	0	0	0	0	0	9.650585	-0.519424	-1.688772	-0.004277	-0.003881	0.003382	-0.835449	0.310547	0.546631	0.189682	-0.741765	-0.186741	-0.615575	-163.164774	-79.758645	14.164712	0.172389	0.043508	0.984068	0.510563	-0.858297	-0.051493	0.842382	0.511305	-0.170175	0	0	0
60004	0	0	0	0	0	9.647069	-0.553321	-1.695609	-0.004563	-0.002841	0.001503	-0.832520	0.311035	0.547119	0.189658	-0.741789	-0.186718	-0.615562	-163.167908	-79.755617	14.163915	0.172440	0.043519	0.984058	0.510502	-0.858333	-0.051499	0.842408	0.511245	-0.170228	0	0	0
60005	0	0	0	0	0	9.641768	-0.512461	-1.722223	-0.003012	-0.006271	0.000702	-0.833984	0.301270	0.544678	0.189632	-0.741823	-0.186703	-0.615533	-163.175105	-79.750519	14.167838	0.172522	0.043552	0.984042	0.510451	-0.858363	-0.051503	0.842423	0.511191	-0.170318	0	0	0
60006	0	0	0	0	0	9.626857	-0.518496	-1.683473	-0.004648	-0.001364	0.001072	-0.824463	0.313965	0.545654	0.189607	-0.741841	-0.186680	-0.615525	-163.178236	-79.748373	14.166988	0.172559	0.043558	0.984036	0.510390	-0.858399	-0.051504	0.842452	0.511130	-0.170356	0	0	0
60007	0	0	0	0	0	9.644237	-0.532955	-1.709921	-0.001434	-0.006309	0.000488	-0.828613	0.306641	0.549316	0.189586	-0.741874	-0.186671	-0.615495	-163.185600	-79.743321	14.171841	0.172639	0.043594	0.984020	0.510350	-0.858423	-0.051507	0.842460	0.511087	-0.170446	0	0	0
60008	0	0	0	0	0	9.658867	-0.526910	-1.658238	-0.004476	-0.004319	0.001933	-0.832275	0.311279	0.539063	0.189561	-0.741902	-0.186648	-0.615476	-163.188727	-79.739412	14.171087	0.172705	0.043608	0.984008	0.510290	-0.858458	-0.051517	0.842483	0.511026	-0.170513	0	0	0
60009	0	0	0	0	0	9.605714	-0.537924	-1.665279	-0.006254	-0.004718	0.000699	-0.830322	0.307861	0.545898	0.189525	-0.741934	-0.186622	-0.615456	-163.196461	-79.735233	14.173673	0.172772	0.043634	0.983995	0.510211	-0.858505	-0.051515	0.842517	0.510945	-0.170588	0	0	0
60010	0	0	0	0	0	9.611666	-0.524647	-1.646340	-0.007660	-0.007635	0.001774	-0.838379	0.305420	0.553955	0.189485	-0.741976	-0.186593	-0.615427	-163.204922	-79.729530	14.176487	0.172865	0.043666	0.983977	0.510124	-0.858557	-0.051518	0.842550	0.510856	-0.170690	0	0	0
60011	0	0	0	0	0	9.626388	-0.518621	-1.686114	-0.009410	-0.004642	0.001127	-0.826904	0.307861	0.543457	0.189436	-0.742012	-0.186554	-0.615410	-163.213813	-79.725225	14.177976	0.172936	0.043689	0.983964	0.510012	-0.858624	-0.051513	0.842604	0.510741	-0.170769	0	0	0
60012	0	0	0	0	0	9.643717	-0.533035	-1.712829	-0.012393	-0.007522	0.002416	-0.829834	0.302979	0.545410	0.189381	-0.742058	-0.186508	-0.615386	-163.222929	-79.719479	14.178698	0.173031	0.043715	0.983946	0.509883	-0.858700	-0.051514	0.842662	0.510611	-0.170871	0	0	0
60013	0	0	0	0	0	9.622712	-0.552108	-1.693973	-0.011586	-0.005916	-0.003004	-0.832275	0.307129	0.545166	0.189310	-0.742096	-0.186479	-0.615370	-163.246496	-79.715270	14.194025	0.173089	0.043779	0.983933	0.509763	-0.858774	-0.051465	0.842723	0.510480	-0.170962	0	0	0
60014	0	0	0	0	0	9.660914	-0.547023	-1.740392	-0.005995	-0.009151	0.001989	-0.826904	0.305176	0.548584	0.189276	-0.742141	-0.186456	-0.615334	-163.254700	-79.708700	14.197545	0.173196	0.043817	0.983912	0.509689	-0.858817	-0.051473	0.842746	0.510404	-0.171077	0	0	0
60015	0	0	0	0	0	9.611151	-0.524236	-1.741235	-0.006367	-0.006633	-0.000320	-0.829590	0.304688	0.543701	0.189232	-0.742178	-0.186434	-0.615309	-163.267747	-79.703588	14.205180	0.173275	0.043862	0.983896	0.509607	-0.858867	-0.051459	0.842779	0.510317	-0.171173	0	0	0
60016	0	0	0	0	0	9.644064	-0.478384	-1.722285	-0.007545	-0.005721	0.002792	-0.836182	0.301758	0.543213	0.189198	-0.742215	-0.186400	-0.615286	-163.271286	-79.698768	14.203057	0.173357	0.043876	0.983881	0.509519	-0.858918	-0.051473	0.842815	0.510229	-0.171255	0	0	0
60017	0	0	0	0	0	9.663187	-0.567419	-1.729252	-0.003383	-0.003753	-0.001608	-0.824463	0.307617	0.541992	0.189164	-0.742239	-0.186389	-0.615270	-163.284226	-79.695614	14.212304	0.173403	0.043917	0.983871	0.509465	-0.858952	-0.051450	0.842839	0.510169	-0.171319	0	0	0
60018	0	0	0	0	0	9.666601	-0.533460	-1.723041	-0.000314	-0.002351	-0.002467	-0.827393	0.303955	0.553467	0.189143	-0.742253	-0.186394	-0.615258	-163.296431	-79.693509	14.223201	0.173429	0.043959	0.983865	0.509447	-0.858964	-0.051423	0.842844	0.510145	-0.171364	0	0	0
