// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DB
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15496	0	0	0	0	0	9.632802	-0.520297	1.830674	-0.085393	-0.199202	-0.194283	-0.747070	0.387207	-0.347412	0.664441	-0.335823	-0.561729	-0.360835	-15.917505	-81.426175	-43.289276	0.108518	-0.102224	0.988825	0.856790	0.514043	-0.040887	-0.504119	0.851652	0.143367	0	0	0
15497	0	0	0	0	0	9.312403	-0.337784	1.929982	-0.140922	-0.181529	-0.221773	-0.750732	0.386475	-0.350098	0.663283	-0.336022	-0.562421	-0.361701	-15.366660	-81.558950	-43.934024	0.105711	-0.101848	0.989167	0.857791	0.512524	-0.038899	-0.503011	0.852611	0.141544	0	0	0
15498	0	0	0	0	0	9.536458	-0.360999	1.891689	-0.152124	-0.164411	-0.255166	-0.749023	0.381348	-0.345215	0.662092	-0.336109	-0.563126	-0.362703	-14.657505	-81.689138	-44.739727	0.102671	-0.101743	0.989498	0.858830	0.510953	-0.036575	-0.501866	0.853566	0.139840	0	0	0
15499	0	0	0	0	0	9.393325	-0.387195	2.016131	-0.173969	-0.144006	-0.284094	-0.749268	0.384766	-0.337402	0.660871	-0.336167	-0.563737	-0.363925	-13.807335	-81.807302	-45.704701	0.099518	-0.101996	0.989794	0.860035	0.509101	-0.034009	-0.500436	0.854642	0.138385	0	0	0
15500	0	0	0	0	0	9.438285	-0.243308	2.154161	-0.151306	-0.164340	-0.309003	-0.751465	0.384766	-0.343750	0.659580	-0.336098	-0.564530	-0.365102	-12.835988	-81.941042	-46.774271	0.096014	-0.102152	0.990124	0.861102	0.507478	-0.031145	-0.499285	0.855588	0.136689	0	0	0
15501	0	0	0	0	0	9.675246	-0.321940	2.004352	-0.201154	-0.213885	-0.331981	-0.744385	0.385986	-0.341553	0.658021	-0.336239	-0.565396	-0.366442	-11.811113	-82.099515	-47.931494	0.092096	-0.102037	0.990508	0.862469	0.505328	-0.028135	-0.497660	0.856874	0.134543	0	0	0
15502	0	0	0	0	0	9.942919	-0.247085	2.275018	-0.253565	-0.103373	-0.347811	-0.751953	0.383789	-0.335938	0.656653	-0.336282	-0.565861	-0.368134	-10.618497	-82.197667	-49.282853	0.088557	-0.102895	0.990742	0.864050	0.502783	-0.025016	-0.495555	0.858267	0.133431	0	0	0
15503	0	0	0	0	0	10.087283	-0.325326	2.630254	-0.246764	-0.042649	-0.335699	-0.753174	0.374512	-0.333740	0.655489	-0.336245	-0.566081	-0.369901	-9.402900	-82.253188	-50.658423	0.085453	-0.104248	0.990873	0.865615	0.500226	-0.022022	-0.493365	0.859597	0.132985	0	0	0
15504	0	0	0	0	0	10.498299	0.239038	2.765622	-0.272614	-0.063214	-0.304075	-0.757324	0.383301	-0.326172	0.654277	-0.336398	-0.566300	-0.371567	-8.325244	-82.317087	-51.904347	0.082484	-0.105212	0.991023	0.867220	0.497549	-0.019357	-0.491046	0.861032	0.132282	0	0	0
15505	0	0	0	0	0	10.961113	0.530765	2.584421	-0.282861	-0.055743	-0.233434	-0.760498	0.376221	-0.329590	0.653198	-0.336792	-0.566316	-0.373080	-7.534801	-82.365083	-52.872048	0.080194	-0.105928	0.991135	0.868852	0.494765	-0.017422	-0.488533	0.862547	0.131713	0	0	0
15506	0	0	0	0	0	11.190612	0.698598	2.286140	-0.310005	-0.098255	-0.156285	-0.759277	0.375244	-0.325684	0.652095	-0.337549	-0.566328	-0.374308	-7.095896	-82.433568	-53.494839	0.078333	-0.105841	0.991293	0.870495	0.491909	-0.016266	-0.485904	0.864189	0.130667	0	0	0
15507	0	0	0	0	0	10.954127	0.556816	2.174661	-0.304925	-0.146559	-0.084355	-0.762939	0.377197	-0.333496	0.650996	-0.338603	-0.566344	-0.375241	-6.984080	-82.520602	-53.790363	0.076897	-0.105029	0.991492	0.872093	0.489084	-0.015828	-0.483260	0.865890	0.129204	0	0	0
15508	0	0	0	0	0	10.321207	-0.011019	1.875551	-0.316181	-0.227272	-0.050642	-0.762939	0.381836	-0.326904	0.649710	-0.339919	-0.566582	-0.375921	-7.061413	-82.654630	-53.895865	0.075336	-0.103296	0.991794	0.873664	0.486277	-0.015717	-0.480663	0.867678	0.126880	0	0	0
15509	0	0	0	0	0	9.566438	-0.534689	1.681893	-0.302675	-0.280670	-0.051224	-0.769043	0.382080	-0.317871	0.648295	-0.341306	-0.566979	-0.376508	-7.160144	-82.815458	-53.977161	0.073552	-0.101151	0.992148	0.875203	0.483504	-0.015589	-0.478131	0.869478	0.124090	0	0	0
15510	0	0	0	0	0	8.965948	-1.006602	1.485073	-0.287624	-0.297577	-0.075987	-0.758301	0.374268	-0.316895	0.646805	-0.342586	-0.567537	-0.377067	-7.143380	-82.991293	-54.160924	0.071444	-0.098917	0.992528	0.876638	0.480911	-0.015174	-0.475816	0.871172	0.121073	0	0	0
15511	0	0	0	0	0	8.708819	-1.411213	1.381190	-0.259589	-0.268933	-0.101813	-0.763428	0.381592	-0.314697	0.645395	-0.343668	-0.568058	-0.377714	-6.970414	-83.149040	-54.491508	0.069285	-0.097103	0.992860	0.877997	0.478448	-0.014476	-0.473626	0.872730	0.118405	0	0	0
15512	0	0	0	0	0	8.675715	-1.666652	1.411169	-0.192763	-0.211437	-0.107355	-0.760986	0.377197	-0.308105	0.644249	-0.344388	-0.568566	-0.378250	-6.683251	-83.277876	-54.892722	0.067319	-0.095759	0.993126	0.878989	0.476648	-0.013623	-0.472066	0.873863	0.116259	0	0	0
15513	0	0	0	0	0	8.924212	-1.552317	1.454816	-0.135600	-0.153420	-0.099688	-0.760498	0.379395	-0.309570	0.643381	-0.344858	-0.568941	-0.378734	-6.362596	-83.369315	-55.300328	0.065734	-0.094933	0.993311	0.879748	0.475267	-0.012796	-0.470873	0.874705	0.114758	0	0	0
15514	0	0	0	0	0	9.183596	-1.287992	1.455534	-0.067285	-0.093957	-0.077840	-0.758057	0.382080	-0.317871	0.642840	-0.345035	-0.569256	-0.379019	-6.062650	-83.428889	-55.641885	0.064584	-0.094470	0.993431	0.880123	0.474591	-0.012086	-0.470332	0.875122	0.113796	0	0	0
15515	0	0	0	0	0	9.399958	-0.826862	1.484207	-0.016124	-0.047311	-0.063279	-0.767090	0.371582	-0.304199	0.642552	-0.345020	-0.569453	-0.379224	-5.785250	-83.457070	-55.936361	0.063824	-0.094396	0.993487	0.880288	0.474300	-0.011486	-0.470127	0.875288	0.113367	0	0	0
15516	0	0	0	0	0	9.596278	-0.428127	1.467802	0.028746	-0.025397	-0.047329	-0.765381	0.378662	-0.315186	0.642428	-0.344845	-0.569678	-0.379256	-5.539837	-83.475448	-56.167601	0.063265	-0.094388	0.993523	0.880191	0.474493	-0.010969	-0.470385	0.875184	0.113098	0	0	0
15517	0	0	0	0	0	9.767686	-0.122206	1.420514	0.053574	-0.007877	-0.034111	-0.758545	0.376709	-0.303711	0.642428	-0.344616	-0.569829	-0.379237	-5.346395	-83.479266	-56.337406	0.062948	-0.094520	0.993531	0.880009	0.474839	-0.010581	-0.470767	0.874982	0.113069	0	0	0
15518	0	0	0	0	0	9.928702	0.072141	1.347417	0.066881	-0.010542	-0.028841	-0.770508	0.367676	-0.318604	0.642448	-0.344343	-0.570046	-0.379126	-5.162895	-83.488011	-56.484331	0.062622	-0.094555	0.993548	0.879720	0.475383	-0.010206	-0.471351	0.874683	0.112951	0	0	0
15519	0	0	0	0	0	10.120485	0.059376	1.340719	0.052759	-0.034836	-0.025061	-0.764893	0.373291	-0.310059	0.642388	-0.344190	-0.570268	-0.379032	-5.025984	-83.506584	-56.597352	0.062258	-0.094409	0.993585	0.879533	0.475735	-0.009907	-0.471748	0.874507	0.112654	0	0	0
15520	0	0	0	0	0	10.284725	-0.037494	1.240005	0.027457	-0.058325	-0.017231	-0.759521	0.382568	-0.308838	0.642225	-0.344168	-0.570544	-0.378914	-4.943130	-83.541947	-56.665706	0.061808	-0.093971	0.993654	0.879421	0.475945	-0.009692	-0.472015	0.874440	0.112057	0	0	0
15521	0	0	0	0	0	10.316493	-0.242347	1.300722	0.002532	-0.085286	-0.013402	-0.769775	0.375000	-0.304443	0.641954	-0.344309	-0.570811	-0.378843	-4.914587	-83.588815	-56.699307	0.061307	-0.093328	0.993746	0.879470	0.475859	-0.009566	-0.471990	0.874556	0.111252	0	0	0
15522	0	0	0	0	0	10.225887	-0.337467	1.302593	-0.004886	-0.106420	-0.012541	-0.767822	0.376221	-0.302734	0.641607	-0.344495	-0.571171	-0.378719	-4.893804	-83.651393	-56.723838	0.060671	-0.092447	0.993868	0.879508	0.475791	-0.009433	-0.472001	0.874687	0.110174	0	0	0
15523	0	0	0	0	0	9.944840	-0.326626	1.291782	0.005528	-0.103683	-0.014874	-0.766357	0.381104	-0.305176	0.641283	-0.344660	-0.571504	-0.378614	-4.863710	-83.708927	-56.757699	0.060069	-0.091648	0.993978	0.879546	0.475723	-0.009291	-0.472006	0.874808	0.109185	0	0	0
15524	0	0	0	0	0	9.855674	-0.139776	1.373692	0.017957	-0.147028	-0.025698	-0.770996	0.378906	-0.304443	0.640834	-0.344811	-0.572060	-0.378397	-4.777733	-83.795319	-56.834640	0.059126	-0.090474	0.994142	0.879484	0.475843	-0.009002	-0.472241	0.874865	0.107705	0	0	0
15525	0	0	0	0	0	9.861253	-0.121627	1.021113	-0.006088	-0.079234	-0.032973	-0.775391	0.365723	-0.298340	0.640526	-0.344916	-0.572324	-0.378424	-4.646182	-83.839723	-56.977278	0.058481	-0.089975	0.994226	0.879588	0.475656	-0.008692	-0.472127	0.875018	0.106957	0	0	0
15526	0	0	0	0	0	9.671945	-0.017022	1.367297	-0.001030	-0.029029	-0.036995	-0.762207	0.371094	-0.298584	0.640360	-0.344872	-0.572485	-0.378501	-4.456438	-83.859192	-57.169514	0.057996	-0.089886	0.994262	0.879622	0.475600	-0.008312	-0.472124	0.875057	0.106649	0	0	0
15527	0	0	0	0	0	9.681520	0.007945	1.407989	-0.002524	-0.017572	-0.039053	-0.767578	0.378418	-0.302002	0.640224	-0.344829	-0.572569	-0.378643	-4.261597	-83.868533	-57.373368	0.057588	-0.089956	0.994279	0.879709	0.475445	-0.007937	-0.472012	0.875134	0.106515	0	0	0
15528	0	0	0	0	0	9.734941	0.034654	1.356653	-0.007660	0.005664	-0.034722	-0.773926	0.370605	-0.311768	0.640150	-0.344747	-0.572603	-0.378791	-4.072495	-83.867944	-57.568772	0.057286	-0.090160	0.994278	0.879773	0.475333	-0.007586	-0.471930	0.875174	0.106551	0	0	0
15529	0	0	0	0	0	9.710255	-0.003712	1.384131	-0.013980	0.028465	-0.031264	-0.770508	0.369629	-0.296387	0.640143	-0.344673	-0.572506	-0.379018	-3.907463	-83.850425	-57.748815	0.057165	-0.090597	0.994246	0.879906	0.475092	-0.007300	-0.471696	0.875260	0.106875	0	0	0
15530	0	0	0	0	0	9.709321	-0.020264	1.424615	-0.014350	0.032452	-0.033171	-0.776367	0.370850	-0.305176	0.640137	-0.344566	-0.572438	-0.379227	-3.721806	-83.834334	-57.944619	0.057003	-0.091028	0.994216	0.880000	0.474922	-0.006972	-0.471540	0.875307	0.107177	0	0	0
15531	0	0	0	0	0	9.728231	-0.005755	1.417681	-0.012829	0.025474	-0.036679	-0.778320	0.366211	-0.308350	0.640111	-0.344481	-0.572361	-0.379465	-3.530570	-83.818666	-58.150841	0.056819	-0.091464	0.994186	0.880135	0.474678	-0.006631	-0.471312	0.875394	0.107471	0	0	0
15532	0	0	0	0	0	9.693504	-0.033686	1.497368	0.013890	-0.000806	-0.035936	-0.767822	0.364014	-0.305176	0.640053	-0.344339	-0.572458	-0.379544	-3.326363	-83.821550	-58.349037	0.056476	-0.091617	0.994192	0.880097	0.474753	-0.006245	-0.471423	0.875338	0.107444	0	0	0
15533	0	0	0	0	0	9.797547	-0.126948	1.162229	-0.015567	-0.005282	-0.039317	-0.776855	0.374756	-0.309814	0.639933	-0.344308	-0.572481	-0.379741	-3.132057	-83.823233	-58.558876	0.056125	-0.091799	0.994195	0.880237	0.474498	-0.005879	-0.471204	0.875457	0.107435	0	0	0
15534	0	0	0	0	0	9.743307	-0.115212	1.308421	-0.003954	0.001826	-0.040408	-0.762939	0.366455	-0.300781	0.639844	-0.344205	-0.572544	-0.379890	-2.913390	-83.824596	-58.781899	0.055755	-0.091996	0.994197	0.880286	0.474413	-0.005468	-0.471157	0.875482	0.107434	0	0	0
15535	0	0	0	0	0	9.686626	-0.106427	1.261093	0.003510	-0.032903	-0.038164	-0.775635	0.370850	-0.296631	0.639677	-0.344171	-0.572688	-0.379984	-2.721403	-83.841981	-58.979024	0.055282	-0.091929	0.994230	0.880340	0.474316	-0.005093	-0.471111	0.875542	0.107150	0	0	0
15536	0	0	0	0	0	9.731253	-0.100537	1.163801	0.015429	-0.041625	-0.038442	-0.768311	0.373535	-0.297363	0.639501	-0.344095	-0.572923	-0.379997	-2.511425	-83.867991	-59.182124	0.054725	-0.091737	0.994278	0.880296	0.474403	-0.004681	-0.471259	0.875515	0.106717	0	0	0
15537	0	0	0	0	0	9.736779	-0.066391	1.143935	0.025651	-0.037159	-0.038768	-0.775391	0.372314	-0.309570	0.639354	-0.344004	-0.573121	-0.380027	-2.302664	-83.887861	-59.384475	0.054225	-0.091633	0.994315	0.880255	0.474482	-0.004278	-0.471393	0.875483	0.106389	0	0	0
15538	0	0	0	0	0	9.779937	-0.048270	1.179931	0.040963	-0.034414	-0.039620	-0.771729	0.366455	-0.296387	0.639240	-0.343828	-0.573383	-0.379982	-2.066988	-83.909604	-59.598691	0.053691	-0.091509	0.994356	0.880090	0.474791	-0.003827	-0.471761	0.875328	0.106028	0	0	0
15539	0	0	0	0	0	9.828468	0.019564	1.162554	0.053340	-0.031290	-0.036559	-0.774658	0.372070	-0.292725	0.639165	-0.343638	-0.573613	-0.379932	-1.849647	-83.925792	-59.792770	0.053239	-0.091448	0.994386	0.879909	0.475129	-0.003415	-0.472150	0.875151	0.105761	0	0	0
15540	0	0	0	0	0	9.689560	-0.207249	1.165943	0.084966	-0.024133	-0.029474	-0.771240	0.366211	-0.302490	0.639175	-0.343332	-0.573909	-0.379746	-1.638944	-83.941295	-59.956504	0.052843	-0.091367	0.994414	0.879531	0.475832	-0.003019	-0.472899	0.874778	0.105504	0	0	0
15541	0	0	0	0	0	9.929190	0.267811	1.263440	0.093513	-0.081022	-0.040368	-0.772949	0.370117	-0.301758	0.639017	-0.343100	-0.574379	-0.379510	-1.382794	-83.985983	-60.167099	0.052121	-0.090887	0.994496	0.879166	0.476509	-0.002528	-0.473656	0.874459	0.104741	0	0	0
15542	0	0	0	0	0	9.868794	0.004488	1.072963	0.083862	-0.000288	-0.034188	-0.782471	0.365723	-0.304199	0.639084	-0.342738	-0.574604	-0.379383	-1.141546	-83.987740	-60.362167	0.051796	-0.091038	0.994500	0.878794	0.477197	-0.002087	-0.474382	0.874068	0.104720	0	0	0
15543	0	0	0	0	0	9.799868	-0.002649	1.288623	0.089767	0.006392	-0.035416	-0.777832	0.365479	-0.304199	0.639182	-0.342364	-0.574781	-0.379289	-0.900816	-83.982046	-60.558801	0.051532	-0.091301	0.994489	0.878438	0.477854	-0.001648	-0.475070	0.873682	0.104827	0	0	0
15544	0	0	0	0	0	9.785907	0.039979	1.244405	0.100094	-0.011083	-0.033641	-0.770264	0.365479	-0.298096	0.639246	-0.341972	-0.575070	-0.379096	-0.653932	-83.989811	-60.750184	0.051161	-0.091355	0.994503	0.877987	0.478684	-0.001195	-0.475943	0.873222	0.104699	0	0	0
15545	0	0	0	0	0	9.805265	0.055818	1.233389	0.108722	-0.011430	-0.031584	-0.778564	0.364014	-0.293701	0.639331	-0.341582	-0.575333	-0.378905	-0.424155	-83.994157	-60.925016	0.050845	-0.091445	0.994511	0.877538	0.479506	-0.000775	-0.476803	0.872761	0.104627	0	0	0
15546	0	0	0	0	0	9.791012	0.079061	1.226199	0.117764	-0.003382	-0.032492	-0.775635	0.363525	-0.291992	0.639450	-0.341122	-0.575629	-0.378670	-0.172264	-83.997338	-61.111252	0.050521	-0.091561	0.994517	0.877000	0.480490	-0.000314	-0.477827	0.872207	0.104574	0	0	0
15547	0	0	0	0	0	9.714047	0.038284	1.266052	0.127813	0.010805	-0.030189	-0.773438	0.363525	-0.311768	0.639630	-0.340638	-0.575852	-0.378462	0.060958	-83.988955	-61.279558	0.050322	-0.091837	0.994502	0.876466	0.481464	0.000111	-0.478827	0.871641	0.104720	0	0	0
15548	0	0	0	0	0	9.780161	0.290927	1.373785	0.161102	-0.064379	-0.025099	-0.769775	0.365234	-0.305908	0.639660	-0.340176	-0.576412	-0.377974	0.298998	-84.026935	-61.426895	0.049770	-0.091387	0.994571	0.875713	0.482831	0.000543	-0.480259	0.870932	0.104060	0	0	0
15549	0	0	0	0	0	9.879302	0.184123	1.014427	0.123042	-0.007635	-0.023310	-0.772949	0.368652	-0.312012	0.639798	-0.339752	-0.576676	-0.377719	0.494419	-84.028737	-61.558288	0.049546	-0.091473	0.994574	0.875182	0.483793	0.000898	-0.481250	0.870389	0.104026	0	0	0
15550	0	0	0	0	0	9.819213	0.250950	1.329967	0.118795	0.009881	-0.016915	-0.775879	0.366455	-0.300293	0.639985	-0.339309	-0.576904	-0.377453	0.662276	-84.024110	-61.659427	0.049422	-0.091631	0.994566	0.874625	0.484798	0.001203	-0.482274	0.869813	0.104103	0	0	0
15551	0	0	0	0	0	9.800276	0.261721	1.301438	0.113810	-0.018255	-0.014852	-0.774170	0.367920	-0.303955	0.640088	-0.338963	-0.577169	-0.377183	0.806992	-84.032104	-61.745946	0.049218	-0.091584	0.994580	0.874139	0.485674	0.001464	-0.483176	0.869329	0.103961	0	0	0
15552	0	0	0	0	0	9.796373	0.291285	1.202382	0.107735	-0.019192	-0.011283	-0.779785	0.368408	-0.306152	0.640183	-0.338625	-0.577459	-0.376881	0.940022	-84.044128	-61.818436	0.049004	-0.091462	0.994602	0.873631	0.486586	0.001702	-0.484116	0.868832	0.103749	0	0	0
15553	0	0	0	0	0	9.772494	0.252439	1.227013	0.112065	-0.013394	-0.009778	-0.772217	0.364258	-0.306885	0.640305	-0.338292	-0.577695	-0.376611	1.056391	-84.049399	-61.877830	0.048866	-0.091432	0.994612	0.873151	0.487445	0.001911	-0.484994	0.868353	0.103653	0	0	0
15554	0	0	0	0	0	9.777563	0.194980	1.227229	0.109717	-0.014727	-0.005605	-0.776123	0.365723	-0.311035	0.640427	-0.337956	-0.577965	-0.376292	1.159516	-84.058897	-61.919111	0.048722	-0.091322	0.994629	0.872629	0.488379	0.002095	-0.485947	0.867840	0.103485	0	0	0
15555	0	0	0	0	0	9.816476	0.148619	1.185863	0.108722	-0.021300	-0.002894	-0.774902	0.363037	-0.305664	0.640535	-0.337665	-0.578210	-0.375993	1.238220	-84.068675	-61.941941	0.048606	-0.091191	0.994646	0.872155	0.489224	0.002233	-0.486808	0.867378	0.103312	0	0	0
15556	0	0	0	0	0	9.802862	0.116858	1.120016	0.116180	-0.018084	-0.001403	-0.775635	0.362305	-0.299805	0.640665	-0.337326	-0.578495	-0.375636	1.322690	-84.080137	-61.960742	0.048482	-0.091032	0.994667	0.871598	0.490216	0.002381	-0.487819	0.866834	0.103110	0	0	0
15557	0	0	0	0	0	9.831717	0.170305	1.112463	0.120103	-0.020633	0.003095	-0.774658	0.361328	-0.314209	0.640803	-0.337018	-0.578747	-0.375289	1.375084	-84.089729	-61.951207	0.048419	-0.090877	0.994684	0.871069	0.491154	0.002471	-0.488768	0.866319	0.102941	0	0	0
15558	0	0	0	0	0	9.831932	0.171313	1.110404	0.123834	-0.017016	0.003979	-0.778809	0.358398	-0.307617	0.640959	-0.336668	-0.579034	-0.374895	1.434295	-84.100651	-61.940204	0.048348	-0.090700	0.994704	0.870469	0.492217	0.002573	-0.489843	0.865734	0.102749	0	0	0
15559	0	0	0	0	0	9.851350	0.183555	1.098118	0.123219	-0.023113	0.003030	-0.782715	0.357178	-0.303711	0.641098	-0.336348	-0.579303	-0.374529	1.490180	-84.111530	-61.931340	0.048273	-0.090526	0.994723	0.869914	0.493196	0.002668	-0.490835	0.865195	0.102558	0	0	0
15560	0	0	0	0	0	9.784692	0.217942	1.064440	0.129482	-0.024274	0.003314	-0.777100	0.354248	-0.316162	0.641240	-0.335991	-0.579623	-0.374108	1.557570	-84.126601	-61.925307	0.048159	-0.090290	0.994750	0.869284	0.494305	0.002781	-0.491962	0.864586	0.102293	0	0	0
15561	0	0	0	0	0	9.784595	0.181810	1.137897	0.134197	-0.022387	0.006718	-0.782959	0.366211	-0.301758	0.641406	-0.335644	-0.579904	-0.373700	1.599881	-84.137159	-61.896387	0.048118	-0.090104	0.994769	0.868670	0.495383	0.002852	-0.493049	0.863989	0.102108	0	0	0
15562	0	0	0	0	0	9.794725	0.171247	1.083292	0.139704	-0.016089	0.009025	-0.780762	0.359619	-0.304932	0.641600	-0.335256	-0.580208	-0.373244	1.640175	-84.147635	-61.857229	0.048094	-0.089911	0.994788	0.867984	0.496584	0.002919	-0.494258	0.863319	0.101924	0	0	0
15563	0	0	0	0	0	9.794687	0.153478	1.120061	0.141099	-0.005463	0.008786	-0.776123	0.354736	-0.313721	0.641824	-0.334869	-0.580440	-0.372845	1.671517	-84.148750	-61.814801	0.048152	-0.089858	0.994790	0.867345	0.497699	0.002974	-0.495373	0.862683	0.101903	0	0	0
15564	0	0	0	0	0	9.770842	0.131779	1.109130	0.144467	0.010027	0.008299	-0.781006	0.356445	-0.309082	0.642099	-0.334415	-0.580670	-0.372421	1.714388	-84.144263	-61.775490	0.048250	-0.089894	0.994782	0.866632	0.498939	0.003052	-0.496609	0.861963	0.101978	0	0	0
15565	0	0	0	0	0	9.808916	0.136314	1.127847	0.150959	0.014611	0.013121	-0.772217	0.361328	-0.311279	0.642411	-0.333963	-0.580852	-0.372005	1.725262	-84.133794	-61.705410	0.048446	-0.089994	0.994763	0.865927	0.500161	0.003077	-0.497819	0.861243	0.102159	0	0	0
15566	0	0	0	0	0	9.817993	0.159693	1.171782	0.156456	0.025326	0.009762	-0.780273	0.363770	-0.305908	0.642753	-0.333445	-0.581051	-0.371568	1.764353	-84.120574	-61.655393	0.048634	-0.090154	0.994740	0.865150	0.501503	0.003154	-0.499150	0.860446	0.102387	0	0	0
15567	0	0	0	0	0	9.769666	0.167986	1.208242	0.159384	0.016269	0.017031	-0.778564	0.355713	-0.314941	0.643085	-0.332981	-0.581234	-0.371123	1.757836	-84.109370	-61.564062	0.048870	-0.090248	0.994720	0.864407	0.502784	0.003148	-0.500413	0.859688	0.102582	0	0	0
15568	0	0	0	0	0	9.620741	0.020429	1.294785	0.216599	0.021906	0.019528	-0.768555	0.359619	-0.309570	0.643535	-0.332304	-0.581539	-0.370472	1.777961	-84.098283	-61.460333	0.049125	-0.090328	0.994700	0.863319	0.504649	0.003190	-0.502262	0.858586	0.102773	0	0	0
15569	0	0	0	0	0	9.894619	0.383239	1.091226	0.142061	-0.060682	0.017195	-0.773926	0.353516	-0.307617	0.643616	-0.332034	-0.581938	-0.369946	1.774709	-84.131079	-61.381664	0.048976	-0.089761	0.994758	0.862653	0.505787	0.003167	-0.503420	0.857976	0.102204	0	0	0
15570	0	0	0	0	0	9.736630	0.283375	1.150312	0.151764	0.026940	0.018186	-0.774170	0.357422	-0.322021	0.643969	-0.331552	-0.582108	-0.369496	1.763929	-84.117086	-61.284214	0.049246	-0.089890	0.994733	0.861887	0.507091	0.003155	-0.504704	0.857192	0.102447	0	0	0
15571	0	0	0	0	0	9.668316	0.297335	1.329479	0.139785	0.015382	0.022881	-0.775391	0.358887	-0.312744	0.644279	-0.331163	-0.582249	-0.369083	1.715599	-84.106390	-61.161235	0.049528	-0.089947	0.994714	0.861224	0.508217	0.003074	-0.505807	0.856519	0.102636	0	0	0
15572	0	0	0	0	0	9.721891	0.283102	1.183365	0.132839	-0.005344	0.020547	-0.776855	0.354736	-0.310059	0.644510	-0.330808	-0.582483	-0.368627	1.686614	-84.110914	-61.056382	0.049655	-0.089788	0.994722	0.860548	0.509360	0.003020	-0.506943	0.855857	0.102559	0	0	0
15573	0	0	0	0	0	9.707679	0.301119	1.175436	0.123429	-0.005494	0.019911	-0.771729	0.362061	-0.311279	0.644723	-0.330505	-0.582664	-0.368240	1.649040	-84.112199	-60.954347	0.049804	-0.089679	0.994725	0.859973	0.510331	0.002952	-0.507903	0.855290	0.102538	0	0	0
15574	0	0	0	0	0	9.664758	0.267084	1.174022	0.110866	-0.010997	0.018715	-0.769531	0.352295	-0.315430	0.644898	-0.330226	-0.582879	-0.367845	1.618357	-84.119918	-60.860444	0.049885	-0.089481	0.994738	0.859408	0.511282	0.002893	-0.508851	0.854742	0.102406	0	0	0
15575	0	0	0	0	0	9.669626	0.278761	1.193265	0.106285	-0.018177	0.007101	-0.779541	0.348877	-0.312500	0.645022	-0.329963	-0.583090	-0.367528	1.644563	-84.128226	-60.832290	0.049859	-0.089330	0.994753	0.858924	0.512095	0.002936	-0.509671	0.854271	0.102260	0	0	0
15576	0	0	0	0	0	9.698736	0.260116	1.166981	0.100600	-0.018706	0.007063	-0.774902	0.360840	-0.319824	0.645136	-0.329697	-0.583330	-0.367186	1.673941	-84.140172	-60.804681	0.049801	-0.089125	0.994775	0.858415	0.512948	0.002982	-0.510533	0.853781	0.102052	0	0	0
15577	0	0	0	0	0	9.708823	0.248296	1.112765	0.094713	-0.017090	0.003068	-0.781982	0.355469	-0.313232	0.645237	-0.329456	-0.583524	-0.366916	1.716575	-84.147767	-60.799372	0.049745	-0.089005	0.994788	0.857987	0.513663	0.003054	-0.511257	0.853363	0.101917	0	0	0
15578	0	0	0	0	0	9.771588	0.240088	1.045206	0.091385	-0.012349	-0.000928	-0.778564	0.351318	-0.316895	0.645339	-0.329185	-0.583739	-0.366638	1.784367	-84.155937	-60.815687	0.049650	-0.088896	0.994803	0.857528	0.514428	0.003171	-0.512036	0.852913	0.101772	0	0	0
15579	0	0	0	0	0	9.805045	0.215993	1.079040	0.081399	-0.010812	-0.001814	-0.776123	0.359131	-0.313721	0.645427	-0.328961	-0.583896	-0.366433	1.846132	-84.159898	-60.837387	0.049583	-0.088854	0.994810	0.857170	0.515023	0.003278	-0.512641	0.852559	0.101700	0	0	0
15580	0	0	0	0	0	9.834005	0.197780	1.053731	0.080815	-0.009051	-0.002119	-0.776611	0.355713	-0.314453	0.645519	-0.328714	-0.584084	-0.366195	1.914147	-84.166154	-60.860014	0.049495	-0.088779	0.994821	0.856765	0.515697	0.003395	-0.513327	0.852159	0.101587	0	0	0
15581	0	0	0	0	0	9.824470	0.229032	1.066132	0.077656	-0.014377	-0.002680	-0.775391	0.353271	-0.312744	0.645587	-0.328509	-0.584246	-0.366001	1.979284	-84.172200	-60.887745	0.049401	-0.088711	0.994832	0.856430	0.516251	0.003507	-0.513894	0.851831	0.101478	0	0	0
