// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426DD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15741	0	0	0	0	0	8.702944	0.055836	4.596336	0.010307	-0.020978	0.005944	-0.959229	-0.329834	-0.393066	-0.396861	-0.457796	0.235908	-0.759784	0.596102	-61.993895	124.482635	-0.265848	0.387062	0.882898	-0.819053	-0.573697	0.004885	0.508407	-0.721841	0.469540	0	0	0
15742	0	0	0	0	0	8.743083	0.036145	4.616017	0.009705	-0.013878	0.004845	-0.955322	-0.343018	-0.393066	-0.396814	-0.457855	0.235916	-0.759771	0.595912	-62.001363	124.487510	-0.265815	0.386944	0.882959	-0.819005	-0.573765	0.004882	0.508500	-0.721850	0.469425	0	0	0
15743	0	0	0	0	0	8.725747	0.053020	4.663841	0.010621	-0.007355	0.006212	-0.964111	-0.333984	-0.388428	-0.396765	-0.457898	0.235918	-0.759770	0.594473	-62.006578	124.494017	-0.265814	0.386848	0.883001	-0.818953	-0.573840	0.004870	0.508586	-0.721842	0.469345	0	0	0
15744	0	0	0	0	0	8.693793	0.060013	4.673578	0.000559	-0.002888	0.004367	-0.959229	-0.342529	-0.396240	-0.396754	-0.457897	0.235937	-0.759770	0.589432	-62.007746	124.498450	-0.265834	0.386813	0.883011	-0.818953	-0.573840	0.004828	0.508575	-0.721861	0.469327	0	0	0
15745	0	0	0	0	0	8.706461	0.096802	4.628501	-0.002731	0.000926	0.006661	-0.966064	-0.334961	-0.400146	-0.396743	-0.457882	0.235974	-0.759773	0.579779	-62.008211	124.505744	-0.265879	0.386773	0.883015	-0.818966	-0.573823	0.004749	0.508531	-0.721896	0.469321	0	0	0
15746	0	0	0	0	0	8.690212	0.044868	4.554675	0.002567	-0.003361	0.005063	-0.953369	-0.338135	-0.390381	-0.396723	-0.457886	0.235989	-0.759776	0.575143	-62.009653	124.511021	-0.265902	0.386730	0.883027	-0.818954	-0.573840	0.004711	0.508538	-0.721905	0.469299	0	0	0
15747	0	0	0	0	0	8.674286	0.034170	4.686726	0.012538	-0.002731	0.002406	-0.963135	-0.335205	-0.399414	-0.396690	-0.457920	0.235965	-0.759781	0.578859	-62.012165	124.512952	-0.265893	0.386689	0.883047	-0.818901	-0.573915	0.004741	0.508627	-0.721868	0.469260	0	0	0
15748	0	0	0	0	0	8.642353	0.076244	4.672394	0.012328	-0.004278	0.006358	-0.957275	-0.338379	-0.390137	-0.396642	-0.457945	0.235947	-0.759796	0.578430	-62.014140	124.519799	-0.265922	0.386632	0.883063	-0.818836	-0.574007	0.004737	0.508716	-0.721825	0.469230	0	0	0
15749	0	0	0	0	0	8.664229	0.067213	4.511107	-0.000225	-0.018717	0.004232	-0.957031	-0.335693	-0.402100	-0.396613	-0.458012	0.236008	-0.759752	0.573043	-62.025798	124.523789	-0.265847	0.386466	0.883159	-0.818844	-0.573997	0.004691	0.508744	-0.721922	0.469050	0	0	0
15750	0	0	0	0	0	8.686766	0.029292	4.603190	-0.004577	-0.029286	0.004204	-0.967041	-0.336182	-0.401367	-0.396582	-0.458102	0.236099	-0.759686	0.565514	-62.042089	124.527706	-0.265731	0.386241	0.883292	-0.818871	-0.573959	0.004627	0.508761	-0.722072	0.468800	0	0	0
15751	0	0	0	0	0	8.698979	0.023928	4.520037	-0.020419	-0.039907	0.004369	-0.960938	-0.335938	-0.394775	-0.396574	-0.458208	0.236279	-0.759570	0.548600	-62.065870	124.531539	-0.265549	0.385921	0.883487	-0.818981	-0.573803	0.004485	0.508678	-0.722368	0.468435	0	0	0
15752	0	0	0	0	0	8.711935	0.093846	4.618249	-0.008928	-0.039852	0.004165	-0.950928	-0.338623	-0.389404	-0.396541	-0.458329	0.236408	-0.759474	0.538708	-62.088213	124.535307	-0.265379	0.385620	0.883669	-0.819030	-0.573733	0.004401	0.508688	-0.722584	0.468091	0	0	0
15753	0	0	0	0	0	8.690470	0.059918	4.740308	-0.011766	-0.031722	0.007960	-0.965088	-0.332764	-0.393066	-0.396508	-0.458418	0.236547	-0.759395	0.522806	-62.107310	124.543720	-0.265269	0.385338	0.883825	-0.819087	-0.573654	0.004269	0.508655	-0.722797	0.467798	0	0	0
15754	0	0	0	0	0	8.650394	0.071789	4.657561	0.002556	-0.020526	0.005324	-0.958252	-0.332275	-0.388916	-0.396467	-0.458487	0.236596	-0.759359	0.518027	-62.118586	124.549148	-0.265206	0.385170	0.883917	-0.819074	-0.573672	0.004228	0.508707	-0.722873	0.467624	0	0	0
15755	0	0	0	0	0	8.660391	0.135637	4.698552	0.017910	-0.010011	0.006920	-0.962891	-0.333496	-0.395508	-0.396397	-0.458553	0.236577	-0.759362	0.519997	-62.125231	124.556502	-0.265198	0.385051	0.883972	-0.818983	-0.573802	0.004243	0.508859	-0.722832	0.467521	0	0	0
15756	0	0	0	0	0	8.676791	0.077322	4.613279	0.014534	-0.020370	0.003350	-0.964111	-0.336670	-0.386719	-0.396336	-0.458648	0.236576	-0.759337	0.524215	-62.136407	124.559515	-0.265120	0.384895	0.884063	-0.818915	-0.573899	0.004276	0.509009	-0.722838	0.467349	0	0	0
15757	0	0	0	0	0	8.749398	0.085689	4.598005	0.024316	-0.023394	0.002995	-0.961426	-0.333008	-0.391113	-0.396249	-0.458782	0.236549	-0.759309	0.534275	-62.150679	124.562008	-0.265012	0.384702	0.884179	-0.818800	-0.574063	0.004356	0.509250	-0.722811	0.467128	0	0	0
15758	0	0	0	0	0	8.732653	0.069063	4.669105	0.022232	-0.019931	-0.003834	-0.957031	-0.337646	-0.386230	-0.396198	-0.458899	0.236501	-0.759280	0.550697	-62.161565	124.556206	-0.264878	0.384591	0.884268	-0.818711	-0.574188	0.004488	0.509462	-0.722771	0.466958	0	0	0
15759	0	0	0	0	0	8.711885	0.107740	4.573295	0.018966	-0.018220	-0.003173	-0.956299	-0.338379	-0.394531	-0.396153	-0.459010	0.236471	-0.759246	0.564364	-62.172811	124.551124	-0.264745	0.384471	0.884360	-0.818640	-0.574288	0.004598	0.509645	-0.722755	0.466784	0	0	0
15760	0	0	0	0	0	8.732357	0.133740	4.558172	0.021913	-0.014276	-0.002750	-0.960449	-0.332031	-0.385986	-0.396106	-0.459103	0.236415	-0.759231	0.579379	-62.180461	124.546707	-0.264649	0.384394	0.884422	-0.818551	-0.574415	0.004719	0.509839	-0.722695	0.466664	0	0	0
15761	0	0	0	0	0	8.700734	0.072945	4.615737	0.024391	-0.012539	-0.002194	-0.959717	-0.337158	-0.386963	-0.396052	-0.459202	0.236355	-0.759218	0.595058	-62.188440	124.542812	-0.264553	0.384311	0.884487	-0.818450	-0.574558	0.004846	0.510051	-0.722626	0.466540	0	0	0
15762	0	0	0	0	0	8.676361	0.138143	4.607949	0.021106	-0.008723	0.000105	-0.960693	-0.340820	-0.388428	-0.396003	-0.459269	0.236299	-0.759221	0.606457	-62.192926	124.541962	-0.264508	0.384258	0.884523	-0.818357	-0.574690	0.004938	0.510224	-0.722549	0.466470	0	0	0
15763	0	0	0	0	0	8.689194	0.107078	4.610592	0.021106	-0.008722	0.000103	-0.963379	-0.341309	-0.385498	-0.395951	-0.459345	0.236247	-0.759219	0.617766	-62.198723	124.541110	-0.264451	0.384188	0.884571	-0.818264	-0.574821	0.005029	0.510401	-0.722482	0.466379	0	0	0
15764	0	0	0	0	0	8.702116	0.110596	4.588867	0.017389	-0.011326	-0.000734	-0.956543	-0.340576	-0.383545	-0.395910	-0.459415	0.236208	-0.759209	0.627981	-62.204695	124.539190	-0.264386	0.384121	0.884619	-0.818192	-0.574922	0.005111	0.510551	-0.722437	0.466286	0	0	0
15765	0	0	0	0	0	8.697373	0.131087	4.615943	0.019097	-0.008250	-0.000592	-0.968262	-0.333496	-0.396240	-0.395865	-0.459486	0.236162	-0.759204	0.638928	-62.210204	124.537573	-0.264327	0.384058	0.884664	-0.818110	-0.575038	0.005199	0.510712	-0.722379	0.466200	0	0	0
15766	0	0	0	0	0	8.702971	0.112274	4.587204	0.022142	-0.009394	0.004328	-0.965820	-0.336670	-0.390625	-0.395796	-0.459553	0.236112	-0.759215	0.646344	-62.215102	124.541896	-0.264313	0.383976	0.884704	-0.818001	-0.575193	0.005258	0.510895	-0.722298	0.466124	0	0	0
15767	0	0	0	0	0	8.710661	0.135184	4.593490	0.020620	-0.008821	0.001865	-0.957275	-0.341797	-0.392334	-0.395739	-0.459625	0.236068	-0.759215	0.655442	-62.220945	124.543037	-0.264270	0.383897	0.884751	-0.817908	-0.575325	0.005331	0.511066	-0.722236	0.466033	0	0	0
15768	0	0	0	0	0	8.711065	0.136056	4.592698	0.021107	-0.008719	0.000094	-0.957031	-0.335938	-0.393555	-0.395690	-0.459693	0.236011	-0.759217	0.666863	-62.225428	124.542162	-0.264224	0.383844	0.884788	-0.817814	-0.575457	0.005424	0.511239	-0.722159	0.465962	0	0	0
15769	0	0	0	0	0	8.704309	0.114663	4.584606	0.016435	-0.013631	0.001165	-0.959961	-0.334473	-0.391113	-0.395640	-0.459776	0.235990	-0.759199	0.674458	-62.233973	124.542297	-0.264151	0.383734	0.884857	-0.817745	-0.575555	0.005484	0.511388	-0.722139	0.465830	0	0	0
15770	0	0	0	0	0	8.712192	0.137589	4.590515	0.014912	-0.013059	-0.001296	-0.960449	-0.344727	-0.387695	-0.395605	-0.459849	0.235963	-0.759182	0.683902	-62.240933	124.539645	-0.264072	0.383658	0.884914	-0.817687	-0.575637	0.005559	0.511522	-0.722114	0.465721	0	0	0
15771	0	0	0	0	0	8.680782	0.110983	4.623677	0.013506	-0.019680	-0.000891	-0.959717	-0.335449	-0.393066	-0.395562	-0.459952	0.235960	-0.759143	0.692169	-62.252934	124.537282	-0.263951	0.383516	0.885011	-0.817636	-0.575708	0.005624	0.511665	-0.722133	0.465535	0	0	0
15772	0	0	0	0	0	8.713771	0.104246	4.611783	0.008982	-0.016732	0.001133	-0.966064	-0.333984	-0.386230	-0.395527	-0.460024	0.235967	-0.759115	0.695623	-62.262015	124.537560	-0.263873	0.383399	0.885085	-0.817602	-0.575756	0.005651	0.511760	-0.722156	0.465395	0	0	0
15773	0	0	0	0	0	8.694858	0.114275	4.599729	0.007257	-0.017701	0.002625	-0.959473	-0.333496	-0.391357	-0.395488	-0.460102	0.235993	-0.759080	0.696425	-62.272898	124.539388	-0.263790	0.383252	0.885174	-0.817576	-0.575793	0.005655	0.511844	-0.722205	0.465226	0	0	0
15774	0	0	0	0	0	8.683235	0.111988	4.619044	0.008230	-0.017499	-0.000917	-0.958252	-0.341553	-0.384521	-0.395461	-0.460179	0.236000	-0.759045	0.701694	-62.282404	124.537129	-0.263692	0.383142	0.885251	-0.817551	-0.575828	0.005696	0.511935	-0.722236	0.465079	0	0	0
15775	0	0	0	0	0	8.696486	0.114526	4.596645	0.000540	-0.017929	0.006279	-0.952393	-0.341553	-0.395508	-0.395424	-0.460240	0.236059	-0.759009	0.694713	-62.293412	124.543498	-0.263638	0.382972	0.885340	-0.817549	-0.575832	0.005637	0.511966	-0.722322	0.464910	0	0	0
15776	0	0	0	0	0	8.722101	0.084806	4.577828	0.008479	-0.014724	0.004532	-0.967773	-0.341797	-0.390137	-0.395379	-0.460300	0.236073	-0.758992	0.694143	-62.301366	124.547995	-0.263598	0.382850	0.885405	-0.817508	-0.575890	0.005631	0.512051	-0.722341	0.464787	0	0	0
15777	0	0	0	0	0	8.737426	0.060221	4.639202	0.021027	-0.017445	0.006890	-0.955566	-0.336182	-0.391602	-0.395292	-0.460400	0.236054	-0.758983	0.698252	-62.312077	124.555221	-0.263553	0.382681	0.885492	-0.817398	-0.576045	0.005663	0.512250	-0.722307	0.464621	0	0	0
15778	0	0	0	0	0	8.703992	0.129622	4.539866	0.018834	-0.020619	0.008517	-0.960205	-0.333740	-0.389160	-0.395201	-0.460498	0.236049	-0.758972	0.699339	-62.323436	124.564545	-0.263515	0.382493	0.885584	-0.817294	-0.576193	0.005669	0.512436	-0.722288	0.464445	0	0	0
15779	0	0	0	0	0	8.734728	0.080524	4.493086	0.013723	-0.012687	0.007814	-0.954346	-0.345215	-0.386963	-0.395135	-0.460563	0.236052	-0.758966	0.698147	-62.331414	124.572690	-0.263500	0.382354	0.885648	-0.817222	-0.576295	0.005658	0.512558	-0.722281	0.464322	0	0	0
15780	0	0	0	0	0	8.752294	0.097209	4.589339	0.005133	-0.021740	0.012017	-0.953857	-0.333740	-0.398193	-0.395062	-0.460634	0.236110	-0.758943	0.687564	-62.343439	124.586326	-0.263485	0.382139	0.885746	-0.817179	-0.576357	0.005570	0.512634	-0.722345	0.464137	0	0	0
15781	0	0	0	0	0	8.726178	0.084073	4.570066	0.009321	-0.016928	0.012706	-0.964111	-0.330811	-0.393066	-0.394982	-0.460701	0.236148	-0.758932	0.678592	-62.353849	124.600518	-0.263488	0.381941	0.885830	-0.817116	-0.576447	0.005495	0.512733	-0.722378	0.463977	0	0	0
15782	0	0	0	0	0	8.761420	0.083409	4.617309	0.012404	-0.022280	0.014349	-0.963867	-0.343994	-0.393555	-0.394882	-0.460786	0.236185	-0.758922	0.669612	-62.366197	124.617045	-0.263490	0.381708	0.885930	-0.817029	-0.576570	0.005420	0.512870	-0.722403	0.463787	0	0	0
15783	0	0	0	0	0	8.668885	0.042895	4.583728	0.012373	-0.018065	0.017615	-0.962402	-0.340576	-0.387451	-0.394774	-0.460857	0.236225	-0.758921	0.656981	-62.377311	124.637425	-0.263528	0.381473	0.886020	-0.816937	-0.576703	0.005316	0.512998	-0.722421	0.463616	0	0	0
15784	0	0	0	0	0	8.709013	0.091406	4.554711	0.017318	-0.012485	0.020347	-0.958496	-0.337891	-0.387939	-0.394652	-0.460907	0.236237	-0.758951	0.644105	-62.384083	124.661524	-0.263629	0.381276	0.886075	-0.816809	-0.576884	0.005211	0.513150	-0.722380	0.463513	0	0	0
15785	0	0	0	0	0	8.695005	0.045980	4.539472	0.014839	-0.014220	0.019794	-0.960938	-0.337402	-0.380859	-0.394533	-0.460967	0.236265	-0.758967	0.630473	-62.392986	124.684777	-0.263705	0.381055	0.886147	-0.816697	-0.577045	0.005099	0.513289	-0.722369	0.463376	0	0	0
15786	0	0	0	0	0	8.735233	0.059763	4.534621	0.011420	-0.020366	0.019515	-0.957520	-0.328369	-0.383301	-0.394419	-0.461036	0.236313	-0.758970	0.615200	-62.404263	124.707762	-0.263759	0.380806	0.886238	-0.816601	-0.577181	0.004974	0.513413	-0.722391	0.463203	0	0	0
15787	0	0	0	0	0	8.743425	0.045978	4.564376	0.009667	-0.017116	0.024275	-0.960449	-0.333984	-0.381104	-0.394293	-0.461091	0.236377	-0.758982	0.593660	-62.414847	124.736365	-0.263856	0.380540	0.886324	-0.816506	-0.577317	0.004798	0.513516	-0.722422	0.463042	0	0	0
15788	0	0	0	0	0	8.744220	0.044578	4.562866	0.013130	-0.017290	0.019646	-0.958740	-0.337646	-0.392334	-0.394177	-0.461152	0.236413	-0.758994	0.579156	-62.424356	124.759584	-0.263926	0.380312	0.886400	-0.816401	-0.577466	0.004679	0.513646	-0.722424	0.462896	0	0	0
15789	0	0	0	0	0	8.737708	0.055243	4.529909	0.006976	-0.018273	0.029304	-0.967285	-0.332764	-0.386963	-0.394038	-0.461200	0.236501	-0.759010	0.550547	-62.435597	124.794484	-0.264058	0.380008	0.886491	-0.816306	-0.577603	0.004446	0.513730	-0.722474	0.462724	0	0	0
15790	0	0	0	0	0	8.723843	0.008951	4.514299	0.008912	-0.017880	0.022221	-0.962891	-0.336914	-0.383057	-0.393921	-0.461251	0.236560	-0.759021	0.530773	-62.445449	124.820916	-0.264147	0.379761	0.886571	-0.816216	-0.577731	0.004285	0.513827	-0.722501	0.462573	0	0	0
15791	0	0	0	0	0	8.758984	0.041686	4.537445	0.003140	-0.013686	0.025612	-0.962402	-0.335205	-0.388672	-0.393809	-0.461279	0.236645	-0.759036	0.503916	-62.454045	124.851468	-0.264273	0.379511	0.886640	-0.816148	-0.577828	0.004067	0.513869	-0.722555	0.462442	0	0	0
15792	0	0	0	0	0	8.752252	0.017476	4.529240	0.003624	-0.013587	0.023840	-0.961670	-0.333008	-0.392090	-0.393703	-0.461302	0.236719	-0.759054	0.479261	-62.461435	124.879986	-0.264397	0.379286	0.886700	-0.816082	-0.577924	0.003867	0.513912	-0.722597	0.462329	0	0	0
15793	0	0	0	0	0	8.767532	0.025330	4.566546	0.003613	-0.011478	0.025471	-0.958252	-0.334229	-0.388672	-0.393594	-0.461321	0.236798	-0.759074	0.452763	-62.468716	124.910214	-0.264532	0.379054	0.886759	-0.816014	-0.578021	0.003653	0.513949	-0.722641	0.462218	0	0	0
15794	0	0	0	0	0	8.711164	0.025562	4.617876	-0.000420	-0.008426	0.025734	-0.968018	-0.338135	-0.379150	-0.393497	-0.461315	0.236882	-0.759102	0.423637	-62.473145	124.941157	-0.264698	0.378855	0.886794	-0.815963	-0.578094	0.003417	0.513945	-0.722687	0.462152	0	0	0
15795	0	0	0	0	0	8.736239	0.028268	4.575458	-0.001959	-0.005748	0.024912	-0.957520	-0.335205	-0.380615	-0.393408	-0.461303	0.236968	-0.759128	0.394527	-62.477130	124.971040	-0.264860	0.378666	0.886826	-0.815922	-0.578153	0.003182	0.513926	-0.722739	0.462092	0	0	0
15796	0	0	0	0	0	8.714452	-0.005762	4.529447	0.001029	-0.008133	0.020422	-0.963623	-0.335205	-0.385010	-0.393328	-0.461304	0.237033	-0.759149	0.372052	-62.481358	124.995416	-0.264983	0.378500	0.886861	-0.815878	-0.578216	0.003000	0.513933	-0.722775	0.462027	0	0	0
15797	0	0	0	0	0	8.746965	0.019723	4.493904	0.000271	-0.008902	0.018378	-0.965088	-0.337158	-0.389404	-0.393255	-0.461316	0.237103	-0.759158	0.351409	-62.487095	125.017125	-0.265076	0.378327	0.886907	-0.815844	-0.578265	0.002833	0.513939	-0.722826	0.461940	0	0	0
15798	0	0	0	0	0	8.747378	-0.016594	4.517390	0.000844	-0.011772	0.022733	-0.963379	-0.336914	-0.383057	-0.393163	-0.461328	0.237181	-0.759174	0.326293	-62.493406	125.044357	-0.265199	0.378121	0.886958	-0.815794	-0.578336	0.002630	0.513955	-0.722877	0.461843	0	0	0
15799	0	0	0	0	0	8.735488	0.013632	4.513093	0.000261	-0.006793	0.020008	-0.963623	-0.332764	-0.392090	-0.393085	-0.461330	0.237250	-0.759191	0.303816	-62.497928	125.068228	-0.265317	0.377953	0.886994	-0.815755	-0.578393	0.002449	0.513957	-0.722920	0.461774	0	0	0
15800	0	0	0	0	0	8.762872	-0.010399	4.554323	-0.004233	-0.008051	0.018777	-0.968018	-0.337891	-0.387207	-0.393024	-0.461323	0.237331	-0.759202	0.280105	-62.502086	125.090595	-0.265427	0.377797	0.887028	-0.815741	-0.578412	0.002257	0.513921	-0.722986	0.461711	0	0	0
15801	0	0	0	0	0	8.768120	-0.031918	4.525842	-0.002518	-0.004980	0.018913	-0.969727	-0.337402	-0.388428	-0.392960	-0.461313	0.237405	-0.759218	0.257185	-62.505544	125.113030	-0.265544	0.377649	0.887056	-0.815720	-0.578443	0.002072	0.513893	-0.723039	0.461658	0	0	0
15802	0	0	0	0	0	8.750977	-0.016427	4.574318	-0.002045	-0.002775	0.018776	-0.962891	-0.332031	-0.387451	-0.392900	-0.461290	0.237467	-0.759243	0.234692	-62.506670	125.135435	-0.265682	0.377531	0.887065	-0.815696	-0.578478	0.001891	0.513861	-0.723073	0.461641	0	0	0
15803	0	0	0	0	0	8.778191	-0.005746	4.591621	0.002933	-0.001421	0.018235	-0.959961	-0.332031	-0.392822	-0.392830	-0.461279	0.237511	-0.759272	0.215609	-62.508077	125.157100	-0.265812	0.377412	0.887076	-0.815648	-0.578545	0.001737	0.513869	-0.723080	0.461620	0	0	0
15804	0	0	0	0	0	8.724004	-0.031587	4.556535	0.003898	-0.001228	0.014698	-0.958496	-0.342529	-0.387451	-0.392774	-0.461266	0.237539	-0.759301	0.201002	-62.508301	125.174453	-0.265925	0.377329	0.887078	-0.815604	-0.578608	0.001619	0.513881	-0.723074	0.461617	0	0	0
15805	0	0	0	0	0	8.768390	-0.037405	4.525276	0.013085	0.002818	0.013208	-0.961670	-0.339600	-0.388916	-0.392705	-0.461264	0.237525	-0.759342	0.193281	-62.507213	125.189806	-0.266035	0.377272	0.887069	-0.815518	-0.578729	0.001557	0.513960	-0.723007	0.461634	0	0	0
15806	0	0	0	0	0	8.716521	-0.020582	4.525422	0.017106	0.001871	0.014571	-0.964844	-0.328613	-0.382568	-0.392622	-0.461266	0.237496	-0.759393	0.186372	-62.505659	125.207014	-0.266163	0.377211	0.887056	-0.815406	-0.578887	0.001502	0.514072	-0.722912	0.461659	0	0	0
15807	0	0	0	0	0	8.743617	-0.008766	4.542961	0.013862	-0.000629	0.011983	-0.956787	-0.331299	-0.382080	-0.392552	-0.461281	0.237482	-0.759424	0.180419	-62.506566	125.220908	-0.266246	0.377135	0.887064	-0.815319	-0.579010	0.001454	0.514167	-0.722853	0.461645	0	0	0
15808	0	0	0	0	0	8.728752	-0.053350	4.528973	0.016070	0.000428	0.008718	-0.964355	-0.333740	-0.386475	-0.392492	-0.461293	0.237447	-0.759459	0.179365	-62.505827	125.230846	-0.266318	0.377098	0.887058	-0.815229	-0.579138	0.001445	0.514274	-0.722770	0.461656	0	0	0
15809	0	0	0	0	0	8.731235	-0.011464	4.563901	0.016070	0.000429	0.008717	-0.967529	-0.340332	-0.385742	-0.392432	-0.461311	0.237416	-0.759489	0.178252	-62.506106	125.240595	-0.266380	0.377050	0.887060	-0.815140	-0.579262	0.001436	0.514382	-0.722695	0.461652	0	0	0
15810	0	0	0	0	0	8.723925	0.000907	4.532467	0.014067	-0.001206	0.006403	-0.963867	-0.332764	-0.386719	-0.392383	-0.461328	0.237386	-0.759513	0.178604	-62.506299	125.247653	-0.266424	0.377014	0.887062	-0.815065	-0.579367	0.001439	0.514477	-0.722630	0.461649	0	0	0
15811	0	0	0	0	0	8.768299	-0.038472	4.525443	0.016561	-0.001585	0.005316	-0.965088	-0.333008	-0.389404	-0.392330	-0.461360	0.237348	-0.759533	0.181545	-62.507728	125.253460	-0.266450	0.376969	0.887073	-0.814980	-0.579487	0.001463	0.514599	-0.722557	0.461627	0	0	0
15812	0	0	0	0	0	8.743747	-0.008673	4.542711	0.018849	-0.001382	0.009805	-0.965332	-0.328857	-0.388672	-0.392257	-0.461383	0.237308	-0.759569	0.180893	-62.508027	125.264739	-0.266521	0.376913	0.887076	-0.814872	-0.579639	0.001457	0.514733	-0.722465	0.461622	0	0	0
15813	0	0	0	0	0	8.751135	0.013654	4.549789	0.013488	0.003771	0.003676	-0.964844	-0.329346	-0.382813	-0.392226	-0.461389	0.237269	-0.759594	0.183781	-62.506367	125.268172	-0.266559	0.376918	0.887062	-0.814811	-0.579724	0.001481	0.514810	-0.722394	0.461648	0	0	0
15814	0	0	0	0	0	8.743603	-0.008206	4.542989	0.019046	0.000147	0.005857	-0.976074	-0.326416	-0.393799	-0.392170	-0.461411	0.237216	-0.759626	0.187583	-62.505784	125.274558	-0.266606	0.376896	0.887057	-0.814713	-0.579863	0.001511	0.514941	-0.722294	0.461657	0	0	0
15815	0	0	0	0	0	8.755881	-0.005468	4.522251	0.013489	0.003772	0.003674	-0.962158	-0.341797	-0.389648	-0.392139	-0.461417	0.237178	-0.759650	0.190426	-62.504140	125.278010	-0.266643	0.376900	0.887044	-0.814652	-0.579948	0.001534	0.515018	-0.722223	0.461682	0	0	0
15816	0	0	0	0	0	8.750806	0.014576	4.550418	0.012246	0.002907	0.003402	-0.966064	-0.333252	-0.390869	-0.392110	-0.461418	0.237140	-0.759676	0.193025	-62.501971	125.281360	-0.266685	0.376912	0.887027	-0.814595	-0.580028	0.001555	0.515087	-0.722153	0.461715	0	0	0
15817	0	0	0	0	0	8.711200	0.000232	4.554062	0.013497	0.001663	0.002043	-0.960205	-0.335449	-0.382080	-0.392081	-0.461435	0.237100	-0.759693	0.197795	-62.501483	125.283034	-0.266700	0.376911	0.887023	-0.814535	-0.580112	0.001594	0.515173	-0.722086	0.461723	0	0	0
15818	0	0	0	0	0	8.743160	-0.006859	4.543843	0.009475	0.002609	0.000680	-0.975342	-0.333740	-0.382080	-0.392069	-0.461435	0.237066	-0.759709	0.201803	-62.499480	125.283005	-0.266718	0.376936	0.887007	-0.814499	-0.580162	0.001626	0.515221	-0.722033	0.461754	0	0	0
15819	0	0	0	0	0	8.728340	-0.016457	4.505577	0.010529	-0.000162	0.003267	-0.970703	-0.330078	-0.385742	-0.392039	-0.461452	0.237044	-0.759722	0.203509	-62.500076	125.286363	-0.266735	0.376913	0.887011	-0.814450	-0.580231	0.001640	0.515290	-0.721989	0.461745	0	0	0
15820	0	0	0	0	0	8.743255	0.028265	4.519441	0.010251	-0.000840	-0.000540	-0.959229	-0.329590	-0.384277	-0.392026	-0.461469	0.237011	-0.759729	0.209318	-62.500047	125.284805	-0.266725	0.376921	0.887011	-0.814414	-0.580283	0.001687	0.515353	-0.721944	0.461745	0	0	0
15821	0	0	0	0	0	8.723486	0.004156	4.533309	0.006998	-0.001232	-0.001493	-0.957520	-0.332275	-0.376709	-0.392024	-0.461487	0.236995	-0.759724	0.214185	-62.501218	125.281848	-0.266695	0.376920	0.887021	-0.814400	-0.580302	0.001726	0.515390	-0.721929	0.461727	0	0	0
15822	0	0	0	0	0	8.728490	-0.015330	4.505291	0.010054	-0.002365	0.003405	-0.964111	-0.330566	-0.379639	-0.391994	-0.461504	0.236975	-0.759735	0.215544	-62.502071	125.285179	-0.266709	0.376893	0.887028	-0.814354	-0.580366	0.001737	0.515456	-0.721891	0.461713	0	0	0
15823	0	0	0	0	0	8.743420	-0.005241	4.543345	0.006808	-0.004868	0.000824	-0.965820	-0.333984	-0.381104	-0.391978	-0.461534	0.236971	-0.759727	0.217814	-62.505327	125.285239	-0.266680	0.376852	0.887054	-0.814333	-0.580396	0.001755	0.515504	-0.721889	0.461663	0	0	0
15824	0	0	0	0	0	8.723953	0.004894	4.532411	0.006808	-0.004868	0.000823	-0.965576	-0.332031	-0.384766	-0.391963	-0.461557	0.236963	-0.759723	0.220166	-62.507608	125.285355	-0.266661	0.376822	0.887072	-0.814310	-0.580427	0.001774	0.515549	-0.721879	0.461627	0	0	0
15825	0	0	0	0	0	8.716725	-0.017059	4.525043	0.006808	-0.004868	0.000823	-0.967529	-0.331055	-0.383789	-0.391946	-0.461586	0.236959	-0.759715	0.222423	-62.510858	125.285493	-0.266632	0.376781	0.887098	-0.814288	-0.580458	0.001792	0.515598	-0.721876	0.461577	0	0	0
15826	0	0	0	0	0	8.758815	0.005494	4.580514	0.009777	-0.003043	-0.000404	-0.972168	-0.334717	-0.390137	-0.391931	-0.461610	0.236933	-0.759716	0.227820	-62.512091	125.284094	-0.266612	0.376772	0.887108	-0.814254	-0.580506	0.001835	0.515663	-0.721842	0.461558	0	0	0
