// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426EE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15370	0	0	0	0	0	4.646470	-3.535959	7.889790	-0.343922	-0.034912	0.096631	-0.540527	-0.087158	-0.700195	-0.397759	-0.154362	0.272795	-0.862290	-23.396970	-28.896081	136.581586	-0.635921	0.601748	0.483223	-0.770185	-0.534742	-0.347660	0.049196	-0.593255	0.803510	0	0	0
15371	0	0	0	0	0	4.687922	-3.860815	8.007279	-0.435639	-0.035740	0.066326	-0.528320	-0.089111	-0.698242	-0.397786	-0.153614	0.274805	-0.861772	-23.668508	-28.906849	136.627663	-0.636339	0.601174	0.483387	-0.770029	-0.532498	-0.351427	0.046134	-0.595849	0.801770	0	0	0
15372	0	0	0	0	0	4.372541	-4.525062	7.429831	-0.354387	-0.034082	-0.003722	-0.542236	-0.086182	-0.705322	-0.398045	-0.153070	0.276400	-0.861239	-23.874281	-28.927302	136.632016	-0.636259	0.601007	0.483700	-0.770241	-0.530326	-0.354235	0.043621	-0.597950	0.800345	0	0	0
15373	0	0	0	0	0	4.543175	-4.017718	7.491190	-0.211425	-0.035923	-0.080291	-0.538330	-0.087891	-0.707275	-0.398529	-0.152968	0.277330	-0.860734	-23.975198	-28.971687	136.590554	-0.635551	0.601210	0.484377	-0.770900	-0.528526	-0.355491	0.042281	-0.599339	0.799378	0	0	0
15374	0	0	0	0	0	4.854005	-3.850286	7.512904	-0.151249	-0.019684	-0.136421	-0.535645	-0.087158	-0.707520	-0.399223	-0.152950	0.277920	-0.860226	-24.024283	-29.015513	136.511757	-0.634455	0.601828	0.485046	-0.771859	-0.526764	-0.356025	0.041239	-0.600269	0.798734	0	0	0
15375	0	0	0	0	0	4.828494	-3.737256	7.474457	-0.115968	-0.010592	-0.167958	-0.534424	-0.081787	-0.705322	-0.400044	-0.153048	0.278322	-0.859696	-24.041877	-29.066971	136.411179	-0.633082	0.602640	0.485832	-0.773026	-0.525003	-0.356093	0.040467	-0.600996	0.798227	0	0	0
15376	0	0	0	0	0	4.973810	-3.447507	7.545801	-0.029397	-0.027455	-0.182423	-0.539551	-0.084473	-0.701904	-0.400831	-0.153371	0.278367	-0.859258	-24.008608	-29.125625	136.306850	-0.631623	0.603448	0.486726	-0.774221	-0.523692	-0.355427	0.040413	-0.601329	0.797978	0	0	0
15377	0	0	0	0	0	4.956556	-3.456969	7.528081	-0.013126	-0.036846	-0.179147	-0.531982	-0.085449	-0.706787	-0.401585	-0.153801	0.278371	-0.858827	-23.967230	-29.193224	136.206439	-0.630150	0.604156	0.487756	-0.775411	-0.522479	-0.354617	0.040599	-0.601674	0.797710	0	0	0
15378	0	0	0	0	0	4.923128	-3.938149	7.440362	0.008185	-0.052397	-0.203041	-0.535400	-0.085693	-0.700195	-0.402396	-0.154335	0.278288	-0.858379	-23.909298	-29.269594	136.096142	-0.628517	0.604917	0.488920	-0.776715	-0.521267	-0.353546	0.040991	-0.601961	0.797473	0	0	0
15379	0	0	0	0	0	4.736310	-3.753869	7.511509	0.110827	-0.047484	-0.243620	-0.534424	-0.089355	-0.697510	-0.403314	-0.155149	0.277731	-0.857981	-23.779004	-29.357351	135.959513	-0.626533	0.605893	0.490255	-0.778251	-0.520406	-0.351429	0.042203	-0.601724	0.797588	0	0	0
15380	0	0	0	0	0	5.407145	-3.095648	7.520660	0.098420	-0.050027	-0.224497	-0.543213	-0.091553	-0.702637	-0.404150	-0.155883	0.277239	-0.857614	-23.662193	-29.437058	135.835160	-0.624727	0.606775	0.491467	-0.779643	-0.519603	-0.349528	0.043283	-0.601529	0.797678	0	0	0
15381	0	0	0	0	0	5.221659	-2.884637	7.635172	0.111200	-0.026155	-0.186257	-0.541016	-0.094727	-0.699219	-0.404849	-0.156525	0.276681	-0.857347	-23.545346	-29.499859	135.726907	-0.623194	0.607578	0.492421	-0.780808	-0.519089	-0.347686	0.044364	-0.601162	0.797895	0	0	0
15382	0	0	0	0	0	5.319665	-2.679510	7.659591	0.094313	-0.011849	-0.129546	-0.533203	-0.090332	-0.701904	-0.405333	-0.156956	0.276203	-0.857194	-23.453721	-29.537393	135.649362	-0.622140	0.608195	0.492991	-0.781602	-0.518834	-0.346281	0.045174	-0.600758	0.798154	0	0	0
15383	0	0	0	0	0	5.395834	-2.471204	7.822622	0.061686	0.006075	-0.054508	-0.543213	-0.097656	-0.700684	-0.405551	-0.157177	0.275894	-0.857150	-23.399967	-29.552899	135.611951	-0.621647	0.608508	0.493227	-0.781965	-0.518821	-0.345479	0.045670	-0.600452	0.798356	0	0	0
15384	0	0	0	0	0	5.193765	-2.825867	7.828150	0.028408	0.025382	0.004120	-0.541504	-0.094971	-0.700195	-0.405565	-0.157130	0.275728	-0.857206	-23.381063	-29.540323	135.605367	-0.621655	0.608655	0.493036	-0.781955	-0.518982	-0.345258	0.045734	-0.600163	0.798569	0	0	0
15385	0	0	0	0	0	5.083895	-3.208875	7.779063	0.002217	0.037891	0.032198	-0.532471	-0.091797	-0.705078	-0.405502	-0.156974	0.275676	-0.857280	-23.382992	-29.519303	135.611989	-0.621854	0.608710	0.492717	-0.781806	-0.519141	-0.345357	0.045567	-0.599971	0.798723	0	0	0
15386	0	0	0	0	0	5.032128	-3.334111	7.688110	-0.001310	0.053949	0.030738	-0.535645	-0.097656	-0.696289	-0.405464	-0.156708	0.275600	-0.857371	-23.385367	-29.485649	135.614029	-0.622083	0.608890	0.492206	-0.781645	-0.519286	-0.345505	0.045221	-0.599662	0.798974	0	0	0
15387	0	0	0	0	0	5.090600	-3.287412	7.684340	-0.001193	0.082117	0.026088	-0.533447	-0.089600	-0.699707	-0.405491	-0.156363	0.275469	-0.857464	-23.381761	-29.442655	135.605416	-0.622255	0.609242	0.491552	-0.781535	-0.519388	-0.345601	0.044752	-0.599217	0.799335	0	0	0
15388	0	0	0	0	0	5.140611	-3.331601	7.678282	0.002872	0.111766	0.029486	-0.532715	-0.092773	-0.700195	-0.405535	-0.155859	0.275256	-0.857603	-23.373957	-29.378879	135.591614	-0.622498	0.609774	0.490583	-0.781379	-0.519550	-0.345709	0.044078	-0.598534	0.799884	0	0	0
15389	0	0	0	0	0	5.075242	-3.389317	7.723892	0.005529	0.142086	0.018661	-0.538818	-0.098389	-0.698486	-0.405671	-0.155281	0.274969	-0.857736	-23.356699	-29.305945	135.562928	-0.622638	0.610522	0.489473	-0.781311	-0.519647	-0.345715	0.043286	-0.597687	0.800561	0	0	0
15390	0	0	0	0	0	5.059217	-3.289802	7.704019	0.018878	0.163376	0.024048	-0.534668	-0.096191	-0.704102	-0.405796	-0.154595	0.274578	-0.857926	-23.331619	-29.216247	135.532479	-0.622860	0.611389	0.488107	-0.781183	-0.519872	-0.345668	0.042416	-0.596604	0.801414	0	0	0
15391	0	0	0	0	0	5.031873	-3.246884	7.803438	0.015278	0.182472	0.025735	-0.536621	-0.098877	-0.701660	-0.405949	-0.153852	0.274172	-0.858117	-23.305900	-29.120352	135.497701	-0.623071	0.612339	0.486646	-0.781067	-0.520071	-0.345631	0.041447	-0.595455	0.802319	0	0	0
15392	0	0	0	0	0	4.902829	-3.317476	7.810211	0.019495	0.189247	0.032337	-0.530273	-0.091553	-0.707031	-0.406073	-0.153045	0.273732	-0.858343	-23.279795	-29.015137	135.465686	-0.623364	0.613313	0.485041	-0.780886	-0.520351	-0.345618	0.040419	-0.594207	0.803296	0	0	0
15393	0	0	0	0	0	4.891705	-3.406226	7.757745	0.035372	0.189297	0.032801	-0.530762	-0.099121	-0.700928	-0.406188	-0.152303	0.273231	-0.858580	-23.243970	-28.913922	135.433584	-0.623630	0.614262	0.483495	-0.780718	-0.520713	-0.345453	0.039563	-0.592908	0.804298	0	0	0
15394	0	0	0	0	0	4.692088	-3.555544	7.931650	0.049317	0.182955	0.027011	-0.528320	-0.096680	-0.705811	-0.406303	-0.151591	0.272671	-0.858830	-23.200218	-28.813189	135.400201	-0.623876	0.615221	0.481955	-0.780559	-0.521136	-0.345173	0.038806	-0.591540	0.805341	0	0	0
15395	0	0	0	0	0	4.763365	-3.340692	8.065638	0.066519	0.151756	0.019332	-0.526611	-0.098389	-0.706787	-0.406400	-0.151090	0.272101	-0.859053	-23.147555	-28.734618	135.369929	-0.624021	0.616015	0.480753	-0.780462	-0.521599	-0.344692	0.038425	-0.590305	0.806265	0	0	0
15396	0	0	0	0	0	4.758156	-3.302449	8.025687	0.048573	0.128782	0.009836	-0.524902	-0.099609	-0.706299	-0.406515	-0.150632	0.271642	-0.859224	-23.106149	-28.666246	135.340370	-0.624111	0.616739	0.479707	-0.780411	-0.521912	-0.344335	0.038000	-0.589271	0.807041	0	0	0
15397	0	0	0	0	0	4.536511	-3.187506	8.217595	0.041787	0.096199	0.022727	-0.518066	-0.097656	-0.710205	-0.406541	-0.150315	0.271293	-0.859378	-23.075594	-28.616026	135.326538	-0.624261	0.617185	0.478937	-0.780303	-0.522250	-0.344069	0.037771	-0.588505	0.807611	0	0	0
15398	0	0	0	0	0	4.622795	-3.165475	8.200056	0.024459	0.045921	0.029442	-0.528809	-0.095459	-0.711426	-0.406477	-0.150136	0.271121	-0.859494	-23.063879	-28.586906	135.330046	-0.624471	0.617318	0.478491	-0.780139	-0.522541	-0.343999	0.037674	-0.588107	0.807905	0	0	0
15399	0	0	0	0	0	4.685115	-3.118067	8.195023	0.004810	-0.012820	0.048273	-0.527100	-0.092285	-0.706299	-0.406272	-0.150177	0.271171	-0.859568	-23.075175	-28.588259	135.359444	-0.624780	0.616990	0.478512	-0.779884	-0.522819	-0.344154	0.037836	-0.588204	0.807827	0	0	0
15400	0	0	0	0	0	4.670956	-3.429856	7.948650	0.005721	-0.053938	0.058921	-0.525879	-0.097900	-0.709717	-0.405960	-0.150350	0.271304	-0.859643	-23.094892	-28.605149	135.406190	-0.625183	0.616381	0.478771	-0.779542	-0.523181	-0.344376	0.038217	-0.588520	0.807579	0	0	0
15401	0	0	0	0	0	4.743945	-3.358844	7.982058	0.036497	-0.081542	0.058080	-0.530029	-0.094482	-0.701904	-0.405596	-0.150735	0.271364	-0.859728	-23.099303	-28.640381	135.459083	-0.625542	0.615597	0.479311	-0.779213	-0.523707	-0.344323	0.039054	-0.588873	0.807281	0	0	0
15402	0	0	0	0	0	4.886591	-3.340349	7.924730	0.042510	-0.110885	0.067973	-0.525391	-0.100098	-0.702148	-0.405140	-0.151215	0.271461	-0.859828	-23.107612	-28.685234	135.525892	-0.625991	0.614604	0.479997	-0.778800	-0.524341	-0.344293	0.040079	-0.589346	0.806886	0	0	0
15403	0	0	0	0	0	4.850325	-3.506434	7.907587	0.051498	-0.135845	0.067091	-0.530029	-0.095703	-0.711182	-0.404652	-0.151851	0.271573	-0.859911	-23.112848	-28.746958	135.598192	-0.626396	0.613451	0.480942	-0.778406	-0.525010	-0.344163	0.041372	-0.589951	0.806378	0	0	0
15404	0	0	0	0	0	4.577204	-3.644509	7.986354	0.049224	-0.166813	0.044558	-0.524658	-0.091553	-0.713135	-0.404215	-0.152617	0.271736	-0.859929	-23.117612	-28.826537	135.665366	-0.626637	0.612249	0.482159	-0.778135	-0.525539	-0.343968	0.042800	-0.590728	0.805735	0	0	0
15405	0	0	0	0	0	4.660287	-3.401127	8.060098	0.060915	-0.192385	0.022499	-0.528320	-0.093506	-0.699707	-0.403833	-0.153575	0.271888	-0.859890	-23.111810	-28.927969	135.725501	-0.626667	0.610994	0.483710	-0.778015	-0.525991	-0.343551	0.044519	-0.591625	0.804983	0	0	0
15406	0	0	0	0	0	4.822155	-3.165120	8.014037	0.041721	-0.221787	0.014991	-0.525146	-0.092529	-0.710693	-0.403454	-0.154601	0.272172	-0.859794	-23.119359	-29.043168	135.789129	-0.626646	0.609618	0.485468	-0.777931	-0.526295	-0.343274	0.046233	-0.592772	0.804042	0	0	0
15407	0	0	0	0	0	4.805349	-3.115287	8.008477	0.024463	-0.249330	0.031123	-0.528076	-0.095215	-0.698975	-0.402985	-0.155717	0.272601	-0.859677	-23.144403	-29.172544	135.869304	-0.626710	0.607976	0.487441	-0.777771	-0.526584	-0.343194	0.048025	-0.594201	0.802882	0	0	0
15408	0	0	0	0	0	4.860036	-3.163631	7.991712	0.018680	-0.273307	0.041959	-0.534424	-0.092529	-0.703857	-0.402436	-0.156882	0.273107	-0.859561	-23.179984	-29.308759	135.962785	-0.626867	0.606146	0.489516	-0.777528	-0.526915	-0.343235	0.049883	-0.595775	0.801601	0	0	0
15409	0	0	0	0	0	4.859162	-3.224722	8.043806	-0.000630	-0.292614	0.047486	-0.542969	-0.091064	-0.699219	-0.401856	-0.158110	0.273743	-0.859406	-23.230272	-29.457062	136.064454	-0.627027	0.604151	0.491771	-0.777277	-0.527154	-0.343438	0.051751	-0.597587	0.800132	0	0	0
15410	0	0	0	0	0	4.875397	-3.318782	8.025195	-0.023731	-0.319931	0.037200	-0.540771	-0.090332	-0.706787	-0.401295	-0.159395	0.274520	-0.859182	-23.295404	-29.618752	136.167730	-0.627111	0.602056	0.494226	-0.777085	-0.527202	-0.343797	0.053572	-0.599655	0.798464	0	0	0
15411	0	0	0	0	0	4.799921	-3.388796	8.059668	-0.035435	-0.347963	0.026897	-0.538818	-0.099854	-0.689453	-0.400752	-0.160818	0.275398	-0.858889	-23.367471	-29.800561	136.272085	-0.627070	0.599826	0.496982	-0.776982	-0.527106	-0.344177	0.055516	-0.601970	0.796587	0	0	0
15412	0	0	0	0	0	4.889219	-3.514386	7.877036	-0.006523	-0.377344	0.002933	-0.550781	-0.079346	-0.698975	-0.400244	-0.162430	0.276188	-0.858570	-23.420859	-30.000031	136.370443	-0.626843	0.597551	0.500000	-0.776997	-0.527051	-0.344229	0.057831	-0.604276	0.794673	0	0	0
15413	0	0	0	0	0	4.965482	-3.281100	7.830544	0.002352	-0.395113	-0.013493	-0.549072	-0.094482	-0.692627	-0.399776	-0.164185	0.276963	-0.858204	-23.466272	-30.215554	136.463514	-0.626445	0.595233	0.503255	-0.777125	-0.526941	-0.344108	0.060361	-0.606656	0.792669	0	0	0
15414	0	0	0	0	0	5.101476	-3.313801	7.786053	0.007100	-0.418402	-0.000863	-0.555176	-0.096680	-0.687500	-0.399213	-0.166005	0.277771	-0.857855	-23.517218	-30.437322	136.571243	-0.626144	0.592710	0.506595	-0.777156	-0.526945	-0.344033	0.063036	-0.609117	0.790571	0	0	0
15415	0	0	0	0	0	5.043285	-3.590025	7.683486	0.035505	-0.440428	-0.009204	-0.550293	-0.097168	-0.686279	-0.398633	-0.168012	0.278496	-0.857499	-23.552146	-30.675478	136.679792	-0.625728	0.590073	0.510175	-0.777235	-0.527064	-0.343670	0.066104	-0.611570	0.788424	0	0	0
15416	0	0	0	0	0	4.983030	-3.794858	7.714212	0.075828	-0.453661	-0.042553	-0.560059	-0.099365	-0.687988	-0.398138	-0.170176	0.279042	-0.857124	-23.556656	-30.925207	136.772238	-0.625053	0.587534	0.513919	-0.777479	-0.527244	-0.342840	0.069530	-0.613855	0.786351	0	0	0
15417	0	0	0	0	0	5.048105	-3.576399	7.853333	0.100159	-0.495434	-0.072637	-0.560303	-0.098877	-0.677734	-0.397694	-0.172633	0.279543	-0.856676	-23.543312	-31.206672	136.857282	-0.624075	0.584872	0.518127	-0.777906	-0.527391	-0.341644	0.073437	-0.616265	0.784107	0	0	0
15418	0	0	0	0	0	5.098475	-3.539792	7.872575	0.100623	-0.534381	-0.100486	-0.560303	-0.094238	-0.677246	-0.397308	-0.175272	0.280090	-0.856140	-23.527330	-31.512084	136.936164	-0.622853	0.582118	0.522678	-0.778486	-0.527393	-0.340318	0.077551	-0.618866	0.781659	0	0	0
15419	0	0	0	0	0	5.174051	-3.294502	7.936897	0.121700	-0.576351	-0.120519	-0.572754	-0.103271	-0.668945	-0.396930	-0.178182	0.280613	-0.855543	-23.498542	-31.846961	137.013747	-0.621395	0.579182	0.527652	-0.779182	-0.527405	-0.338702	0.082117	-0.621605	0.779015	0	0	0
15420	0	0	0	0	0	5.201280	-3.127624	7.939267	0.110593	-0.625716	-0.116029	-0.565430	-0.099365	-0.670898	-0.396467	-0.181250	0.281280	-0.854894	-23.485725	-32.203968	137.107898	-0.619925	0.575911	0.532935	-0.779838	-0.527391	-0.337211	0.086862	-0.624648	0.776060	0	0	0
15421	0	0	0	0	0	5.327905	-3.063660	7.838273	0.126356	-0.677165	-0.099326	-0.578613	-0.099854	-0.665039	-0.395845	-0.184565	0.281997	-0.854237	-23.476952	-32.586939	137.226307	-0.618485	0.572196	0.538579	-0.780384	-0.527570	-0.335665	0.092072	-0.627902	0.772827	0	0	0
15422	0	0	0	0	0	5.235879	-3.261800	7.843607	0.109640	-0.723818	-0.093620	-0.578369	-0.108398	-0.658691	-0.395139	-0.188014	0.282875	-0.853521	-23.488148	-32.990396	137.361836	-0.617032	0.568149	0.544498	-0.780887	-0.527694	-0.334296	0.097398	-0.631464	0.769264	0	0	0
15423	0	0	0	0	0	5.095444	-3.359978	7.914136	0.119007	-0.785043	-0.097326	-0.585449	-0.102051	-0.656982	-0.394351	-0.191768	0.283830	-0.852733	-23.502462	-33.429493	137.512140	-0.615425	0.563693	0.550910	-0.781411	-0.527856	-0.332815	0.103196	-0.635310	0.765331	0	0	0
15424	0	0	0	0	0	5.324752	-3.721559	7.867472	0.146975	-0.851399	-0.122326	-0.593506	-0.113525	-0.660889	-0.393538	-0.195869	0.284765	-0.851864	-23.504234	-33.906502	137.666119	-0.613526	0.558929	0.557839	-0.782035	-0.528073	-0.330998	0.109576	-0.639326	0.761089	0	0	0
15425	0	0	0	0	0	5.082708	-3.604994	8.037252	0.166573	-0.952422	-0.157222	-0.593262	-0.111816	-0.645020	-0.392706	-0.200506	0.285777	-0.850830	-23.499043	-34.447089	137.826388	-0.611159	0.553652	0.565645	-0.782852	-0.528227	-0.328815	0.116739	-0.643775	0.756258	0	0	0
15426	0	0	0	0	0	5.236589	-3.789714	8.045315	0.188342	-1.055759	-0.205706	-0.611572	-0.109131	-0.639893	-0.391897	-0.205668	0.286841	-0.849612	-23.482559	-35.050554	137.985706	-0.608236	0.547933	0.574299	-0.783908	-0.528279	-0.326206	0.124651	-0.648607	0.750847	0	0	0
15427	0	0	0	0	0	5.147696	-3.568261	8.182244	0.219118	-1.185397	-0.254390	-0.615967	-0.117676	-0.634521	-0.391066	-0.211522	0.287970	-0.848174	-23.452761	-35.735654	138.150557	-0.604651	0.541560	0.584046	-0.785209	-0.528281	-0.323059	0.133585	-0.653936	0.744663	0	0	0
15428	0	0	0	0	0	5.127466	-3.599597	8.226507	0.236992	-1.334565	-0.307187	-0.624512	-0.119629	-0.621094	-0.390206	-0.218093	0.289245	-0.846470	-23.420147	-36.508935	138.324520	-0.600350	0.534431	0.594948	-0.786760	-0.528153	-0.319473	0.143488	-0.659877	0.737546	0	0	0
15429	0	0	0	0	0	5.110362	-3.774510	8.274429	0.288116	-1.512631	-0.379311	-0.634277	-0.125000	-0.614990	-0.389319	-0.225626	0.290558	-0.844453	-23.362352	-37.394486	138.502495	-0.595048	0.526408	0.607299	-0.788637	-0.528014	-0.315044	0.154821	-0.666405	0.729339	0	0	0
15430	0	0	0	0	0	5.143090	-3.440639	8.349174	0.317572	-1.711028	-0.464001	-0.635742	-0.133789	-0.611084	-0.388437	-0.234143	0.292014	-0.842034	-23.291512	-38.401678	138.682380	-0.588588	0.517408	0.621171	-0.790900	-0.527689	-0.309873	0.167455	-0.673671	0.719810	0	0	0
15431	0	0	0	0	0	5.158563	-3.473127	8.302179	0.274056	-1.952030	-0.549533	-0.650391	-0.132813	-0.590088	-0.387580	-0.243708	0.293996	-0.839020	-23.256437	-39.557044	138.875733	-0.580776	0.507076	0.636846	-0.793673	-0.526696	-0.304424	0.181059	-0.682250	0.708345	0	0	0
15432	0	0	0	0	0	5.430407	-3.206935	8.310564	0.261937	-2.188210	-0.656252	-0.666260	-0.137939	-0.574463	-0.386790	-0.254354	0.296320	-0.835399	-23.231387	-40.859126	139.068444	-0.571395	0.495509	0.654201	-0.796989	-0.525176	-0.298327	0.195747	-0.691854	0.694997	0	0	0
15433	0	0	0	0	0	5.132632	-3.411294	8.317589	0.129812	-2.452827	-0.787517	-0.680420	-0.136230	-0.555176	-0.386269	-0.266018	0.299496	-0.830862	-23.279772	-42.331696	139.252883	-0.560061	0.482530	0.673422	-0.801216	-0.522197	-0.292171	0.210677	-0.703189	0.679073	0	0	0
15434	0	0	0	0	0	5.181434	-3.615021	8.428576	0.124747	-2.762629	-0.943568	-0.687500	-0.157471	-0.543457	-0.385863	-0.279130	0.303027	-0.825452	-23.328567	-44.001016	139.427768	-0.546392	0.467855	0.694671	-0.806191	-0.518568	-0.284856	0.226963	-0.715681	0.660522	0	0	0
15435	0	0	0	0	0	5.220852	-3.264798	8.604849	0.028989	-3.105959	-1.129343	-0.705078	-0.164795	-0.515381	-0.385746	-0.293697	0.307282	-0.818853	-23.421780	-45.894090	139.582742	-0.529885	0.451243	0.718055	-0.812233	-0.513556	-0.276652	0.243924	-0.729822	0.638640	0	0	0
15436	0	0	0	0	0	5.179155	-2.863999	8.306701	-0.165908	-3.460935	-1.345397	-0.726074	-0.169678	-0.492920	-0.386132	-0.309572	0.312607	-0.810767	-23.605471	-48.021664	139.703132	-0.510134	0.432577	0.743398	-0.819676	-0.506358	-0.267832	0.260567	-0.745975	0.612883	0	0	0
15437	0	0	0	0	0	5.154538	-2.837537	8.001108	-0.367272	-3.864161	-1.598575	-0.737793	-0.171875	-0.472412	-0.387076	-0.326973	0.319010	-0.800933	-23.874721	-50.419402	139.780376	-0.486522	0.411428	0.770729	-0.828659	-0.496810	-0.257884	0.276805	-0.764138	0.582643	0	0	0
15438	0	0	0	0	0	5.667025	-3.657931	7.273203	-0.465564	-4.241668	-1.819364	-0.749268	-0.192139	-0.440430	-0.388271	-0.345881	0.326022	-0.789507	-24.187190	-53.065289	139.837736	-0.459224	0.387556	0.799321	-0.838615	-0.485911	-0.246202	0.292981	-0.783384	0.548152	0	0	0
15439	0	0	0	0	0	5.956074	-3.946025	6.862532	-0.337278	-4.582310	-1.947650	-0.764893	-0.203125	-0.401855	-0.388972	-0.366392	0.332774	-0.776994	-24.468060	-55.919207	139.944922	-0.428915	0.360606	0.828248	-0.848309	-0.475925	-0.232094	0.310490	-0.802159	0.510037	0	0	0
15440	0	0	0	0	0	6.615421	-4.707720	6.604965	-0.216957	-4.928655	-2.047956	-0.790527	-0.224609	-0.366699	-0.389004	-0.388402	0.339329	-0.763332	-24.761220	-58.976999	140.144403	-0.395639	0.330285	0.856960	-0.857470	-0.467064	-0.215861	0.328959	-0.820221	0.467999	0	0	0
15441	0	0	0	0	0	7.279274	-4.405560	6.359289	0.184645	-5.207257	-2.045136	-0.796875	-0.242432	-0.331055	-0.387482	-0.411959	0.344642	-0.749246	-24.992291	-62.178041	140.530516	-0.360295	0.296682	0.884402	-0.864595	-0.462159	-0.197190	0.350232	-0.835697	0.423024	0	0	0
15442	0	0	0	0	0	9.684021	-3.701665	6.590506	0.403020	-5.348129	-1.973791	-0.800049	-0.254150	-0.282715	-0.384690	-0.436015	0.349284	-0.734783	-25.325214	-65.434191	141.158007	-0.323810	0.260740	0.909484	-0.869912	-0.460030	-0.177834	0.372021	-0.848756	0.375783	0	0	0
15443	0	0	0	0	0	14.083380	-4.112319	6.440550	0.628442	-5.119509	-1.789370	-0.818604	-0.270020	-0.238770	-0.380827	-0.458997	0.352784	-0.720996	-25.760207	-68.523876	142.021063	-0.288584	0.225296	0.930570	-0.873004	-0.461027	-0.159115	0.393170	-0.858310	0.329729	0	0	0
15444	0	0	0	0	0	19.570967	-3.886227	7.186876	0.791708	-4.329000	-1.394720	-0.823486	-0.280029	-0.199707	-0.376318	-0.478457	0.354874	-0.709597	-26.309941	-71.105174	143.089219	-0.258927	0.194484	0.946115	-0.873652	-0.464898	-0.143531	0.411933	-0.863739	0.290286	0	0	0
15445	0	0	0	0	0	22.118649	-3.954157	8.448091	0.519901	-2.863289	-0.963218	-0.824707	-0.292725	-0.178467	-0.373384	-0.491251	0.356065	-0.701766	-26.739720	-72.820357	143.853819	-0.238515	0.174222	0.955383	-0.873890	-0.467605	-0.132898	0.423588	-0.866598	0.263782	0	0	0
15446	0	0	0	0	0	15.360965	-3.564532	7.291993	0.419625	-1.447775	-0.635709	-0.828857	-0.299561	-0.160400	-0.372010	-0.498240	0.355716	-0.697733	-26.650395	-73.726910	144.010949	-0.226731	0.164663	0.959937	-0.873592	-0.470148	-0.125690	0.430616	-0.867091	0.250446	0	0	0
15447	0	0	0	0	0	10.665454	0.918980	12.273066	-0.240681	-0.728288	-0.672622	-0.827637	-0.313965	-0.162354	-0.373673	-0.501524	0.356223	-0.694224	-26.225924	-74.272539	143.425334	-0.217685	0.161518	0.962562	-0.876135	-0.466947	-0.119785	0.430118	-0.869409	0.243158	0	0	0
15448	0	0	0	0	0	5.820328	-2.614022	11.278370	-1.266581	0.668549	-0.734410	-0.815918	-0.304688	-0.177246	-0.380593	-0.498139	0.357512	-0.692237	-25.019784	-74.110891	141.416926	-0.214012	0.170740	0.961793	-0.883103	-0.454668	-0.115789	0.417527	-0.874142	0.248086	0	0	0
15449	0	0	0	0	0	1.609532	-5.578766	8.652819	-0.797056	0.827857	-0.962529	-0.816650	-0.304688	-0.183350	-0.387400	-0.495456	0.356274	-0.691024	-23.035980	-73.901118	138.877843	-0.208890	0.182368	0.960785	-0.888441	-0.445981	-0.108508	0.408703	-0.876266	0.255184	0	0	0
15450	0	0	0	0	0	3.170014	-6.671340	7.540533	-0.590431	0.951625	-1.026064	-0.813232	-0.322021	-0.197754	-0.394108	-0.492848	0.353913	-0.690308	-20.796344	-73.616288	136.192155	-0.203559	0.195260	0.959394	-0.892962	-0.438849	-0.100148	0.401474	-0.877089	0.263691	0	0	0
15451	0	0	0	0	0	4.779939	-7.147874	6.532402	-0.012953	1.260025	-0.666497	-0.800049	-0.322021	-0.211914	-0.398678	-0.489623	0.349811	-0.692067	-18.779632	-73.063547	134.078798	-0.202650	0.209273	0.956628	-0.894376	-0.437375	-0.093781	0.398780	-0.874590	0.275803	0	0	0
15452	0	0	0	0	0	3.514402	-6.088477	5.852486	0.101474	1.628140	-0.171372	-0.798584	-0.327881	-0.225586	-0.401874	-0.484485	0.345778	-0.695851	-17.487851	-72.209038	132.785648	-0.207544	0.224240	0.952178	-0.894338	-0.437870	-0.091817	0.396341	-0.870624	0.291423	0	0	0
15453	0	0	0	0	0	2.594821	-5.400705	4.764540	0.377437	1.812826	0.276147	-0.794922	-0.316650	-0.241699	-0.403131	-0.478411	0.341467	-0.701433	-16.800109	-71.166195	132.288130	-0.217215	0.238816	0.946459	-0.892263	-0.441770	-0.093307	0.395834	-0.864758	0.309046	0	0	0
