// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 10B426F3
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.14.0
//  Hardware Version: 3.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Year	Month	Day	Second	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Quat_q0	Quat_q1	Quat_q2	Quat_q3	Roll	Pitch	Yaw	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Vel_E	Vel_N	Vel_U
15593	0	0	0	0	0	4.558185	2.370446	8.332021	0.011796	0.017168	-0.003429	-0.659424	-0.511230	-0.487305	-0.366077	-0.271272	-0.023756	-0.889851	15.792914	-27.735537	131.354062	-0.584798	0.664396	0.465391	-0.638619	-0.730847	0.240891	0.500177	-0.156335	0.851694	0	0	0
15594	0	0	0	0	0	4.502425	2.438743	8.415181	0.007462	0.017235	-0.002348	-0.659668	-0.510254	-0.485352	-0.366102	-0.271228	-0.023829	-0.889852	15.799058	-27.726892	131.351102	-0.584810	0.664479	0.465258	-0.638627	-0.730803	0.241002	0.500152	-0.156186	0.851736	0	0	0
15595	0	0	0	0	0	4.487605	2.435487	8.395721	0.004663	0.016419	-0.001434	-0.654785	-0.501465	-0.478271	-0.366162	-0.271193	-0.023878	-0.889837	15.804371	-27.719869	131.343483	-0.584759	0.664600	0.465149	-0.638698	-0.730711	0.241096	0.500122	-0.156106	0.851768	0	0	0
15596	0	0	0	0	0	4.525463	2.381194	8.351063	0.000174	0.012024	-0.003062	-0.649170	-0.507813	-0.479492	-0.366201	-0.271158	-0.023910	-0.889831	15.806972	-27.713984	131.339161	-0.584741	0.664680	0.465058	-0.638746	-0.730651	0.241148	0.500081	-0.156045	0.851803	0	0	0
15597	0	0	0	0	0	4.522434	2.398106	8.409046	0.002135	0.014230	-0.005400	-0.659668	-0.506836	-0.479980	-0.366281	-0.271128	-0.023949	-0.889806	15.812105	-27.707547	131.328868	-0.584656	0.664824	0.464959	-0.638851	-0.730530	0.241238	0.500047	-0.155998	0.851832	0	0	0
15598	0	0	0	0	0	4.561589	2.368304	8.388556	-0.004006	0.016552	0.000725	-0.659424	-0.511719	-0.481934	-0.366308	-0.271066	-0.023966	-0.889813	15.810842	-27.699758	131.327704	-0.584684	0.664883	0.464838	-0.638898	-0.730489	0.241237	0.499954	-0.155937	0.851898	0	0	0
15599	0	0	0	0	0	4.533360	2.401737	8.430486	-0.002353	0.008627	-0.001570	-0.662842	-0.512207	-0.469238	-0.366377	-0.271054	-0.023970	-0.889788	15.812792	-27.697066	131.318872	-0.584596	0.664990	0.464797	-0.639001	-0.730387	0.241272	0.499925	-0.155959	0.851911	0	0	0
15600	0	0	0	0	0	4.518975	2.397899	8.410964	-0.000101	0.014607	-0.003638	-0.655518	-0.506104	-0.473877	-0.366418	-0.271006	-0.024006	-0.889785	15.815188	-27.689667	131.314649	-0.584587	0.665078	0.464682	-0.639055	-0.730323	0.241324	0.499867	-0.155883	0.851958	0	0	0
15601	0	0	0	0	0	4.505770	2.418896	8.415542	-0.001364	0.012908	-0.002893	-0.650146	-0.511719	-0.480469	-0.366490	-0.270977	-0.024024	-0.889764	15.817689	-27.684431	131.305848	-0.584513	0.665200	0.464601	-0.639160	-0.730215	0.241373	0.499820	-0.155869	0.851989	0	0	0
15602	0	0	0	0	0	4.525475	2.368745	8.441646	-0.004026	0.010196	0.001037	-0.657715	-0.513672	-0.487061	-0.366517	-0.270943	-0.024028	-0.889763	15.816844	-27.680193	131.303758	-0.584511	0.665247	0.464536	-0.639205	-0.730176	0.241369	0.499763	-0.155851	0.852025	0	0	0
15603	0	0	0	0	0	4.560918	2.400708	8.382195	0.000034	0.012713	-0.000618	-0.666016	-0.513428	-0.479492	-0.366583	-0.270915	-0.024049	-0.889744	15.819582	-27.675147	131.295698	-0.584444	0.665360	0.464458	-0.639298	-0.730078	0.241421	0.499722	-0.155830	0.852053	0	0	0
15604	0	0	0	0	0	4.538724	2.355762	8.405432	-0.001229	0.011013	0.000127	-0.661133	-0.504639	-0.481689	-0.366609	-0.270882	-0.024069	-0.889742	15.820535	-27.670317	131.293186	-0.584441	0.665415	0.464383	-0.639335	-0.730037	0.241446	0.499679	-0.155786	0.852087	0	0	0
15605	0	0	0	0	0	4.527221	2.401468	8.433861	0.002404	0.010442	0.000643	-0.650879	-0.507324	-0.477783	-0.366659	-0.270871	-0.024095	-0.889724	15.824327	-27.666985	131.286438	-0.584380	0.665504	0.464332	-0.639398	-0.729961	0.241510	0.499670	-0.155759	0.852097	0	0	0
15606	0	0	0	0	0	4.504310	2.426845	8.384727	0.002404	0.010442	0.000643	-0.656982	-0.508301	-0.479980	-0.366678	-0.270847	-0.024129	-0.889723	15.827259	-27.662551	131.284147	-0.584378	0.665554	0.464263	-0.639414	-0.729930	0.241563	0.499653	-0.155692	0.852119	0	0	0
15607	0	0	0	0	0	4.519968	2.438817	8.371929	-0.000805	0.012894	0.003415	-0.651611	-0.509277	-0.475586	-0.366723	-0.270818	-0.024141	-0.889713	15.828215	-27.658100	131.279154	-0.584343	0.665632	0.464194	-0.639481	-0.729863	0.241587	0.499606	-0.155674	0.852150	0	0	0
15608	0	0	0	0	0	4.514369	2.405409	8.381975	-0.007238	0.012649	0.003809	-0.656006	-0.508057	-0.483154	-0.366741	-0.270767	-0.024132	-0.889721	15.824527	-27.652944	131.279223	-0.584372	0.665663	0.464115	-0.639527	-0.729837	0.241544	0.499515	-0.155662	0.852205	0	0	0
15609	0	0	0	0	0	4.537257	2.363010	8.374848	-0.003740	0.013972	0.001309	-0.659668	-0.512695	-0.483643	-0.366800	-0.270728	-0.024136	-0.889709	15.824372	-27.647568	131.273049	-0.584329	0.665759	0.464032	-0.639622	-0.729751	0.241553	0.499444	-0.155658	0.852248	0	0	0
15610	0	0	0	0	0	4.508856	2.396451	8.416805	-0.000942	0.014789	0.000400	-0.657471	-0.517334	-0.475830	-0.366824	-0.270679	-0.024163	-0.889713	15.825100	-27.640699	131.271374	-0.584346	0.665818	0.463925	-0.639656	-0.729712	0.241579	0.499380	-0.155587	0.852298	0	0	0
15611	0	0	0	0	0	4.534878	2.362807	8.376193	0.000731	0.013220	-0.002205	-0.663330	-0.510010	-0.475098	-0.366894	-0.270651	-0.024191	-0.889692	15.828700	-27.635208	131.262623	-0.584274	0.665940	0.463841	-0.639751	-0.729607	0.241645	0.499342	-0.155556	0.852326	0	0	0
15612	0	0	0	0	0	4.535135	2.387610	8.400793	0.001289	0.013205	0.004101	-0.658691	-0.506836	-0.480469	-0.366899	-0.270613	-0.024220	-0.889700	15.829767	-27.629791	131.262972	-0.584307	0.665970	0.463757	-0.639753	-0.729596	0.241673	0.499302	-0.155478	0.852364	0	0	0
15613	0	0	0	0	0	4.498211	2.450257	8.413134	-0.000670	0.012208	0.000979	-0.659912	-0.514404	-0.481689	-0.366951	-0.270587	-0.024235	-0.889686	15.831504	-27.625445	131.256812	-0.584258	0.666059	0.463690	-0.639828	-0.729519	0.241708	0.499262	-0.155461	0.852390	0	0	0
15614	0	0	0	0	0	4.512481	2.437247	8.376424	-0.004866	0.011588	-0.000386	-0.644531	-0.510986	-0.480225	-0.366985	-0.270545	-0.024240	-0.889685	15.830472	-27.620218	131.254084	-0.584254	0.666119	0.463609	-0.639886	-0.729469	0.241705	0.499192	-0.155440	0.852435	0	0	0
15615	0	0	0	0	0	4.520220	2.407791	8.406511	-0.005429	0.010395	-0.001235	-0.663330	-0.513184	-0.481689	-0.367061	-0.270517	-0.024234	-0.889663	15.830399	-27.616246	131.245358	-0.584174	0.666232	0.463547	-0.640009	-0.729358	0.241712	0.499128	-0.155472	0.852466	0	0	0
15616	0	0	0	0	0	4.517836	2.382444	8.383217	-0.007517	0.015233	0.003235	-0.661133	-0.510742	-0.479980	-0.367081	-0.270454	-0.024229	-0.889673	15.826506	-27.609575	131.245525	-0.584212	0.666271	0.463444	-0.640059	-0.729329	0.241669	0.499020	-0.155446	0.852535	0	0	0
15617	0	0	0	0	0	4.488092	2.390648	8.401247	-0.005982	0.014351	0.003070	-0.650635	-0.514648	-0.484131	-0.367132	-0.270409	-0.024222	-0.889666	15.824515	-27.604326	131.240841	-0.584185	0.666350	0.463363	-0.640151	-0.729254	0.241651	0.498934	-0.155453	0.852584	0	0	0
15618	0	0	0	0	0	4.545412	2.396930	8.391693	-0.007379	0.014547	0.000796	-0.656738	-0.504150	-0.482178	-0.367164	-0.270350	-0.024220	-0.889671	15.821460	-27.597653	131.239370	-0.584204	0.666406	0.463260	-0.640215	-0.729208	0.241620	0.498830	-0.155430	0.852649	0	0	0
15619	0	0	0	0	0	4.485640	2.389414	8.402908	-0.006117	0.016247	0.000055	-0.665771	-0.508545	-0.483154	-0.367231	-0.270294	-0.024219	-0.889661	15.820035	-27.590670	131.232904	-0.584166	0.666514	0.463152	-0.640329	-0.729110	0.241614	0.498728	-0.155427	0.852709	0	0	0
15620	0	0	0	0	0	4.484507	2.388834	8.403677	-0.005711	0.011769	0.003649	-0.659668	-0.515381	-0.485352	-0.367248	-0.270250	-0.024215	-0.889667	15.817340	-27.585974	131.232717	-0.584188	0.666545	0.463079	-0.640368	-0.729086	0.241585	0.498651	-0.155410	0.852757	0	0	0
15621	0	0	0	0	0	4.535386	2.378522	8.460882	-0.011022	0.013911	0.005737	-0.652344	-0.510498	-0.483398	-0.367293	-0.270198	-0.024182	-0.889665	15.811741	-27.581355	131.229671	-0.584178	0.666604	0.463008	-0.640468	-0.729022	0.241512	0.498535	-0.155456	0.852817	0	0	0
15622	0	0	0	0	0	4.512276	2.403110	8.412116	-0.002344	0.014989	-0.001864	-0.655029	-0.511230	-0.479004	-0.367330	-0.270145	-0.024206	-0.889665	15.812300	-27.574023	131.226623	-0.584181	0.666679	0.462894	-0.640522	-0.728966	0.241536	0.498461	-0.155393	0.852871	0	0	0
15623	0	0	0	0	0	4.510012	2.378051	8.388676	-0.003902	0.008304	0.004061	-0.656250	-0.508545	-0.476563	-0.367377	-0.270129	-0.024196	-0.889651	15.811679	-27.572032	131.221178	-0.584128	0.666747	0.462863	-0.640603	-0.728897	0.241531	0.498420	-0.155426	0.852889	0	0	0
15624	0	0	0	0	0	4.513908	2.410387	8.379905	-0.005713	0.011770	0.003651	-0.657715	-0.514893	-0.484375	-0.367394	-0.270085	-0.024192	-0.889657	15.808982	-27.567335	131.220992	-0.584151	0.666777	0.462791	-0.640641	-0.728873	0.241501	0.498343	-0.155410	0.852937	0	0	0
15625	0	0	0	0	0	4.479805	2.385735	8.407065	-0.006275	0.010577	0.002802	-0.658203	-0.505615	-0.473877	-0.367449	-0.270056	-0.024178	-0.889644	15.807217	-27.563983	131.215298	-0.584103	0.666856	0.462739	-0.640738	-0.728794	0.241482	0.498275	-0.155444	0.852971	0	0	0
15626	0	0	0	0	0	4.520849	2.380209	8.410587	-0.001939	0.010511	0.001730	-0.652832	-0.508301	-0.485840	-0.367469	-0.270024	-0.024191	-0.889645	15.807339	-27.559681	131.213695	-0.584107	0.666898	0.462672	-0.640770	-0.728763	0.241494	0.498230	-0.155408	0.853004	0	0	0
15627	0	0	0	0	0	4.520047	2.379903	8.411105	-0.002641	0.010004	0.003321	-0.652588	-0.512695	-0.479492	-0.367514	-0.270003	-0.024191	-0.889633	15.807400	-27.556703	131.208609	-0.584064	0.666968	0.462626	-0.640842	-0.728696	0.241501	0.498188	-0.155418	0.853026	0	0	0
15628	0	0	0	0	0	4.460968	2.372745	8.421773	0.000706	0.005655	0.003566	-0.649170	-0.514648	-0.480957	-0.367523	-0.269998	-0.024204	-0.889630	15.808904	-27.555365	131.207293	-0.584055	0.666990	0.462606	-0.640850	-0.728682	0.241526	0.498188	-0.155396	0.853031	0	0	0
15629	0	0	0	0	0	4.506950	2.400605	8.415686	0.001276	0.008058	-0.001041	-0.660400	-0.512695	-0.484619	-0.367589	-0.269992	-0.024224	-0.889604	15.812821	-27.552617	131.198298	-0.583965	0.667098	0.462563	-0.640938	-0.728583	0.241591	0.498180	-0.155393	0.853035	0	0	0
15630	0	0	0	0	0	4.506132	2.400638	8.416114	0.000718	0.012014	0.003266	-0.656494	-0.512695	-0.469971	-0.367599	-0.269958	-0.024249	-0.889610	15.813900	-27.547726	131.197916	-0.583987	0.667132	0.462487	-0.640947	-0.728566	0.241618	0.498143	-0.155328	0.853069	0	0	0
15631	0	0	0	0	0	4.504103	2.375726	8.392508	-0.002227	0.006735	0.001456	-0.662842	-0.506104	-0.475830	-0.367654	-0.269953	-0.024248	-0.889589	15.815157	-27.546296	131.190808	-0.583912	0.667213	0.462465	-0.641030	-0.728485	0.241640	0.498124	-0.155358	0.853075	0	0	0
15632	0	0	0	0	0	4.500089	2.367376	8.426285	-0.000403	0.009628	0.001566	-0.654297	-0.512939	-0.486328	-0.367673	-0.269928	-0.024266	-0.889588	15.816276	-27.542455	131.188949	-0.583910	0.667255	0.462406	-0.641055	-0.728455	0.241665	0.498094	-0.155317	0.853100	0	0	0
15633	0	0	0	0	0	4.519429	2.387442	8.380047	-0.000130	0.007045	0.002142	-0.656982	-0.512451	-0.483643	-0.367720	-0.269925	-0.024273	-0.889569	15.818360	-27.540888	131.182644	-0.583845	0.667329	0.462381	-0.641121	-0.728385	0.241699	0.498085	-0.155328	0.853103	0	0	0
15634	0	0	0	0	0	4.473644	2.384321	8.410746	0.001967	0.007355	0.002827	-0.657227	-0.512207	-0.478027	-0.367731	-0.269914	-0.024297	-0.889567	15.820660	-27.538497	131.181169	-0.583841	0.667359	0.462344	-0.641126	-0.728368	0.241739	0.498083	-0.155284	0.853112	0	0	0
15635	0	0	0	0	0	4.502922	2.400112	8.417982	-0.000964	0.008435	0.000717	-0.654541	-0.513916	-0.478271	-0.367787	-0.269902	-0.024305	-0.889547	15.822643	-27.535885	131.173909	-0.583770	0.667448	0.462304	-0.641209	-0.728283	0.241774	0.498060	-0.155293	0.853124	0	0	0
15636	0	0	0	0	0	4.502371	2.400150	8.418266	0.004898	0.006274	0.004938	-0.660156	-0.501953	-0.477539	-0.367785	-0.269903	-0.024336	-0.889547	15.826103	-27.534419	131.173556	-0.583774	0.667461	0.462281	-0.641187	-0.728284	0.241829	0.498083	-0.155236	0.853121	0	0	0
15637	0	0	0	0	0	4.500410	2.375458	8.394565	0.000716	0.012014	0.003269	-0.653809	-0.508789	-0.481934	-0.367824	-0.269878	-0.024355	-0.889538	15.827914	-27.530290	131.168967	-0.583742	0.667533	0.462217	-0.641241	-0.728225	0.241865	0.498051	-0.155206	0.853145	0	0	0
15638	0	0	0	0	0	4.487692	2.396543	8.398823	0.004349	0.006292	-0.001369	-0.657471	-0.515625	-0.483643	-0.367850	-0.269877	-0.024393	-0.889527	15.832870	-27.527828	131.164697	-0.583706	0.667591	0.462179	-0.641259	-0.728182	0.241944	0.498071	-0.155153	0.853143	0	0	0
15639	0	0	0	0	0	4.499033	2.375918	8.395173	0.001275	0.008059	-0.001038	-0.658936	-0.503662	-0.478760	-0.367912	-0.269870	-0.024412	-0.889503	15.836642	-27.525058	131.156260	-0.583622	0.667694	0.462136	-0.641341	-0.728089	0.242006	0.498063	-0.155147	0.853149	0	0	0
15640	0	0	0	0	0	4.516368	2.412885	8.406234	0.003646	0.005786	0.000222	-0.658936	-0.516357	-0.475098	-0.367932	-0.269869	-0.024444	-0.889494	15.840779	-27.523124	131.152890	-0.583593	0.667740	0.462107	-0.641354	-0.728057	0.242072	0.498081	-0.155102	0.853146	0	0	0
15641	0	0	0	0	0	4.502481	2.409284	8.386367	0.001834	0.009252	-0.000187	-0.652344	-0.508301	-0.475586	-0.367986	-0.269859	-0.024467	-0.889474	15.844521	-27.520013	131.145622	-0.583525	0.667833	0.462058	-0.641422	-0.727976	0.242135	0.498073	-0.155083	0.853155	0	0	0
15642	0	0	0	0	0	4.528252	2.417031	8.427022	-0.000822	0.007750	-0.001724	-0.647949	-0.511963	-0.481689	-0.368020	-0.269842	-0.024485	-0.889464	15.846496	-27.516692	131.141389	-0.583493	0.667896	0.462007	-0.641468	-0.727923	0.242171	0.498051	-0.155057	0.853172	0	0	0
15643	0	0	0	0	0	4.525078	2.367612	8.379247	0.000155	0.005673	-0.002739	-0.654785	-0.507813	-0.479492	-0.368092	-0.269842	-0.024497	-0.889434	15.850254	-27.514882	131.131442	-0.583387	0.668008	0.461979	-0.641567	-0.727816	0.242231	0.498048	-0.155076	0.853170	0	0	0
15644	0	0	0	0	0	4.471775	2.418494	8.404532	-0.000954	0.009647	-0.004739	-0.659668	-0.509766	-0.475098	-0.368140	-0.269815	-0.024522	-0.889422	15.852864	-27.510043	131.125671	-0.583345	0.668097	0.461904	-0.641631	-0.727743	0.242281	0.498014	-0.155039	0.853197	0	0	0
15645	0	0	0	0	0	4.499513	2.409584	8.387873	-0.001801	0.009826	-0.000708	-0.658691	-0.511230	-0.480713	-0.368200	-0.269796	-0.024531	-0.889403	15.854582	-27.506481	131.118263	-0.583278	0.668194	0.461849	-0.641720	-0.727653	0.242314	0.497979	-0.155041	0.853217	0	0	0
15646	0	0	0	0	0	4.503813	2.372208	8.451230	-0.003195	0.010024	-0.002984	-0.654297	-0.503418	-0.476318	-0.368243	-0.269763	-0.024544	-0.889394	15.855373	-27.501708	131.113650	-0.583249	0.668270	0.461775	-0.641785	-0.727589	0.242337	0.497928	-0.155018	0.853251	0	0	0
15647	0	0	0	0	0	4.494426	2.401360	8.422166	0.001417	0.007374	-0.003477	-0.645996	-0.524170	-0.476807	-0.368311	-0.269759	-0.024567	-0.889367	15.859856	-27.499011	131.104218	-0.583153	0.668382	0.461733	-0.641873	-0.727487	0.242409	0.497927	-0.155012	0.853253	0	0	0
15648	0	0	0	0	0	4.480362	2.397866	8.402358	0.001286	0.009271	-0.006492	-0.654785	-0.505127	-0.482910	-0.368364	-0.269738	-0.024604	-0.889350	15.864281	-27.494103	131.097293	-0.583099	0.668482	0.461657	-0.641936	-0.727405	0.242486	0.497910	-0.154961	0.853272	0	0	0
15649	0	0	0	0	0	4.480767	2.422940	8.426765	0.000023	0.007571	-0.005753	-0.648926	-0.512207	-0.475586	-0.368451	-0.269730	-0.024623	-0.889316	15.868788	-27.490736	131.085508	-0.582979	0.668623	0.461605	-0.642056	-0.727275	0.242560	0.497895	-0.154969	0.853279	0	0	0
15650	0	0	0	0	0	4.462010	2.386328	8.416355	-0.001100	0.010334	-0.002296	-0.647949	-0.509033	-0.488037	-0.368488	-0.269700	-0.024645	-0.889309	15.870555	-27.485899	131.081379	-0.582956	0.668694	0.461530	-0.642107	-0.727218	0.242597	0.497856	-0.154928	0.853309	0	0	0
15651	0	0	0	0	0	4.477731	2.398474	8.403588	0.001141	0.009958	-0.004050	-0.662598	-0.510498	-0.481934	-0.368564	-0.269683	-0.024672	-0.889282	15.874918	-27.481461	131.071364	-0.582863	0.668823	0.461462	-0.642208	-0.727103	0.242672	0.497835	-0.154910	0.853325	0	0	0
15652	0	0	0	0	0	4.505598	2.389631	8.386869	-0.003481	0.006247	-0.003260	-0.660645	-0.512207	-0.481445	-0.368610	-0.269667	-0.024678	-0.889268	15.875929	-27.478725	131.065915	-0.582814	0.668895	0.461419	-0.642276	-0.727036	0.242693	0.497805	-0.154914	0.853342	0	0	0
15653	0	0	0	0	0	4.543318	2.376525	8.423643	0.002678	0.009075	-0.004213	-0.650635	-0.507568	-0.483154	-0.368678	-0.269658	-0.024711	-0.889241	15.881315	-27.475028	131.056341	-0.582722	0.669015	0.461362	-0.642361	-0.726931	0.242782	0.497803	-0.154887	0.853348	0	0	0
15654	0	0	0	0	0	4.500824	2.381742	8.420887	-0.001254	0.004660	0.000442	-0.647705	-0.513184	-0.486084	-0.368704	-0.269654	-0.024718	-0.889232	15.882670	-27.473747	131.052911	-0.582688	0.669057	0.461342	-0.642396	-0.726893	0.242805	0.497796	-0.154885	0.853352	0	0	0
15655	0	0	0	0	0	4.512339	2.361043	8.417191	0.004490	0.005608	-0.003804	-0.652100	-0.507080	-0.481201	-0.368774	-0.269661	-0.024751	-0.889199	15.889162	-27.471681	131.042404	-0.582577	0.669177	0.461310	-0.642479	-0.726786	0.242906	0.497821	-0.154871	0.853340	0	0	0
15656	0	0	0	0	0	4.483166	2.370640	8.434384	0.008124	0.005035	-0.003280	-0.659424	-0.511719	-0.488525	-0.368804	-0.269672	-0.024806	-0.889182	15.896925	-27.469608	131.036729	-0.582521	0.669247	0.461278	-0.642489	-0.726736	0.243026	0.497872	-0.154798	0.853323	0	0	0
15657	0	0	0	0	0	4.482735	2.371609	8.434341	0.011199	0.003269	-0.003608	-0.656494	-0.513184	-0.479492	-0.368861	-0.269704	-0.024865	-0.889148	15.907397	-27.469036	131.026404	-0.582404	0.669355	0.461269	-0.642531	-0.726647	0.243183	0.497956	-0.154749	0.853283	0	0	0
15658	0	0	0	0	0	4.460536	2.398080	8.384558	0.013998	0.004086	-0.004510	-0.656006	-0.519775	-0.487549	-0.368888	-0.269729	-0.024946	-0.889126	15.918954	-27.467291	131.019799	-0.582336	0.669433	0.461242	-0.642519	-0.726599	0.243359	0.498051	-0.154640	0.853248	0	0	0
15659	0	0	0	0	0	4.473423	2.403373	8.404482	0.016369	0.001813	-0.003247	-0.644775	-0.513428	-0.476563	-0.368940	-0.269777	-0.025025	-0.889088	15.932599	-27.467560	131.008876	-0.582207	0.669543	0.461246	-0.642538	-0.726514	0.243562	0.498177	-0.154565	0.853188	0	0	0
15660	0	0	0	0	0	4.507061	2.358631	8.449948	0.013010	-0.000197	-0.003196	-0.656494	-0.505127	-0.471436	-0.368964	-0.269820	-0.025091	-0.889063	15.943564	-27.468379	131.002327	-0.582126	0.669604	0.461259	-0.642524	-0.726473	0.243723	0.498290	-0.154492	0.853135	0	0	0
15661	0	0	0	0	0	4.481617	2.377205	8.433359	0.017773	0.002827	-0.006424	-0.645264	-0.516357	-0.478027	-0.369025	-0.269866	-0.025182	-0.889021	15.958647	-27.467582	130.990039	-0.581986	0.669734	0.461247	-0.642550	-0.726373	0.243950	0.498418	-0.154399	0.853077	0	0	0
15662	0	0	0	0	0	4.501500	2.399118	8.386361	0.016931	-0.002143	-0.007550	-0.645020	-0.505615	-0.477783	-0.369063	-0.269924	-0.025269	-0.888986	15.973265	-27.468783	130.980441	-0.581868	0.669824	0.461265	-0.642541	-0.726309	0.244165	0.498568	-0.154311	0.853005	0	0	0
15663	0	0	0	0	0	4.490810	2.446502	8.413717	0.017620	-0.002845	-0.003683	-0.657471	-0.511719	-0.488037	-0.369116	-0.269993	-0.025345	-0.888940	15.987958	-27.471363	130.968422	-0.581714	0.669930	0.461305	-0.642559	-0.726222	0.244378	0.498726	-0.154258	0.852923	0	0	0
15664	0	0	0	0	0	4.489583	2.423173	8.389279	0.013566	0.000998	-0.002342	-0.645020	-0.513672	-0.480225	-0.369135	-0.270032	-0.025415	-0.888919	15.998900	-27.471653	130.962615	-0.581644	0.669988	0.461310	-0.642536	-0.726187	0.244540	0.498836	-0.154173	0.852874	0	0	0
15665	0	0	0	0	0	4.503898	2.453064	8.433160	0.013565	0.000998	-0.002342	-0.656250	-0.511963	-0.487549	-0.369186	-0.270077	-0.025479	-0.888882	16.010592	-27.472378	130.952314	-0.581520	0.670088	0.461321	-0.642563	-0.726105	0.244712	0.498946	-0.154123	0.852818	0	0	0
15666	0	0	0	0	0	4.477311	2.446437	8.392602	0.011325	0.001375	-0.000589	-0.655029	-0.513428	-0.479980	-0.369200	-0.270110	-0.025537	-0.888864	16.019717	-27.472735	130.947663	-0.581464	0.670133	0.461326	-0.642541	-0.726079	0.244847	0.499040	-0.154052	0.852776	0	0	0
15667	0	0	0	0	0	4.485799	2.418187	8.421950	0.008381	0.001246	0.002752	-0.656494	-0.510010	-0.472412	-0.369233	-0.270146	-0.025572	-0.888839	16.026957	-27.474209	130.940850	-0.581376	0.670193	0.461349	-0.642561	-0.726026	0.244952	0.499117	-0.154036	0.852734	0	0	0
15668	0	0	0	0	0	4.487876	2.402287	8.364403	0.009931	0.001570	-0.002866	-0.653320	-0.518066	-0.480225	-0.369259	-0.270176	-0.025627	-0.888817	16.035919	-27.474098	130.934820	-0.581306	0.670255	0.461348	-0.642559	-0.725983	0.245085	0.499200	-0.153973	0.852697	0	0	0
15669	0	0	0	0	0	4.484316	2.395285	8.397543	0.014956	0.000804	-0.000062	-0.653564	-0.516357	-0.479248	-0.369296	-0.270226	-0.025694	-0.888785	16.047822	-27.475412	130.926085	-0.581197	0.670335	0.461368	-0.642563	-0.725921	0.245260	0.499323	-0.153914	0.852636	0	0	0
15670	0	0	0	0	0	4.530632	2.424122	8.391058	0.008807	0.004335	0.000588	-0.658936	-0.511719	-0.480225	-0.369307	-0.270241	-0.025745	-0.888774	16.054924	-27.474323	130.922692	-0.581163	0.670376	0.461351	-0.642547	-0.725898	0.245368	0.499383	-0.153841	0.852614	0	0	0
15671	0	0	0	0	0	4.476570	2.450728	8.391745	0.008380	0.001247	0.002754	-0.654785	-0.511963	-0.483398	-0.369340	-0.270277	-0.025780	-0.888748	16.062146	-27.475785	130.915892	-0.581076	0.670437	0.461374	-0.642566	-0.725846	0.245472	0.499460	-0.153825	0.852571	0	0	0
15672	0	0	0	0	0	4.488534	2.430321	8.387773	0.006285	0.000935	0.002065	-0.657959	-0.515869	-0.489746	-0.369349	-0.270303	-0.025811	-0.888736	16.067660	-27.476802	130.912809	-0.581034	0.670462	0.461389	-0.642554	-0.725830	0.245552	0.499523	-0.153794	0.852540	0	0	0
15673	0	0	0	0	0	4.485002	2.422594	8.421108	0.005306	0.003012	0.003078	-0.661133	-0.520264	-0.478027	-0.369385	-0.270324	-0.025835	-0.888714	16.072804	-27.477223	130.906563	-0.580959	0.670522	0.461396	-0.642587	-0.725775	0.245627	0.499568	-0.153788	0.852514	0	0	0
15674	0	0	0	0	0	4.471716	2.419017	8.400901	0.005582	0.000429	0.003655	-0.654785	-0.512939	-0.480713	-0.369388	-0.270352	-0.025860	-0.888704	16.077502	-27.478770	130.904375	-0.580925	0.670535	0.461420	-0.642569	-0.725768	0.245694	0.499630	-0.153765	0.852482	0	0	0
15675	0	0	0	0	0	4.483642	2.398542	8.396974	0.007546	0.002635	0.001327	-0.652832	-0.516357	-0.483154	-0.369428	-0.270380	-0.025896	-0.888677	16.084613	-27.479253	130.896846	-0.580835	0.670609	0.461427	-0.642601	-0.725704	0.245799	0.499694	-0.153746	0.852448	0	0	0
15676	0	0	0	0	0	4.498139	2.427730	8.440946	0.006002	-0.002842	0.001792	-0.653320	-0.512451	-0.480957	-0.369439	-0.270422	-0.025920	-0.888659	16.090355	-27.482305	130.892916	-0.580773	0.670630	0.461475	-0.642593	-0.725685	0.245877	0.499778	-0.153741	0.852400	0	0	0
15677	0	0	0	0	0	4.501582	2.436252	8.407426	0.006009	0.003518	0.001489	-0.656250	-0.520508	-0.476807	-0.369482	-0.270442	-0.025950	-0.888634	16.096318	-27.482136	130.885625	-0.580688	0.670705	0.461472	-0.642633	-0.725619	0.245966	0.499824	-0.153728	0.852376	0	0	0
